M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8783,-0.2908,1.659e-01
0.92,0.90,1.8341,-0.2929,1.681e-01
0.94,0.90,1.8507,-0.3099,1.714e-01
0.96,0.90,1.8566,-0.3171,1.759e-01
0.98,0.90,1.8631,-0.3253,1.815e-01
1.00,0.90,1.8701,-0.3343,1.883e-01
1.02,0.90,1.8773,-0.3441,1.961e-01
1.04,0.90,1.8846,-0.3544,2.048e-01
1.06,0.90,1.8919,-0.3650,2.144e-01
1.08,0.90,1.8989,-0.3757,2.247e-01
1.10,0.90,1.9057,-0.3864,2.356e-01
1.12,0.90,1.9121,-0.3970,2.470e-01
1.14,0.90,1.9180,-0.4072,2.587e-01
1.16,0.90,1.9236,-0.4171,2.706e-01
1.18,0.90,1.9204,-0.4104,2.826e-01
1.20,0.90,1.9397,-0.3835,2.946e-01
1.22,0.90,1.9404,-0.4860,3.065e-01
1.24,0.90,1.9460,-0.3052,3.182e-01
1.26,0.90,1.8675,-0.8637,3.296e-01
1.28,0.90,2.0289,-0.7480,3.407e-01
1.30,0.90,2.0349,-0.7428,3.515e-01
1.32,0.90,2.0349,-0.7427,3.619e-01
1.34,0.90,2.0349,-0.7427,3.718e-01
1.36,0.90,2.0349,-0.7426,3.814e-01
1.38,0.90,2.0349,-0.7426,3.905e-01
1.40,0.90,2.0348,-0.7426,3.991e-01
1.42,0.90,2.0348,-0.7425,4.074e-01
1.44,0.90,2.0348,-0.7425,4.152e-01
1.46,0.90,2.0348,-0.7425,4.225e-01
1.48,0.90,2.0348,-0.7425,4.295e-01
1.50,0.90,2.0348,-0.7424,4.360e-01
1.52,0.90,2.0348,-0.7424,4.421e-01
1.54,0.90,2.0348,-0.7424,4.477e-01
1.56,0.90,2.0348,-0.7424,4.529e-01
1.58,0.90,2.0348,-0.7424,4.577e-01
1.60,0.90,2.0348,-0.7424,4.619e-01
1.62,0.90,2.0348,-0.7424,4.655e-01
1.64,0.90,2.0348,-0.7424,4.684e-01
1.66,0.90,2.0348,-0.7424,4.706e-01
1.68,0.90,2.0348,-0.7424,4.718e-01
1.70,0.90,2.0348,-0.7424,4.718e-01
1.72,0.90,2.0348,-0.7424,4.703e-01
1.74,0.90,2.0348,-0.7424,4.670e-01
1.76,0.90,2.0348,-0.7424,4.615e-01
1.78,0.90,2.0348,-0.7425,4.536e-01
1.80,0.90,2.0422,-0.7336,3.833e-01
1.82,0.90,2.1370,-0.6149,2.514e-01
1.84,0.90,2.1980,-0.5353,1.729e-01
1.86,0.90,2.2243,-0.4947,1.234e-01
1.88,0.90,2.2163,-0.4921,9.090e-02
1.90,0.90,2.1769,-0.5239,6.890e-02
1.92,0.90,2.1116,-0.5840,5.368e-02
1.94,0.90,2.0273,-0.6652,4.299e-02
1.96,0.90,1.9312,-0.7597,3.537e-02
1.98,0.90,1.8296,-0.8606,2.987e-02
2.00,0.90,1.7272,-0.9622,2.586e-02
2.02,0.90,1.6272,-1.0604,2.290e-02
2.04,0.90,1.5313,-1.1523,2.069e-02
2.06,0.90,1.4410,-1.2362,1.907e-02
0.92,0.92,1.8587,-0.3447,1.659e-01
0.94,0.92,1.8521,-0.2686,1.680e-01
0.96,0.92,1.8448,-0.3036,1.712e-01
0.98,0.92,1.8606,-0.3220,1.755e-01
1.00,0.92,1.8669,-0.3301,1.809e-01
1.02,0.92,1.8736,-0.3390,1.874e-01
1.04,0.92,1.8805,-0.3485,1.949e-01
1.06,0.92,1.8876,-0.3586,2.033e-01
1.08,0.92,1.8946,-0.3690,2.126e-01
1.10,0.92,1.9014,-0.3795,2.226e-01
1.12,0.92,1.9079,-0.3901,2.331e-01
1.14,0.92,1.9141,-0.4004,2.442e-01
1.16,0.92,1.9199,-0.4106,2.555e-01
1.18,0.92,1.9172,-0.3993,2.672e-01
1.20,0.92,1.9378,-0.3731,2.789e-01
1.22,0.92,1.9238,-0.4998,2.906e-01
1.24,0.92,1.9720,-0.2221,3.023e-01
1.26,0.92,1.8655,-0.7841,3.138e-01
1.28,0.92,1.9676,-0.8080,3.251e-01
1.30,0.92,2.0350,-0.7428,3.361e-01
1.32,0.92,2.0349,-0.7428,3.468e-01
1.34,0.92,2.0349,-0.7427,3.571e-01
1.36,0.92,2.0349,-0.7427,3.670e-01
1.38,0.92,2.0349,-0.7426,3.765e-01
1.40,0.92,2.0349,-0.7426,3.856e-01
1.42,0.92,2.0348,-0.7425,3.943e-01
1.44,0.92,2.0348,-0.7425,4.025e-01
1.46,0.92,2.0348,-0.7425,4.103e-01
1.48,0.92,2.0348,-0.7425,4.177e-01
1.50,0.92,2.0348,-0.7424,4.246e-01
1.52,0.92,2.0348,-0.7424,4.310e-01
1.54,0.92,2.0348,-0.7424,4.370e-01
1.56,0.92,2.0348,-0.7424,4.424e-01
1.58,0.92,2.0348,-0.7424,4.473e-01
1.60,0.92,2.0348,-0.7424,4.516e-01
1.62,0.92,2.0348,-0.7424,4.552e-01
1.64,0.92,2.0348,-0.7424,4.579e-01
1.66,0.92,2.0348,-0.7424,4.596e-01
1.68,0.92,2.0348,-0.7424,4.601e-01
1.70,0.92,2.0348,-0.7424,4.590e-01
1.72,0.92,2.0348,-0.7424,4.561e-01
1.74,0.92,2.0348,-0.7424,4.510e-01
1.76,0.92,2.0372,-0.7397,3.910e-01
1.78,0.92,2.1353,-0.6169,2.555e-01
1.80,0.92,2.1980,-0.5350,1.754e-01
1.82,0.92,2.2245,-0.4938,1.252e-01
1.84,0.92,2.2152,-0.4921,9.209e-02
1.86,0.92,2.1732,-0.5262,6.961e-02
1.88,0.92,2.1045,-0.5895,5.398e-02
1.90,0.92,2.0166,-0.6741,4.294e-02
1.92,0.92,1.9170,-0.7719,3.505e-02
1.94,0.92,1.8124,-0.8756,2.936e-02
1.96,0.92,1.7076,-0.9792,2.522e-02
1.98,0.92,1.6055,-1.0786,2.218e-02
2.00,0.92,1.5079,-1.1709,1.993e-02
2.02,0.92,1.4157,-1.2546,1.825e-02
2.04,0.92,1.3294,-1.3292,1.700e-02
2.06,0.92,1.2501,-1.3947,1.610e-02
0.94,0.94,1.8595,-0.3561,1.658e-01
0.96,0.94,1.8673,-0.2359,1.678e-01
0.98,0.94,1.8477,-0.2958,1.709e-01
1.00,0.94,1.8646,-0.3271,1.751e-01
1.02,0.94,1.8706,-0.3350,1.803e-01
1.04,0.94,1.8771,-0.3437,1.866e-01
1.06,0.94,1.8838,-0.3531,1.938e-01
1.08,0.94,1.8905,-0.3630,2.020e-01
1.10,0.94,1.8973,-0.3732,2.109e-01
1.12,0.94,1.9039,-0.3835,2.205e-01
1.14,0.94,1.9102,-0.3939,2.308e-01
1.16,0.94,1.9128,-0.4013,2.415e-01
1.18,0.94,1.9162,-0.3799,2.525e-01
1.20,0.94,1.9355,-0.3609,2.639e-01
1.22,0.94,1.9143,-0.4928,2.753e-01
1.24,0.94,1.9861,-0.2071,2.868e-01
1.26,0.94,1.8907,-0.5882,2.983e-01
1.28,0.94,1.9027,-0.8624,3.096e-01
1.30,0.94,2.0323,-0.7451,3.207e-01
1.32,0.94,2.0349,-0.7428,3.316e-01
1.34,0.94,2.0349,-0.7427,3.422e-01
1.36,0.94,2.0349,-0.7427,3.524e-01
1.38,0.94,2.0349,-0.7426,3.622e-01
1.40,0.94,2.0349,-0.7426,3.717e-01
1.42,0.94,2.0348,-0.7426,3.808e-01
1.44,0.94,2.0348,-0.7425,3.894e-01
1.46,0.94,2.0348,-0.7425,3.976e-01
1.48,0.94,2.0348,-0.7425,4.053e-01
1.50,0.94,2.0348,-0.7424,4.126e-01
1.52,0.94,2.0348,-0.7424,4.193e-01
1.54,0.94,2.0348,-0.7424,4.255e-01
1.56,0.94,2.0348,-0.7424,4.312e-01
1.58,0.94,2.0348,-0.7424,4.361e-01
1.60,0.94,2.0348,-0.7424,4.404e-01
1.62,0.94,2.0348,-0.7423,4.437e-01
1.64,0.94,2.0348,-0.7423,4.460e-01
1.66,0.94,2.0348,-0.7423,4.470e-01
1.68,0.94,2.0348,-0.7424,4.464e-01
1.70,0.94,2.0348,-0.7424,4.440e-01
1.72,0.94,2.0348,-0.7425,4.102e-01
1.74,0.94,2.1263,-0.6282,2.654e-01
1.76,0.94,2.1940,-0.5403,1.813e-01
1.78,0.94,2.2240,-0.4949,1.289e-01
1.80,0.94,2.2164,-0.4909,9.469e-02
1.82,0.94,2.1744,-0.5244,7.140e-02
1.84,0.94,2.1044,-0.5887,5.514e-02
1.86,0.94,2.0141,-0.6753,4.360e-02
1.88,0.94,1.9118,-0.7755,3.531e-02
1.90,0.94,1.8045,-0.8816,2.931e-02
1.92,0.94,1.6971,-0.9874,2.495e-02
1.94,0.94,1.5929,-1.0884,2.175e-02
1.96,0.94,1.4935,-1.1818,1.940e-02
1.98,0.94,1.3995,-1.2661,1.766e-02
2.00,0.94,1.3117,-1.3407,1.636e-02
2.02,0.94,1.2303,-1.4058,1.540e-02
2.04,0.94,1.1561,-1.4615,1.469e-02
2.06,0.94,1.0902,-1.5080,1.420e-02
0.96,0.96,1.8733,-0.3423,1.657e-01
0.98,0.96,1.8656,-0.2368,1.677e-01
1.00,0.96,1.8495,-0.3027,1.707e-01
1.02,0.96,1.8577,-0.3153,1.748e-01
1.04,0.96,1.8744,-0.3401,1.798e-01
1.06,0.96,1.8806,-0.3486,1.858e-01
1.08,0.96,1.8870,-0.3578,1.928e-01
1.10,0.96,1.8936,-0.3675,2.007e-01
1.12,0.96,1.9001,-0.3775,2.093e-01
1.14,0.96,1.9064,-0.3876,2.186e-01
1.16,0.96,1.9029,-0.3814,2.285e-01
1.18,0.96,1.9086,-0.3849,2.389e-01
1.20,0.96,1.9327,-0.3478,2.497e-01
1.22,0.96,1.9083,-0.4823,2.607e-01
1.24,0.96,1.9877,-0.2481,2.719e-01
1.26,0.96,1.9183,-0.3988,2.831e-01
1.28,0.96,1.8558,-0.8592,2.944e-01
1.30,0.96,1.9878,-0.7882,3.055e-01
1.32,0.96,2.0350,-0.7428,3.164e-01
1.34,0.96,2.0349,-0.7428,3.272e-01
1.36,0.96,2.0349,-0.7427,3.376e-01
1.38,0.96,2.0349,-0.7427,3.477e-01
1.40,0.96,2.0349,-0.7426,3.575e-01
1.42,0.96,2.0348,-0.7426,3.669e-01
1.44,0.96,2.0348,-0.7425,3.758e-01
1.46,0.96,2.0348,-0.7425,3.844e-01
1.48,0.96,2.0348,-0.7425,3.924e-01
1.50,0.96,2.0348,-0.7424,3.999e-01
1.52,0.96,2.0348,-0.7424,4.069e-01
1.54,0.96,2.0348,-0.7424,4.133e-01
1.56,0.96,2.0348,-0.7424,4.190e-01
1.58,0.96,2.0348,-0.7424,4.239e-01
1.60,0.96,2.0348,-0.7424,4.280e-01
1.62,0.96,2.0348,-0.7423,4.309e-01
1.64,0.96,2.0348,-0.7423,4.324e-01
1.66,0.96,2.0348,-0.7424,4.324e-01
1.68,0.96,2.0348,-0.7424,4.304e-01
1.70,0.96,2.1091,-0.6498,2.822e-01
1.72,0.96,2.1851,-0.5521,1.907e-01
1.74,0.96,2.2219,-0.4988,1.348e-01
1.76,0.96,2.2194,-0.4888,9.859e-02
1.78,0.96,2.1803,-0.5187,7.411e-02
1.80,0.96,2.1111,-0.5816,5.703e-02
1.82,0.96,2.0200,-0.6685,4.486e-02
1.84,0.96,1.9157,-0.7704,3.607e-02
1.86,0.96,1.8058,-0.8787,2.967e-02
1.88,0.96,1.6959,-0.9868,2.501e-02
1.90,0.96,1.5892,-1.0900,2.159e-02
1.92,0.96,1.4876,-1.1851,1.908e-02
1.94,0.96,1.3917,-1.2707,1.723e-02
1.96,0.96,1.3020,-1.3462,1.586e-02
1.98,0.96,1.2190,-1.4118,1.485e-02
2.00,0.96,1.1432,-1.4676,1.410e-02
2.02,0.96,1.0750,-1.5136,1.356e-02
2.04,0.96,1.0148,-1.5488,1.317e-02
2.06,0.96,0.9635,-1.5717,1.293e-02
0.98,0.98,1.8946,-0.3109,1.657e-01
1.00,0.98,1.8495,-0.2876,1.676e-01
1.02,0.98,1.8645,-0.3032,1.705e-01
1.04,0.98,1.8643,-0.3010,1.744e-01
1.06,0.98,1.8657,-0.3288,1.793e-01
1.08,0.98,1.8756,-0.3437,1.851e-01
1.10,0.98,1.8829,-0.3578,1.918e-01
1.12,0.98,1.8887,-0.3624,1.994e-01
1.14,0.98,1.8925,-0.3654,2.078e-01
1.16,0.98,1.9023,-0.3590,2.168e-01
1.18,0.98,1.9056,-0.3906,2.264e-01
1.20,0.98,1.9281,-0.3380,2.365e-01
1.22,0.98,1.9043,-0.4726,2.469e-01
1.24,0.98,1.9819,-0.3046,2.577e-01
1.26,0.98,1.9455,-0.2719,2.686e-01
1.28,0.98,1.8652,-0.7556,2.796e-01
1.30,0.98,1.9154,-0.8563,2.906e-01
1.32,0.98,2.0313,-0.7459,3.015e-01
1.34,0.98,2.0350,-0.7428,3.123e-01
1.36,0.98,2.0349,-0.7427,3.228e-01
1.38,0.98,2.0349,-0.7427,3.331e-01
1.40,0.98,2.0349,-0.7426,3.431e-01
1.42,0.98,2.0349,-0.7426,3.527e-01
1.44,0.98,2.0348,-0.7425,3.619e-01
1.46,0.98,2.0348,-0.7425,3.707e-01
1.48,0.98,2.0348,-0.7425,3.790e-01
1.50,0.98,2.0348,-0.7424,3.867e-01
1.52,0.98,2.0348,-0.7424,3.938e-01
1.54,0.98,2.0348,-0.7424,4.003e-01
1.56,0.98,2.0348,-0.7424,4.059e-01
1.58,0.98,2.0348,-0.7424,4.106e-01
1.60,0.98,2.0348,-0.7424,4.141e-01
1.62,0.98,2.0348,-0.7424,4.163e-01
1.64,0.98,2.0348,-0.7424,4.169e-01
1.66,0.98,2.0819,-0.6839,3.078e-01
1.68,0.98,2.1697,-0.5723,2.045e-01
1.70,0.98,2.2170,-0.5070,1.430e-01
1.72,0.98,2.2231,-0.4872,1.039e-01
1.74,0.98,2.1902,-0.5100,7.772e-02
1.76,0.98,2.1243,-0.5687,5.957e-02
1.78,0.98,2.0341,-0.6542,4.665e-02
1.80,0.98,1.9287,-0.7566,3.727e-02
1.82,0.98,1.8166,-0.8668,3.042e-02
1.84,0.98,1.7040,-0.9775,2.538e-02
1.86,0.98,1.5945,-1.0833,2.168e-02
1.88,0.98,1.4902,-1.1810,1.895e-02
1.90,0.98,1.3919,-1.2687,1.695e-02
1.92,0.98,1.3000,-1.3460,1.548e-02
1.94,0.98,1.2151,-1.4128,1.440e-02
1.96,0.98,1.1376,-1.4695,1.360e-02
1.98,0.98,1.0677,-1.5158,1.302e-02
2.00,0.98,1.0057,-1.5509,1.260e-02
2.02,0.98,0.9517,-1.5729,1.231e-02
2.04,0.98,0.9057,-1.5799,1.212e-02
2.06,0.98,0.8682,-1.5706,1.204e-02
1.00,1.00,1.9189,-0.2619,1.656e-01
1.02,1.00,1.8379,-0.3597,1.675e-01
1.04,1.00,1.8838,-0.2533,1.703e-01
1.06,1.00,1.8660,-0.3318,1.741e-01
1.08,1.00,1.8706,-0.3220,1.788e-01
1.10,1.00,1.8806,-0.3220,1.844e-01
1.12,1.00,1.8864,-0.3331,1.909e-01
1.14,1.00,1.8914,-0.3444,1.982e-01
1.16,1.00,1.8931,-0.3740,2.063e-01
1.18,1.00,1.9142,-0.3582,2.150e-01
1.20,1.00,1.9196,-0.3384,2.243e-01
1.22,1.00,1.9007,-0.4680,2.341e-01
1.24,1.00,1.9722,-0.3515,2.443e-01
1.26,1.00,1.9662,-0.2055,2.547e-01
1.28,1.00,1.8881,-0.5696,2.654e-01
1.30,1.00,1.8640,-0.8686,2.761e-01
1.32,1.00,1.9848,-0.7912,2.869e-01
1.34,1.00,2.0350,-0.7428,2.976e-01
1.36,1.00,2.0349,-0.7428,3.081e-01
1.38,1.00,2.0349,-0.7427,3.185e-01
1.40,1.00,2.0349,-0.7427,3.286e-01
1.42,1.00,2.0349,-0.7426,3.383e-01
1.44,1.00,2.0348,-0.7426,3.477e-01
1.46,1.00,2.0348,-0.7425,3.566e-01
1.48,1.00,2.0348,-0.7425,3.650e-01
1.50,1.00,2.0348,-0.7425,3.728e-01
1.52,1.00,2.0348,-0.7424,3.800e-01
1.54,1.00,2.0348,-0.7424,3.863e-01
1.56,1.00,2.0348,-0.7424,3.916e-01
1.58,1.00,2.0348,-0.7424,3.959e-01
1.60,1.00,2.0348,-0.7424,3.986e-01
1.62,1.00,2.0421,-0.7334,3.459e-01
1.64,1.00,2.1455,-0.6037,2.242e-01
1.66,1.00,2.2069,-0.5220,1.542e-01
1.68,1.00,2.2255,-0.4882,1.108e-01
1.70,1.00,2.2024,-0.5000,8.228e-02
1.72,1.00,2.1430,-0.5512,6.274e-02
1.74,1.00,2.0558,-0.6328,4.890e-02
1.76,1.00,1.9507,-0.7344,3.887e-02
1.78,1.00,1.8369,-0.8459,3.149e-02
1.80,1.00,1.7214,-0.9592,2.604e-02
1.82,1.00,1.6088,-1.0683,2.200e-02
1.84,1.00,1.5014,-1.1692,1.902e-02
1.86,1.00,1.4002,-1.2600,1.682e-02
1.88,1.00,1.3057,-1.3398,1.520e-02
1.90,1.00,1.2184,-1.4088,1.402e-02
1.92,1.00,1.1386,-1.4672,1.315e-02
1.94,1.00,1.0668,-1.5148,1.253e-02
1.96,1.00,1.0030,-1.5507,1.207e-02
1.98,1.00,0.9473,-1.5730,1.176e-02
2.00,1.00,0.8993,-1.5795,1.155e-02
2.02,1.00,0.8587,-1.5692,1.141e-02
2.04,1.00,0.8252,-1.5420,1.135e-02
2.06,1.00,0.7993,-1.4997,1.137e-02
1.02,1.02,1.9406,-0.2023,1.655e-01
1.04,1.02,1.8420,-0.4114,1.674e-01
1.06,1.02,1.8686,-0.2908,1.701e-01
1.08,1.02,1.8920,-0.2731,1.738e-01
1.10,1.02,1.8860,-0.3221,1.783e-01
1.12,1.02,1.8839,-0.3489,1.838e-01
1.14,1.02,1.8908,-0.3553,1.900e-01
1.16,1.02,1.9054,-0.3430,1.971e-01
1.18,1.02,1.9184,-0.3174,2.049e-01
1.20,1.02,1.9065,-0.3592,2.134e-01
1.22,1.02,1.8975,-0.4687,2.224e-01
1.24,1.02,1.9613,-0.3792,2.319e-01
1.26,1.02,1.9781,-0.1846,2.417e-01
1.28,1.02,1.9123,-0.4028,2.519e-01
1.30,1.02,1.8539,-0.8140,2.623e-01
1.32,1.02,1.9153,-0.8566,2.727e-01
1.34,1.02,2.0265,-0.7502,2.832e-01
1.36,1.02,2.0350,-0.7428,2.936e-01
1.38,1.02,2.0349,-0.7427,3.039e-01
1.40,1.02,2.0349,-0.7427,3.140e-01
1.42,1.02,2.0349,-0.7426,3.238e-01
1.44,1.02,2.0349,-0.7426,3.332e-01
1.46,1.02,2.0348,-0.7425,3.421e-01
1.48,1.02,2.0348,-0.7425,3.505e-01
1.50,1.02,2.0348,-0.7425,3.583e-01
1.52,1.02,2.0348,-0.7424,3.652e-01
1.54,1.02,2.0348,-0.7424,3.712e-01
1.56,1.02,2.0348,-0.7424,3.760e-01
1.58,1.02,2.0348,-0.7424,3.794e-01
1.60,1.02,2.1091,-0.6498,2.524e-01
1.62,1.02,2.1886,-0.5474,1.694e-01
1.64,1.02,2.2237,-0.4950,1.198e-01
1.66,1.02,2.2147,-0.4911,8.798e-02
1.68,1.02,2.1655,-0.5309,6.658e-02
1.70,1.02,2.0843,-0.6056,5.160e-02
1.72,1.02,1.9812,-0.7043,4.080e-02
1.74,1.02,1.8666,-0.8162,3.286e-02
1.76,1.02,1.7485,-0.9319,2.695e-02
1.78,1.02,1.6324,-1.0446,2.255e-02
1.80,1.02,1.5214,-1.1495,1.927e-02
1.82,1.02,1.4168,-1.2442,1.683e-02
1.84,1.02,1.3191,-1.3276,1.503e-02
1.86,1.02,1.2289,-1.3996,1.372e-02
1.88,1.02,1.1464,-1.4606,1.276e-02
1.90,1.02,1.0721,-1.5104,1.207e-02
1.92,1.02,1.0060,-1.5482,1.157e-02
1.94,1.02,0.9483,-1.5719,1.123e-02
1.96,1.02,0.8984,-1.5795,1.099e-02
1.98,1.02,0.8560,-1.5694,1.085e-02
2.00,1.02,0.8204,-1.5417,1.076e-02
2.02,1.02,0.7911,-1.4984,1.074e-02
2.04,1.02,0.7676,-1.4425,1.076e-02
2.06,1.02,0.7507,-1.3780,1.085e-02
1.04,1.04,1.9541,-0.1402,1.655e-01
1.06,1.04,1.8687,-0.4083,1.673e-01
1.08,1.04,1.8523,-0.3757,1.699e-01
1.10,1.04,1.8792,-0.3000,1.735e-01
1.12,1.04,1.8973,-0.2818,1.779e-01
1.14,1.04,1.9057,-0.2869,1.831e-01
1.16,1.04,1.9087,-0.2993,1.892e-01
1.18,1.04,1.9052,-0.3250,1.960e-01
1.20,1.04,1.8925,-0.3951,2.036e-01
1.22,1.04,1.8969,-0.4701,2.117e-01
1.24,1.04,1.9545,-0.3901,2.205e-01
1.26,1.04,1.9827,-0.1898,2.297e-01
1.28,1.04,1.9351,-0.2874,2.392e-01
1.30,1.04,1.8738,-0.6632,2.491e-01
1.32,1.04,1.8658,-0.8697,2.592e-01
1.34,1.04,1.9672,-0.8084,2.693e-01
1.36,1.04,2.0348,-0.7430,2.795e-01
1.38,1.04,2.0349,-0.7428,2.896e-01
1.40,1.04,2.0349,-0.7427,2.995e-01
1.42,1.04,2.0349,-0.7427,3.092e-01
1.44,1.04,2.0349,-0.7426,3.185e-01
1.46,1.04,2.0348,-0.7426,3.273e-01
1.48,1.04,2.0348,-0.7425,3.355e-01
1.50,1.04,2.0348,-0.7425,3.429e-01
1.52,1.04,2.0348,-0.7425,3.495e-01
1.54,1.04,2.0348,-0.7424,3.548e-01
1.56,1.04,2.0567,-0.7154,2.936e-01
1.58,1.04,2.1581,-0.5875,1.907e-01
1.60,1.04,2.2141,-0.5116,1.317e-01
1.62,1.04,2.2236,-0.4871,9.519e-02
1.64,1.04,2.1892,-0.5106,7.125e-02
1.66,1.04,2.1176,-0.5743,5.478e-02
1.68,1.04,2.0194,-0.6673,4.304e-02
1.70,1.04,1.9054,-0.7779,3.446e-02
1.72,1.04,1.7852,-0.8955,2.807e-02
1.74,1.04,1.6657,-1.0119,2.328e-02
1.76,1.04,1.5507,-1.1215,1.968e-02
1.78,1.04,1.4421,-1.2210,1.698e-02
1.80,1.04,1.3406,-1.3088,1.498e-02
1.82,1.04,1.2468,-1.3849,1.350e-02
1.84,1.04,1.1610,-1.4494,1.242e-02
1.86,1.04,1.0837,-1.5024,1.164e-02
1.88,1.04,1.0149,-1.5431,1.109e-02
1.90,1.04,0.9546,-1.5695,1.070e-02
1.92,1.04,0.9025,-1.5794,1.045e-02
1.94,1.04,0.8581,-1.5711,1.028e-02
1.96,1.04,0.8206,-1.5444,1.019e-02
1.98,1.04,0.7894,-1.5012,1.015e-02
2.00,1.04,0.7638,-1.4447,1.015e-02
2.02,1.04,0.7431,-1.3790,1.020e-02
2.04,1.04,0.7272,-1.3082,1.028e-02
2.06,1.04,0.7170,-1.2362,1.041e-02
1.06,1.06,1.9588,-0.0962,1.654e-01
1.08,1.06,1.9083,-0.3490,1.672e-01
1.10,1.06,1.8598,-0.4273,1.697e-01
1.12,1.06,1.8615,-0.3904,1.732e-01
1.14,1.06,1.8741,-0.3596,1.774e-01
1.16,1.06,1.8821,-0.3584,1.825e-01
1.18,1.06,1.8828,-0.3859,1.884e-01
1.20,1.06,1.8835,-0.4354,1.950e-01
1.22,1.06,1.9005,-0.4684,2.022e-01
1.24,1.06,1.9527,-0.3843,2.101e-01
1.26,1.06,1.9837,-0.2009,2.186e-01
1.28,1.06,1.9532,-0.2205,2.275e-01
1.30,1.06,1.8943,-0.4992,2.367e-01
1.32,1.06,1.8505,-0.8289,2.463e-01
1.34,1.06,1.9075,-0.8614,2.560e-01
1.36,1.06,2.0129,-0.7634,2.658e-01
1.38,1.06,2.0350,-0.7428,2.755e-01
1.40,1.06,2.0349,-0.7428,2.851e-01
1.42,1.06,2.0349,-0.7427,2.945e-01
1.44,1.06,2.0349,-0.7426,3.035e-01
1.46,1.06,2.0349,-0.7426,3.120e-01
1.48,1.06,2.0348,-0.7425,3.198e-01
1.50,1.06,2.0348,-0.7425,3.267e-01
1.52,1.06,2.0348,-0.7425,3.325e-01
1.54,1.06,2.1111,-0.6475,2.212e-01
