M1,M2,SrDy,ThDy,total_mass
1.66,1.08,2.1456,-0.5964,7.493e-02
1.68,1.08,2.0637,-0.6796,6.264e-02
1.70,1.08,1.9650,-0.7812,5.367e-02
1.72,1.08,1.8578,-0.8919,4.695e-02
1.74,1.08,1.7488,-1.0038,4.180e-02
1.76,1.08,1.6421,-1.1111,3.775e-02
1.78,1.08,1.5405,-1.2100,3.451e-02
1.80,1.08,1.4455,-1.2985,3.185e-02
1.82,1.08,1.3579,-1.3759,2.962e-02
1.84,1.08,1.2786,-1.4422,2.768e-02
1.86,1.08,1.2084,-1.4976,2.597e-02
1.88,1.08,1.1476,-1.5414,2.442e-02
1.90,1.08,1.0962,-1.5721,2.299e-02
1.92,1.08,1.0538,-1.5872,2.169e-02
1.94,1.08,1.0195,-1.5848,2.049e-02
1.96,1.08,0.9921,-1.5641,1.941e-02
1.98,1.08,0.9701,-1.5261,1.846e-02
2.00,1.08,0.9522,-1.4738,1.763e-02
2.02,1.08,0.9371,-1.4109,1.692e-02
2.04,1.08,0.9235,-1.3415,1.633e-02
2.06,1.08,0.9108,-1.2695,1.584e-02
2.08,1.08,0.8982,-1.1980,1.542e-02
2.10,1.08,0.8847,-1.1295,1.504e-02
1.10,1.10,1.2550,0.0997,1.941e-01
1.12,1.10,1.0887,-0.0747,1.934e-01
1.14,1.10,1.2280,0.0939,1.937e-01
1.16,1.10,1.1903,-0.0343,1.951e-01
1.18,1.10,1.2417,0.0031,1.975e-01
1.20,1.10,1.2634,-0.0308,2.009e-01
1.22,1.10,1.2981,-0.0382,2.052e-01
1.24,1.10,1.3307,-0.0435,2.103e-01
1.26,1.10,1.3559,-0.0529,2.163e-01
1.28,1.10,1.3933,-0.0416,2.229e-01
1.30,1.10,1.4159,-0.0499,2.302e-01
1.32,1.10,1.4616,-0.0515,2.380e-01
1.34,1.10,1.5118,0.0226,2.463e-01
1.36,1.10,1.4510,-0.1902,2.550e-01
1.38,1.10,1.6601,0.0228,2.640e-01
1.40,1.10,1.7118,0.3168,2.732e-01
1.42,1.10,1.4717,-0.2349,2.825e-01
1.44,1.10,1.3545,-1.0701,2.919e-01
1.46,1.10,1.6124,-1.1590,3.013e-01
1.48,1.10,2.0301,-0.7601,3.106e-01
1.50,1.10,2.0389,-0.7522,3.198e-01
1.52,1.10,2.0387,-0.7517,3.288e-01
1.54,1.10,2.0800,-0.7032,2.581e-01
1.56,1.10,2.1724,-0.5909,1.751e-01
1.58,1.10,2.2176,-0.5328,1.270e-01
1.60,1.10,2.2175,-0.5253,9.699e-02
1.62,1.10,2.1773,-0.5621,7.718e-02
1.64,1.10,2.1052,-0.6337,6.349e-02
1.66,1.10,2.0108,-0.7297,5.370e-02
1.68,1.10,1.9037,-0.8396,4.649e-02
1.70,1.10,1.7918,-0.9542,4.104e-02
1.72,1.10,1.6807,-1.0663,3.684e-02
1.74,1.10,1.5738,-1.1710,3.352e-02
1.76,1.10,1.4731,-1.2654,3.084e-02
1.78,1.10,1.3796,-1.3484,2.861e-02
1.80,1.10,1.2943,-1.4199,2.673e-02
1.82,1.10,1.2179,-1.4799,2.507e-02
1.84,1.10,1.1510,-1.5283,2.358e-02
1.86,1.10,1.0936,-1.5636,2.222e-02
1.88,1.10,1.0457,-1.5835,2.095e-02
1.90,1.10,1.0066,-1.5856,1.976e-02
1.92,1.10,0.9753,-1.5687,1.867e-02
1.94,1.10,0.9504,-1.5336,1.768e-02
1.96,1.10,0.9305,-1.4829,1.680e-02
1.98,1.10,0.9142,-1.4205,1.604e-02
2.00,1.10,0.9001,-1.3506,1.539e-02
2.02,1.10,0.8874,-1.2775,1.484e-02
2.04,1.10,0.8752,-1.2046,1.439e-02
2.06,1.10,0.8631,-1.1345,1.402e-02
2.08,1.10,0.8507,-1.0690,1.370e-02
2.10,1.10,0.8369,-1.0091,1.341e-02
1.12,1.12,1.4189,0.1868,1.863e-01
1.14,1.12,1.1883,-0.1513,1.863e-01
1.16,1.12,1.3061,0.0629,1.872e-01
1.18,1.12,1.3420,0.0243,1.890e-01
1.20,1.12,1.3249,-0.0543,1.918e-01
1.22,1.12,1.3575,-0.0383,1.954e-01
1.24,1.12,1.3918,-0.0340,2.000e-01
1.26,1.12,1.4183,-0.0423,2.053e-01
1.28,1.12,1.4381,-0.0648,2.113e-01
1.30,1.12,1.4668,-0.0844,2.180e-01
1.32,1.12,1.5349,-0.0127,2.253e-01
1.34,1.12,1.5429,-0.0093,2.331e-01
1.36,1.12,1.4955,-0.2007,2.413e-01
1.38,1.12,1.6487,-0.0844,2.499e-01
1.40,1.12,1.7813,0.3053,2.588e-01
1.42,1.12,1.5933,0.0008,2.678e-01
1.44,1.12,1.4378,-0.7522,2.770e-01
1.46,1.12,1.5065,-1.1703,2.863e-01
1.48,1.12,1.8803,-0.8997,2.955e-01
1.50,1.12,2.0384,-0.7509,3.047e-01
1.52,1.12,2.1207,-0.6529,2.028e-01
1.54,1.12,2.1961,-0.5598,1.409e-01
1.56,1.12,2.2230,-0.5218,1.041e-01
1.58,1.12,2.2046,-0.5340,8.078e-02
1.60,1.12,2.1476,-0.5883,6.514e-02
1.62,1.12,2.0619,-0.6742,5.422e-02
1.64,1.12,1.9576,-0.7802,4.633e-02
1.66,1.12,1.8444,-0.8958,4.049e-02
1.68,1.12,1.7294,-1.0121,3.604e-02
1.70,1.12,1.6173,-1.1229,3.259e-02
1.72,1.12,1.5108,-1.2241,2.985e-02
1.74,1.12,1.4113,-1.3138,2.763e-02
1.76,1.12,1.3196,-1.3914,2.577e-02
1.78,1.12,1.2368,-1.4572,2.417e-02
1.80,1.12,1.1633,-1.5110,2.274e-02
1.82,1.12,1.0996,-1.5519,2.145e-02
1.84,1.12,1.0457,-1.5777,2.024e-02
1.86,1.12,1.0011,-1.5857,1.910e-02
1.88,1.12,0.9650,-1.5744,1.802e-02
1.90,1.12,0.9363,-1.5437,1.702e-02
1.92,1.12,0.9135,-1.4959,1.611e-02
1.94,1.12,0.8953,-1.4348,1.529e-02
1.96,1.12,0.8802,-1.3650,1.458e-02
1.98,1.12,0.8670,-1.2910,1.398e-02
2.00,1.12,0.8548,-1.2165,1.348e-02
2.02,1.12,0.8428,-1.1446,1.307e-02
2.04,1.12,0.8308,-1.0772,1.273e-02
2.06,1.12,0.8185,-1.0155,1.245e-02
2.08,1.12,0.8056,-0.9601,1.222e-02
2.10,1.12,0.7912,-0.9110,1.199e-02
1.14,1.14,1.5619,0.2566,1.803e-01
1.16,1.14,1.3195,-0.1816,1.807e-01
1.18,1.14,1.3536,-0.0626,1.821e-01
1.20,1.14,1.4508,0.0523,1.842e-01
1.22,1.14,1.4714,0.0104,1.873e-01
1.24,1.14,1.4716,-0.0461,1.911e-01
1.26,1.14,1.4857,-0.0702,1.958e-01
1.28,1.14,1.5156,-0.0653,2.011e-01
1.30,1.14,1.5575,-0.0329,2.072e-01
1.32,1.14,1.5910,0.0041,2.139e-01
1.34,1.14,1.5669,-0.0664,2.211e-01
1.36,1.14,1.5419,-0.2200,2.288e-01
1.38,1.14,1.6582,-0.1516,2.369e-01
1.40,1.14,1.8174,0.2353,2.454e-01
1.42,1.14,1.7040,0.1374,2.541e-01
1.44,1.14,1.5381,-0.4132,2.630e-01
1.46,1.14,1.4645,-1.0491,2.720e-01
1.48,1.14,1.6301,-1.1376,2.483e-01
1.50,1.14,2.0906,-0.6669,1.626e-01
1.52,1.14,2.2113,-0.5385,1.151e-01
1.54,1.14,2.2213,-0.5187,8.640e-02
1.56,1.14,2.1863,-0.5485,6.792e-02
1.58,1.14,2.1149,-0.6180,5.539e-02
1.60,1.14,2.0178,-0.7156,4.658e-02
1.62,1.14,1.9059,-0.8292,4.017e-02
1.64,1.14,1.7882,-0.9484,3.540e-02
1.66,1.14,1.6714,-1.0650,3.175e-02
1.68,1.14,1.5590,-1.1736,2.892e-02
1.70,1.14,1.4532,-1.2709,2.665e-02
1.72,1.14,1.3550,-1.3558,2.480e-02
1.74,1.14,1.2654,-1.4283,2.323e-02
1.76,1.14,1.1851,-1.4885,2.187e-02
1.78,1.14,1.1146,-1.5358,2.065e-02
1.80,1.14,1.0541,-1.5686,1.951e-02
1.82,1.14,1.0034,-1.5840,1.843e-02
1.84,1.14,0.9619,-1.5797,1.740e-02
1.86,1.14,0.9286,-1.5552,1.642e-02
1.88,1.14,0.9022,-1.5119,1.550e-02
1.90,1.14,0.8814,-1.4535,1.466e-02
1.92,1.14,0.8646,-1.3846,1.391e-02
1.94,1.14,0.8505,-1.3100,1.325e-02
1.96,1.14,0.8379,-1.2341,1.270e-02
1.98,1.14,0.8259,-1.1600,1.223e-02
2.00,1.14,0.8139,-1.0903,1.186e-02
2.02,1.14,0.8017,-1.0263,1.155e-02
2.04,1.14,0.7891,-0.9687,1.131e-02
2.06,1.14,0.7761,-0.9178,1.110e-02
2.08,1.14,0.7624,-0.8732,1.093e-02
2.10,1.14,0.7471,-0.8345,1.075e-02
1.16,1.16,1.6790,0.3017,1.757e-01
1.18,1.16,1.4780,-0.1515,1.765e-01
1.20,1.16,1.4283,-0.1806,1.781e-01
1.22,1.16,1.4916,-0.0595,1.805e-01
1.24,1.16,1.5527,0.0018,1.837e-01
1.26,1.16,1.5866,0.0090,1.877e-01
1.28,1.16,1.6047,-0.0029,1.924e-01
1.30,1.16,1.6187,-0.0111,1.978e-01
1.32,1.16,1.6158,-0.0449,2.038e-01
1.34,1.16,1.5923,-0.1390,2.104e-01
1.36,1.16,1.5900,-0.2481,2.175e-01
1.38,1.16,1.6849,-0.1929,2.251e-01
1.40,1.16,1.8378,0.1448,2.330e-01
1.42,1.16,1.7898,0.1914,2.413e-01
1.44,1.16,1.6379,-0.1765,2.498e-01
1.46,1.16,1.4641,-0.8001,1.990e-01
1.48,1.16,1.4165,-1.1694,1.327e-01
1.50,1.16,1.7034,-1.0187,9.533e-02
1.52,1.16,2.2114,-0.5237,7.245e-02
1.54,1.16,2.1647,-0.5666,5.755e-02
1.56,1.16,2.0808,-0.6491,4.739e-02
1.58,1.16,1.9745,-0.7561,4.020e-02
1.60,1.16,1.8567,-0.8754,3.496e-02
1.62,1.16,1.7360,-0.9968,3.103e-02
1.64,1.16,1.6180,-1.1126,2.804e-02
1.66,1.16,1.5058,-1.2184,2.569e-02
1.68,1.16,1.4009,-1.3118,2.382e-02
1.70,1.16,1.3043,-1.3921,2.227e-02
1.72,1.16,1.2168,-1.4597,2.096e-02
1.74,1.16,1.1391,-1.5143,1.980e-02
1.76,1.16,1.0716,-1.5549,1.874e-02
1.78,1.16,1.0142,-1.5788,1.774e-02
1.80,1.16,0.9666,-1.5833,1.678e-02
1.82,1.16,0.9280,-1.5667,1.584e-02
1.84,1.16,0.8972,-1.5298,1.495e-02
1.86,1.16,0.8730,-1.4757,1.410e-02
1.88,1.16,0.8539,-1.4089,1.332e-02
1.90,1.16,0.8384,-1.3345,1.263e-02
1.92,1.16,0.8251,-1.2572,1.202e-02
1.94,1.16,0.8129,-1.1810,1.151e-02
1.96,1.16,0.8010,-1.1086,1.109e-02
1.98,1.16,0.7888,-1.0419,1.075e-02
2.00,1.16,0.7762,-0.9816,1.047e-02
2.02,1.16,0.7631,-0.9282,1.025e-02
2.04,1.16,0.7495,-0.8815,1.008e-02
2.06,1.16,0.7355,-0.8410,9.931e-03
2.08,1.16,0.7208,-0.8062,9.805e-03
2.10,1.16,0.7044,-0.7765,9.674e-03
1.18,1.18,1.7603,0.2930,1.722e-01
1.20,1.18,1.6464,-0.0739,1.733e-01
1.22,1.18,1.5443,-0.2377,1.751e-01
1.24,1.18,1.5487,-0.1971,1.776e-01
1.26,1.18,1.5842,-0.1356,1.809e-01
1.28,1.18,1.6131,-0.1062,1.850e-01
1.30,1.18,1.6278,-0.1124,1.896e-01
1.32,1.18,1.6294,-0.1519,1.950e-01
1.34,1.18,1.6258,-0.2189,2.009e-01
1.36,1.18,1.6417,-0.2797,2.074e-01
1.38,1.18,1.7254,-0.2130,2.144e-01
1.40,1.18,1.8521,0.0590,2.217e-01
1.42,1.18,1.8470,0.1861,2.295e-01
1.44,1.18,1.6727,0.0540,1.630e-01
1.46,1.18,1.4257,-0.4349,1.101e-01
1.48,1.18,1.2298,-1.0707,7.996e-02
1.50,1.18,1.3300,-1.3343,6.133e-02
1.52,1.18,1.8449,-0.8564,4.913e-02
1.54,1.18,2.0471,-0.6799,4.077e-02
1.56,1.18,1.9332,-0.7946,3.484e-02
1.58,1.18,1.8109,-0.9181,3.051e-02
1.60,1.18,1.6880,-1.0404,2.727e-02
1.62,1.18,1.5695,-1.1549,2.479e-02
1.64,1.18,1.4577,-1.2577,2.285e-02
1.66,1.18,1.3538,-1.3472,2.130e-02
1.68,1.18,1.2588,-1.4233,2.001e-02
1.70,1.18,1.1735,-1.4861,1.890e-02
1.72,1.18,1.0985,-1.5352,1.791e-02
1.74,1.18,1.0340,-1.5685,1.699e-02
1.76,1.18,0.9797,-1.5831,1.611e-02
1.78,1.18,0.9351,-1.5765,1.525e-02
1.80,1.18,0.8992,-1.5481,1.440e-02
1.82,1.18,0.8708,-1.5003,1.358e-02
1.84,1.18,0.8487,-1.4371,1.280e-02
1.86,1.18,0.8312,-1.3639,1.208e-02
1.88,1.18,0.8169,-1.2860,1.144e-02
1.90,1.18,0.8043,-1.2077,1.088e-02
1.92,1.18,0.7924,-1.1325,1.041e-02
1.94,1.18,0.7805,-1.0625,1.003e-02
1.96,1.18,0.7680,-0.9991,9.720e-03
1.98,1.18,0.7549,-0.9427,9.475e-03
2.00,1.18,0.7410,-0.8932,9.282e-03
2.02,1.18,0.7267,-0.8504,9.131e-03
2.04,1.18,0.7118,-0.8137,9.010e-03
2.06,1.18,0.6966,-0.7824,8.911e-03
2.08,1.18,0.6807,-0.7558,8.823e-03
2.10,1.18,0.6632,-0.7332,8.725e-03
1.20,1.20,1.8234,0.2467,1.695e-01
1.22,1.20,1.7886,0.0008,1.708e-01
1.24,1.20,1.6820,-0.2284,1.728e-01
1.26,1.20,1.6432,-0.2782,1.754e-01
1.28,1.20,1.6446,-0.2630,1.787e-01
1.30,1.20,1.6536,-0.2542,1.827e-01
1.32,1.20,1.6633,-0.2637,1.874e-01
1.34,1.20,1.6752,-0.2885,1.926e-01
1.36,1.20,1.7032,-0.3006,1.984e-01
1.38,1.20,1.7754,-0.2174,2.047e-01
1.40,1.20,1.8702,-0.0059,2.115e-01
1.42,1.20,1.8732,0.3117,1.364e-01
1.44,1.20,1.6837,0.2509,9.293e-02
1.46,1.20,1.4022,-0.1519,6.792e-02
1.48,1.20,1.1716,-0.8027,5.242e-02
1.50,1.20,1.1088,-1.2617,4.224e-02
1.52,1.20,1.3001,-1.3715,3.526e-02
1.54,1.20,1.8018,-0.9019,3.031e-02
1.56,1.20,1.7688,-0.9566,2.670e-02
1.58,1.20,1.6445,-1.0793,2.400e-02
1.60,1.20,1.5257,-1.1921,2.194e-02
1.62,1.20,1.4144,-1.2920,2.034e-02
1.64,1.20,1.3117,-1.3779,1.904e-02
1.66,1.20,1.2185,-1.4499,1.797e-02
1.68,1.20,1.1355,-1.5082,1.703e-02
1.70,1.20,1.0633,-1.5516,1.618e-02
1.72,1.20,1.0017,-1.5773,1.538e-02
1.74,1.20,0.9504,-1.5823,1.460e-02
1.76,1.20,0.9087,-1.5647,1.383e-02
1.78,1.20,0.8755,-1.5256,1.306e-02
1.80,1.20,0.8495,-1.4682,1.231e-02
1.82,1.20,0.8294,-1.3979,1.159e-02
1.84,1.20,0.8135,-1.3202,1.093e-02
1.86,1.20,0.8003,-1.2403,1.033e-02
1.88,1.20,0.7885,-1.1622,9.824e-03
1.90,1.20,0.7769,-1.0887,9.397e-03
1.92,1.20,0.7649,-1.0216,9.050e-03
1.94,1.20,0.7520,-0.9616,8.773e-03
1.96,1.20,0.7381,-0.9089,8.556e-03
1.98,1.20,0.7235,-0.8632,8.389e-03
2.00,1.20,0.7081,-0.8240,8.261e-03
2.02,1.20,0.6923,-0.7906,8.162e-03
2.04,1.20,0.6761,-0.7622,8.084e-03
2.06,1.20,0.6595,-0.7383,8.021e-03
2.08,1.20,0.6424,-0.7182,7.962e-03
2.10,1.20,0.6236,-0.7013,7.890e-03
1.22,1.22,1.8726,0.1679,1.675e-01
1.24,1.22,1.8773,0.0281,1.689e-01
1.26,1.22,1.8148,-0.1750,1.710e-01
1.28,1.22,1.7605,-0.2820,1.737e-01
1.30,1.22,1.7376,-0.3190,1.770e-01
1.32,1.22,1.7370,-0.3220,1.809e-01
1.34,1.22,1.7459,-0.3246,1.854e-01
1.36,1.22,1.7749,-0.2970,1.905e-01
1.38,1.22,1.8219,-0.2038,1.877e-01
1.40,1.22,1.8826,0.1348,1.168e-01
1.42,1.22,1.8645,0.3997,7.980e-02
1.44,1.22,1.6765,0.3667,5.850e-02
1.46,1.22,1.3934,0.0508,4.528e-02
1.48,1.22,1.1525,-0.4718,3.661e-02
1.50,1.22,0.9781,-1.1017,3.068e-02
1.52,1.22,1.0456,-1.4845,2.648e-02
1.54,1.22,1.3231,-1.3511,2.344e-02
1.56,1.22,1.5899,-1.1221,2.117e-02
1.58,1.22,1.4866,-1.2245,1.945e-02
1.60,1.22,1.3760,-1.3216,1.811e-02
1.62,1.22,1.2745,-1.4042,1.702e-02
1.64,1.22,1.1832,-1.4725,1.612e-02
1.66,1.22,1.1026,-1.5264,1.533e-02
1.68,1.22,1.0331,-1.5638,1.460e-02
1.70,1.22,0.9745,-1.5817,1.390e-02
1.72,1.22,0.9263,-1.5772,1.321e-02
1.74,1.22,0.8875,-1.5494,1.251e-02
1.76,1.22,0.8570,-1.5005,1.180e-02
1.78,1.22,0.8335,-1.4352,1.112e-02
1.80,1.22,0.8154,-1.3594,1.046e-02
1.82,1.22,0.8012,-1.2787,9.847e-03
1.84,1.22,0.7892,-1.1980,9.306e-03
1.86,1.22,0.7782,-1.1209,8.841e-03
1.88,1.22,0.7669,-1.0497,8.455e-03
1.90,1.22,0.7548,-0.9856,8.143e-03
1.92,1.22,0.7414,-0.9291,7.898e-03
1.94,1.22,0.7268,-0.8799,7.709e-03
1.96,1.22,0.7112,-0.8376,7.566e-03
1.98,1.22,0.6947,-0.8016,7.460e-03
2.00,1.22,0.6777,-0.7710,7.381e-03
2.02,1.22,0.6603,-0.7453,7.322e-03
2.04,1.22,0.6426,-0.7237,7.278e-03
2.06,1.22,0.6247,-0.7056,7.241e-03
2.08,1.22,0.6062,-0.6905,7.206e-03
2.10,1.22,0.5860,-0.6777,7.155e-03
1.24,1.24,1.9094,0.0547,1.660e-01
1.26,1.24,1.9274,0.0009,1.675e-01
1.28,1.24,1.9076,-0.1299,1.696e-01
1.30,1.24,1.8687,-0.2359,1.722e-01
1.32,1.24,1.8445,-0.2823,1.755e-01
1.34,1.24,1.8386,-0.2918,1.793e-01
1.36,1.24,1.8352,-0.2438,1.649e-01
1.38,1.24,1.8629,-0.0079,1.024e-01
1.40,1.24,1.8748,0.2430,6.987e-02
1.42,1.24,1.8203,0.4320,5.117e-02
1.44,1.24,1.6467,0.4168,3.960e-02
1.46,1.24,1.3853,0.1791,3.204e-02
1.48,1.24,1.1414,-0.2299,2.689e-02
1.50,1.24,0.9509,-0.8208,2.327e-02
1.52,1.24,0.8673,-1.3034,2.065e-02
1.54,1.24,0.9733,-1.6352,1.872e-02
1.56,1.24,1.2645,-1.3899,1.727e-02
1.58,1.24,1.3421,-1.3470,1.613e-02
1.60,1.24,1.2420,-1.4266,1.522e-02
1.62,1.24,1.1526,-1.4915,1.446e-02
1.64,1.24,1.0746,-1.5410,1.378e-02
1.66,1.24,1.0079,-1.5725,1.315e-02
1.68,1.24,0.9524,-1.5826,1.253e-02
1.70,1.24,0.9073,-1.5688,1.191e-02
1.72,1.24,0.8715,-1.5315,1.128e-02
1.74,1.24,0.8439,-1.4743,1.064e-02
1.76,1.24,0.8230,-1.4025,1.001e-02
1.78,1.24,0.8072,-1.3226,9.401e-03
1.80,1.24,0.7948,-1.2401,8.844e-03
1.82,1.24,0.7843,-1.1595,8.351e-03
1.84,1.24,0.7741,-1.0840,7.930e-03
1.86,1.24,0.7633,-1.0153,7.583e-03
1.88,1.24,0.7511,-0.9542,7.306e-03
1.90,1.24,0.7373,-0.9009,7.091e-03
1.92,1.24,0.7219,-0.8550,6.928e-03
1.94,1.24,0.7052,-0.8157,6.809e-03
1.96,1.24,0.6875,-0.7825,6.723e-03
1.98,1.24,0.6691,-0.7546,6.663e-03
2.00,1.24,0.6503,-0.7311,6.622e-03
2.02,1.24,0.6312,-0.7115,6.594e-03
2.04,1.24,0.6119,-0.6951,6.575e-03
2.06,1.24,0.5925,-0.6815,6.559e-03
2.08,1.24,0.5726,-0.6701,6.541e-03
2.10,1.24,0.5508,-0.6605,6.508e-03
1.26,1.26,1.9395,-0.0736,1.649e-01
1.28,1.26,1.9563,-0.0657,1.664e-01
1.30,1.26,1.9528,-0.1226,1.684e-01
1.32,1.26,1.9376,-0.1874,1.710e-01
1.34,1.26,1.9159,-0.1753,1.493e-01
1.36,1.26,1.9252,0.0077,9.215e-02
1.38,1.26,1.8951,0.1619,6.251e-02
1.40,1.26,1.8473,0.3212,4.555e-02
1.42,1.26,1.7536,0.4295,3.513e-02
1.44,1.26,1.5914,0.4191,2.836e-02
1.46,1.26,1.3615,0.2454,2.378e-02
1.48,1.26,1.1282,-0.0685,2.059e-02
1.50,1.26,0.9338,-0.5309,1.830e-02
1.52,1.26,0.7795,-1.1101,1.663e-02
1.54,1.26,0.7796,-1.4962,1.537e-02
1.56,1.26,0.8892,-1.7029,1.440e-02
1.58,1.26,1.1181,-1.4925,1.363e-02
1.60,1.26,1.1267,-1.5074,1.297e-02
1.62,1.26,1.0512,-1.5526,1.239e-02
1.64,1.26,0.9876,-1.5782,1.183e-02
1.66,1.26,0.9353,-1.5806,1.128e-02
1.68,1.26,0.8935,-1.5581,1.072e-02
1.70,1.26,0.8610,-1.5124,1.014e-02
1.72,1.26,0.8365,-1.4479,9.558e-03
1.74,1.26,0.8185,-1.3710,8.978e-03
1.76,1.26,0.8053,-1.2881,8.424e-03
1.78,1.26,0.7952,-1.2047,7.916e-03
1.80,1.26,0.7864,-1.1249,7.469e-03
1.82,1.26,0.7774,-1.0513,7.090e-03
1.84,1.26,0.7671,-0.9851,6.781e-03
1.86,1.26,0.7550,-0.9270,6.537e-03
1.88,1.26,0.7407,-0.8767,6.351e-03
1.90,1.26,0.7245,-0.8337,6.214e-03
1.92,1.26,0.7066,-0.7972,6.116e-03
1.94,1.26,0.6875,-0.7665,6.049e-03
1.96,1.26,0.6676,-0.7407,6.006e-03
1.98,1.26,0.6471,-0.7192,5.980e-03
2.00,1.26,0.6264,-0.7013,5.967e-03
2.02,1.26,0.6056,-0.6864,5.962e-03
2.04,1.26,0.5847,-0.6740,5.961e-03
2.06,1.26,0.5636,-0.6637,5.961e-03
2.08,1.26,0.5421,-0.6551,5.957e-03
2.10,1.26,0.5187,-0.6478,5.937e-03
1.28,1.28,1.9624,-0.2024,1.640e-01
1.30,1.28,1.9731,-0.1481,1.654e-01
1.32,1.28,1.9771,-0.0812,1.397e-01
1.34,1.28,2.0150,0.1095,8.521e-02
1.36,1.28,1.9761,0.2206,5.724e-02
1.38,1.28,1.8929,0.2939,4.137e-02
1.40,1.28,1.7895,0.3568,3.169e-02
1.42,1.28,1.6687,0.4028,2.546e-02
1.44,1.28,1.5114,0.3820,2.128e-02
1.46,1.28,1.3125,0.2562,1.839e-02
1.48,1.28,1.0990,0.0221,1.634e-02
1.50,1.28,0.9047,-0.3322,1.485e-02
1.52,1.28,0.7403,-0.8368,1.375e-02
1.54,1.28,0.6264,-1.3130,1.290e-02
1.56,1.28,0.6665,-1.7280,1.222e-02
1.58,1.28,0.8003,-1.7355,1.165e-02
1.60,1.28,0.9759,-1.5791,1.114e-02
1.62,1.28,0.9721,-1.5814,1.064e-02
1.64,1.28,0.9233,-1.5765,1.015e-02
1.66,1.28,0.8851,-1.5461,9.635e-03
1.68,1.28,0.8562,-1.4929,9.105e-03
1.70,1.28,0.8353,-1.4224,8.566e-03
1.72,1.28,0.8207,-1.3415,8.034e-03
1.74,1.28,0.8106,-1.2566,7.528e-03
1.76,1.28,0.8032,-1.1729,7.067e-03
1.78,1.28,0.7966,-1.0942,6.664e-03
1.80,1.28,0.7892,-1.0226,6.325e-03
1.82,1.28,0.7798,-0.9590,6.052e-03
1.84,1.28,0.7679,-0.9037,5.840e-03
1.86,1.28,0.7532,-0.8561,5.680e-03
1.88,1.28,0.7361,-0.8157,5.565e-03
1.90,1.28,0.7170,-0.7816,5.486e-03
1.92,1.28,0.6963,-0.7531,5.436e-03
1.94,1.28,0.6747,-0.7292,5.408e-03
1.96,1.28,0.6524,-0.7094,5.396e-03
1.98,1.28,0.6298,-0.6929,5.395e-03
2.00,1.28,0.6071,-0.6792,5.402e-03
2.02,1.28,0.5844,-0.6679,5.414e-03
2.04,1.28,0.5617,-0.6584,5.427e-03
2.06,1.28,0.5389,-0.6506,5.438e-03
2.08,1.28,0.5157,-0.6440,5.445e-03
2.10,1.28,0.4905,-0.6385,5.436e-03
1.30,1.30,1.9831,-0.2513,1.348e-01
1.32,1.30,2.0455,0.0662,8.103e-02
1.34,1.30,2.0322,0.2465,5.373e-02
1.36,1.30,1.9527,0.3209,3.839e-02
1.38,1.30,1.8390,0.3524,2.913e-02
1.40,1.30,1.7071,0.3611,2.322e-02
1.42,1.30,1.5674,0.3601,1.930e-02
1.44,1.30,1.4121,0.3253,1.661e-02
1.46,1.30,1.2360,0.2334,1.473e-02
1.48,1.30,1.0450,0.0608,1.337e-02
1.50,1.30,0.8582,-0.2029,1.237e-02
1.52,1.30,0.6905,-0.5850,1.161e-02
1.54,1.30,0.5438,-1.0930,1.101e-02
1.56,1.30,0.4867,-1.4680,1.049e-02
1.58,1.30,0.5455,-1.8548,1.003e-02
1.60,1.30,0.7220,-1.7198,9.582e-03
1.62,1.30,0.8876,-1.5776,9.126e-03
1.64,1.30,0.8822,-1.5336,8.654e-03
1.66,1.30,0.8575,-1.4739,8.164e-03
1.68,1.30,0.8408,-1.3984,7.667e-03
1.70,1.30,0.8303,-1.3144,7.178e-03
1.72,1.30,0.8242,-1.2282,6.717e-03
1.74,1.30,0.8202,-1.1448,6.300e-03
1.76,1.30,0.8165,-1.0674,5.939e-03
1.78,1.30,0.8112,-0.9979,5.639e-03
1.80,1.30,0.8031,-0.9367,5.400e-03
1.82,1.30,0.7916,-0.8839,5.216e-03
1.84,1.30,0.7767,-0.8388,5.080e-03
1.86,1.30,0.7587,-0.8007,4.985e-03
1.88,1.30,0.7381,-0.7687,4.923e-03
1.90,1.30,0.7158,-0.7420,4.887e-03
1.92,1.30,0.6921,-0.7197,4.871e-03
1.94,1.30,0.6677,-0.7013,4.870e-03
1.96,1.30,0.6429,-0.6860,4.879e-03
1.98,1.30,0.6180,-0.6734,4.896e-03
2.00,1.30,0.5932,-0.6629,4.917e-03
2.02,1.30,0.5684,-0.6542,4.940e-03
2.04,1.30,0.5438,-0.6470,4.962e-03
2.06,1.30,0.5191,-0.6410,4.982e-03
2.08,1.30,0.4940,-0.6359,4.997e-03
2.10,1.30,0.4713,-0.6318,5.023e-03
1.32,1.32,2.0348,0.0060,5.172e-02
1.34,1.32,1.9644,0.1997,3.646e-02
1.36,1.32,1.8611,0.2958,2.733e-02
1.38,1.32,1.7324,0.3234,2.157e-02
1.40,1.32,1.5923,0.3198,1.778e-02
1.42,1.32,1.4464,0.2964,1.521e-02
1.44,1.32,1.2974,0.2616,1.343e-02
1.46,1.32,1.1370,0.1898,1.216e-02
1.48,1.32,0.9662,0.0685,1.123e-02
1.50,1.32,0.7920,-0.1219,1.053e-02
1.52,1.32,0.6278,-0.4091,9.969e-03
