M1,M2,SrDy,ThDy,total_mass
1.60,1.42,1.1866,-0.6513,8.464e-02
1.62,1.42,0.9966,-0.9800,6.130e-02
1.64,1.42,0.8698,-1.2408,4.716e-02
1.66,1.42,0.8658,-1.5268,3.811e-02
1.68,1.42,0.9256,-1.7289,3.211e-02
1.70,1.42,1.2654,-1.4560,2.802e-02
1.72,1.42,1.7978,-0.9927,2.518e-02
1.74,1.42,1.9084,-0.9507,2.321e-02
1.76,1.42,1.8241,-1.0591,2.183e-02
1.78,1.42,1.7440,-1.1625,2.089e-02
1.80,1.42,1.6703,-1.2576,2.027e-02
1.82,1.42,1.6041,-1.3429,1.989e-02
1.84,1.42,1.5461,-1.4177,1.969e-02
1.86,1.42,1.4965,-1.4822,1.962e-02
1.88,1.42,1.4555,-1.5364,1.966e-02
1.90,1.42,1.4224,-1.5796,1.977e-02
1.92,1.42,1.3968,-1.6103,1.995e-02
1.94,1.42,1.3777,-1.6263,2.017e-02
1.96,1.42,1.3642,-1.6253,2.042e-02
1.98,1.42,1.3554,-1.6067,2.070e-02
2.00,1.42,1.3506,-1.5713,2.099e-02
2.02,1.42,1.3490,-1.5217,2.129e-02
2.04,1.42,1.3500,-1.4615,2.159e-02
2.06,1.42,1.3531,-1.3948,2.188e-02
2.08,1.42,1.3580,-1.3252,2.217e-02
2.10,1.42,1.3643,-1.2561,2.245e-02
2.12,1.42,1.3718,-1.1897,2.271e-02
2.14,1.42,1.3802,-1.1279,2.295e-02
2.16,1.42,1.3893,-1.0714,2.316e-02
2.18,1.42,1.3991,-1.0208,2.334e-02
2.20,1.42,1.4094,-0.9762,2.348e-02
2.22,1.42,1.4200,-0.9373,2.358e-02
2.24,1.42,1.4310,-0.9037,2.364e-02
2.26,1.42,1.4422,-0.8750,2.363e-02
2.28,1.42,1.4534,-0.8507,2.355e-02
2.30,1.42,1.4646,-0.8302,2.339e-02
2.32,1.42,1.4754,-0.8131,2.312e-02
2.34,1.42,1.4857,-0.7987,2.272e-02
2.36,1.42,1.4946,-0.7866,2.215e-02
2.38,1.42,1.5010,-0.7759,2.132e-02
2.40,1.42,1.5018,-0.7657,2.008e-02
2.42,1.42,1.4862,-0.7529,1.792e-02
1.44,1.44,1.4742,-0.1335,1.061e-01
1.46,1.44,1.5102,-0.0416,1.106e-01
1.48,1.44,1.5326,0.0051,1.146e-01
1.50,1.44,1.5378,0.0178,1.183e-01
1.52,1.44,1.5269,-0.0029,1.216e-01
1.54,1.44,1.5007,-0.0588,1.246e-01
1.56,1.44,1.4095,-0.1391,1.067e-01
1.58,1.44,1.2379,-0.2567,7.226e-02
1.60,1.44,1.0551,-0.4663,5.272e-02
1.62,1.44,0.8761,-0.7685,4.083e-02
1.64,1.44,0.7161,-1.0872,3.320e-02
1.66,1.44,0.6409,-1.3372,2.811e-02
1.68,1.44,0.6693,-1.7014,2.465e-02
1.70,1.44,0.7736,-1.8755,2.224e-02
1.72,1.44,1.1669,-1.5688,2.057e-02
1.74,1.44,1.6545,-1.1809,1.941e-02
1.76,1.44,1.7214,-1.1838,1.862e-02
1.78,1.44,1.6469,-1.2778,1.811e-02
1.80,1.44,1.5802,-1.3615,1.780e-02
1.82,1.44,1.5220,-1.4344,1.765e-02
1.84,1.44,1.4724,-1.4966,1.761e-02
1.86,1.44,1.4315,-1.5482,1.767e-02
1.88,1.44,1.3986,-1.5881,1.779e-02
1.90,1.44,1.3731,-1.6145,1.797e-02
1.92,1.44,1.3540,-1.6247,1.819e-02
1.94,1.44,1.3404,-1.6171,1.844e-02
1.96,1.44,1.3314,-1.5915,1.870e-02
1.98,1.44,1.3263,-1.5494,1.899e-02
2.00,1.44,1.3242,-1.4941,1.927e-02
2.02,1.44,1.3246,-1.4295,1.956e-02
2.04,1.44,1.3270,-1.3599,1.985e-02
2.06,1.44,1.3311,-1.2889,2.013e-02
2.08,1.44,1.3365,-1.2195,2.040e-02
2.10,1.44,1.3429,-1.1538,2.066e-02
2.12,1.44,1.3502,-1.0932,2.089e-02
2.14,1.44,1.3581,-1.0385,2.111e-02
2.16,1.44,1.3666,-0.9898,2.129e-02
2.18,1.44,1.3755,-0.9471,2.145e-02
2.20,1.44,1.3847,-0.9101,2.156e-02
2.22,1.44,1.3941,-0.8783,2.164e-02
2.24,1.44,1.4036,-0.8511,2.166e-02
2.26,1.44,1.4130,-0.8281,2.162e-02
2.28,1.44,1.4224,-0.8087,2.152e-02
2.30,1.44,1.4313,-0.7924,2.133e-02
2.32,1.44,1.4396,-0.7787,2.103e-02
2.34,1.44,1.4468,-0.7671,2.060e-02
2.36,1.44,1.4521,-0.7571,2.000e-02
2.38,1.44,1.4539,-0.7480,1.914e-02
2.40,1.44,1.4484,-0.7387,1.787e-02
2.42,1.44,1.4220,-0.7262,1.569e-02
1.46,1.46,1.4156,-0.1689,9.708e-02
1.48,1.46,1.4510,-0.0843,1.008e-01
1.50,1.46,1.4701,-0.0386,1.043e-01
1.52,1.46,1.4745,-0.0307,1.074e-01
1.54,1.46,1.4036,-0.0355,8.973e-02
1.56,1.46,1.2558,-0.0661,6.123e-02
1.58,1.46,1.0904,-0.1688,4.501e-02
1.60,1.46,0.9228,-0.3359,3.510e-02
1.62,1.46,0.7607,-0.5754,2.873e-02
1.64,1.46,0.6067,-0.8851,2.447e-02
1.66,1.46,0.4802,-1.1822,2.156e-02
1.68,1.46,0.4519,-1.4235,1.954e-02
1.70,1.46,0.5077,-1.8657,1.814e-02
1.72,1.46,0.6496,-2.0023,1.717e-02
1.74,1.46,1.0717,-1.6793,1.651e-02
1.76,1.46,1.5147,-1.3621,1.609e-02
1.78,1.46,1.5612,-1.3783,1.585e-02
1.80,1.46,1.5027,-1.4493,1.574e-02
1.82,1.46,1.4531,-1.5096,1.573e-02
1.84,1.46,1.4121,-1.5586,1.579e-02
1.86,1.46,1.3792,-1.5952,1.592e-02
1.88,1.46,1.3536,-1.6171,1.610e-02
1.90,1.46,1.3343,-1.6218,1.631e-02
1.92,1.46,1.3205,-1.6079,1.655e-02
1.94,1.46,1.3111,-1.5757,1.680e-02
1.96,1.46,1.3053,-1.5277,1.707e-02
1.98,1.46,1.3026,-1.4674,1.734e-02
2.00,1.46,1.3023,-1.3993,1.762e-02
2.02,1.46,1.3039,-1.3275,1.790e-02
2.04,1.46,1.3070,-1.2556,1.816e-02
2.06,1.46,1.3114,-1.1863,1.842e-02
2.08,1.46,1.3168,-1.1215,1.867e-02
2.10,1.46,1.3230,-1.0623,1.890e-02
2.12,1.46,1.3297,-1.0093,1.911e-02
2.14,1.46,1.3369,-0.9625,1.930e-02
2.16,1.46,1.3445,-0.9217,1.945e-02
2.18,1.46,1.3523,-0.8865,1.958e-02
2.20,1.46,1.3602,-0.8563,1.967e-02
2.22,1.46,1.3681,-0.8306,1.971e-02
2.24,1.46,1.3759,-0.8088,1.971e-02
2.26,1.46,1.3835,-0.7904,1.964e-02
2.28,1.46,1.3907,-0.7750,1.951e-02
2.30,1.46,1.3973,-0.7620,1.929e-02
2.32,1.46,1.4027,-0.7509,1.896e-02
2.34,1.46,1.4067,-0.7414,1.851e-02
2.36,1.46,1.4080,-0.7330,1.787e-02
2.38,1.46,1.4046,-0.7250,1.699e-02
2.40,1.46,1.3919,-0.7163,1.569e-02
2.42,1.46,1.3525,-0.7040,1.348e-02
1.48,1.48,1.3525,-0.2064,8.662e-02
1.50,1.48,1.3857,-0.1251,8.989e-02
1.52,1.48,1.3360,-0.0631,7.435e-02
1.54,1.48,1.2136,-0.0264,5.118e-02
1.56,1.48,1.0765,-0.0487,3.796e-02
1.58,1.48,0.9322,-0.1226,2.986e-02
1.60,1.48,0.7862,-0.2477,2.463e-02
1.62,1.48,0.6440,-0.4291,2.113e-02
1.64,1.48,0.5077,-0.6841,1.873e-02
1.66,1.48,0.3791,-0.9880,1.706e-02
1.68,1.48,0.2916,-1.2539,1.590e-02
1.70,1.48,0.2972,-1.5116,1.510e-02
1.72,1.48,0.3697,-2.0085,1.456e-02
1.74,1.48,0.5487,-2.1023,1.422e-02
1.76,1.48,0.9759,-1.7781,1.403e-02
1.78,1.48,1.3971,-1.5093,1.395e-02
1.80,1.48,1.4394,-1.5213,1.396e-02
1.82,1.48,1.3982,-1.5679,1.403e-02
1.84,1.48,1.3650,-1.6012,1.416e-02
1.86,1.48,1.3390,-1.6188,1.433e-02
1.88,1.48,1.3193,-1.6181,1.453e-02
1.90,1.48,1.3048,-1.5982,1.475e-02
1.92,1.48,1.2948,-1.5601,1.499e-02
1.94,1.48,1.2883,-1.5067,1.524e-02
1.96,1.48,1.2846,-1.4422,1.550e-02
1.98,1.48,1.2834,-1.3712,1.576e-02
2.00,1.48,1.2840,-1.2977,1.602e-02
2.02,1.48,1.2861,-1.2253,1.627e-02
2.04,1.48,1.2893,-1.1563,1.652e-02
2.06,1.48,1.2935,-1.0926,1.675e-02
2.08,1.48,1.2985,-1.0349,1.697e-02
2.10,1.48,1.3039,-0.9836,1.718e-02
2.12,1.48,1.3098,-0.9385,1.736e-02
2.14,1.48,1.3160,-0.8995,1.751e-02
2.16,1.48,1.3223,-0.8659,1.764e-02
2.18,1.48,1.3288,-0.8371,1.774e-02
2.20,1.48,1.3352,-0.8128,1.780e-02
2.22,1.48,1.3414,-0.7921,1.781e-02
2.24,1.48,1.3474,-0.7747,1.778e-02
2.26,1.48,1.3528,-0.7601,1.768e-02
2.28,1.48,1.3577,-0.7477,1.752e-02
2.30,1.48,1.3615,-0.7372,1.727e-02
2.32,1.48,1.3639,-0.7282,1.692e-02
2.34,1.48,1.3641,-0.7203,1.643e-02
2.36,1.48,1.3609,-0.7130,1.577e-02
2.38,1.48,1.3516,-0.7056,1.486e-02
2.40,1.48,1.3301,-0.6973,1.353e-02
2.42,1.48,1.2738,-0.6848,1.128e-02
1.50,1.50,1.2025,-0.2260,6.001e-02
1.52,1.50,1.0995,-0.1214,4.183e-02
1.54,1.50,0.9923,-0.0723,3.141e-02
1.56,1.50,0.8801,-0.0699,2.499e-02
1.58,1.50,0.7632,-0.1118,2.084e-02
1.60,1.50,0.6436,-0.1992,1.804e-02
1.62,1.50,0.5232,-0.3343,1.611e-02
1.64,1.50,0.4055,-0.5270,1.477e-02
1.66,1.50,0.2908,-0.7866,1.383e-02
1.68,1.50,0.1841,-1.0744,1.319e-02
1.70,1.50,0.1235,-1.3167,1.276e-02
1.72,1.50,0.1545,-1.5881,1.249e-02
1.74,1.50,0.2420,-2.1242,1.234e-02
1.76,1.50,0.4562,-2.1806,1.229e-02
1.78,1.50,0.8927,-1.8549,1.231e-02
1.80,1.50,1.3112,-1.6120,1.239e-02
1.82,1.50,1.3572,-1.6066,1.251e-02
1.84,1.50,1.3305,-1.6198,1.267e-02
1.86,1.50,1.3099,-1.6140,1.285e-02
1.88,1.50,1.2945,-1.5885,1.306e-02
1.90,1.50,1.2834,-1.5450,1.328e-02
1.92,1.50,1.2757,-1.4869,1.351e-02
1.94,1.50,1.2709,-1.4188,1.375e-02
1.96,1.50,1.2684,-1.3453,1.398e-02
1.98,1.50,1.2677,-1.2706,1.422e-02
2.00,1.50,1.2685,-1.1979,1.446e-02
2.02,1.50,1.2704,-1.1296,1.469e-02
2.04,1.50,1.2732,-1.0669,1.491e-02
2.06,1.50,1.2768,-1.0106,1.511e-02
2.08,1.50,1.2808,-0.9609,1.531e-02
2.10,1.50,1.2852,-0.9175,1.548e-02
2.12,1.50,1.2899,-0.8800,1.563e-02
2.14,1.50,1.2947,-0.8479,1.576e-02
2.16,1.50,1.2996,-0.8205,1.586e-02
2.18,1.50,1.3044,-0.7973,1.593e-02
2.20,1.50,1.3090,-0.7777,1.596e-02
2.22,1.50,1.3132,-0.7612,1.594e-02
2.24,1.50,1.3170,-0.7472,1.588e-02
2.26,1.50,1.3201,-0.7354,1.575e-02
2.28,1.50,1.3223,-0.7254,1.556e-02
2.30,1.50,1.3230,-0.7168,1.528e-02
2.32,1.50,1.3218,-0.7093,1.489e-02
2.34,1.50,1.3177,-0.7024,1.438e-02
2.36,1.50,1.3089,-0.6958,1.369e-02
2.38,1.50,1.2922,-0.6890,1.274e-02
2.40,1.50,1.2594,-0.6807,1.139e-02
2.42,1.50,1.1793,-0.6679,9.115e-03
1.52,1.52,0.8335,-0.2378,2.520e-02
1.54,1.52,0.7518,-0.1594,2.042e-02
1.56,1.52,0.6675,-0.1246,1.729e-02
1.58,1.52,0.5794,-0.1326,1.516e-02
1.60,1.52,0.4870,-0.1826,1.369e-02
1.62,1.52,0.3902,-0.2750,1.266e-02
1.64,1.52,0.2928,-0.4162,1.193e-02
1.66,1.52,0.1941,-0.6177,1.143e-02
1.68,1.52,0.0939,-0.8777,1.109e-02
1.70,1.52,0.0038,-1.1424,1.089e-02
1.72,1.52,-0.0347,-1.3708,1.078e-02
1.74,1.52,0.0148,-1.6788,1.075e-02
1.76,1.52,0.1259,-2.2014,1.078e-02
1.78,1.52,0.3768,-2.2359,1.085e-02
1.80,1.52,0.8312,-1.8965,1.096e-02
1.82,1.52,1.2558,-1.6509,1.111e-02
1.84,1.52,1.3079,-1.6102,1.127e-02
1.86,1.52,1.2910,-1.5795,1.146e-02
1.88,1.52,1.2783,-1.5311,1.166e-02
1.90,1.52,1.2690,-1.4688,1.187e-02
1.92,1.52,1.2626,-1.3976,1.208e-02
1.94,1.52,1.2584,-1.3221,1.230e-02
1.96,1.52,1.2560,-1.2464,1.251e-02
1.98,1.52,1.2551,-1.1736,1.273e-02
2.00,1.52,1.2553,-1.1058,1.294e-02
2.02,1.52,1.2564,-1.0442,1.314e-02
2.04,1.52,1.2582,-0.9892,1.333e-02
2.06,1.52,1.2605,-0.9409,1.351e-02
2.08,1.52,1.2633,-0.8990,1.367e-02
2.10,1.52,1.2662,-0.8629,1.381e-02
2.12,1.52,1.2693,-0.8321,1.394e-02
2.14,1.52,1.2725,-0.8059,1.403e-02
2.16,1.52,1.2755,-0.7838,1.410e-02
2.18,1.52,1.2783,-0.7651,1.414e-02
2.20,1.52,1.2807,-0.7493,1.414e-02
2.22,1.52,1.2827,-0.7360,1.409e-02
2.24,1.52,1.2839,-0.7247,1.400e-02
2.26,1.52,1.2841,-0.7151,1.384e-02
2.28,1.52,1.2831,-0.7069,1.362e-02
2.30,1.52,1.2801,-0.6997,1.331e-02
2.32,1.52,1.2745,-0.6931,1.289e-02
2.34,1.52,1.2650,-0.6870,1.235e-02
2.36,1.52,1.2493,-0.6809,1.163e-02
2.38,1.52,1.2229,-0.6741,1.065e-02
2.40,1.52,1.1742,-0.6657,9.267e-03
2.42,1.52,1.0568,-0.6524,6.967e-03
1.54,1.54,0.4858,-0.2787,1.393e-02
1.56,1.54,0.4312,-0.2087,1.247e-02
1.58,1.54,0.3729,-0.1817,1.144e-02
1.60,1.54,0.3088,-0.1956,1.070e-02
1.62,1.54,0.2377,-0.2497,1.018e-02
1.64,1.54,0.1617,-0.3491,9.815e-03
1.66,1.54,0.0787,-0.4959,9.570e-03
1.68,1.54,-0.0092,-0.7015,9.420e-03
1.70,1.54,-0.0999,-0.9536,9.345e-03
1.72,1.54,-0.1772,-1.2015,9.330e-03
1.74,1.54,-0.1887,-1.4168,9.361e-03
1.76,1.54,-0.1140,-1.7728,9.430e-03
1.78,1.54,0.0302,-2.2545,9.530e-03
1.80,1.54,0.3189,-2.2474,9.656e-03
1.82,1.54,0.7932,-1.8709,9.801e-03
1.84,1.54,1.2256,-1.5992,9.963e-03
1.86,1.54,1.2818,-1.5190,1.014e-02
1.88,1.54,1.2702,-1.4530,1.032e-02
1.90,1.54,1.2613,-1.3789,1.051e-02
1.92,1.54,1.2548,-1.3017,1.070e-02
1.94,1.54,1.2501,-1.2252,1.089e-02
1.96,1.54,1.2469,-1.1524,1.108e-02
1.98,1.54,1.2449,-1.0851,1.127e-02
2.00,1.54,1.2438,-1.0244,1.145e-02
2.02,1.54,1.2434,-0.9706,1.162e-02
2.04,1.54,1.2437,-0.9236,1.178e-02
2.06,1.54,1.2443,-0.8829,1.193e-02
2.08,1.54,1.2452,-0.8481,1.206e-02
2.10,1.54,1.2462,-0.8184,1.217e-02
2.12,1.54,1.2473,-0.7932,1.227e-02
2.14,1.54,1.2483,-0.7720,1.233e-02
2.16,1.54,1.2490,-0.7540,1.237e-02
2.18,1.54,1.2494,-0.7389,1.237e-02
2.20,1.54,1.2493,-0.7261,1.234e-02
2.22,1.54,1.2483,-0.7153,1.227e-02
2.24,1.54,1.2465,-0.7060,1.214e-02
2.26,1.54,1.2432,-0.6981,1.195e-02
2.28,1.54,1.2381,-0.6911,1.170e-02
2.30,1.54,1.2305,-0.6848,1.136e-02
2.32,1.54,1.2193,-0.6790,1.091e-02
2.34,1.54,1.2028,-0.6732,1.034e-02
2.36,1.54,1.1776,-0.6673,9.589e-03
2.38,1.54,1.1372,-0.6605,8.586e-03
2.40,1.54,1.0639,-0.6517,7.170e-03
2.42,1.54,0.8772,-0.6377,4.839e-03
1.56,1.56,0.1528,-0.3223,9.329e-03
1.58,1.56,0.1258,-0.2569,8.890e-03
1.60,1.56,0.0930,-0.2357,8.568e-03
1.62,1.56,0.0499,-0.2540,8.337e-03
1.64,1.56,-0.0033,-0.3144,8.179e-03
1.66,1.56,-0.0676,-0.4159,8.081e-03
1.68,1.56,-0.1397,-0.5698,8.035e-03
1.70,1.56,-0.2175,-0.7769,8.031e-03
1.72,1.56,-0.2954,-1.0199,8.063e-03
1.74,1.56,-0.3484,-1.2465,8.123e-03
1.76,1.56,-0.3302,-1.4546,8.207e-03
1.78,1.56,-0.2201,-1.8467,8.311e-03
1.80,1.56,-0.0396,-2.2662,8.432e-03
1.82,1.56,0.2828,-2.1867,8.568e-03
1.84,1.56,0.7734,-1.7629,8.714e-03
1.86,1.56,1.2116,-1.4665,8.868e-03
1.88,1.56,1.2704,-1.3634,9.028e-03
1.90,1.56,1.2604,-1.2845,9.192e-03
1.92,1.56,1.2524,-1.2072,9.357e-03
1.94,1.56,1.2460,-1.1343,9.521e-03
1.96,1.56,1.2409,-1.0674,9.683e-03
1.98,1.56,1.2369,-1.0075,9.840e-03
2.00,1.56,1.2337,-0.9546,9.990e-03
2.02,1.56,1.2311,-0.9087,1.013e-02
2.04,1.56,1.2290,-0.8691,1.026e-02
2.06,1.56,1.2273,-0.8352,1.038e-02
2.08,1.56,1.2258,-0.8065,1.048e-02
2.10,1.56,1.2243,-0.7822,1.056e-02
2.12,1.56,1.2227,-0.7616,1.062e-02
2.14,1.56,1.2210,-0.7443,1.065e-02
2.16,1.56,1.2188,-0.7297,1.066e-02
2.18,1.56,1.2162,-0.7173,1.063e-02
2.20,1.56,1.2127,-0.7068,1.057e-02
2.22,1.56,1.2082,-0.6979,1.046e-02
2.24,1.56,1.2024,-0.6901,1.031e-02
2.26,1.56,1.1946,-0.6833,1.009e-02
2.28,1.56,1.1843,-0.6772,9.802e-03
2.30,1.56,1.1705,-0.6715,9.431e-03
2.32,1.56,1.1515,-0.6661,8.956e-03
2.34,1.56,1.1250,-0.6605,8.352e-03
2.36,1.56,1.0857,-0.6545,7.572e-03
2.38,1.56,1.0229,-0.6475,6.539e-03
2.40,1.56,0.9044,-0.6382,5.093e-03
2.42,1.56,0.5325,-0.6233,2.733e-03
1.58,1.58,-0.2070,-0.3627,7.083e-03
1.60,1.58,-0.1987,-0.3039,6.986e-03
1.62,1.58,-0.2060,-0.2864,6.914e-03
1.64,1.58,-0.2288,-0.3094,6.868e-03
1.66,1.58,-0.2661,-0.3724,6.847e-03
1.68,1.58,-0.3150,-0.4778,6.851e-03
1.70,1.58,-0.3705,-0.6347,6.879e-03
1.72,1.58,-0.4296,-0.8428,6.928e-03
1.74,1.58,-0.4848,-1.0745,6.994e-03
1.76,1.58,-0.5050,-1.2813,7.075e-03
1.78,1.58,-0.4510,-1.4871,7.169e-03
1.80,1.58,-0.3011,-1.8949,7.276e-03
1.82,1.58,-0.0870,-2.2236,7.392e-03
1.84,1.58,0.2645,-2.0576,7.515e-03
1.86,1.58,0.7647,-1.6030,7.645e-03
1.88,1.58,1.2068,-1.2985,7.778e-03
1.90,1.58,1.2673,-1.1931,7.914e-03
1.92,1.58,1.2562,-1.1198,8.050e-03
1.94,1.58,1.2466,-1.0530,8.184e-03
1.96,1.58,1.2383,-0.9935,8.315e-03
1.98,1.58,1.2311,-0.9414,8.441e-03
2.00,1.58,1.2246,-0.8962,8.559e-03
2.02,1.58,1.2189,-0.8574,8.668e-03
2.04,1.58,1.2136,-0.8243,8.766e-03
2.06,1.58,1.2086,-0.7963,8.851e-03
2.08,1.58,1.2038,-0.7726,8.919e-03
2.10,1.58,1.1989,-0.7526,8.969e-03
2.12,1.58,1.1939,-0.7357,8.996e-03
2.14,1.58,1.1886,-0.7215,8.999e-03
2.16,1.58,1.1827,-0.7094,8.974e-03
2.18,1.58,1.1760,-0.6992,8.916e-03
2.20,1.58,1.1683,-0.6904,8.821e-03
2.22,1.58,1.1590,-0.6828,8.681e-03
2.24,1.58,1.1478,-0.6761,8.493e-03
2.26,1.58,1.1338,-0.6700,8.244e-03
2.28,1.58,1.1163,-0.6645,7.928e-03
2.30,1.58,1.0934,-0.6592,7.527e-03
2.32,1.58,1.0628,-0.6538,7.021e-03
2.34,1.58,1.0202,-0.6483,6.386e-03
2.36,1.58,0.9565,-0.6421,5.576e-03
2.38,1.58,0.8497,-0.6346,4.513e-03
2.40,1.58,0.6160,-0.6247,3.037e-03
2.42,1.58,0.4699,-0.6201,2.437e-03
1.60,1.60,-0.7481,-0.3985,5.769e-03
1.62,1.60,-0.6518,-0.3453,5.774e-03
1.64,1.60,-0.6010,-0.3321,5.780e-03
1.66,1.60,-0.5807,-0.3581,5.791e-03
1.68,1.60,-0.5816,-0.4228,5.813e-03
1.70,1.60,-0.5956,-0.5349,5.846e-03
1.72,1.60,-0.6189,-0.6932,5.892e-03
1.74,1.60,-0.6465,-0.8973,5.947e-03
1.76,1.60,-0.6673,-1.1140,6.013e-03
1.78,1.60,-0.6509,-1.3090,6.088e-03
1.80,1.60,-0.5532,-1.5158,6.172e-03
1.82,1.60,-0.3636,-1.9170,6.263e-03
1.84,1.60,-0.1187,-2.1369,6.359e-03
1.86,1.60,0.2540,-1.9031,6.460e-03
1.88,1.60,0.7615,-1.4389,6.564e-03
1.90,1.60,1.2064,-1.1390,6.669e-03
1.92,1.60,1.2678,-1.0427,6.773e-03
1.94,1.60,1.2530,-0.9831,6.876e-03
1.96,1.60,1.2397,-0.9311,6.975e-03
1.98,1.60,1.2275,-0.8863,7.068e-03
2.00,1.60,1.2164,-0.8479,7.154e-03
2.02,1.60,1.2060,-0.8153,7.231e-03
2.04,1.60,1.1961,-0.7877,7.296e-03
2.06,1.60,1.1866,-0.7644,7.348e-03
2.08,1.60,1.1772,-0.7447,7.384e-03
2.10,1.60,1.1678,-0.7281,7.401e-03
2.12,1.60,1.1581,-0.7141,7.397e-03
2.14,1.60,1.1479,-0.7022,7.368e-03
2.16,1.60,1.1369,-0.6921,7.310e-03
2.18,1.60,1.1246,-0.6834,7.220e-03
2.20,1.60,1.1108,-0.6758,7.093e-03
2.22,1.60,1.0947,-0.6691,6.922e-03
2.24,1.60,1.0757,-0.6631,6.703e-03
2.26,1.60,1.0524,-0.6576,6.423e-03
2.28,1.60,1.0233,-0.6523,6.075e-03
2.30,1.60,0.9856,-0.6471,5.643e-03
2.32,1.60,0.9344,-0.6417,5.106e-03
2.34,1.60,0.8608,-0.6360,4.441e-03
2.36,1.60,0.7422,-0.6294,3.601e-03
2.38,1.60,0.5023,-0.6213,2.508e-03
2.40,1.60,0.4699,-0.6196,2.377e-03
2.42,1.60,0.4698,-0.6187,2.337e-03
1.62,1.62,-2.7863,-0.4310,5.059e-03
1.64,1.62,-2.8073,-0.3815,4.923e-03
1.66,1.62,-1.6558,-0.3712,4.862e-03
1.68,1.62,-1.2278,-0.3998,4.878e-03
1.70,1.62,-1.0629,-0.4695,4.900e-03
1.72,1.62,-0.9760,-0.5845,4.929e-03
1.74,1.62,-0.9271,-0.7449,4.964e-03
1.76,1.62,-0.8974,-0.9427,5.006e-03
1.78,1.62,-0.8673,-1.1471,5.055e-03
1.80,1.62,-0.8019,-1.3305,5.111e-03
1.82,1.62,-0.6506,-1.5351,5.172e-03
1.84,1.62,-0.4182,-1.9194,5.239e-03
1.86,1.62,-0.1423,-2.0401,5.308e-03
1.88,1.62,0.2466,-1.7666,5.380e-03
1.90,1.62,0.7603,-1.3025,5.453e-03
1.92,1.62,1.2069,-1.0101,5.525e-03
1.94,1.62,1.2682,-0.9251,5.595e-03
1.96,1.62,1.2468,-0.8798,5.660e-03
1.98,1.62,1.2270,-0.8413,5.721e-03
2.00,1.62,1.2086,-0.8085,5.774e-03
2.02,1.62,1.1913,-0.7809,5.817e-03
2.04,1.62,1.1747,-0.7576,5.850e-03
2.06,1.62,1.1586,-0.7380,5.869e-03
2.08,1.62,1.1427,-0.7214,5.871e-03
2.10,1.62,1.1266,-0.7074,5.856e-03
2.12,1.62,1.1101,-0.6955,5.819e-03
2.14,1.62,1.0927,-0.6853,5.758e-03
2.16,1.62,1.0741,-0.6766,5.668e-03
2.18,1.62,1.0534,-0.6689,5.546e-03
2.20,1.62,1.0302,-0.6622,5.387e-03
2.22,1.62,1.0031,-0.6561,5.184e-03
2.24,1.62,0.9710,-0.6505,4.933e-03
2.26,1.62,0.9312,-0.6451,4.622e-03
2.28,1.62,0.8805,-0.6399,4.243e-03
2.30,1.62,0.8120,-0.6347,3.780e-03
2.32,1.62,0.7119,-0.6291,3.212e-03
2.34,1.62,0.5461,-0.6229,2.517e-03
2.36,1.62,0.4699,-0.6201,2.275e-03
2.38,1.62,0.4698,-0.6191,2.266e-03
2.40,1.62,0.4697,-0.6183,2.249e-03
2.42,1.62,0.4696,-0.6176,2.221e-03
1.64,1.64,-2.7696,-0.4671,4.740e-03
1.66,1.64,-2.7914,-0.4190,4.572e-03
1.68,1.64,-2.7946,-0.4114,4.421e-03
1.70,1.64,-2.7814,-0.4416,4.285e-03
1.72,1.64,-2.7476,-0.5146,4.163e-03
1.74,1.64,-2.6951,-0.6279,4.052e-03
1.76,1.64,-1.6206,-0.7899,4.042e-03
1.78,1.64,-1.3288,-0.9822,4.061e-03
1.80,1.64,-1.1634,-1.1759,4.085e-03
1.82,1.64,-0.9986,-1.3492,4.115e-03
1.84,1.64,-0.7660,-1.5519,4.148e-03
1.86,1.64,-0.4762,-1.9214,4.185e-03
1.88,1.64,-0.1662,-1.9741,4.223e-03
1.90,1.64,0.2390,-1.6737,4.262e-03
1.92,1.64,0.7590,-1.2057,4.301e-03
1.94,1.64,1.2057,-0.9159,4.337e-03
1.96,1.64,1.2637,-0.8391,4.369e-03
1.98,1.64,1.2312,-0.8051,4.396e-03
2.00,1.64,1.2009,-0.7766,4.415e-03
2.02,1.64,1.1724,-0.7526,4.425e-03
2.04,1.64,1.1452,-0.7325,4.424e-03
2.06,1.64,1.1187,-0.7155,4.410e-03
2.08,1.64,1.0924,-0.7012,4.380e-03
2.10,1.64,1.0659,-0.6890,4.332e-03
2.12,1.64,1.0384,-0.6786,4.262e-03
2.14,1.64,1.0092,-0.6696,4.168e-03
2.16,1.64,0.9776,-0.6617,4.046e-03
2.18,1.64,0.9421,-0.6548,3.892e-03
2.20,1.64,0.9013,-0.6485,3.701e-03
2.22,1.64,0.8525,-0.6427,3.466e-03
2.24,1.64,0.7920,-0.6373,3.183e-03
2.26,1.64,0.7123,-0.6320,2.841e-03
2.28,1.64,0.5997,-0.6267,2.430e-03
2.30,1.64,0.4702,-0.6221,2.067e-03
2.32,1.64,0.4700,-0.6208,2.086e-03
2.34,1.64,0.4699,-0.6197,2.101e-03
2.36,1.64,0.4698,-0.6187,2.109e-03
2.38,1.64,0.4697,-0.6179,2.112e-03
