M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7416,-0.8333,1.791e-01
0.92,0.90,1.8562,-0.3063,1.791e-01
0.94,0.90,1.8735,-0.3389,1.791e-01
0.96,0.90,1.8758,-0.3420,1.790e-01
0.98,0.90,1.8780,-0.3450,1.790e-01
1.00,0.90,1.8802,-0.3480,1.790e-01
1.02,0.90,1.8823,-0.3510,1.789e-01
1.04,0.90,1.8843,-0.3539,1.789e-01
1.06,0.90,1.8863,-0.3568,1.789e-01
1.08,0.90,1.8883,-0.3596,1.788e-01
1.10,0.90,1.8901,-0.3624,1.788e-01
1.12,0.90,1.8920,-0.3651,1.788e-01
1.14,0.90,1.8937,-0.3678,1.788e-01
1.16,0.90,1.8955,-0.3704,1.787e-01
1.18,0.90,1.8971,-0.3729,1.787e-01
1.20,0.90,1.8987,-0.3754,1.787e-01
1.22,0.90,1.9003,-0.3778,1.787e-01
1.24,0.90,1.9018,-0.3802,1.786e-01
1.26,0.90,1.9032,-0.3824,1.786e-01
1.28,0.90,1.9046,-0.3846,1.786e-01
1.30,0.90,1.9059,-0.3868,1.786e-01
1.32,0.90,1.8988,-0.3577,1.785e-01
1.34,0.90,1.9107,-0.4393,1.785e-01
1.36,0.90,1.8428,-0.5766,1.785e-01
1.38,0.90,1.9961,-0.7805,1.785e-01
1.40,0.90,2.0353,-0.7437,1.784e-01
1.42,0.90,2.0353,-0.7437,1.784e-01
1.44,0.90,2.0353,-0.7437,1.784e-01
1.46,0.90,2.0353,-0.7436,1.783e-01
1.48,0.90,2.0353,-0.7436,1.783e-01
1.50,0.90,2.0353,-0.7436,1.782e-01
1.52,0.90,2.0353,-0.7436,1.782e-01
1.54,0.90,2.0353,-0.7436,1.781e-01
1.56,0.90,2.0353,-0.7436,1.780e-01
1.58,0.90,2.0353,-0.7436,1.779e-01
1.60,0.90,2.0353,-0.7435,1.778e-01
1.62,0.90,2.0353,-0.7435,1.777e-01
1.64,0.90,2.0353,-0.7435,1.775e-01
1.66,0.90,2.0353,-0.7435,1.773e-01
1.68,0.90,2.0353,-0.7435,1.771e-01
1.70,0.90,2.0353,-0.7435,1.768e-01
1.72,0.90,2.0353,-0.7435,1.764e-01
1.74,0.90,2.0353,-0.7436,1.760e-01
1.76,0.90,2.0353,-0.7436,1.755e-01
1.78,0.90,2.0353,-0.7436,1.748e-01
1.80,0.90,2.0353,-0.7436,1.741e-01
1.82,0.90,2.0353,-0.7436,1.732e-01
1.84,0.90,2.0353,-0.7436,1.721e-01
1.86,0.90,2.0353,-0.7437,1.707e-01
1.88,0.90,2.0353,-0.7437,1.691e-01
1.90,0.90,2.0354,-0.7438,1.671e-01
1.92,0.90,2.0354,-0.7438,1.648e-01
1.94,0.90,2.0354,-0.7439,1.620e-01
1.96,0.90,2.0354,-0.7440,1.586e-01
1.98,0.90,2.0355,-0.7441,1.547e-01
2.00,0.90,2.0355,-0.7442,1.499e-01
2.02,0.90,2.0356,-0.7443,1.444e-01
2.04,0.90,2.0357,-0.7445,1.379e-01
2.06,0.90,2.0358,-0.7447,1.305e-01
2.08,0.90,2.0359,-0.7450,1.220e-01
2.10,0.90,2.0361,-0.7454,1.123e-01
2.12,0.90,2.0363,-0.7460,1.017e-01
2.14,0.90,2.0366,-0.7467,9.012e-02
2.16,0.90,2.0370,-0.7476,7.785e-02
2.18,0.90,2.0376,-0.7490,6.523e-02
2.20,0.90,2.0385,-0.7511,5.269e-02
2.22,0.90,2.0398,-0.7543,4.076e-02
2.24,0.90,2.0420,-0.7596,3.000e-02
2.26,0.90,2.0456,-0.7687,2.089e-02
2.28,0.90,2.0521,-0.7855,1.373e-02
2.30,0.90,2.0638,-0.8184,8.595e-03
2.32,0.90,2.0846,-0.8865,5.304e-03
2.34,0.90,2.1166,-1.0281,3.462e-03
2.36,0.90,2.1319,-1.1218,3.059e-03
2.38,0.90,2.1330,-1.1295,3.122e-03
2.40,0.90,2.1342,-1.1385,3.197e-03
2.42,0.90,2.1358,-1.1505,3.300e-03
0.92,0.92,1.8527,-0.2518,1.791e-01
0.94,0.92,1.8879,-0.2625,1.790e-01
0.96,0.92,1.8783,-0.3455,1.790e-01
0.98,0.92,1.8806,-0.3486,1.790e-01
1.00,0.92,1.8828,-0.3517,1.789e-01
1.02,0.92,1.8849,-0.3548,1.789e-01
1.04,0.92,1.8871,-0.3579,1.789e-01
1.06,0.92,1.8891,-0.3609,1.788e-01
1.08,0.92,1.8911,-0.3638,1.788e-01
1.10,0.92,1.8930,-0.3667,1.788e-01
1.12,0.92,1.8949,-0.3696,1.787e-01
1.14,0.92,1.8967,-0.3723,1.787e-01
1.16,0.92,1.8985,-0.3751,1.787e-01
1.18,0.92,1.9002,-0.3778,1.787e-01
1.20,0.92,1.9019,-0.3804,1.786e-01
1.22,0.92,1.9035,-0.3829,1.786e-01
1.24,0.92,1.9050,-0.3854,1.786e-01
1.26,0.92,1.9065,-0.3878,1.786e-01
1.28,0.92,1.9079,-0.3901,1.785e-01
1.30,0.92,1.9093,-0.3923,1.785e-01
1.32,0.92,1.9039,-0.3602,1.785e-01
1.34,0.92,1.8889,-0.4623,1.784e-01
1.36,0.92,1.8991,-0.3062,1.784e-01
1.38,0.92,1.8843,-0.8877,1.784e-01
1.40,0.92,2.0353,-0.7436,1.784e-01
1.42,0.92,2.0353,-0.7436,1.783e-01
1.44,0.92,2.0353,-0.7436,1.783e-01
1.46,0.92,2.0353,-0.7435,1.782e-01
1.48,0.92,2.0353,-0.7435,1.782e-01
1.50,0.92,2.0353,-0.7435,1.781e-01
1.52,0.92,2.0352,-0.7435,1.780e-01
1.54,0.92,2.0352,-0.7435,1.780e-01
1.56,0.92,2.0352,-0.7435,1.779e-01
1.58,0.92,2.0352,-0.7435,1.777e-01
1.60,0.92,2.0352,-0.7435,1.776e-01
1.62,0.92,2.0352,-0.7434,1.774e-01
1.64,0.92,2.0352,-0.7434,1.772e-01
1.66,0.92,2.0352,-0.7434,1.770e-01
1.68,0.92,2.0352,-0.7434,1.767e-01
1.70,0.92,2.0352,-0.7434,1.764e-01
1.72,0.92,2.0352,-0.7434,1.759e-01
1.74,0.92,2.0352,-0.7435,1.754e-01
1.76,0.92,2.0352,-0.7435,1.748e-01
1.78,0.92,2.0352,-0.7435,1.740e-01
1.80,0.92,2.0352,-0.7435,1.731e-01
1.82,0.92,2.0353,-0.7435,1.720e-01
1.84,0.92,2.0353,-0.7436,1.706e-01
1.86,0.92,2.0353,-0.7436,1.690e-01
1.88,0.92,2.0353,-0.7436,1.671e-01
1.90,0.92,2.0353,-0.7437,1.647e-01
1.92,0.92,2.0353,-0.7437,1.619e-01
1.94,0.92,2.0354,-0.7438,1.586e-01
1.96,0.92,2.0354,-0.7439,1.546e-01
1.98,0.92,2.0355,-0.7440,1.499e-01
2.00,0.92,2.0355,-0.7442,1.443e-01
2.02,0.92,2.0356,-0.7443,1.379e-01
2.04,0.92,2.0357,-0.7445,1.304e-01
2.06,0.92,2.0358,-0.7448,1.219e-01
2.08,0.92,2.0360,-0.7452,1.123e-01
2.10,0.92,2.0362,-0.7457,1.016e-01
2.12,0.92,2.0365,-0.7463,9.003e-02
2.14,0.92,2.0368,-0.7473,7.776e-02
2.16,0.92,2.0374,-0.7486,6.513e-02
2.18,0.92,2.0382,-0.7505,5.259e-02
2.20,0.92,2.0395,-0.7536,4.066e-02
2.22,0.92,2.0415,-0.7585,2.990e-02
2.24,0.92,2.0450,-0.7671,2.078e-02
2.26,0.92,2.0511,-0.7829,1.361e-02
2.28,0.92,2.0623,-0.8141,8.479e-03
2.30,0.92,2.0824,-0.8789,5.185e-03
2.32,0.92,2.1141,-1.0149,3.338e-03
2.34,0.92,2.1295,-1.1054,2.928e-03
2.36,0.92,2.1305,-1.1123,2.983e-03
2.38,0.92,2.1316,-1.1201,3.045e-03
2.40,0.92,2.1329,-1.1293,3.120e-03
2.42,0.92,2.1346,-1.1415,3.222e-03
0.94,0.94,1.9441,-0.0534,1.790e-01
0.96,0.94,1.8839,-0.3071,1.790e-01
0.98,0.94,1.8831,-0.3522,1.789e-01
1.00,0.94,1.8854,-0.3554,1.789e-01
1.02,0.94,1.8876,-0.3586,1.789e-01
1.04,0.94,1.8897,-0.3618,1.788e-01
1.06,0.94,1.8918,-0.3649,1.788e-01
1.08,0.94,1.8939,-0.3680,1.788e-01
1.10,0.94,1.8959,-0.3710,1.787e-01
1.12,0.94,1.8978,-0.3740,1.787e-01
1.14,0.94,1.8997,-0.3769,1.787e-01
1.16,0.94,1.9015,-0.3798,1.786e-01
1.18,0.94,1.9033,-0.3826,1.786e-01
1.20,0.94,1.9050,-0.3853,1.786e-01
1.22,0.94,1.9066,-0.3880,1.786e-01
1.24,0.94,1.9082,-0.3906,1.785e-01
1.26,0.94,1.9098,-0.3931,1.785e-01
1.28,0.94,1.9112,-0.3956,1.785e-01
1.30,0.94,1.9126,-0.3980,1.784e-01
1.32,0.94,1.9079,-0.3655,1.784e-01
1.34,0.94,1.8928,-0.4272,1.784e-01
1.36,0.94,1.9510,-0.1662,1.784e-01
1.38,0.94,1.8191,-0.8946,1.783e-01
1.40,0.94,2.0330,-0.7453,1.783e-01
1.42,0.94,2.0352,-0.7435,1.782e-01
1.44,0.94,2.0352,-0.7435,1.782e-01
1.46,0.94,2.0352,-0.7435,1.781e-01
1.48,0.94,2.0352,-0.7434,1.781e-01
1.50,0.94,2.0352,-0.7434,1.780e-01
1.52,0.94,2.0352,-0.7434,1.779e-01
1.54,0.94,2.0352,-0.7434,1.778e-01
1.56,0.94,2.0352,-0.7434,1.777e-01
1.58,0.94,2.0352,-0.7434,1.776e-01
1.60,0.94,2.0352,-0.7434,1.774e-01
1.62,0.94,2.0352,-0.7434,1.772e-01
1.64,0.94,2.0352,-0.7434,1.769e-01
1.66,0.94,2.0352,-0.7433,1.767e-01
1.68,0.94,2.0352,-0.7433,1.763e-01
1.70,0.94,2.0352,-0.7434,1.759e-01
1.72,0.94,2.0352,-0.7434,1.754e-01
1.74,0.94,2.0352,-0.7434,1.747e-01
1.76,0.94,2.0352,-0.7434,1.740e-01
1.78,0.94,2.0352,-0.7434,1.730e-01
1.80,0.94,2.0352,-0.7434,1.719e-01
1.82,0.94,2.0352,-0.7434,1.706e-01
1.84,0.94,2.0352,-0.7435,1.690e-01
1.86,0.94,2.0352,-0.7435,1.670e-01
1.88,0.94,2.0353,-0.7435,1.647e-01
1.90,0.94,2.0353,-0.7436,1.618e-01
1.92,0.94,2.0353,-0.7437,1.585e-01
1.94,0.94,2.0354,-0.7438,1.545e-01
1.96,0.94,2.0354,-0.7439,1.498e-01
1.98,0.94,2.0355,-0.7440,1.442e-01
2.00,0.94,2.0355,-0.7442,1.378e-01
2.02,0.94,2.0356,-0.7444,1.303e-01
2.04,0.94,2.0357,-0.7446,1.218e-01
2.06,0.94,2.0359,-0.7450,1.122e-01
2.08,0.94,2.0361,-0.7454,1.015e-01
2.10,0.94,2.0363,-0.7460,8.994e-02
2.12,0.94,2.0367,-0.7469,7.766e-02
2.14,0.94,2.0372,-0.7481,6.503e-02
2.16,0.94,2.0380,-0.7500,5.249e-02
2.18,0.94,2.0392,-0.7528,4.056e-02
2.20,0.94,2.0411,-0.7575,2.980e-02
2.22,0.94,2.0444,-0.7656,2.067e-02
2.24,0.94,2.0502,-0.7805,1.351e-02
2.26,0.94,2.0609,-0.8100,8.370e-03
2.28,0.94,2.0803,-0.8716,5.071e-03
2.30,0.94,2.1116,-1.0020,3.220e-03
2.32,0.94,2.1270,-1.0895,2.806e-03
2.34,0.94,2.1280,-1.0958,2.854e-03
2.36,0.94,2.1291,-1.1028,2.908e-03
2.38,0.94,2.1313,-1.1176,2.943e-03
2.40,0.94,2.1614,-1.1699,2.754e-03
2.42,0.94,2.1821,-1.2275,2.682e-03
0.96,0.96,1.9609,-0.1498,1.789e-01
0.98,0.96,1.8823,-0.3303,1.789e-01
1.00,0.96,1.8879,-0.3591,1.788e-01
1.02,0.96,1.8902,-0.3624,1.788e-01
1.04,0.96,1.8924,-0.3657,1.788e-01
1.06,0.96,1.8945,-0.3690,1.787e-01
1.08,0.96,1.8966,-0.3722,1.787e-01
1.10,0.96,1.8987,-0.3753,1.787e-01
1.12,0.96,1.9007,-0.3784,1.787e-01
1.14,0.96,1.9026,-0.3815,1.786e-01
1.16,0.96,1.9045,-0.3845,1.786e-01
1.18,0.96,1.9063,-0.3874,1.786e-01
1.20,0.96,1.9080,-0.3903,1.785e-01
1.22,0.96,1.9097,-0.3931,1.785e-01
1.24,0.96,1.9114,-0.3958,1.785e-01
1.26,0.96,1.9130,-0.3985,1.784e-01
1.28,0.96,1.9145,-0.4011,1.784e-01
1.30,0.96,1.9159,-0.4036,1.784e-01
1.32,0.96,1.9113,-0.3724,1.784e-01
1.34,0.96,1.9054,-0.3883,1.783e-01
1.36,0.96,1.9784,-0.1656,1.783e-01
1.38,0.96,1.8338,-0.7625,1.782e-01
1.40,0.96,1.9762,-0.8000,1.782e-01
1.42,0.96,2.0352,-0.7434,1.782e-01
1.44,0.96,2.0352,-0.7434,1.781e-01
1.46,0.96,2.0352,-0.7434,1.780e-01
1.48,0.96,2.0352,-0.7434,1.780e-01
1.50,0.96,2.0352,-0.7433,1.779e-01
1.52,0.96,2.0352,-0.7433,1.778e-01
1.54,0.96,2.0352,-0.7433,1.777e-01
1.56,0.96,2.0352,-0.7433,1.775e-01
1.58,0.96,2.0352,-0.7433,1.773e-01
1.60,0.96,2.0351,-0.7433,1.771e-01
1.62,0.96,2.0351,-0.7433,1.769e-01
1.64,0.96,2.0351,-0.7433,1.766e-01
1.66,0.96,2.0351,-0.7433,1.762e-01
1.68,0.96,2.0351,-0.7433,1.758e-01
1.70,0.96,2.0351,-0.7433,1.753e-01
1.72,0.96,2.0351,-0.7433,1.747e-01
1.74,0.96,2.0351,-0.7433,1.739e-01
1.76,0.96,2.0352,-0.7433,1.730e-01
1.78,0.96,2.0352,-0.7433,1.719e-01
1.80,0.96,2.0352,-0.7433,1.705e-01
1.82,0.96,2.0352,-0.7434,1.689e-01
1.84,0.96,2.0352,-0.7434,1.669e-01
1.86,0.96,2.0352,-0.7434,1.646e-01
1.88,0.96,2.0352,-0.7435,1.618e-01
1.90,0.96,2.0353,-0.7435,1.584e-01
1.92,0.96,2.0353,-0.7436,1.544e-01
1.94,0.96,2.0353,-0.7437,1.497e-01
1.96,0.96,2.0354,-0.7438,1.442e-01
1.98,0.96,2.0355,-0.7440,1.377e-01
2.00,0.96,2.0355,-0.7442,1.302e-01
2.02,0.96,2.0356,-0.7444,1.217e-01
2.04,0.96,2.0358,-0.7447,1.121e-01
2.06,0.96,2.0360,-0.7452,1.014e-01
2.08,0.96,2.0362,-0.7458,8.985e-02
2.10,0.96,2.0366,-0.7466,7.758e-02
2.12,0.96,2.0370,-0.7477,6.494e-02
2.14,0.96,2.0378,-0.7495,5.240e-02
2.16,0.96,2.0389,-0.7521,4.047e-02
2.18,0.96,2.0407,-0.7565,2.970e-02
2.20,0.96,2.0438,-0.7641,2.057e-02
2.22,0.96,2.0493,-0.7782,1.340e-02
2.24,0.96,2.0595,-0.8060,8.264e-03
2.26,0.96,2.0783,-0.8644,4.963e-03
2.28,0.96,2.1091,-0.9894,3.108e-03
2.30,0.96,2.1245,-1.0738,2.690e-03
2.32,0.96,2.1255,-1.0798,2.734e-03
2.34,0.96,2.1403,-1.1181,2.611e-03
2.36,0.96,2.1722,-1.1558,2.447e-03
2.38,0.96,2.1879,-1.2122,2.363e-03
2.40,0.96,2.1941,-1.2801,2.336e-03
2.42,0.96,2.1951,-1.3571,2.365e-03
0.98,0.98,1.9381,-0.2976,1.788e-01
1.00,0.98,1.8878,-0.3362,1.788e-01
1.02,0.98,1.8927,-0.3662,1.788e-01
1.04,0.98,1.8950,-0.3696,1.787e-01
1.06,0.98,1.8972,-0.3730,1.787e-01
1.08,0.98,1.8993,-0.3763,1.787e-01
1.10,0.98,1.9014,-0.3796,1.786e-01
1.12,0.98,1.9035,-0.3829,1.786e-01
1.14,0.98,1.9054,-0.3861,1.786e-01
1.16,0.98,1.9074,-0.3892,1.785e-01
1.18,0.98,1.9092,-0.3923,1.785e-01
1.20,0.98,1.9111,-0.3953,1.785e-01
1.22,0.98,1.9128,-0.3982,1.785e-01
1.24,0.98,1.9145,-0.4011,1.784e-01
1.26,0.98,1.9161,-0.4039,1.784e-01
1.28,0.98,1.9177,-0.4066,1.784e-01
1.30,0.98,1.9192,-0.4093,1.783e-01
1.32,0.98,1.9150,-0.3773,1.783e-01
1.34,0.98,1.9184,-0.3636,1.783e-01
1.36,0.98,1.9797,-0.2693,1.782e-01
1.38,0.98,1.8776,-0.5053,1.782e-01
1.40,0.98,1.8878,-0.8812,1.781e-01
1.42,0.98,2.0352,-0.7433,1.781e-01
1.44,0.98,2.0352,-0.7433,1.780e-01
1.46,0.98,2.0352,-0.7433,1.779e-01
1.48,0.98,2.0351,-0.7433,1.778e-01
1.50,0.98,2.0351,-0.7433,1.777e-01
1.52,0.98,2.0351,-0.7432,1.776e-01
1.54,0.98,2.0351,-0.7432,1.775e-01
1.56,0.98,2.0351,-0.7432,1.773e-01
1.58,0.98,2.0351,-0.7432,1.771e-01
1.60,0.98,2.0351,-0.7432,1.769e-01
1.62,0.98,2.0351,-0.7432,1.766e-01
1.64,0.98,2.0351,-0.7432,1.762e-01
1.66,0.98,2.0351,-0.7432,1.758e-01
1.68,0.98,2.0351,-0.7432,1.752e-01
1.70,0.98,2.0351,-0.7432,1.746e-01
1.72,0.98,2.0351,-0.7432,1.738e-01
1.74,0.98,2.0351,-0.7432,1.729e-01
1.76,0.98,2.0351,-0.7432,1.718e-01
1.78,0.98,2.0351,-0.7432,1.705e-01
1.80,0.98,2.0351,-0.7432,1.688e-01
1.82,0.98,2.0351,-0.7433,1.669e-01
1.84,0.98,2.0352,-0.7433,1.645e-01
1.86,0.98,2.0352,-0.7434,1.617e-01
1.88,0.98,2.0352,-0.7434,1.584e-01
1.90,0.98,2.0352,-0.7435,1.544e-01
1.92,0.98,2.0353,-0.7436,1.496e-01
1.94,0.98,2.0353,-0.7437,1.441e-01
1.96,0.98,2.0354,-0.7438,1.376e-01
1.98,0.98,2.0355,-0.7440,1.302e-01
2.00,0.98,2.0356,-0.7442,1.216e-01
2.02,0.98,2.0357,-0.7445,1.120e-01
2.04,0.98,2.0359,-0.7449,1.013e-01
2.06,0.98,2.0361,-0.7455,8.977e-02
2.08,0.98,2.0364,-0.7462,7.749e-02
2.10,0.98,2.0369,-0.7473,6.486e-02
2.12,0.98,2.0376,-0.7490,5.231e-02
2.14,0.98,2.0386,-0.7515,4.038e-02
2.16,0.98,2.0403,-0.7556,2.961e-02
2.18,0.98,2.0432,-0.7627,2.048e-02
2.20,0.98,2.0484,-0.7759,1.331e-02
2.22,0.98,2.0581,-0.8021,8.164e-03
2.24,0.98,2.0762,-0.8575,4.860e-03
2.26,0.98,2.1065,-0.9770,3.002e-03
2.28,0.98,2.1220,-1.0585,2.580e-03
2.30,0.98,2.1529,-1.1008,2.352e-03
2.32,0.98,2.1794,-1.1421,2.208e-03
2.34,0.98,2.1916,-1.1995,2.128e-03
2.36,0.98,2.1956,-1.2660,2.093e-03
2.38,0.98,2.1951,-1.3375,2.089e-03
2.40,0.98,2.1922,-1.4121,2.116e-03
2.42,0.98,2.1880,-1.4909,2.180e-03
1.00,1.00,1.9155,-0.3771,1.788e-01
1.02,1.00,1.8978,-0.3307,1.787e-01
1.04,1.00,1.8899,-0.3672,1.787e-01
1.06,1.00,1.8998,-0.3770,1.787e-01
1.08,1.00,1.9020,-0.3805,1.786e-01
1.10,1.00,1.9041,-0.3839,1.786e-01
1.12,1.00,1.9062,-0.3873,1.786e-01
1.14,1.00,1.9082,-0.3906,1.785e-01
1.16,1.00,1.9102,-0.3939,1.785e-01
1.18,1.00,1.9121,-0.3971,1.785e-01
1.20,1.00,1.9140,-0.4003,1.784e-01
1.22,1.00,1.9158,-0.4034,1.784e-01
1.24,1.00,1.9175,-0.4064,1.784e-01
1.26,1.00,1.9192,-0.4093,1.783e-01
1.28,1.00,1.9208,-0.4122,1.783e-01
1.30,1.00,1.9224,-0.4150,1.783e-01
1.32,1.00,1.9177,-0.3850,1.782e-01
1.34,1.00,1.9282,-0.3535,1.782e-01
1.36,1.00,1.9593,-0.3935,1.781e-01
1.38,1.00,1.9234,-0.3041,1.781e-01
1.40,1.00,1.8349,-0.8785,1.780e-01
1.42,1.00,2.0126,-0.7639,1.780e-01
1.44,1.00,2.0351,-0.7432,1.779e-01
1.46,1.00,2.0351,-0.7432,1.778e-01
1.48,1.00,2.0351,-0.7432,1.777e-01
1.50,1.00,2.0351,-0.7432,1.776e-01
1.52,1.00,2.0351,-0.7432,1.774e-01
1.54,1.00,2.0351,-0.7431,1.773e-01
1.56,1.00,2.0351,-0.7431,1.771e-01
1.58,1.00,2.0351,-0.7431,1.768e-01
1.60,1.00,2.0351,-0.7431,1.765e-01
1.62,1.00,2.0351,-0.7431,1.761e-01
1.64,1.00,2.0351,-0.7431,1.757e-01
1.66,1.00,2.0351,-0.7431,1.752e-01
1.68,1.00,2.0351,-0.7431,1.746e-01
1.70,1.00,2.0351,-0.7431,1.738e-01
1.72,1.00,2.0351,-0.7431,1.729e-01
1.74,1.00,2.0351,-0.7431,1.717e-01
1.76,1.00,2.0351,-0.7431,1.704e-01
1.78,1.00,2.0351,-0.7431,1.688e-01
1.80,1.00,2.0351,-0.7432,1.668e-01
1.82,1.00,2.0351,-0.7432,1.645e-01
1.84,1.00,2.0351,-0.7432,1.616e-01
1.86,1.00,2.0352,-0.7433,1.583e-01
1.88,1.00,2.0352,-0.7434,1.543e-01
1.90,1.00,2.0352,-0.7434,1.496e-01
1.92,1.00,2.0353,-0.7435,1.440e-01
1.94,1.00,2.0353,-0.7437,1.376e-01
1.96,1.00,2.0354,-0.7438,1.301e-01
1.98,1.00,2.0355,-0.7441,1.215e-01
2.00,1.00,2.0356,-0.7443,1.119e-01
2.02,1.00,2.0358,-0.7447,1.013e-01
2.04,1.00,2.0360,-0.7452,8.969e-02
2.06,1.00,2.0363,-0.7459,7.741e-02
2.08,1.00,2.0367,-0.7470,6.477e-02
2.10,1.00,2.0374,-0.7485,5.222e-02
2.12,1.00,2.0384,-0.7508,4.029e-02
2.14,1.00,2.0400,-0.7547,2.952e-02
2.16,1.00,2.0427,-0.7614,2.039e-02
2.18,1.00,2.0476,-0.7738,1.321e-02
2.20,1.00,2.0568,-0.7984,8.068e-03
2.22,1.00,2.0742,-0.8508,4.761e-03
2.24,1.00,2.1068,-0.9786,2.792e-03
2.26,1.00,2.1611,-1.0830,2.142e-03
2.28,1.00,2.1841,-1.1264,2.010e-03
2.30,1.00,2.1940,-1.1845,1.934e-03
2.32,1.00,2.1964,-1.2507,1.897e-03
2.34,1.00,2.1946,-1.3208,1.885e-03
2.36,1.00,2.1906,-1.3926,1.894e-03
2.38,1.00,2.1855,-1.4651,1.922e-03
2.40,1.00,2.1797,-1.5381,1.970e-03
2.42,1.00,2.1739,-1.6140,2.050e-03
1.02,1.02,1.9067,-0.4135,1.787e-01
1.04,1.02,1.9088,-0.3156,1.787e-01
1.06,1.02,1.8909,-0.3647,1.786e-01
1.08,1.02,1.9045,-0.3846,1.786e-01
1.10,1.02,1.9067,-0.3882,1.786e-01
1.12,1.02,1.9089,-0.3917,1.785e-01
1.14,1.02,1.9110,-0.3952,1.785e-01
1.16,1.02,1.9130,-0.3986,1.785e-01
1.18,1.02,1.9150,-0.4019,1.784e-01
1.20,1.02,1.9169,-0.4052,1.784e-01
1.22,1.02,1.9188,-0.4085,1.784e-01
1.24,1.02,1.9205,-0.4117,1.783e-01
1.26,1.02,1.9223,-0.4147,1.783e-01
1.28,1.02,1.9239,-0.4178,1.782e-01
1.30,1.02,1.9225,-0.4180,1.782e-01
1.32,1.02,1.9198,-0.3943,1.782e-01
1.34,1.02,1.9343,-0.3565,1.781e-01
1.36,1.02,1.9347,-0.4698,1.781e-01
1.38,1.02,1.9620,-0.2057,1.780e-01
1.40,1.02,1.8528,-0.7590,1.779e-01
1.42,1.02,1.9249,-0.8495,1.779e-01
1.44,1.02,2.0351,-0.7432,1.778e-01
1.46,1.02,2.0351,-0.7431,1.777e-01
1.48,1.02,2.0351,-0.7431,1.775e-01
1.50,1.02,2.0351,-0.7431,1.774e-01
1.52,1.02,2.0351,-0.7431,1.772e-01
1.54,1.02,2.0351,-0.7431,1.770e-01
1.56,1.02,2.0351,-0.7430,1.768e-01
1.58,1.02,2.0350,-0.7430,1.765e-01
1.60,1.02,2.0350,-0.7430,1.761e-01
1.62,1.02,2.0350,-0.7430,1.757e-01
1.64,1.02,2.0350,-0.7430,1.751e-01
1.66,1.02,2.0350,-0.7430,1.745e-01
1.68,1.02,2.0350,-0.7430,1.737e-01
1.70,1.02,2.0350,-0.7430,1.728e-01
1.72,1.02,2.0350,-0.7430,1.717e-01
1.74,1.02,2.0350,-0.7430,1.703e-01
1.76,1.02,2.0350,-0.7430,1.687e-01
1.78,1.02,2.0351,-0.7431,1.668e-01
1.80,1.02,2.0351,-0.7431,1.644e-01
1.82,1.02,2.0351,-0.7431,1.616e-01
1.84,1.02,2.0351,-0.7432,1.582e-01
1.86,1.02,2.0351,-0.7432,1.542e-01
1.88,1.02,2.0352,-0.7433,1.495e-01
1.90,1.02,2.0352,-0.7434,1.440e-01
1.92,1.02,2.0353,-0.7435,1.375e-01
1.94,1.02,2.0353,-0.7437,1.300e-01
1.96,1.02,2.0354,-0.7439,1.215e-01
1.98,1.02,2.0355,-0.7441,1.119e-01
2.00,1.02,2.0357,-0.7445,1.012e-01
2.02,1.02,2.0359,-0.7450,8.961e-02
2.04,1.02,2.0362,-0.7456,7.733e-02
2.06,1.02,2.0366,-0.7466,6.469e-02
2.08,1.02,2.0372,-0.7480,5.214e-02
2.10,1.02,2.0381,-0.7502,4.021e-02
2.12,1.02,2.0396,-0.7538,2.943e-02
2.14,1.02,2.0422,-0.7601,2.030e-02
2.16,1.02,2.0468,-0.7717,1.312e-02
2.18,1.02,2.0555,-0.7948,7.976e-03
2.20,1.02,2.0821,-0.8504,4.212e-03
2.22,1.02,2.1601,-0.9677,2.255e-03
2.24,1.02,2.1873,-1.1076,1.843e-03
2.26,1.02,2.1956,-1.1659,1.769e-03
2.28,1.02,2.1968,-1.2318,1.729e-03
2.30,1.02,2.1939,-1.3013,1.713e-03
2.32,1.02,2.1889,-1.3722,1.715e-03
2.34,1.02,2.1828,-1.4430,1.731e-03
2.36,1.02,2.1760,-1.5132,1.759e-03
2.38,1.02,2.1690,-1.5827,1.800e-03
2.40,1.02,2.1618,-1.6519,1.858e-03
2.42,1.02,2.1551,-1.7232,1.946e-03
1.04,1.04,1.9093,-0.4240,1.786e-01
1.06,1.04,1.9149,-0.3073,1.786e-01
1.08,1.04,1.9006,-0.3544,1.786e-01
1.10,1.04,1.9092,-0.3923,1.785e-01
1.12,1.04,1.9115,-0.3961,1.785e-01
1.14,1.04,1.9137,-0.3997,1.785e-01
1.16,1.04,1.9158,-0.4033,1.784e-01
1.18,1.04,1.9178,-0.4068,1.784e-01
1.20,1.04,1.9197,-0.4102,1.783e-01
1.22,1.04,1.9216,-0.4136,1.783e-01
1.24,1.04,1.9235,-0.4169,1.783e-01
1.26,1.04,1.9253,-0.4202,1.782e-01
1.28,1.04,1.9270,-0.4233,1.782e-01
1.30,1.04,1.9220,-0.4122,1.781e-01
1.32,1.04,1.9215,-0.4060,1.781e-01
1.34,1.04,1.9388,-0.3616,1.780e-01
1.36,1.04,1.9218,-0.4970,1.780e-01
1.38,1.04,1.9838,-0.2001,1.779e-01
1.40,1.04,1.8894,-0.5426,1.778e-01
