M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.9079,-0.7933,2.119e-01
0.92,0.90,1.9610,-0.4926,2.119e-01
0.94,0.90,1.9671,-0.5092,2.119e-01
0.96,0.90,1.9654,-0.5050,2.119e-01
0.98,0.90,1.9634,-0.5000,2.120e-01
1.00,0.90,1.9610,-0.4943,2.120e-01
1.02,0.90,1.9582,-0.4878,2.121e-01
1.04,0.90,1.9549,-0.4804,2.121e-01
1.06,0.90,1.9513,-0.4723,2.122e-01
1.08,0.90,1.9471,-0.4632,2.122e-01
1.10,0.90,1.9424,-0.4533,2.123e-01
1.12,0.90,1.9370,-0.4425,2.124e-01
1.14,0.90,1.9309,-0.4307,2.125e-01
1.16,0.90,1.9241,-0.4180,2.126e-01
1.18,0.90,1.9164,-0.4043,2.127e-01
1.20,0.90,1.9076,-0.3896,2.129e-01
1.22,0.90,1.8978,-0.3740,2.130e-01
1.24,0.90,1.8867,-0.3574,2.132e-01
1.26,0.90,1.8742,-0.3398,2.135e-01
1.28,0.90,1.8601,-0.3214,2.137e-01
1.30,0.90,1.8441,-0.3022,2.140e-01
1.32,0.90,1.8167,-0.2428,2.144e-01
1.34,0.90,1.7928,-0.3426,2.148e-01
1.36,0.90,1.6840,-0.4365,2.153e-01
1.38,0.90,1.9109,-0.8674,2.159e-01
1.40,0.90,2.0376,-0.7490,2.166e-01
1.42,0.90,2.0381,-0.7502,2.174e-01
1.44,0.90,2.0387,-0.7516,2.184e-01
1.46,0.90,2.0394,-0.7533,2.196e-01
1.48,0.90,2.0403,-0.7554,2.210e-01
1.50,0.90,2.0413,-0.7580,2.227e-01
1.52,0.90,2.0426,-0.7611,2.248e-01
1.54,0.90,2.0441,-0.7650,2.275e-01
1.56,0.90,2.0460,-0.7698,2.307e-01
1.58,0.90,2.0484,-0.7758,2.348e-01
1.60,0.90,2.0513,-0.7833,2.400e-01
1.62,0.90,2.0548,-0.7928,2.467e-01
1.64,0.90,2.0591,-0.8048,2.552e-01
1.66,0.90,2.0643,-0.8199,2.664e-01
1.68,0.90,2.0705,-0.8391,2.810e-01
1.70,0.90,2.0780,-0.8633,3.004e-01
1.72,0.90,2.0866,-0.8939,3.263e-01
1.74,0.90,2.0963,-0.9322,3.613e-01
1.76,0.90,2.1071,-0.9798,4.089e-01
1.78,0.90,2.1184,-1.0381,4.741e-01
1.80,0.90,2.1299,-1.1085,5.643e-01
1.82,0.90,2.1411,-1.1919,6.901e-01
1.84,0.90,2.1514,-1.2891,8.668e-01
1.86,0.90,2.1604,-1.3999,1.118e+00
1.88,0.90,2.1759,-1.5926,1.440e+00
1.90,0.90,2.1879,-1.8317,1.918e+00
1.92,0.90,2.1905,-2.0849,2.651e+00
1.94,0.90,2.1906,-2.3425,3.752e+00
1.96,0.90,2.1903,-2.6011,5.404e+00
1.98,0.90,2.1901,-2.8601,7.899e+00
2.00,0.90,2.1899,-3.1192,1.170e+01
2.02,0.90,2.1899,-3.3784,1.757e+01
2.04,0.90,2.1899,-3.6372,2.674e+01
2.06,0.90,2.1899,-3.8948,4.128e+01
2.08,0.90,2.1900,-4.1498,6.478e+01
2.10,0.90,2.1900,-4.4010,1.040e+02
0.92,0.92,1.9562,-0.4522,2.119e-01
0.94,0.92,1.9722,-0.4535,2.119e-01
0.96,0.92,1.9652,-0.5045,2.120e-01
0.98,0.92,1.9635,-0.5003,2.120e-01
1.00,0.92,1.9614,-0.4953,2.120e-01
1.02,0.92,1.9589,-0.4896,2.120e-01
1.04,0.92,1.9561,-0.4831,2.121e-01
1.06,0.92,1.9529,-0.4758,2.121e-01
1.08,0.92,1.9492,-0.4677,2.122e-01
1.10,0.92,1.9449,-0.4587,2.123e-01
1.12,0.92,1.9402,-0.4489,2.123e-01
1.14,0.92,1.9348,-0.4382,2.124e-01
1.16,0.92,1.9287,-0.4266,2.125e-01
1.18,0.92,1.9219,-0.4140,2.126e-01
1.20,0.92,1.9142,-0.4005,2.128e-01
1.22,0.92,1.9055,-0.3861,2.129e-01
1.24,0.92,1.8957,-0.3707,2.131e-01
1.26,0.92,1.8847,-0.3544,2.133e-01
1.28,0.92,1.8722,-0.3372,2.135e-01
1.30,0.92,1.8583,-0.3192,2.137e-01
1.32,0.92,1.8328,-0.2653,2.140e-01
1.34,0.92,1.7879,-0.3547,2.144e-01
1.36,0.92,1.7956,-0.1147,2.148e-01
1.38,0.92,1.7175,-1.0447,2.153e-01
1.40,0.92,2.0372,-0.7480,2.158e-01
1.42,0.92,2.0376,-0.7490,2.165e-01
1.44,0.92,2.0381,-0.7501,2.172e-01
1.46,0.92,2.0386,-0.7515,2.181e-01
1.48,0.92,2.0393,-0.7532,2.191e-01
1.50,0.92,2.0402,-0.7552,2.204e-01
1.52,0.92,2.0412,-0.7577,2.219e-01
1.54,0.92,2.0424,-0.7607,2.238e-01
1.56,0.92,2.0439,-0.7644,2.260e-01
1.58,0.92,2.0457,-0.7690,2.288e-01
1.60,0.92,2.0480,-0.7747,2.323e-01
1.62,0.92,2.0507,-0.7819,2.367e-01
1.64,0.92,2.0541,-0.7909,2.423e-01
1.66,0.92,2.0582,-0.8023,2.496e-01
1.68,0.92,2.0632,-0.8166,2.591e-01
1.70,0.92,2.0692,-0.8348,2.717e-01
1.72,0.92,2.0763,-0.8579,2.883e-01
1.74,0.92,2.0847,-0.8869,3.106e-01
1.76,0.92,2.0942,-0.9234,3.406e-01
1.78,0.92,2.1047,-0.9688,3.814e-01
1.80,0.92,2.1160,-1.0247,4.372e-01
1.82,0.92,2.1275,-1.0924,5.141e-01
1.84,0.92,2.1573,-1.2199,5.811e-01
1.86,0.92,2.1848,-1.3956,6.897e-01
1.88,0.92,2.1915,-1.6091,8.773e-01
1.90,0.92,2.1918,-1.8381,1.163e+00
1.92,0.92,2.1907,-2.0733,1.584e+00
1.94,0.92,2.1898,-2.3108,2.198e+00
1.96,0.92,2.1892,-2.5493,3.098e+00
1.98,0.92,2.1890,-2.7884,4.425e+00
2.00,0.92,2.1890,-3.0279,6.402e+00
2.02,0.92,2.1891,-3.2678,9.379e+00
2.04,0.92,2.1893,-3.5080,1.392e+01
2.06,0.92,2.1895,-3.7482,2.094e+01
2.08,0.92,2.1897,-3.9882,3.200e+01
2.10,0.92,2.1898,-4.2290,4.999e+01
0.94,0.94,1.9957,-0.3049,2.119e-01
0.96,0.94,1.9664,-0.4730,2.120e-01
0.98,0.94,1.9632,-0.4997,2.120e-01
1.00,0.94,1.9615,-0.4955,2.120e-01
1.02,0.94,1.9593,-0.4905,2.120e-01
1.04,0.94,1.9569,-0.4848,2.121e-01
1.06,0.94,1.9540,-0.4783,2.121e-01
1.08,0.94,1.9507,-0.4711,2.122e-01
1.10,0.94,1.9470,-0.4630,2.122e-01
1.12,0.94,1.9427,-0.4541,2.123e-01
1.14,0.94,1.9379,-0.4444,2.124e-01
1.16,0.94,1.9325,-0.4338,2.125e-01
1.18,0.94,1.9264,-0.4223,2.126e-01
1.20,0.94,1.9196,-0.4099,2.127e-01
1.22,0.94,1.9119,-0.3966,2.128e-01
1.24,0.94,1.9032,-0.3824,2.129e-01
1.26,0.94,1.8934,-0.3673,2.131e-01
1.28,0.94,1.8825,-0.3513,2.133e-01
1.30,0.94,1.8702,-0.3344,2.135e-01
1.32,0.94,1.8466,-0.2846,2.138e-01
1.34,0.94,1.8105,-0.3156,2.140e-01
1.36,0.94,1.8909,0.0290,2.144e-01
1.38,0.94,1.6374,-0.9926,2.147e-01
1.40,0.94,2.0280,-0.7543,2.152e-01
1.42,0.94,2.0372,-0.7480,2.157e-01
1.44,0.94,2.0376,-0.7490,2.162e-01
1.46,0.94,2.0380,-0.7501,2.169e-01
1.48,0.94,2.0386,-0.7515,2.176e-01
1.50,0.94,2.0393,-0.7531,2.185e-01
1.52,0.94,2.0401,-0.7550,2.195e-01
1.54,0.94,2.0411,-0.7574,2.207e-01
1.56,0.94,2.0423,-0.7604,2.221e-01
1.58,0.94,2.0437,-0.7640,2.239e-01
1.60,0.94,2.0455,-0.7684,2.261e-01
1.62,0.94,2.0477,-0.7739,2.289e-01
1.64,0.94,2.0503,-0.7809,2.324e-01
1.66,0.94,2.0536,-0.7896,2.369e-01
1.68,0.94,2.0576,-0.8005,2.429e-01
1.70,0.94,2.0624,-0.8144,2.507e-01
1.72,0.94,2.0683,-0.8320,2.612e-01
1.74,0.94,2.0753,-0.8543,2.752e-01
1.76,0.94,2.0834,-0.8825,2.941e-01
1.78,0.94,2.0928,-0.9179,3.198e-01
1.80,0.94,2.1282,-0.9782,3.170e-01
1.82,0.94,2.1781,-1.0696,3.220e-01
1.84,0.94,2.1935,-1.2256,3.644e-01
1.86,0.94,2.1945,-1.4163,4.428e-01
1.88,0.94,2.1916,-1.6233,5.633e-01
1.90,0.94,2.1889,-1.8378,7.385e-01
1.92,0.94,2.1871,-2.0556,9.893e-01
1.94,0.94,2.1862,-2.2748,1.347e+00
1.96,0.94,2.1861,-2.4948,1.860e+00
1.98,0.94,2.1864,-2.7153,2.602e+00
2.00,0.94,2.1868,-2.9363,3.683e+00
2.02,0.94,2.1874,-3.1580,5.275e+00
2.04,0.94,2.1880,-3.3804,7.649e+00
2.06,0.94,2.1885,-3.6039,1.124e+01
2.08,0.94,2.1890,-3.8289,1.676e+01
2.10,0.94,2.1893,-4.0578,2.553e+01
0.96,0.96,2.0017,-0.3668,2.120e-01
0.98,0.96,1.9611,-0.4787,2.120e-01
1.00,0.96,1.9612,-0.4948,2.120e-01
1.02,0.96,1.9594,-0.4906,2.120e-01
1.04,0.96,1.9572,-0.4857,2.121e-01
1.06,0.96,1.9547,-0.4800,2.121e-01
1.08,0.96,1.9518,-0.4735,2.122e-01
1.10,0.96,1.9485,-0.4663,2.122e-01
1.12,0.96,1.9447,-0.4583,2.123e-01
1.14,0.96,1.9405,-0.4495,2.123e-01
1.16,0.96,1.9356,-0.4398,2.124e-01
1.18,0.96,1.9302,-0.4294,2.125e-01
1.20,0.96,1.9241,-0.4180,2.126e-01
1.22,0.96,1.9172,-0.4058,2.127e-01
1.24,0.96,1.9095,-0.3927,2.128e-01
1.26,0.96,1.9008,-0.3787,2.130e-01
1.28,0.96,1.8911,-0.3638,2.131e-01
1.30,0.96,1.8802,-0.3481,2.133e-01
1.32,0.96,1.8587,-0.2999,2.135e-01
1.34,0.96,1.8402,-0.2770,2.137e-01
1.36,0.96,1.9367,0.0043,2.140e-01
1.38,0.96,1.6888,-0.7355,2.143e-01
1.40,0.96,1.8891,-0.8879,2.146e-01
1.42,0.96,2.0369,-0.7473,2.149e-01
1.44,0.96,2.0372,-0.7481,2.153e-01
1.46,0.96,2.0376,-0.7490,2.157e-01
1.48,0.96,2.0380,-0.7501,2.162e-01
1.50,0.96,2.0386,-0.7514,2.167e-01
1.52,0.96,2.0393,-0.7530,2.173e-01
1.54,0.96,2.0401,-0.7550,2.179e-01
1.56,0.96,2.0410,-0.7573,2.187e-01
1.58,0.96,2.0422,-0.7602,2.196e-01
1.60,0.96,2.0436,-0.7637,2.208e-01
1.62,0.96,2.0454,-0.7681,2.222e-01
1.64,0.96,2.0475,-0.7735,2.241e-01
1.66,0.96,2.0501,-0.7803,2.266e-01
1.68,0.96,2.0533,-0.7889,2.299e-01
1.70,0.96,2.0573,-0.7997,2.344e-01
1.72,0.96,2.0621,-0.8134,2.406e-01
1.74,0.96,2.0679,-0.8308,2.491e-01
1.76,0.96,2.0927,-0.8543,2.303e-01
1.78,0.96,2.1660,-0.8606,1.984e-01
1.80,0.96,2.1953,-0.9453,1.944e-01
1.82,0.96,2.1994,-1.0845,2.103e-01
1.84,0.96,2.1939,-1.2550,2.444e-01
1.86,0.96,2.1871,-1.4420,2.984e-01
1.88,0.96,2.1821,-1.6370,3.769e-01
1.90,0.96,2.1792,-1.8359,4.877e-01
1.92,0.96,2.1781,-2.0365,6.429e-01
1.94,0.96,2.1784,-2.2380,8.600e-01
1.96,0.96,2.1794,-2.4399,1.165e+00
1.98,0.96,2.1809,-2.6423,1.598e+00
2.00,0.96,2.1825,-2.8455,2.217e+00
2.02,0.96,2.1841,-3.0498,3.110e+00
2.04,0.96,2.1856,-3.2555,4.414e+00
2.06,0.96,2.1868,-3.4633,6.344e+00
2.08,0.96,2.1878,-3.6736,9.249e+00
2.10,0.96,2.1885,-3.8891,1.377e+01
0.98,0.98,1.9886,-0.4591,2.120e-01
1.00,0.98,1.9592,-0.4730,2.120e-01
1.02,0.98,1.9591,-0.4900,2.120e-01
1.04,0.98,1.9573,-0.4857,2.121e-01
1.06,0.98,1.9551,-0.4808,2.121e-01
1.08,0.98,1.9526,-0.4751,2.121e-01
1.10,0.98,1.9496,-0.4687,2.122e-01
1.12,0.98,1.9463,-0.4615,2.122e-01
1.14,0.98,1.9425,-0.4535,2.123e-01
1.16,0.98,1.9381,-0.4448,2.124e-01
1.18,0.98,1.9333,-0.4352,2.124e-01
1.20,0.98,1.9278,-0.4249,2.125e-01
1.22,0.98,1.9217,-0.4136,2.126e-01
1.24,0.98,1.9148,-0.4016,2.127e-01
1.26,0.98,1.9070,-0.3886,2.129e-01
1.28,0.98,1.8984,-0.3748,2.130e-01
1.30,0.98,1.8887,-0.3602,2.131e-01
1.32,0.98,1.8694,-0.3116,2.133e-01
1.34,0.98,1.8653,-0.2593,2.135e-01
1.36,0.98,1.9361,-0.1446,2.137e-01
1.38,0.98,1.7690,-0.3830,2.139e-01
1.40,0.98,1.7474,-1.0090,2.140e-01
1.42,0.98,2.0366,-0.7467,2.143e-01
1.44,0.98,2.0369,-0.7473,2.145e-01
1.46,0.98,2.0372,-0.7481,2.146e-01
1.48,0.98,2.0376,-0.7490,2.148e-01
1.50,0.98,2.0381,-0.7502,2.150e-01
1.52,0.98,2.0386,-0.7515,2.152e-01
1.54,0.98,2.0393,-0.7531,2.153e-01
1.56,0.98,2.0401,-0.7550,2.154e-01
1.58,0.98,2.0410,-0.7573,2.156e-01
1.60,0.98,2.0422,-0.7602,2.158e-01
1.62,0.98,2.0436,-0.7637,2.162e-01
1.64,0.98,2.0454,-0.7681,2.167e-01
1.66,0.98,2.0475,-0.7735,2.176e-01
1.68,0.98,2.0501,-0.7804,2.189e-01
1.70,0.98,2.0534,-0.7890,2.209e-01
1.72,0.98,2.0592,-0.8051,2.078e-01
1.74,0.98,2.1468,-0.7527,1.565e-01
1.76,0.98,2.1939,-0.7682,1.332e-01
1.78,0.98,2.2056,-0.8483,1.264e-01
1.80,0.98,2.1985,-0.9741,1.312e-01
1.82,0.98,2.1855,-1.1277,1.462e-01
1.84,0.98,2.1737,-1.2967,1.715e-01
1.86,0.98,2.1656,-1.4736,2.088e-01
1.88,0.98,2.1613,-1.6543,2.612e-01
1.90,0.98,2.1601,-1.8367,3.336e-01
1.92,0.98,2.1613,-2.0196,4.329e-01
1.94,0.98,2.1640,-2.2028,5.695e-01
1.96,0.98,2.1676,-2.3866,7.582e-01
1.98,0.98,2.1715,-2.5711,1.021e+00
2.00,0.98,2.1753,-2.7571,1.390e+00
2.02,0.98,2.1787,-2.9448,1.913e+00
2.04,0.98,2.1817,-3.1346,2.662e+00
2.06,0.98,2.1840,-3.3261,3.749e+00
2.08,0.98,2.1859,-3.5190,5.353e+00
2.10,0.98,2.1873,-3.7148,7.799e+00
1.00,1.00,1.9728,-0.5027,2.120e-01
1.02,1.00,1.9599,-0.4590,2.121e-01
1.04,1.00,1.9524,-0.4793,2.121e-01
1.06,1.00,1.9551,-0.4808,2.121e-01
1.08,1.00,1.9529,-0.4758,2.121e-01
1.10,1.00,1.9503,-0.4702,2.122e-01
1.12,1.00,1.9473,-0.4638,2.122e-01
1.14,1.00,1.9439,-0.4566,2.123e-01
1.16,1.00,1.9401,-0.4487,2.123e-01
1.18,1.00,1.9357,-0.4400,2.124e-01
1.20,1.00,1.9308,-0.4306,2.125e-01
1.22,1.00,1.9253,-0.4203,2.126e-01
1.24,1.00,1.9192,-0.4092,2.127e-01
1.26,1.00,1.9122,-0.3973,2.128e-01
1.28,1.00,1.9045,-0.3845,2.129e-01
1.30,1.00,1.8958,-0.3709,2.130e-01
1.32,1.00,1.8788,-0.3199,2.131e-01
1.34,1.00,1.8820,-0.2608,2.132e-01
1.36,1.00,1.9035,-0.3038,2.133e-01
1.38,1.00,1.8490,-0.1441,2.134e-01
1.40,1.00,1.6806,-0.9623,2.135e-01
1.42,1.00,1.9771,-0.8009,2.135e-01
1.44,1.00,2.0366,-0.7467,2.135e-01
1.46,1.00,2.0369,-0.7474,2.135e-01
1.48,1.00,2.0372,-0.7482,2.134e-01
1.50,1.00,2.0376,-0.7491,2.132e-01
1.52,1.00,2.0381,-0.7502,2.130e-01
1.54,1.00,2.0387,-0.7516,2.126e-01
1.56,1.00,2.0393,-0.7532,2.122e-01
1.58,1.00,2.0401,-0.7551,2.116e-01
1.60,1.00,2.0411,-0.7575,2.110e-01
1.62,1.00,2.0423,-0.7604,2.104e-01
1.64,1.00,2.0437,-0.7640,2.097e-01
1.66,1.00,2.0455,-0.7685,2.092e-01
1.68,1.00,2.0477,-0.7740,2.089e-01
1.70,1.00,2.1192,-0.7162,1.480e-01
1.72,1.00,2.1854,-0.6758,1.126e-01
1.74,1.00,2.2102,-0.7004,9.481e-02
1.76,1.00,2.2056,-0.7790,8.757e-02
1.78,1.00,2.1866,-0.8958,8.773e-02
1.80,1.00,2.1647,-1.0363,9.398e-02
1.82,1.00,2.1464,-1.1902,1.061e-01
1.84,1.00,2.1339,-1.3509,1.246e-01
1.86,1.00,2.1275,-1.5145,1.509e-01
1.88,1.00,2.1262,-1.6788,1.868e-01
1.90,1.00,2.1290,-1.8431,2.354e-01
1.92,1.00,2.1347,-2.0071,3.010e-01
1.94,1.00,2.1419,-2.1713,3.898e-01
1.96,1.00,2.1499,-2.3366,5.106e-01
1.98,1.00,2.1577,-2.5034,6.760e-01
2.00,1.00,2.1649,-2.6722,9.044e-01
2.02,1.00,2.1710,-2.8426,1.223e+00
2.04,1.00,2.1761,-3.0134,1.670e+00
2.06,1.00,2.1801,-3.1827,2.309e+00
2.08,1.00,2.1832,-3.3492,3.234e+00
2.10,1.00,2.1855,-3.5149,4.620e+00
1.02,1.02,1.9631,-0.5181,2.121e-01
1.04,1.02,1.9617,-0.4365,2.121e-01
1.06,1.02,1.9476,-0.4650,2.121e-01
1.08,1.02,1.9529,-0.4758,2.121e-01
1.10,1.02,1.9506,-0.4709,2.122e-01
1.12,1.02,1.9480,-0.4652,2.122e-01
1.14,1.02,1.9450,-0.4588,2.123e-01
1.16,1.02,1.9416,-0.4517,2.123e-01
1.18,1.02,1.9377,-0.4439,2.124e-01
1.20,1.02,1.9333,-0.4352,2.124e-01
1.22,1.02,1.9283,-0.4259,2.125e-01
1.24,1.02,1.9228,-0.4157,2.126e-01
1.26,1.02,1.9166,-0.4047,2.126e-01
1.28,1.02,1.9096,-0.3929,2.127e-01
1.30,1.02,1.9001,-0.3790,2.128e-01
1.32,1.02,1.8849,-0.3331,2.129e-01
1.34,1.02,1.8934,-0.2691,2.129e-01
1.36,1.02,1.8733,-0.3932,2.129e-01
1.38,1.02,1.9144,-0.0376,2.129e-01
1.40,1.02,1.7231,-0.7451,2.129e-01
1.42,1.02,1.8089,-0.9636,2.127e-01
1.44,1.02,2.0364,-0.7463,2.125e-01
1.46,1.02,2.0367,-0.7468,2.122e-01
1.48,1.02,2.0370,-0.7475,2.118e-01
1.50,1.02,2.0373,-0.7483,2.113e-01
1.52,1.02,2.0377,-0.7493,2.106e-01
1.54,1.02,2.0382,-0.7504,2.097e-01
1.56,1.02,2.0387,-0.7518,2.086e-01
1.58,1.02,2.0394,-0.7534,2.074e-01
1.60,1.02,2.0403,-0.7554,2.060e-01
1.62,1.02,2.0413,-0.7579,2.044e-01
1.64,1.02,2.0425,-0.7609,2.028e-01
1.66,1.02,2.0811,-0.7268,1.583e-01
1.68,1.02,2.1671,-0.6432,1.108e-01
1.70,1.02,2.2091,-0.6213,8.495e-02
1.72,1.02,2.2135,-0.6562,7.089e-02
1.74,1.02,2.1929,-0.7367,6.407e-02
1.76,1.02,2.1610,-0.8489,6.226e-02
1.78,1.02,2.1285,-0.9808,6.441e-02
1.80,1.02,2.1018,-1.1232,7.017e-02
1.82,1.02,2.0834,-1.2703,7.965e-02
1.84,1.02,2.0738,-1.4183,9.333e-02
1.86,1.02,2.0721,-1.5654,1.121e-01
1.88,1.02,2.0768,-1.7109,1.373e-01
1.90,1.02,2.0863,-1.8552,1.709e-01
1.92,1.02,2.0989,-1.9992,2.155e-01
1.94,1.02,2.1128,-2.1440,2.750e-01
1.96,1.02,2.1269,-2.2903,3.548e-01
1.98,1.02,2.1399,-2.4382,4.623e-01
2.00,1.02,2.1514,-2.5866,6.086e-01
2.02,1.02,2.1611,-2.7334,8.092e-01
2.04,1.02,2.1689,-2.8762,1.087e+00
2.06,1.02,2.1750,-3.0134,1.476e+00
2.08,1.02,2.1796,-3.1455,2.031e+00
2.10,1.02,2.1830,-3.2775,2.849e+00
1.04,1.04,1.9597,-0.5164,2.121e-01
1.06,1.04,1.9607,-0.4169,2.121e-01
1.08,1.04,1.9480,-0.4461,2.121e-01
1.10,1.04,1.9506,-0.4708,2.122e-01
1.12,1.04,1.9483,-0.4658,2.122e-01
1.14,1.04,1.9457,-0.4602,2.122e-01
1.16,1.04,1.9426,-0.4538,2.123e-01
1.18,1.04,1.9391,-0.4468,2.123e-01
1.20,1.04,1.9352,-0.4390,2.124e-01
1.22,1.04,1.9307,-0.4304,2.124e-01
1.24,1.04,1.9257,-0.4211,2.125e-01
1.26,1.04,1.9201,-0.4109,2.125e-01
1.28,1.04,1.9139,-0.4000,2.126e-01
1.30,1.04,1.8992,-0.3764,2.126e-01
1.32,1.04,1.8888,-0.3476,2.126e-01
1.34,1.04,1.9014,-0.2789,2.126e-01
1.36,1.04,1.8610,-0.4240,2.125e-01
1.38,1.04,1.9501,-0.0370,2.124e-01
1.40,1.04,1.7866,-0.4408,2.121e-01
1.42,1.04,1.7287,-0.9803,2.118e-01
1.44,1.04,1.9953,-0.7829,2.114e-01
1.46,1.04,2.0365,-0.7464,2.108e-01
1.48,1.04,2.0367,-0.7470,2.100e-01
1.50,1.04,2.0370,-0.7477,2.091e-01
1.52,1.04,2.0374,-0.7485,2.079e-01
1.54,1.04,2.0378,-0.7495,2.064e-01
1.56,1.04,2.0383,-0.7507,2.048e-01
1.58,1.04,2.0389,-0.7521,2.028e-01
1.60,1.04,2.0396,-0.7538,2.006e-01
1.62,1.04,2.0409,-0.7570,1.850e-01
1.64,1.04,2.1366,-0.6519,1.211e-01
1.66,1.04,2.1989,-0.5907,8.641e-02
1.68,1.04,2.2186,-0.5869,6.662e-02
1.70,1.04,2.2037,-0.6336,5.524e-02
1.72,1.04,2.1670,-0.7190,4.908e-02
1.74,1.04,2.1214,-0.8307,4.650e-02
1.76,1.04,2.0771,-0.9578,4.667e-02
1.78,1.04,2.0406,-1.0923,4.923e-02
1.80,1.04,2.0149,-1.2284,5.411e-02
1.82,1.04,2.0008,-1.3629,6.148e-02
1.84,1.04,1.9976,-1.4942,7.171e-02
1.86,1.04,2.0038,-1.6219,8.542e-02
1.88,1.04,2.0173,-1.7469,1.035e-01
1.90,1.04,2.0358,-1.8706,1.273e-01
1.92,1.04,2.0571,-1.9941,1.584e-01
1.94,1.04,2.0791,-2.1183,1.994e-01
1.96,1.04,2.1001,-2.2426,2.536e-01
1.98,1.04,2.1192,-2.3655,3.257e-01
2.00,1.04,2.1357,-2.4845,4.223e-01
2.02,1.04,2.1493,-2.5979,5.528e-01
2.04,1.04,2.1602,-2.7051,7.310e-01
2.06,1.04,2.1687,-2.8072,9.770e-01
2.08,1.04,2.1752,-2.9077,1.322e+00
2.10,1.04,2.1800,-3.0140,1.823e+00
1.06,1.06,1.9609,-0.5042,2.121e-01
1.08,1.06,1.9541,-0.4146,2.122e-01
1.10,1.06,1.9420,-0.4548,2.122e-01
1.12,1.06,1.9415,-0.4503,2.122e-01
1.14,1.06,1.9459,-0.4608,2.122e-01
1.16,1.06,1.9432,-0.4551,2.123e-01
1.18,1.06,1.9401,-0.4488,2.123e-01
1.20,1.06,1.9366,-0.4417,2.123e-01
1.22,1.06,1.9326,-0.4340,2.124e-01
1.24,1.06,1.9281,-0.4254,2.124e-01
1.26,1.06,1.9231,-0.4161,2.124e-01
1.28,1.06,1.9174,-0.4061,2.124e-01
1.30,1.06,1.9002,-0.3790,2.124e-01
1.32,1.06,1.8918,-0.3671,2.123e-01
1.34,1.06,1.9067,-0.2888,2.122e-01
1.36,1.06,1.8597,-0.4282,2.120e-01
1.38,1.06,1.9582,-0.1191,2.117e-01
1.40,1.06,1.8499,-0.2206,2.113e-01
1.42,1.06,1.7091,-0.8911,2.107e-01
1.44,1.06,1.8408,-0.9334,2.100e-01
1.46,1.06,2.0363,-0.7460,2.090e-01
1.48,1.06,2.0365,-0.7465,2.079e-01
1.50,1.06,2.0368,-0.7472,2.065e-01
1.52,1.06,2.0371,-0.7479,2.048e-01
1.54,1.06,2.0375,-0.7488,2.028e-01
1.56,1.06,2.0379,-0.7498,2.004e-01
1.58,1.06,2.0384,-0.7511,1.978e-01
1.60,1.06,2.0909,-0.6929,1.433e-01
1.62,1.06,2.1764,-0.5961,9.623e-02
1.64,1.06,2.2166,-0.5563,6.969e-02
1.66,1.06,2.2152,-0.5703,5.400e-02
1.68,1.06,2.1819,-0.6296,4.457e-02
1.70,1.06,2.1293,-0.7221,3.907e-02
1.72,1.06,2.0700,-0.8360,3.627e-02
1.74,1.06,2.0137,-0.9612,3.549e-02
1.76,1.06,1.9670,-1.0901,3.639e-02
1.78,1.06,1.9332,-1.2175,3.884e-02
1.80,1.06,1.9136,-1.3405,4.286e-02
1.82,1.06,1.9078,-1.4579,4.861e-02
1.84,1.06,1.9142,-1.5697,5.636e-02
1.86,1.06,1.9306,-1.6770,6.657e-02
1.88,1.06,1.9545,-1.7814,7.984e-02
1.90,1.06,1.9829,-1.8839,9.703e-02
1.92,1.06,2.0133,-1.9850,1.193e-01
1.94,1.06,2.0435,-2.0835,1.482e-01
1.96,1.06,2.0717,-2.1778,1.860e-01
1.98,1.06,2.0969,-2.2663,2.356e-01
2.00,1.06,2.1184,-2.3486,3.012e-01
2.02,1.06,2.1362,-2.4257,3.888e-01
2.04,1.06,2.1505,-2.5001,5.065e-01
2.06,1.06,2.1616,-2.5753,6.668e-01
2.08,1.06,2.1700,-2.6559,8.885e-01
2.10,1.06,2.1765,-2.7497,1.206e+00
1.08,1.08,1.9657,-0.4819,2.122e-01
1.10,1.08,1.9424,-0.4359,2.122e-01
1.12,1.08,1.9459,-0.4437,2.122e-01
1.14,1.08,1.9412,-0.4296,2.122e-01
1.16,1.08,1.9371,-0.4400,2.123e-01
1.18,1.08,1.9393,-0.4485,2.123e-01
1.20,1.08,1.9376,-0.4437,2.123e-01
1.22,1.08,1.9340,-0.4366,2.123e-01
1.24,1.08,1.9299,-0.4289,2.123e-01
1.26,1.08,1.9236,-0.4188,2.123e-01
1.28,1.08,1.9127,-0.3945,2.122e-01
1.30,1.08,1.9073,-0.3720,2.121e-01
1.32,1.08,1.8976,-0.3790,2.119e-01
1.34,1.08,1.9098,-0.2988,2.117e-01
1.36,1.08,1.8650,-0.4219,2.113e-01
1.38,1.08,1.9512,-0.2241,2.108e-01
1.40,1.08,1.9043,-0.0996,2.102e-01
1.42,1.08,1.7602,-0.6449,2.093e-01
1.44,1.08,1.7565,-0.9765,2.083e-01
1.46,1.08,1.9883,-0.7895,2.069e-01
1.48,1.08,2.0364,-0.7462,2.053e-01
1.50,1.08,2.0366,-0.7467,2.034e-01
1.52,1.08,2.0369,-0.7474,2.011e-01
1.54,1.08,2.0372,-0.7482,1.985e-01
