M1,M2,SrDy,ThDy,total_mass
1.14,1.10,2.0342,-0.7412,1.677e-01
1.16,1.10,2.0342,-0.7412,1.709e-01
1.18,1.10,2.0342,-0.7412,1.749e-01
1.20,1.10,2.0342,-0.7412,1.797e-01
1.22,1.10,2.0342,-0.7412,1.852e-01
1.24,1.10,2.0342,-0.7412,1.914e-01
1.26,1.10,1.9797,-0.5427,1.989e-01
1.28,1.10,1.9236,-0.4101,2.071e-01
1.30,1.10,1.8927,-0.2724,2.159e-01
1.32,1.10,1.8231,-0.2698,2.252e-01
1.34,1.10,1.7791,-0.3516,2.348e-01
1.36,1.10,1.8907,-0.0212,2.447e-01
1.38,1.10,1.8194,0.1096,2.547e-01
1.40,1.10,1.6139,-0.3881,2.648e-01
1.42,1.10,1.4931,-1.0495,2.748e-01
1.44,1.10,1.6889,-1.0842,2.847e-01
1.46,1.10,2.0930,-0.6825,2.009e-01
1.48,1.10,2.1917,-0.5718,1.377e-01
1.50,1.10,2.2218,-0.5365,1.017e-01
1.52,1.10,2.2039,-0.5573,7.971e-02
1.54,1.10,2.1483,-0.6227,6.557e-02
1.56,1.10,2.0676,-0.7192,5.612e-02
1.58,1.10,1.9734,-0.8338,4.964e-02
1.60,1.10,1.8757,-0.9555,4.511e-02
1.62,1.10,1.7815,-1.0758,4.189e-02
1.64,1.10,1.6954,-1.1887,3.959e-02
1.66,1.10,1.6202,-1.2910,3.793e-02
1.68,1.10,1.5576,-1.3812,3.674e-02
1.70,1.10,1.5086,-1.4589,3.591e-02
1.72,1.10,1.4731,-1.5245,3.537e-02
1.74,1.10,1.4497,-1.5774,3.508e-02
1.76,1.10,1.4362,-1.6157,3.500e-02
1.78,1.10,1.4298,-1.6364,3.512e-02
1.80,1.10,1.4278,-1.6367,3.539e-02
1.82,1.10,1.4279,-1.6154,3.579e-02
1.84,1.10,1.4286,-1.5740,3.628e-02
1.86,1.10,1.4290,-1.5161,3.684e-02
1.88,1.10,1.4286,-1.4467,3.741e-02
1.90,1.10,1.4272,-1.3710,3.799e-02
1.92,1.10,1.4247,-1.2935,3.853e-02
1.94,1.10,1.4211,-1.2179,3.899e-02
1.96,1.10,1.4161,-1.1466,3.934e-02
1.98,1.10,1.4095,-1.0810,3.952e-02
2.00,1.10,1.4004,-1.0217,3.943e-02
2.02,1.10,1.3869,-0.9685,3.889e-02
2.04,1.10,1.3620,-0.9199,3.726e-02
1.12,1.12,2.0342,-0.7412,1.635e-01
1.14,1.12,2.0342,-0.7412,1.651e-01
1.16,1.12,2.0342,-0.7412,1.675e-01
1.18,1.12,2.0342,-0.7412,1.707e-01
1.20,1.12,2.0342,-0.7412,1.745e-01
1.22,1.12,2.0342,-0.7412,1.791e-01
1.24,1.12,2.0342,-0.7412,1.845e-01
1.26,1.12,1.9789,-0.5130,1.911e-01
1.28,1.12,1.9332,-0.3571,1.985e-01
1.30,1.12,1.8838,-0.2695,2.064e-01
1.32,1.12,1.8104,-0.3091,2.148e-01
1.34,1.12,1.7835,-0.3516,2.236e-01
1.36,1.12,1.8839,-0.0560,2.327e-01
1.38,1.12,1.8511,0.1480,2.421e-01
1.40,1.12,1.6650,-0.1872,2.515e-01
1.42,1.12,1.4978,-0.8661,2.522e-01
1.44,1.12,1.4448,-1.2259,1.606e-01
1.46,1.12,1.8610,-0.8745,1.122e-01
1.48,1.12,2.2210,-0.5332,8.415e-02
1.50,1.12,2.1874,-0.5712,6.684e-02
1.52,1.12,2.1188,-0.6508,5.563e-02
1.54,1.12,2.0283,-0.7578,4.812e-02
1.56,1.12,1.9282,-0.8790,4.296e-02
1.58,1.12,1.8275,-1.0036,3.935e-02
1.60,1.12,1.7327,-1.1236,3.681e-02
1.62,1.12,1.6477,-1.2342,3.499e-02
1.64,1.12,1.5749,-1.3326,3.369e-02
1.66,1.12,1.5159,-1.4181,3.278e-02
1.68,1.12,1.4713,-1.4909,3.216e-02
1.70,1.12,1.4407,-1.5509,3.177e-02
1.72,1.12,1.4223,-1.5970,3.160e-02
1.74,1.12,1.4135,-1.6264,3.162e-02
1.76,1.12,1.4112,-1.6357,3.180e-02
1.78,1.12,1.4125,-1.6229,3.212e-02
1.80,1.12,1.4152,-1.5885,3.257e-02
1.82,1.12,1.4179,-1.5354,3.310e-02
1.84,1.12,1.4197,-1.4685,3.369e-02
1.86,1.12,1.4203,-1.3933,3.430e-02
1.88,1.12,1.4196,-1.3148,3.492e-02
1.90,1.12,1.4176,-1.2372,3.551e-02
1.92,1.12,1.4145,-1.1636,3.605e-02
1.94,1.12,1.4101,-1.0957,3.650e-02
1.96,1.12,1.4044,-1.0344,3.682e-02
1.98,1.12,1.3968,-0.9799,3.697e-02
2.00,1.12,1.3866,-0.9319,3.685e-02
2.02,1.12,1.3716,-0.8895,3.627e-02
2.04,1.12,1.3441,-0.8510,3.460e-02
1.14,1.14,2.0342,-0.7412,1.634e-01
1.16,1.14,2.0342,-0.7412,1.650e-01
1.18,1.14,2.0342,-0.7412,1.674e-01
1.20,1.14,2.0342,-0.7412,1.704e-01
1.22,1.14,2.0342,-0.7412,1.741e-01
1.24,1.14,2.0260,-0.6874,1.786e-01
1.26,1.14,1.9719,-0.4546,1.844e-01
1.28,1.14,1.9203,-0.3397,1.908e-01
1.30,1.14,1.8606,-0.3100,1.978e-01
1.32,1.14,1.8004,-0.3481,2.053e-01
1.34,1.14,1.7930,-0.3380,2.133e-01
1.36,1.14,1.8799,-0.0710,2.215e-01
1.38,1.14,1.8685,0.1579,2.300e-01
1.40,1.14,1.6803,-0.0109,2.021e-01
1.42,1.14,1.3889,-0.5462,1.309e-01
1.44,1.14,1.1735,-1.1752,9.267e-02
1.46,1.14,1.3134,-1.3806,7.034e-02
1.48,1.14,2.0335,-0.7018,5.646e-02
1.50,1.14,2.0885,-0.6795,4.743e-02
1.52,1.14,1.9902,-0.7951,4.137e-02
1.54,1.14,1.8854,-0.9212,3.722e-02
1.56,1.14,1.7828,-1.0474,3.433e-02
1.58,1.14,1.6881,-1.1665,3.230e-02
1.60,1.14,1.6047,-1.2743,3.086e-02
1.62,1.14,1.5347,-1.3689,2.985e-02
1.64,1.14,1.4796,-1.4501,2.915e-02
1.66,1.14,1.4396,-1.5181,2.868e-02
1.68,1.14,1.4140,-1.5725,2.842e-02
1.70,1.14,1.4005,-1.6113,2.834e-02
1.72,1.14,1.3962,-1.6310,2.843e-02
1.74,1.14,1.3978,-1.6287,2.866e-02
1.76,1.14,1.4021,-1.6034,2.903e-02
1.78,1.14,1.4072,-1.5573,2.950e-02
1.80,1.14,1.4115,-1.4945,3.006e-02
1.82,1.14,1.4143,-1.4209,3.067e-02
1.84,1.14,1.4156,-1.3420,3.131e-02
1.86,1.14,1.4152,-1.2626,3.196e-02
1.88,1.14,1.4134,-1.1863,3.258e-02
1.90,1.14,1.4104,-1.1154,3.317e-02
1.92,1.14,1.4062,-1.0512,3.369e-02
1.94,1.14,1.4008,-0.9942,3.412e-02
1.96,1.14,1.3939,-0.9442,3.441e-02
1.98,1.14,1.3851,-0.9007,3.452e-02
2.00,1.14,1.3735,-0.8629,3.436e-02
2.02,1.14,1.3567,-0.8297,3.374e-02
2.04,1.14,1.3262,-0.7992,3.202e-02
1.16,1.16,2.0342,-0.7412,1.633e-01
1.18,1.16,2.0342,-0.7412,1.649e-01
1.20,1.16,2.0342,-0.7412,1.671e-01
1.22,1.16,2.0342,-0.7412,1.700e-01
1.24,1.16,2.0005,-0.6212,1.738e-01
