M1,M2,SrDy,ThDy,total_mass
1.40,1.32,1.3106,0.4974,1.999e-02
1.42,1.32,1.1549,0.4850,1.706e-02
1.44,1.32,0.9859,0.4593,1.512e-02
1.46,1.32,0.7883,0.3853,1.384e-02
1.48,1.32,0.5645,0.2503,1.302e-02
1.50,1.32,0.3281,0.0392,1.252e-02
1.52,1.32,0.1013,-0.2698,1.226e-02
1.54,1.32,-0.1040,-0.7082,1.216e-02
1.56,1.32,-0.2764,-1.2016,1.219e-02
1.58,1.32,-0.2556,-1.6133,1.232e-02
1.60,1.32,-0.0064,-2.3054,1.252e-02
1.62,1.32,0.6300,-1.9909,1.278e-02
1.64,1.32,1.3880,-1.5247,1.309e-02
1.66,1.32,1.4477,-1.4427,1.344e-02
1.68,1.32,1.4850,-1.3652,1.382e-02
1.70,1.32,1.5245,-1.2887,1.422e-02
1.72,1.32,1.5653,-1.2177,1.465e-02
1.74,1.32,1.6068,-1.1556,1.509e-02
1.76,1.32,1.6485,-1.1039,1.554e-02
1.78,1.32,1.6901,-1.0633,1.600e-02
1.80,1.32,1.7312,-1.0336,1.647e-02
1.82,1.32,1.7716,-1.0145,1.694e-02
1.84,1.32,1.8111,-1.0055,1.740e-02
1.86,1.32,1.8497,-1.0062,1.785e-02
1.88,1.32,1.8872,-1.0162,1.828e-02
1.90,1.32,1.9235,-1.0355,1.870e-02
1.92,1.32,1.9586,-1.0646,1.908e-02
1.94,1.32,1.9926,-1.1046,1.943e-02
1.96,1.32,2.0255,-1.1573,1.973e-02
1.98,1.32,2.0574,-1.2267,1.997e-02
2.00,1.32,2.0884,-1.3201,2.012e-02
2.02,1.32,2.1189,-1.4539,2.017e-02
2.04,1.32,2.1492,-1.6753,2.006e-02
2.06,1.32,2.1700,-1.9690,1.974e-02
2.08,1.32,2.1693,-1.9511,1.907e-02
2.10,1.32,2.1674,-1.9107,1.741e-02
1.34,1.34,1.3971,0.2137,3.116e-02
1.36,1.34,1.3303,0.3469,2.411e-02
1.38,1.34,1.2411,0.4155,1.957e-02
1.40,1.34,1.1297,0.4424,1.657e-02
1.42,1.34,0.9983,0.4412,1.457e-02
1.44,1.34,0.8472,0.4156,1.323e-02
1.46,1.34,0.6748,0.3662,1.235e-02
1.48,1.34,0.4784,0.2698,1.179e-02
1.50,1.34,0.2660,0.1120,1.146e-02
1.52,1.34,0.0524,-0.1212,1.130e-02
1.54,1.34,-0.1460,-0.4540,1.126e-02
1.56,1.34,-0.3263,-0.9160,1.133e-02
1.58,1.34,-0.4383,-1.3261,1.147e-02
1.60,1.34,-0.3154,-1.8492,1.167e-02
1.62,1.34,0.0364,-2.2522,1.191e-02
1.64,1.34,0.7843,-1.7396,1.220e-02
1.66,1.34,1.4522,-1.3350,1.253e-02
1.68,1.34,1.4929,-1.2572,1.288e-02
1.70,1.34,1.5351,-1.1861,1.325e-02
1.72,1.34,1.5782,-1.1246,1.364e-02
1.74,1.34,1.6217,-1.0740,1.404e-02
1.76,1.34,1.6652,-1.0346,1.446e-02
1.78,1.34,1.7084,-1.0064,1.488e-02
1.80,1.34,1.7510,-0.9887,1.530e-02
1.82,1.34,1.7928,-0.9811,1.573e-02
1.84,1.34,1.8338,-0.9831,1.614e-02
1.86,1.34,1.8737,-0.9946,1.655e-02
1.88,1.34,1.9126,-1.0156,1.694e-02
1.90,1.34,1.9503,-1.0468,1.731e-02
1.92,1.34,1.9870,-1.0896,1.765e-02
1.94,1.34,2.0226,-1.1465,1.796e-02
1.96,1.34,2.0572,-1.2224,1.821e-02
1.98,1.34,2.0910,-1.3268,1.840e-02
2.00,1.34,2.1242,-1.4824,1.851e-02
2.02,1.34,2.1573,-1.7644,1.851e-02
2.04,1.34,2.1686,-1.9376,1.839e-02
2.06,1.34,2.1682,-1.9269,1.806e-02
2.08,1.34,2.1673,-1.9074,1.733e-02
2.10,1.34,2.1648,-1.8626,1.562e-02
1.36,1.36,1.0732,0.1527,1.943e-02
1.38,1.36,1.0114,0.2734,1.632e-02
1.40,1.36,0.9301,0.3368,1.423e-02
1.42,1.36,0.8245,0.3637,1.282e-02
1.44,1.36,0.6969,0.3612,1.186e-02
1.46,1.36,0.5484,0.3307,1.123e-02
1.48,1.36,0.3791,0.2674,1.084e-02
1.50,1.36,0.1935,0.1545,1.061e-02
1.52,1.36,0.0023,-0.0205,1.051e-02
1.54,1.36,-0.1841,-0.2754,1.050e-02
1.56,1.36,-0.3554,-0.6357,1.058e-02
1.58,1.36,-0.5094,-1.0815,1.072e-02
1.60,1.36,-0.5420,-1.4243,1.090e-02
1.62,1.36,-0.3266,-2.0246,1.113e-02
1.64,1.36,0.1237,-2.0899,1.139e-02
1.66,1.36,0.9453,-1.4869,1.168e-02
1.68,1.36,1.5042,-1.1580,1.200e-02
1.70,1.36,1.5486,-1.0969,1.234e-02
1.72,1.36,1.5937,-1.0471,1.269e-02
1.74,1.36,1.6389,-1.0087,1.305e-02
1.76,1.36,1.6841,-0.9815,1.343e-02
1.78,1.36,1.7288,-0.9648,1.381e-02
1.80,1.36,1.7729,-0.9582,1.419e-02
1.82,1.36,1.8162,-0.9612,1.457e-02
1.84,1.36,1.8587,-0.9737,1.495e-02
1.86,1.36,1.9003,-0.9960,1.531e-02
1.88,1.36,1.9408,-1.0290,1.566e-02
1.90,1.36,1.9804,-1.0743,1.599e-02
1.92,1.36,2.0189,-1.1351,1.628e-02
1.94,1.36,2.0566,-1.2176,1.654e-02
1.96,1.36,2.0936,-1.3344,1.675e-02
1.98,1.36,2.1300,-1.5176,1.689e-02
2.00,1.36,2.1664,-1.8994,1.695e-02
2.02,1.36,2.1668,-1.9025,1.696e-02
2.04,1.36,2.1666,-1.8959,1.681e-02
2.06,1.36,2.1660,-1.8841,1.642e-02
2.08,1.36,2.1649,-1.8622,1.565e-02
2.10,1.36,2.1618,-1.8118,1.389e-02
1.38,1.38,0.7878,0.0788,1.412e-02
1.40,1.38,0.7241,0.1922,1.261e-02
1.42,1.38,0.6402,0.2584,1.158e-02
1.44,1.38,0.5360,0.2847,1.087e-02
1.46,1.38,0.4121,0.2816,1.039e-02
1.48,1.38,0.2708,0.2470,1.009e-02
1.50,1.38,0.1146,0.1700,9.921e-03
1.52,1.38,-0.0516,0.0434,9.849e-03
1.54,1.38,-0.2199,-0.1490,9.856e-03
1.56,1.38,-0.3802,-0.4225,9.925e-03
1.58,1.38,-0.5301,-0.8041,1.005e-02
1.60,1.38,-0.6505,-1.1977,1.021e-02
1.62,1.38,-0.5976,-1.5154,1.041e-02
1.64,1.38,-0.3021,-2.0642,1.064e-02
1.66,1.38,0.2273,-1.9009,1.090e-02
1.68,1.38,1.1039,-1.2837,1.118e-02
1.70,1.38,1.5647,-1.0231,1.148e-02
1.72,1.38,1.6115,-0.9854,1.180e-02
1.74,1.38,1.6584,-0.9588,1.212e-02
1.76,1.38,1.7051,-0.9428,1.246e-02
1.78,1.38,1.7514,-0.9367,1.280e-02
1.80,1.38,1.7971,-0.9403,1.314e-02
1.82,1.38,1.8422,-0.9535,1.347e-02
1.84,1.38,1.8866,-0.9766,1.381e-02
1.86,1.38,1.9301,-1.0109,1.413e-02
1.88,1.38,1.9727,-1.0584,1.443e-02
1.90,1.38,2.0146,-1.1231,1.471e-02
1.92,1.38,2.0557,-1.2125,1.496e-02
1.94,1.38,2.0963,-1.3432,1.517e-02
1.96,1.38,2.1366,-1.5622,1.533e-02
1.98,1.38,2.1646,-1.8660,1.545e-02
2.00,1.38,2.1647,-1.8646,1.552e-02
2.02,1.38,2.1646,-1.8607,1.547e-02
2.04,1.38,2.1643,-1.8532,1.527e-02
2.06,1.38,2.1635,-1.8397,1.484e-02
2.08,1.38,2.1620,-1.8147,1.401e-02
2.10,1.38,2.1580,-1.7574,1.220e-02
1.40,1.40,0.5208,0.0121,1.148e-02
1.42,1.40,0.4514,0.1224,1.068e-02
1.44,1.40,0.3688,0.1860,1.013e-02
1.46,1.40,0.2701,0.2139,9.751e-03
1.48,1.40,0.1570,0.2069,9.504e-03
1.50,1.40,0.0290,0.1638,9.359e-03
1.52,1.40,-0.1094,0.0759,9.294e-03
1.54,1.40,-0.2559,-0.0656,9.295e-03
1.56,1.40,-0.4037,-0.2727,9.348e-03
1.58,1.40,-0.5442,-0.5655,9.447e-03
1.60,1.40,-0.6771,-0.9458,9.584e-03
1.62,1.40,-0.7520,-1.2780,9.754e-03
1.64,1.40,-0.6137,-1.6023,9.952e-03
1.66,1.40,-0.2587,-2.0252,1.017e-02
1.68,1.40,0.3347,-1.7423,1.042e-02
1.70,1.40,1.2511,-1.1415,1.068e-02
1.72,1.40,1.6316,-0.9384,1.095e-02
1.74,1.40,1.6801,-0.9226,1.124e-02
1.76,1.40,1.7284,-0.9167,1.153e-02
1.78,1.40,1.7765,-0.9205,1.183e-02
1.80,1.40,1.8242,-0.9339,1.213e-02
1.82,1.40,1.8714,-0.9575,1.242e-02
1.84,1.40,1.9180,-0.9927,1.271e-02
1.86,1.40,1.9640,-1.0420,1.299e-02
1.88,1.40,2.0095,-1.1102,1.325e-02
1.90,1.40,2.0545,-1.2067,1.348e-02
1.92,1.40,2.0992,-1.3535,1.369e-02
1.94,1.40,2.1439,-1.6208,1.385e-02
1.96,1.40,2.1620,-1.8245,1.400e-02
1.98,1.40,2.1622,-1.8245,1.411e-02
2.00,1.40,2.1623,-1.8225,1.413e-02
2.02,1.40,2.1621,-1.8178,1.403e-02
2.04,1.40,2.1616,-1.8088,1.378e-02
2.06,1.40,2.1606,-1.7929,1.330e-02
2.08,1.40,2.1585,-1.7642,1.242e-02
2.10,1.40,2.1532,-1.6981,1.056e-02
1.42,1.42,0.2684,-0.0479,1.004e-02
1.44,1.42,0.2018,0.0600,9.580e-03
1.46,1.42,0.1252,0.1240,9.254e-03
1.48,1.42,0.0382,0.1486,9.033e-03
1.50,1.42,-0.0615,0.1359,8.894e-03
1.52,1.42,-0.1733,0.0826,8.823e-03
1.54,1.42,-0.2972,-0.0158,8.807e-03
1.56,1.42,-0.4277,-0.1708,8.837e-03
1.58,1.42,-0.5586,-0.3916,8.908e-03
1.60,1.42,-0.6864,-0.6995,9.014e-03
1.62,1.42,-0.8041,-1.0614,9.150e-03
1.64,1.42,-0.8262,-1.3426,9.313e-03
1.66,1.42,-0.6051,-1.7272,9.498e-03
1.68,1.42,-0.2006,-1.9873,9.703e-03
1.70,1.42,0.4481,-1.6317,9.925e-03
1.72,1.42,1.3863,-1.0545,1.016e-02
1.74,1.42,1.7043,-0.8982,1.040e-02
1.76,1.42,1.7546,-0.9018,1.066e-02
1.78,1.42,1.8047,-0.9151,1.091e-02
1.80,1.42,1.8548,-0.9388,1.117e-02
1.82,1.42,1.9046,-0.9745,1.142e-02
1.84,1.42,1.9542,-1.0251,1.166e-02
1.86,1.42,2.0035,-1.0965,1.190e-02
1.88,1.42,2.0529,-1.2003,1.211e-02
1.90,1.42,2.1023,-1.3655,1.230e-02
1.92,1.42,2.1522,-1.7018,1.246e-02
1.94,1.42,2.1591,-1.7813,1.263e-02
1.96,1.42,2.1594,-1.7824,1.275e-02
1.98,1.42,2.1595,-1.7819,1.281e-02
2.00,1.42,2.1594,-1.7790,1.278e-02
2.02,1.42,2.1591,-1.7729,1.264e-02
2.04,1.42,2.1583,-1.7619,1.234e-02
2.06,1.42,2.1569,-1.7432,1.180e-02
2.08,1.42,2.1542,-1.7095,1.088e-02
2.10,1.42,2.1469,-1.6321,8.968e-03
1.44,1.44,0.0412,-0.0990,9.171e-03
1.46,1.44,-0.0167,0.0072,8.870e-03
1.48,1.44,-0.0800,0.0648,8.654e-03
1.50,1.44,-0.1552,0.0842,8.508e-03
1.52,1.44,-0.2435,0.0650,8.420e-03
1.54,1.44,-0.3452,0.0040,8.381e-03
1.56,1.44,-0.4579,-0.1054,8.384e-03
1.58,1.44,-0.5769,-0.2710,8.424e-03
1.60,1.44,-0.6963,-0.5052,8.496e-03
1.62,1.44,-0.8152,-0.8230,8.596e-03
1.64,1.44,-0.9119,-1.1452,8.722e-03
1.66,1.44,-0.8743,-1.3992,8.869e-03
1.68,1.44,-0.5785,-1.8294,9.034e-03
1.70,1.44,-0.1394,-1.9784,9.216e-03
1.72,1.44,0.5566,-1.5754,9.410e-03
1.74,1.44,1.5159,-1.0149,9.613e-03
1.76,1.44,1.7840,-0.8973,9.823e-03
1.78,1.44,1.8368,-0.9206,1.004e-02
1.80,1.44,1.8898,-0.9563,1.025e-02
1.82,1.44,1.9431,-1.0078,1.046e-02
1.84,1.44,1.9967,-1.0820,1.066e-02
1.86,1.44,2.0508,-1.1931,1.085e-02
1.88,1.44,2.1057,-1.3796,1.102e-02
1.90,1.44,2.1552,-1.7340,1.117e-02
1.92,1.44,2.1557,-1.7368,1.134e-02
1.94,1.44,2.1560,-1.7387,1.147e-02
1.96,1.44,2.1562,-1.7391,1.154e-02
1.98,1.44,2.1563,-1.7376,1.155e-02
2.00,1.44,2.1560,-1.7334,1.147e-02
2.02,1.44,2.1555,-1.7254,1.128e-02
2.04,1.44,2.1544,-1.7119,1.093e-02
2.06,1.44,2.1525,-1.6893,1.035e-02
2.08,1.44,2.1487,-1.6494,9.375e-03
2.10,1.44,2.1384,-1.5573,7.419e-03
1.46,1.46,-0.1530,-0.1433,8.574e-03
1.48,1.46,-0.1984,-0.0454,8.352e-03
1.50,1.46,-0.2540,0.0102,8.188e-03
1.52,1.46,-0.3210,0.0240,8.077e-03
1.54,1.46,-0.4008,-0.0042,8.010e-03
1.56,1.46,-0.4947,-0.0747,7.981e-03
1.58,1.46,-0.5993,-0.1943,7.987e-03
1.60,1.46,-0.7105,-0.3692,8.024e-03
1.62,1.46,-0.8243,-0.6152,8.087e-03
1.64,1.46,-0.9362,-0.9275,8.174e-03
1.66,1.46,-1.0079,-1.2153,8.282e-03
1.68,1.46,-0.9025,-1.4643,8.408e-03
1.70,1.46,-0.5474,-1.9300,8.549e-03
1.72,1.46,-0.0761,-2.0022,8.702e-03
1.74,1.46,0.6556,-1.5737,8.863e-03
1.76,1.46,1.6387,-1.0197,9.031e-03
1.78,1.46,1.8738,-0.9384,9.202e-03
1.80,1.46,1.9308,-0.9903,9.372e-03
1.82,1.46,1.9889,-1.0667,9.537e-03
1.84,1.46,2.0483,-1.1851,9.695e-03
1.86,1.46,2.1095,-1.3960,9.839e-03
1.88,1.46,2.1512,-1.6881,9.985e-03
1.90,1.46,2.1518,-1.6912,1.014e-02
1.92,1.46,2.1522,-1.6935,1.026e-02
1.94,1.46,2.1525,-1.6945,1.034e-02
1.96,1.46,2.1526,-1.6939,1.037e-02
1.98,1.46,2.1524,-1.6909,1.033e-02
2.00,1.46,2.1520,-1.6849,1.020e-02
2.02,1.46,2.1511,-1.6745,9.962e-03
2.04,1.46,2.1495,-1.6577,9.565e-03
2.06,1.46,2.1468,-1.6303,8.938e-03
2.08,1.46,2.1415,-1.5822,7.915e-03
2.10,1.46,2.1261,-1.4701,5.910e-03
1.48,1.48,-0.3143,-0.1869,8.112e-03
1.50,1.48,-0.3537,-0.0936,7.925e-03
1.52,1.48,-0.4024,-0.0457,7.785e-03
1.54,1.48,-0.4646,-0.0387,7.687e-03
1.56,1.48,-0.5415,-0.0727,7.624e-03
1.58,1.48,-0.6314,-0.1513,7.595e-03
1.60,1.48,-0.7325,-0.2776,7.594e-03
1.62,1.48,-0.8392,-0.4614,7.619e-03
1.64,1.48,-0.9494,-0.7192,7.668e-03
1.66,1.48,-1.0565,-1.0207,7.736e-03
1.68,1.48,-1.0934,-1.2731,7.821e-03
1.70,1.48,-0.9128,-1.5342,7.921e-03
1.72,1.48,-0.5097,-2.0341,8.032e-03
1.74,1.48,-0.0148,-2.0644,8.152e-03
1.76,1.48,0.7585,-1.6282,8.278e-03
1.78,1.48,1.7596,-1.0816,8.406e-03
1.80,1.48,1.9802,-1.0508,8.533e-03
1.82,1.48,2.0453,-1.1762,8.655e-03
1.84,1.48,2.1135,-1.4155,8.769e-03
1.86,1.48,2.1467,-1.6417,8.901e-03
1.88,1.48,2.1473,-1.6448,9.038e-03
1.90,1.48,2.1478,-1.6471,9.147e-03
1.92,1.48,2.1481,-1.6484,9.221e-03
1.94,1.48,2.1482,-1.6481,9.253e-03
1.96,1.48,2.1481,-1.6459,9.231e-03
1.98,1.48,2.1477,-1.6411,9.143e-03
2.00,1.48,2.1469,-1.6327,8.968e-03
2.02,1.48,2.1456,-1.6192,8.681e-03
2.04,1.48,2.1433,-1.5981,8.237e-03
2.06,1.48,2.1393,-1.5644,7.563e-03
2.08,1.48,2.1315,-1.5054,6.492e-03
2.10,1.48,2.1068,-1.3644,4.441e-03
1.50,1.50,-0.4542,-0.2270,7.710e-03
1.52,1.50,-0.4904,-0.1405,7.539e-03
1.54,1.50,-0.5377,-0.0983,7.407e-03
1.56,1.50,-0.5987,-0.0978,7.309e-03
1.58,1.50,-0.6736,-0.1399,7.242e-03
1.60,1.50,-0.7623,-0.2255,7.203e-03
1.62,1.50,-0.8612,-0.3603,7.190e-03
1.64,1.50,-0.9678,-0.5549,7.199e-03
1.66,1.50,-1.0789,-0.8159,7.227e-03
1.68,1.50,-1.1760,-1.0936,7.271e-03
1.70,1.50,-1.1752,-1.3282,7.330e-03
1.72,1.50,-0.9116,-1.6211,7.399e-03
1.74,1.50,-0.4772,-2.1363,7.477e-03
1.76,1.50,0.0395,-2.1898,7.560e-03
1.78,1.50,0.8510,-1.7824,7.646e-03
1.80,1.50,1.8948,-1.2754,7.730e-03
1.82,1.50,2.1182,-1.4396,7.809e-03
1.84,1.50,2.1416,-1.5953,7.920e-03
1.86,1.50,2.1422,-1.5979,8.032e-03
1.88,1.50,2.1427,-1.5999,8.121e-03
1.90,1.50,2.1430,-1.6010,8.183e-03
1.92,1.50,2.1432,-1.6008,8.210e-03
1.94,1.50,2.1431,-1.5988,8.194e-03
1.96,1.50,2.1427,-1.5946,8.126e-03
1.98,1.50,2.1419,-1.5872,7.990e-03
2.00,1.50,2.1406,-1.5756,7.769e-03
2.02,1.50,2.1385,-1.5581,7.434e-03
2.04,1.50,2.1351,-1.5314,6.944e-03
2.06,1.50,2.1291,-1.4893,6.223e-03
2.08,1.50,2.1168,-1.4151,5.106e-03
2.10,1.50,2.0719,-1.2291,3.008e-03
1.52,1.52,-0.5809,-0.2648,7.334e-03
1.54,1.52,-0.6158,-0.1873,7.166e-03
1.56,1.52,-0.6641,-0.1518,7.031e-03
1.58,1.52,-0.7263,-0.1579,6.927e-03
1.60,1.52,-0.8033,-0.2056,6.849e-03
1.62,1.52,-0.8940,-0.2972,6.796e-03
1.64,1.52,-0.9958,-0.4369,6.765e-03
1.66,1.52,-1.1058,-0.6412,6.752e-03
1.68,1.52,-1.2196,-0.9003,6.755e-03
1.70,1.52,-1.3082,-1.1588,6.772e-03
1.72,1.52,-1.2513,-1.3807,6.800e-03
1.74,1.52,-0.9067,-1.7418,6.836e-03
1.76,1.52,-0.4464,-2.2814,6.877e-03
1.78,1.52,0.0880,-2.4540,6.919e-03
1.80,1.52,0.9342,-2.2965,6.960e-03
1.82,1.52,2.0006,-1.6538,7.046e-03
1.84,1.52,2.1365,-1.5510,7.127e-03
1.86,1.52,2.1369,-1.5523,7.191e-03
1.88,1.52,2.1372,-1.5527,7.234e-03
1.90,1.52,2.1373,-1.5521,7.248e-03
1.92,1.52,2.1371,-1.5499,7.229e-03
1.94,1.52,2.1367,-1.5456,7.167e-03
1.96,1.52,2.1359,-1.5386,7.051e-03
1.98,1.52,2.1345,-1.5280,6.869e-03
2.00,1.52,2.1324,-1.5123,6.601e-03
2.02,1.52,2.1291,-1.4893,6.221e-03
2.04,1.52,2.1237,-1.4551,5.684e-03
2.06,1.52,2.1142,-1.4012,4.917e-03
2.08,1.52,2.0931,-1.3045,3.754e-03
2.10,1.52,1.9895,-1.0378,1.610e-03
1.54,1.54,-0.7003,-0.3034,6.961e-03
1.56,1.54,-0.7386,-0.2321,6.788e-03
1.58,1.54,-0.7898,-0.2036,6.645e-03
1.60,1.54,-0.8565,-0.2154,6.528e-03
1.62,1.54,-0.9389,-0.2679,6.435e-03
1.64,1.54,-1.0342,-0.3666,6.363e-03
1.66,1.54,-1.1433,-0.5160,6.309e-03
1.68,1.54,-1.2636,-0.7245,6.271e-03
1.70,1.54,-1.3877,-0.9760,6.247e-03
1.72,1.54,-1.4660,-1.2157,6.232e-03
1.74,1.54,-1.3344,-1.4318,6.226e-03
1.76,1.54,-0.8973,-1.8673,6.224e-03
1.78,1.54,-0.4193,-2.5230,6.224e-03
1.80,1.54,0.1375,-2.7879,6.279e-03
1.82,1.54,0.9890,-2.3031,6.327e-03
1.84,1.54,2.0197,-1.5901,6.361e-03
1.86,1.54,2.1305,-1.5043,6.378e-03
1.88,1.54,2.1305,-1.5026,6.374e-03
1.90,1.54,2.1302,-1.4996,6.342e-03
1.92,1.54,2.1296,-1.4947,6.276e-03
1.94,1.54,2.1286,-1.4874,6.167e-03
1.96,1.54,2.1271,-1.4768,6.006e-03
1.98,1.54,2.1247,-1.4618,5.778e-03
2.00,1.54,2.1213,-1.4406,5.464e-03
2.02,1.54,2.1159,-1.4103,5.038e-03
2.04,1.54,2.1070,-1.3653,4.455e-03
2.06,1.54,2.0904,-1.2939,3.642e-03
2.08,1.54,2.0480,-1.1601,2.434e-03
2.10,1.54,1.4827,-0.7006,2.443e-04
1.56,1.56,-0.8197,-0.3417,6.577e-03
1.58,1.56,-0.8642,-0.2761,6.394e-03
1.60,1.56,-0.9226,-0.2528,6.237e-03
1.62,1.56,-0.9970,-0.2704,6.103e-03
1.64,1.56,-1.0879,-0.3301,5.990e-03
1.66,1.56,-1.1978,-0.4312,5.895e-03
1.68,1.56,-1.3245,-0.5895,5.816e-03
1.70,1.56,-1.4702,-0.8015,5.749e-03
1.72,1.56,-1.6236,-1.0458,5.693e-03
1.74,1.56,-1.6874,-1.2635,5.644e-03
1.76,1.56,-1.4250,-1.4880,5.605e-03
1.78,1.56,-0.8541,-1.9750,5.621e-03
1.80,1.56,-0.3716,-2.5503,5.631e-03
1.82,1.56,0.1826,-2.7472,5.631e-03
1.84,1.56,1.0292,-2.2206,5.619e-03
1.86,1.56,2.0266,-1.5266,5.590e-03
1.88,1.56,2.1221,-1.4485,5.539e-03
1.90,1.56,2.1212,-1.4424,5.461e-03
1.92,1.56,2.1199,-1.4340,5.349e-03
1.94,1.56,2.1180,-1.4226,5.195e-03
1.96,1.56,2.1152,-1.4072,4.988e-03
1.98,1.56,2.1112,-1.3862,4.714e-03
2.00,1.56,2.1053,-1.3573,4.355e-03
2.02,1.56,2.0960,-1.3164,3.883e-03
2.04,1.56,2.0799,-1.2554,3.255e-03
2.06,1.56,2.0461,-1.1553,2.397e-03
2.08,1.56,1.9276,-0.9490,1.143e-03
2.10,1.56,0.4692,-0.6140,3.400e-05
1.58,1.58,-0.9462,-0.3788,6.171e-03
1.60,1.58,-0.9994,-0.3204,5.974e-03
1.62,1.58,-1.0696,-0.3026,5.799e-03
1.64,1.58,-1.1592,-0.3252,5.645e-03
1.66,1.58,-1.2721,-0.3881,5.508e-03
1.68,1.58,-1.4125,-0.4977,5.387e-03
1.70,1.58,-1.5895,-0.6585,5.279e-03
1.72,1.58,-1.8195,-0.8709,5.180e-03
1.74,1.58,-2.0291,-1.0991,5.100e-03
1.76,1.58,-1.7941,-1.3042,5.071e-03
1.78,1.58,-1.3386,-1.5326,5.040e-03
1.80,1.58,-0.7976,-2.0557,5.003e-03
1.82,1.58,-0.3307,-2.5605,4.958e-03
1.84,1.58,0.2188,-2.6866,4.899e-03
1.86,1.58,1.0572,-2.1338,4.824e-03
1.88,1.58,2.0215,-1.4577,4.727e-03
1.90,1.58,2.1095,-1.3789,4.604e-03
1.92,1.58,2.1069,-1.3658,4.446e-03
1.94,1.58,2.1033,-1.3489,4.247e-03
1.96,1.58,2.0984,-1.3268,3.994e-03
1.98,1.58,2.0912,-1.2974,3.676e-03
2.00,1.58,2.0804,-1.2572,3.272e-03
2.02,1.58,2.0624,-1.1999,2.755e-03
2.04,1.58,2.0279,-1.1120,2.082e-03
2.06,1.58,1.9338,-0.9565,1.179e-03
2.08,1.58,0.4692,-0.6140,3.400e-05
2.10,1.58,0.4692,-0.6139,3.400e-05
1.60,1.60,-1.0895,-0.4145,5.735e-03
1.62,1.60,-1.1590,-0.3625,5.520e-03
1.64,1.60,-1.2522,-0.3499,5.324e-03
1.66,1.60,-1.3766,-0.3764,5.146e-03
1.68,1.60,-1.5462,-0.4431,4.983e-03
1.70,1.60,-1.7941,-0.5599,4.832e-03
1.72,1.60,-2.1032,-0.7244,4.706e-03
1.74,1.60,-2.0722,-0.9302,4.631e-03
1.76,1.60,-1.9735,-1.1437,4.557e-03
1.78,1.60,-1.7226,-1.3372,4.479e-03
1.80,1.60,-1.2603,-1.5711,4.396e-03
1.82,1.60,-0.7479,-2.1208,4.304e-03
1.84,1.60,-0.2961,-2.5554,4.200e-03
1.86,1.60,0.2473,-2.6050,4.080e-03
1.88,1.60,1.0742,-2.0343,3.938e-03
1.90,1.60,2.0029,-1.3754,3.769e-03
1.92,1.60,2.0885,-1.2875,3.566e-03
1.94,1.60,2.0818,-1.2628,3.322e-03
1.96,1.60,2.0725,-1.2310,3.024e-03
1.98,1.60,2.0585,-1.1888,2.661e-03
2.00,1.60,2.0359,-1.1305,2.212e-03
2.02,1.60,1.9935,-1.0445,1.651e-03
2.04,1.60,1.8849,-0.9025,9.342e-04
2.06,1.60,0.4692,-0.6139,3.400e-05
2.08,1.60,0.4692,-0.6138,3.400e-05
2.10,1.60,0.4692,-0.6138,3.400e-05
1.62,1.62,-1.2685,-0.4501,5.262e-03
1.64,1.62,-1.3743,-0.4024,5.025e-03
1.66,1.62,-1.5274,-0.3943,4.805e-03
1.68,1.62,-1.7711,-0.4242,4.600e-03
1.70,1.62,-2.0832,-0.4993,4.425e-03
1.72,1.62,-2.0778,-0.6176,4.301e-03
1.74,1.62,-2.0633,-0.7842,4.180e-03
1.76,1.62,-2.0240,-0.9830,4.059e-03
1.78,1.62,-1.9139,-1.1835,3.936e-03
1.80,1.62,-1.6440,-1.3660,3.807e-03
1.82,1.62,-1.1886,-1.6038,3.670e-03
1.84,1.62,-0.7039,-2.1693,3.520e-03
1.86,1.62,-0.2667,-2.5295,3.354e-03
1.88,1.62,0.2690,-2.4938,3.167e-03
1.90,1.62,1.0797,-1.9068,2.953e-03
1.92,1.62,1.9654,-1.2651,2.706e-03
1.94,1.62,2.0472,-1.1583,2.417e-03
1.96,1.62,2.0274,-1.1112,2.075e-03
1.98,1.62,1.9951,-1.0475,1.667e-03
2.00,1.62,1.9329,-0.9556,1.175e-03
2.02,1.62,1.7600,-0.8073,5.691e-04
2.04,1.62,0.4692,-0.6139,3.400e-05
2.06,1.62,0.4692,-0.6138,3.400e-05
2.08,1.62,0.4692,-0.6138,3.400e-05
2.10,1.62,0.4692,-0.6137,3.400e-05
1.64,1.64,-1.5391,-0.4865,4.746e-03
1.66,1.64,-1.7694,-0.4407,4.484e-03
1.68,1.64,-2.0666,-0.4365,4.256e-03
1.70,1.64,-2.0540,-0.4739,4.081e-03
1.72,1.64,-2.0433,-0.5520,3.911e-03
1.74,1.64,-2.0316,-0.6722,3.744e-03
1.76,1.64,-2.0117,-0.8385,3.577e-03
1.78,1.64,-1.9648,-1.0306,3.408e-03
1.80,1.64,-1.8425,-1.2164,3.234e-03
1.82,1.64,-1.5646,-1.3908,3.051e-03
1.84,1.64,-1.1208,-1.6303,2.857e-03
1.86,1.64,-0.6635,-2.1967,2.646e-03
1.88,1.64,-0.2410,-2.4682,2.414e-03
1.90,1.64,0.2851,-2.3278,2.156e-03
1.92,1.64,1.0712,-1.7160,1.864e-03
1.94,1.64,1.8845,-1.0927,1.531e-03
