M1,M2,SrDy,ThDy,total_mass
1.14,1.10,1.9216,-0.3285,1.780e-01
1.16,1.10,1.9164,-0.3767,1.778e-01
1.18,1.10,1.9076,-0.3953,1.777e-01
1.20,1.10,1.9127,-0.3830,1.775e-01
1.22,1.10,1.9158,-0.3831,1.772e-01
1.24,1.10,1.9165,-0.3885,1.769e-01
1.26,1.10,1.9154,-0.4037,1.765e-01
1.28,1.10,1.9219,-0.4069,1.761e-01
1.30,1.10,1.9366,-0.3597,1.756e-01
1.32,1.10,1.9188,-0.4010,1.749e-01
1.34,1.10,1.9164,-0.4915,1.741e-01
1.36,1.10,1.9818,-0.3069,1.731e-01
1.38,1.10,1.9615,-0.2086,1.718e-01
1.40,1.10,1.8837,-0.5391,1.703e-01
1.42,1.10,1.8383,-0.8714,1.684e-01
1.44,1.10,1.9343,-0.8406,1.661e-01
1.46,1.10,2.1024,-0.6586,1.101e-01
1.48,1.10,2.1918,-0.5456,6.996e-02
1.50,1.10,2.2249,-0.4953,4.741e-02
1.52,1.10,2.2058,-0.5024,3.372e-02
1.54,1.10,2.1414,-0.5592,2.488e-02
1.56,1.10,2.0435,-0.6528,1.889e-02
1.58,1.10,1.9258,-0.7691,1.466e-02
1.60,1.10,1.8005,-0.8949,1.156e-02
1.62,1.10,1.6768,-1.0199,9.224e-03
1.64,1.10,1.5601,-1.1372,7.403e-03
1.66,1.10,1.4545,-1.2430,5.949e-03
1.68,1.10,1.3632,-1.3360,4.766e-03
1.70,1.10,1.2914,-1.4161,3.798e-03
1.72,1.10,1.2461,-1.4844,3.010e-03
1.74,1.10,1.2376,-1.5416,2.385e-03
1.76,1.10,1.2787,-1.5883,1.913e-03
1.78,1.10,1.3809,-1.6268,1.581e-03
1.80,1.10,1.5471,-1.6664,1.372e-03
1.82,1.10,1.7592,-1.7341,1.260e-03
1.84,1.10,1.9639,-1.8827,1.215e-03
1.86,1.10,1.9623,-1.8225,1.235e-03
1.88,1.10,1.9620,-1.7527,1.257e-03
1.90,1.10,1.9627,-1.6784,1.283e-03
1.92,1.10,1.9645,-1.6040,1.313e-03
1.94,1.10,1.9671,-1.5330,1.346e-03
1.96,1.10,1.9706,-1.4680,1.385e-03
1.98,1.10,1.9751,-1.4106,1.431e-03
2.00,1.10,1.9805,-1.3617,1.486e-03
2.02,1.10,1.9874,-1.3224,1.556e-03
2.04,1.10,1.9972,-1.2955,1.661e-03
1.12,1.12,1.9686,-0.3005,1.780e-01
1.14,1.12,1.8981,-0.4708,1.778e-01
1.16,1.12,1.9080,-0.3819,1.777e-01
1.18,1.12,1.9303,-0.3372,1.774e-01
1.20,1.12,1.9280,-0.3692,1.772e-01
1.22,1.12,1.9235,-0.3931,1.769e-01
1.24,1.12,1.9238,-0.3996,1.765e-01
1.26,1.12,1.9295,-0.3915,1.761e-01
1.28,1.12,1.9375,-0.3668,1.755e-01
1.30,1.12,1.9338,-0.3639,1.749e-01
1.32,1.12,1.9143,-0.4355,1.740e-01
1.34,1.12,1.9212,-0.4960,1.730e-01
1.36,1.12,1.9801,-0.3364,1.718e-01
1.38,1.12,1.9748,-0.1961,1.703e-01
1.40,1.12,1.9090,-0.4130,1.684e-01
1.42,1.12,1.8430,-0.7994,1.605e-01
1.44,1.12,1.8762,-0.8548,9.546e-02
1.46,1.12,2.1134,-0.6130,6.167e-02
1.48,1.12,2.2240,-0.4912,4.235e-02
1.50,1.12,2.1871,-0.5174,3.044e-02
1.52,1.12,2.1071,-0.5907,2.268e-02
1.54,1.12,1.9976,-0.6967,1.737e-02
1.56,1.12,1.8728,-0.8204,1.359e-02
1.58,1.12,1.7443,-0.9491,1.080e-02
1.60,1.12,1.6198,-1.0734,8.680e-03
1.62,1.12,1.5040,-1.1876,7.012e-03
1.64,1.12,1.4000,-1.2888,5.668e-03
1.66,1.12,1.3112,-1.3764,4.564e-03
1.68,1.12,1.2427,-1.4508,3.650e-03
1.70,1.12,1.2015,-1.5128,2.899e-03
1.72,1.12,1.1975,-1.5623,2.297e-03
1.74,1.12,1.2431,-1.5989,1.839e-03
1.76,1.12,1.3496,-1.6244,1.514e-03
1.78,1.12,1.5203,-1.6482,1.307e-03
1.80,1.12,1.7380,-1.6978,1.194e-03
1.82,1.12,1.9504,-1.8274,1.148e-03
1.84,1.12,1.9490,-1.7583,1.165e-03
1.86,1.12,1.9488,-1.6827,1.184e-03
1.88,1.12,1.9497,-1.6055,1.206e-03
1.90,1.12,1.9515,-1.5308,1.232e-03
1.92,1.12,1.9541,-1.4614,1.261e-03
1.94,1.12,1.9575,-1.3991,1.294e-03
1.96,1.12,1.9618,-1.3450,1.333e-03
1.98,1.12,1.9668,-1.2995,1.378e-03
2.00,1.12,1.9729,-1.2626,1.432e-03
2.02,1.12,1.9805,-1.2349,1.502e-03
2.04,1.12,1.9911,-1.2187,1.606e-03
1.14,1.14,1.9786,-0.2512,1.777e-01
1.16,1.14,1.9207,-0.4639,1.774e-01
1.18,1.14,1.9004,-0.4535,1.772e-01
1.20,1.14,1.9161,-0.3862,1.769e-01
1.22,1.14,1.9300,-0.3569,1.765e-01
1.24,1.14,1.9353,-0.3554,1.761e-01
1.26,1.14,1.9364,-0.3592,1.755e-01
1.28,1.14,1.9335,-0.3677,1.749e-01
1.30,1.14,1.9230,-0.4058,1.740e-01
1.32,1.14,1.9127,-0.4708,1.730e-01
1.34,1.14,1.9292,-0.4929,1.718e-01
1.36,1.14,1.9799,-0.3525,1.703e-01
1.38,1.14,1.9824,-0.2022,1.684e-01
1.40,1.14,1.9257,-0.2780,1.402e-01
1.42,1.14,1.8399,-0.5582,8.474e-02
