M1,M2,SrDy,ThDy,total_mass
2.30,1.88,2.0992,-1.3293,4.034e-03
2.32,1.88,2.0946,-1.3101,3.821e-03
2.34,1.88,2.0896,-1.2903,3.610e-03
2.36,1.88,2.0840,-1.2695,3.399e-03
2.38,1.88,2.0779,-1.2479,3.190e-03
2.40,1.88,2.0710,-1.2254,2.983e-03
2.42,1.88,2.0633,-1.2019,2.777e-03
1.90,1.90,-2.2631,-0.7671,8.540e-03
1.92,1.90,-2.2597,-0.7554,8.347e-03
1.94,1.90,-2.2510,-0.7736,8.151e-03
1.96,1.90,-2.2369,-0.8216,7.951e-03
1.98,1.90,-2.2110,-0.8955,7.749e-03
2.00,1.90,-2.1692,-0.9941,7.544e-03
2.02,1.90,-2.0945,-1.1062,7.337e-03
2.04,1.90,-1.9684,-1.2257,7.128e-03
2.06,1.90,-1.7557,-1.3439,6.917e-03
2.08,1.90,-1.4428,-1.4838,6.705e-03
2.10,1.90,-1.0693,-1.7364,6.492e-03
2.12,1.90,-0.7101,-2.1982,6.277e-03
2.14,1.90,-0.3822,-2.5487,6.062e-03
2.16,1.90,-0.0156,-2.7300,5.846e-03
2.18,1.90,0.4663,-2.6031,5.630e-03
2.20,1.90,1.1485,-2.1206,5.414e-03
2.22,1.90,1.8901,-1.5961,5.198e-03
2.24,1.90,2.1151,-1.4055,4.981e-03
2.26,1.90,2.1120,-1.3892,4.765e-03
2.28,1.90,2.1086,-1.3723,4.550e-03
2.30,1.90,2.1049,-1.3548,4.335e-03
2.32,1.90,2.1009,-1.3367,4.121e-03
2.34,1.90,2.0965,-1.3178,3.908e-03
2.36,1.90,2.0917,-1.2983,3.696e-03
2.38,1.90,2.0864,-1.2779,3.485e-03
2.40,1.90,2.0805,-1.2567,3.275e-03
2.42,1.90,2.0739,-1.2347,3.068e-03
1.92,1.92,-2.2650,-0.7809,8.681e-03
1.94,1.92,-2.2613,-0.7707,8.483e-03
1.96,1.92,-2.2524,-0.7897,8.282e-03
1.98,1.92,-2.2379,-0.8378,8.078e-03
2.00,1.92,-2.2097,-0.9097,7.871e-03
2.02,1.92,-2.1673,-1.0071,7.663e-03
2.04,1.92,-2.0895,-1.1152,7.452e-03
2.06,1.92,-1.9611,-1.2313,7.239e-03
2.08,1.92,-1.7491,-1.3476,7.025e-03
2.10,1.92,-1.4407,-1.4854,6.810e-03
2.12,1.92,-1.0735,-1.7321,6.594e-03
2.14,1.92,-0.7197,-2.1847,6.377e-03
2.16,1.92,-0.3969,-2.5397,6.160e-03
2.18,1.92,-0.0392,-2.7271,5.942e-03
2.20,1.92,0.4235,-2.6380,5.724e-03
2.22,1.92,1.0823,-2.1706,5.506e-03
2.24,1.92,1.8253,-1.6532,5.288e-03
2.26,1.92,2.1163,-1.4118,5.071e-03
2.28,1.92,2.1133,-1.3956,4.854e-03
2.30,1.92,2.1100,-1.3790,4.637e-03
2.32,1.92,2.1064,-1.3617,4.421e-03
2.34,1.92,2.1026,-1.3438,4.206e-03
2.36,1.92,2.0983,-1.3253,3.992e-03
2.38,1.92,2.0937,-1.3060,3.780e-03
2.40,1.92,2.0885,-1.2860,3.569e-03
2.42,1.92,2.0829,-1.2653,3.360e-03
1.94,1.94,-2.2664,-0.7938,8.814e-03
1.96,1.94,-2.2626,-0.7850,8.611e-03
1.98,1.94,-2.2534,-0.8046,8.406e-03
2.00,1.94,-2.2385,-0.8525,8.197e-03
2.02,1.94,-2.2083,-0.9227,7.987e-03
2.04,1.94,-2.1654,-1.0188,7.774e-03
2.06,1.94,-2.0849,-1.1232,7.560e-03
2.08,1.94,-1.9548,-1.2363,7.345e-03
2.10,1.94,-1.7441,-1.3504,7.128e-03
2.12,1.94,-1.4403,-1.4861,6.911e-03
2.14,1.94,-1.0791,-1.7262,6.692e-03
2.16,1.94,-0.7303,-2.1695,6.473e-03
2.18,1.94,-0.4122,-2.5278,6.254e-03
2.20,1.94,-0.0636,-2.7225,6.034e-03
2.22,1.94,0.3800,-2.6720,5.815e-03
2.24,1.94,1.0166,-2.2210,5.595e-03
2.26,1.94,1.7519,-1.7117,5.376e-03
2.28,1.94,2.1175,-1.4178,5.157e-03
2.30,1.94,2.1145,-1.4019,4.939e-03
2.32,1.94,2.1113,-1.3854,4.722e-03
2.34,1.94,2.1079,-1.3684,4.505e-03
2.36,1.94,2.1041,-1.3507,4.290e-03
2.38,1.94,2.1000,-1.3325,4.076e-03
2.40,1.94,2.0955,-1.3136,3.863e-03
2.42,1.94,2.0906,-1.2940,3.653e-03
1.96,1.96,-2.2675,-0.8059,8.939e-03
1.98,1.96,-2.2636,-0.7982,8.732e-03
2.00,1.96,-2.2542,-0.8184,8.522e-03
2.02,1.96,-2.2374,-0.8651,8.310e-03
2.04,1.96,-2.2068,-0.9346,8.096e-03
2.06,1.96,-2.1636,-1.0295,7.880e-03
2.08,1.96,-2.0807,-1.1303,7.663e-03
2.10,1.96,-1.9495,-1.2404,7.445e-03
2.12,1.96,-1.7404,-1.3527,7.226e-03
2.14,1.96,-1.4413,-1.4859,7.006e-03
2.16,1.96,-1.0860,-1.7188,6.786e-03
2.18,1.96,-0.7418,-2.1529,6.565e-03
2.20,1.96,-0.4281,-2.5150,6.344e-03
2.22,1.96,-0.0884,-2.7159,6.123e-03
2.24,1.96,0.3366,-2.7045,5.902e-03
2.26,1.96,0.9518,-2.2717,5.681e-03
2.28,1.96,1.6758,-1.7706,5.461e-03
2.30,1.96,2.1186,-1.4237,5.242e-03
2.32,1.96,2.1157,-1.4079,5.023e-03
2.34,1.96,2.1126,-1.3916,4.805e-03
2.36,1.96,2.1092,-1.3748,4.587e-03
2.38,1.96,2.1056,-1.3575,4.372e-03
2.40,1.96,2.1016,-1.3395,4.158e-03
2.42,1.96,2.0973,-1.3210,3.946e-03
1.98,1.98,-2.2684,-0.8171,9.056e-03
2.00,1.98,-2.2643,-0.8106,8.845e-03
2.02,1.98,-2.2547,-0.8312,8.631e-03
2.04,1.98,-2.2363,-0.8767,8.416e-03
2.06,1.98,-2.2054,-0.9455,8.199e-03
2.08,1.98,-2.1619,-1.0391,7.980e-03
2.10,1.98,-2.0771,-1.1366,7.761e-03
2.12,1.98,-1.9451,-1.2440,7.540e-03
2.14,1.98,-1.7379,-1.3543,7.319e-03
2.16,1.98,-1.4436,-1.4850,7.097e-03
2.18,1.98,-1.0939,-1.7102,6.875e-03
2.20,1.98,-0.7541,-2.1350,6.653e-03
2.22,1.98,-0.4446,-2.5013,6.430e-03
2.24,1.98,-0.1137,-2.7074,6.208e-03
2.26,1.98,0.2997,-2.7273,5.986e-03
2.28,1.98,0.8868,-2.3222,5.764e-03
2.30,1.98,1.5996,-1.8296,5.543e-03
2.32,1.98,2.1196,-1.4293,5.323e-03
2.34,1.98,2.1168,-1.4137,5.103e-03
2.36,1.98,2.1138,-1.3977,4.885e-03
2.38,1.98,2.1105,-1.3811,4.668e-03
2.40,1.98,2.1070,-1.3640,4.452e-03
2.42,1.98,2.1032,-1.3464,4.239e-03
2.00,2.00,-2.2690,-0.8276,9.166e-03
2.02,2.00,-2.2648,-0.8220,8.951e-03
2.04,2.00,-2.2551,-0.8431,8.734e-03
2.06,2.00,-2.2351,-0.8874,8.516e-03
2.08,2.00,-2.2039,-0.9555,8.296e-03
2.10,2.00,-2.1603,-1.0478,8.075e-03
2.12,2.00,-2.0738,-1.1421,7.853e-03
2.14,2.00,-1.9414,-1.2469,7.631e-03
2.16,2.00,-1.7365,-1.3553,7.408e-03
2.18,2.00,-1.4472,-1.4834,7.184e-03
2.20,2.00,-1.1028,-1.7004,6.961e-03
2.22,2.00,-0.7671,-2.1159,6.737e-03
2.24,2.00,-0.4615,-2.4868,6.513e-03
2.26,2.00,-0.1392,-2.6971,6.290e-03
2.28,2.00,0.2627,-2.7469,6.067e-03
2.30,2.00,0.8220,-2.3721,5.845e-03
2.32,2.00,1.5235,-1.8883,5.623e-03
2.34,2.00,2.1205,-1.4347,5.402e-03
2.36,2.00,2.1178,-1.4193,5.182e-03
2.38,2.00,2.1149,-1.4035,4.964e-03
2.40,2.00,2.1117,-1.3871,4.747e-03
2.42,2.00,2.1083,-1.3704,4.533e-03
2.02,2.02,-2.2695,-0.8373,9.269e-03
2.04,2.02,-2.2652,-0.8327,9.050e-03
2.06,2.02,-2.2550,-0.8538,8.831e-03
2.08,2.02,-2.2339,-0.8973,8.610e-03
2.10,2.02,-2.2026,-0.9646,8.388e-03
2.12,2.02,-2.1572,-1.0541,8.165e-03
2.14,2.02,-2.0710,-1.1470,7.941e-03
2.16,2.02,-1.9386,-1.2494,7.717e-03
2.18,2.02,-1.7362,-1.3559,7.492e-03
2.20,2.02,-1.4517,-1.4811,7.267e-03
2.22,2.02,-1.1125,-1.6896,7.042e-03
2.24,2.02,-0.7806,-2.0959,6.817e-03
2.26,2.02,-0.4788,-2.4717,6.593e-03
2.28,2.02,-0.1650,-2.6849,6.369e-03
2.30,2.02,0.2256,-2.7625,6.145e-03
2.32,2.02,0.7574,-2.4213,5.922e-03
2.34,2.02,1.4477,-1.9467,5.700e-03
2.36,2.02,2.0951,-1.4600,5.479e-03
2.38,2.02,2.1188,-1.4247,5.259e-03
2.40,2.02,2.1159,-1.4091,5.041e-03
2.42,2.02,2.1129,-1.3931,4.826e-03
2.04,2.04,-2.2699,-0.8464,9.365e-03
2.06,2.04,-2.2655,-0.8426,9.144e-03
2.08,2.04,-2.2540,-0.8632,8.922e-03
2.10,2.04,-2.2327,-0.9064,8.699e-03
2.12,2.04,-2.2012,-0.9729,8.474e-03
2.14,2.04,-2.1543,-1.0598,8.249e-03
2.16,2.04,-2.0686,-1.1513,8.024e-03
2.18,2.04,-1.9365,-1.2513,7.798e-03
2.20,2.04,-1.7368,-1.3560,7.572e-03
2.22,2.04,-1.4573,-1.4784,7.346e-03
2.24,2.04,-1.1230,-1.6779,7.120e-03
2.26,2.04,-0.7947,-2.0749,6.894e-03
2.28,2.04,-0.4964,-2.4560,6.669e-03
2.30,2.04,-0.1898,-2.6732,6.444e-03
2.32,2.04,0.1886,-2.7736,6.220e-03
2.34,2.04,0.6933,-2.4697,5.997e-03
2.36,2.04,1.3702,-2.0029,5.775e-03
2.38,2.04,2.0245,-1.5198,5.554e-03
2.40,2.04,2.1197,-1.4300,5.334e-03
2.42,2.04,2.1170,-1.4146,5.118e-03
2.06,2.06,-2.2697,-0.8546,9.455e-03
2.08,2.06,-2.2655,-0.8518,9.232e-03
2.10,2.06,-2.2529,-0.8719,9.007e-03
2.12,2.06,-2.2315,-0.9148,8.782e-03
2.14,2.06,-2.2000,-0.9805,8.556e-03
2.16,2.06,-2.1517,-1.0649,8.330e-03
2.18,2.06,-2.0666,-1.1549,8.103e-03
2.20,2.06,-1.9350,-1.2528,7.876e-03
2.22,2.06,-1.7382,-1.3557,7.649e-03
2.24,2.06,-1.4636,-1.4752,7.422e-03
2.26,2.06,-1.1341,-1.6655,7.195e-03
2.28,2.06,-0.8091,-2.0532,6.968e-03
2.30,2.06,-0.5141,-2.4397,6.743e-03
2.32,2.06,-0.2135,-2.6622,6.517e-03
2.34,2.06,0.1518,-2.7793,6.293e-03
2.36,2.06,0.6351,-2.5151,6.070e-03
2.38,2.06,1.2934,-2.0583,5.848e-03
2.40,2.06,1.9541,-1.5795,5.627e-03
2.42,2.06,2.1206,-1.4351,5.410e-03
2.08,2.08,-2.2689,-0.8619,9.539e-03
2.10,2.08,-2.2646,-0.8597,9.314e-03
2.12,2.08,-2.2518,-0.8800,9.088e-03
2.14,2.08,-2.2303,-0.9225,8.861e-03
2.16,2.08,-2.1988,-0.9874,8.633e-03
2.18,2.08,-2.1494,-1.0695,8.406e-03
2.20,2.08,-2.0649,-1.1581,8.178e-03
2.22,2.08,-1.9341,-1.2539,7.949e-03
2.24,2.08,-1.7404,-1.3551,7.721e-03
2.26,2.08,-1.4707,-1.4716,7.494e-03
2.28,2.08,-1.1458,-1.6524,7.266e-03
2.30,2.08,-0.8238,-2.0310,7.039e-03
2.32,2.08,-0.5320,-2.4231,6.813e-03
2.34,2.08,-0.2373,-2.6502,6.588e-03
2.36,2.08,0.1152,-2.7791,6.364e-03
2.38,2.08,0.5823,-2.5576,6.140e-03
2.40,2.08,1.2178,-2.1126,5.919e-03
2.42,2.08,1.8852,-1.6382,5.700e-03
2.10,2.10,-2.2680,-0.8687,9.619e-03
2.12,2.10,-2.2636,-0.8671,9.391e-03
2.14,2.10,-2.2508,-0.8874,9.164e-03
2.16,2.10,-2.2292,-0.9297,8.935e-03
2.18,2.10,-2.1978,-0.9937,8.706e-03
2.20,2.10,-2.1474,-1.0736,8.477e-03
2.22,2.10,-2.0636,-1.1608,8.248e-03
2.24,2.10,-1.9337,-1.2547,8.020e-03
2.26,2.10,-1.7433,-1.3541,7.791e-03
2.28,2.10,-1.4783,-1.4676,7.563e-03
2.30,2.10,-1.1580,-1.6393,7.335e-03
2.32,2.10,-0.8388,-2.0082,7.108e-03
2.34,2.10,-0.5500,-2.4060,6.881e-03
2.36,2.10,-0.2609,-2.6376,6.656e-03
2.38,2.10,0.0791,-2.7724,6.432e-03
2.40,2.10,0.5304,-2.5985,6.210e-03
2.42,2.10,1.1447,-2.1653,5.990e-03
2.12,2.12,-2.2672,-0.8751,9.693e-03
2.14,2.12,-2.2626,-0.8740,9.464e-03
2.16,2.12,-2.2498,-0.8944,9.235e-03
2.18,2.12,-2.2282,-0.9362,9.005e-03
2.20,2.12,-2.1968,-0.9995,8.775e-03
2.22,2.12,-2.1456,-1.0772,8.546e-03
2.24,2.12,-2.0626,-1.1630,8.316e-03
2.26,2.12,-1.9339,-1.2551,8.086e-03
2.28,2.12,-1.7467,-1.3529,7.857e-03
2.30,2.12,-1.4865,-1.4640,7.628e-03
2.32,2.12,-1.1720,-1.6320,7.401e-03
2.34,2.12,-0.8539,-1.9851,7.173e-03
2.36,2.12,-0.5680,-2.3888,6.947e-03
2.38,2.12,-0.2844,-2.6243,6.722e-03
2.40,2.12,0.0461,-2.7671,6.499e-03
2.42,2.12,0.4804,-2.6371,6.279e-03
2.14,2.14,-2.2664,-0.8810,9.762e-03
2.16,2.14,-2.2617,-0.8804,9.532e-03
2.18,2.14,-2.2487,-0.9008,9.302e-03
2.20,2.14,-2.2272,-0.9423,9.071e-03
2.22,2.14,-2.1959,-1.0047,8.841e-03
2.24,2.14,-2.1440,-1.0804,8.610e-03
2.26,2.14,-2.0618,-1.1649,8.380e-03
2.28,2.14,-1.9345,-1.2553,8.150e-03
2.30,2.14,-1.7506,-1.3514,7.920e-03
2.32,2.14,-1.4949,-1.4606,7.692e-03
2.34,2.14,-1.1864,-1.6246,7.464e-03
2.36,2.14,-0.8706,-1.9632,7.237e-03
2.38,2.14,-0.5858,-2.3714,7.011e-03
2.40,2.14,-0.3074,-2.6105,6.787e-03
2.42,2.14,0.0157,-2.7638,6.566e-03
2.16,2.16,-2.2655,-0.8866,9.827e-03
2.18,2.16,-2.2608,-0.8864,9.596e-03
2.20,2.16,-2.2478,-0.9068,9.365e-03
2.22,2.16,-2.2262,-0.9478,9.134e-03
2.24,2.16,-2.1951,-1.0094,8.902e-03
2.26,2.16,-2.1427,-1.0833,8.671e-03
2.28,2.16,-2.0614,-1.1664,8.441e-03
2.30,2.16,-1.9355,-1.2552,8.211e-03
2.32,2.16,-1.7550,-1.3497,7.981e-03
2.34,2.16,-1.5038,-1.4571,7.752e-03
2.36,2.16,-1.2009,-1.6171,7.524e-03
2.38,2.16,-0.8890,-1.9431,7.298e-03
2.40,2.16,-0.6034,-2.3540,7.073e-03
2.42,2.16,-0.3295,-2.5968,6.851e-03
2.18,2.18,-2.2647,-0.8918,9.888e-03
2.20,2.18,-2.2598,-0.8920,9.656e-03
2.22,2.18,-2.2468,-0.9124,9.424e-03
2.24,2.18,-2.2253,-0.9530,9.193e-03
2.26,2.18,-2.1944,-1.0137,8.961e-03
2.28,2.18,-2.1415,-1.0858,8.730e-03
2.30,2.18,-2.0611,-1.1676,8.499e-03
2.32,2.18,-1.9368,-1.2549,8.269e-03
2.34,2.18,-1.7597,-1.3478,8.039e-03
2.36,2.18,-1.5129,-1.4535,7.811e-03
2.38,2.18,-1.2155,-1.6095,7.583e-03
2.40,2.18,-0.9072,-1.9232,7.358e-03
2.42,2.18,-0.6209,-2.3346,7.136e-03
2.20,2.20,-2.2639,-0.8966,9.946e-03
2.22,2.20,-2.2590,-0.8972,9.713e-03
2.24,2.20,-2.2459,-0.9175,9.481e-03
2.26,2.20,-2.2245,-0.9577,9.248e-03
2.28,2.20,-2.1937,-1.0177,9.016e-03
2.30,2.20,-2.1406,-1.0880,8.785e-03
2.32,2.20,-2.0611,-1.1686,8.554e-03
2.34,2.20,-1.9384,-1.2544,8.324e-03
2.36,2.20,-1.7647,-1.3458,8.095e-03
2.38,2.20,-1.5221,-1.4498,7.867e-03
2.40,2.20,-1.2300,-1.6020,7.641e-03
2.42,2.20,-0.9244,-1.9042,7.418e-03
2.22,2.22,-2.2631,-0.9012,9.999e-03
2.24,2.22,-2.2581,-0.9020,9.766e-03
2.26,2.22,-2.2451,-0.9224,9.533e-03
2.28,2.22,-2.2238,-0.9621,9.301e-03
2.30,2.22,-2.1932,-1.0212,9.069e-03
2.32,2.22,-2.1398,-1.0899,8.838e-03
2.34,2.22,-2.0612,-1.1693,8.607e-03
2.36,2.22,-1.9402,-1.2537,8.377e-03
2.38,2.22,-1.7699,-1.3438,8.149e-03
2.40,2.22,-1.5312,-1.4461,7.922e-03
2.42,2.22,-1.2436,-1.5949,7.699e-03
2.24,2.24,-2.2623,-0.9055,1.005e-02
2.26,2.24,-2.2573,-0.9066,9.816e-03
2.28,2.24,-2.2443,-0.9268,9.583e-03
2.30,2.24,-2.2230,-0.9661,9.351e-03
2.32,2.24,-2.1927,-1.0245,9.119e-03
2.34,2.24,-2.1392,-1.0916,8.888e-03
2.36,2.24,-2.0615,-1.1698,8.658e-03
2.38,2.24,-1.9422,-1.2530,8.429e-03
2.40,2.24,-1.7751,-1.3417,8.202e-03
2.42,2.24,-1.5398,-1.4427,7.978e-03
2.26,2.26,-2.2616,-0.9095,1.010e-02
2.28,2.26,-2.2565,-0.9109,9.864e-03
2.30,2.26,-2.2435,-0.9310,9.631e-03
2.32,2.26,-2.2224,-0.9699,9.398e-03
2.34,2.26,-2.1922,-1.0274,9.167e-03
2.36,2.26,-2.1387,-1.0931,8.936e-03
2.38,2.26,-2.0619,-1.1702,8.707e-03
2.40,2.26,-1.9443,-1.2522,8.479e-03
2.42,2.26,-1.7798,-1.3398,8.255e-03
2.28,2.28,-2.2609,-0.9132,1.014e-02
2.30,2.28,-2.2557,-0.9149,9.909e-03
2.32,2.28,-2.2428,-0.9349,9.676e-03
2.34,2.28,-2.2218,-0.9734,9.444e-03
2.36,2.28,-2.1918,-1.0302,9.213e-03
2.38,2.28,-2.1382,-1.0945,8.983e-03
2.40,2.28,-2.0623,-1.1705,8.755e-03
2.42,2.28,-1.9460,-1.2515,8.530e-03
2.30,2.30,-2.2602,-0.9168,1.018e-02
2.32,2.30,-2.2550,-0.9187,9.951e-03
2.34,2.30,-2.2421,-0.9386,9.718e-03
2.36,2.30,-2.2212,-0.9766,9.487e-03
2.38,2.30,-2.1915,-1.0327,9.257e-03
2.40,2.30,-2.1378,-1.0958,9.028e-03
2.42,2.30,-2.0626,-1.1709,8.803e-03
2.32,2.32,-2.2595,-0.9201,1.022e-02
2.34,2.32,-2.2542,-0.9222,9.991e-03
2.36,2.32,-2.2414,-0.9421,9.759e-03
2.38,2.32,-2.2206,-0.9797,9.529e-03
2.40,2.32,-2.1912,-1.0352,9.300e-03
2.42,2.32,-2.1373,-1.0972,9.074e-03
2.34,2.34,-2.2589,-0.9233,1.026e-02
2.36,2.34,-2.2535,-0.9256,1.003e-02
2.38,2.34,-2.2407,-0.9454,9.799e-03
2.40,2.34,-2.2201,-0.9827,9.570e-03
2.42,2.34,-2.1907,-1.0378,9.344e-03
2.36,2.36,-2.2582,-0.9264,1.030e-02
2.38,2.36,-2.2529,-0.9289,1.007e-02
2.40,2.36,-2.2401,-0.9487,9.838e-03
2.42,2.36,-2.2195,-0.9859,9.612e-03
2.38,2.38,-2.2576,-0.9294,1.033e-02
2.40,2.38,-2.2522,-0.9321,1.010e-02
2.42,2.38,-2.2394,-0.9521,9.878e-03
2.40,2.40,-2.2569,-0.9323,1.037e-02
2.42,2.40,-2.2514,-0.9355,1.014e-02
2.42,2.42,-2.2562,-0.9356,1.041e-02
