M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.3963,-1.2016,2.189e-01
1.44,1.04,1.9282,-0.8565,2.190e-01
1.46,1.04,2.0412,-0.7577,2.189e-01
1.48,1.04,2.0418,-0.7591,2.186e-01
1.50,1.04,2.0423,-0.7605,2.182e-01
1.52,1.04,2.0430,-0.7621,2.175e-01
1.54,1.04,2.0436,-0.7637,2.166e-01
1.56,1.04,2.0444,-0.7655,2.153e-01
1.58,1.04,2.0451,-0.7675,2.138e-01
1.60,1.04,2.0460,-0.7696,2.119e-01
1.62,1.04,2.0469,-0.7719,2.097e-01
1.64,1.04,2.0479,-0.7745,2.071e-01
1.66,1.04,2.0489,-0.7772,2.042e-01
1.68,1.04,2.0501,-0.7803,2.010e-01
1.70,1.04,2.0514,-0.7836,1.975e-01
1.72,1.04,2.0527,-0.7873,1.937e-01
1.74,1.04,2.0543,-0.7914,1.897e-01
1.76,1.04,2.0559,-0.7959,1.855e-01
1.78,1.04,2.0577,-0.8009,1.812e-01
1.80,1.04,2.0596,-0.8063,1.768e-01
1.82,1.04,2.0617,-0.8124,1.724e-01
1.84,1.04,2.0640,-0.8191,1.680e-01
1.86,1.04,2.0665,-0.8265,1.636e-01
1.88,1.04,2.0691,-0.8346,1.594e-01
1.90,1.04,2.0719,-0.8435,1.553e-01
1.92,1.04,2.0749,-0.8533,1.513e-01
1.94,1.04,2.0781,-0.8640,1.476e-01
1.96,1.04,2.0815,-0.8757,1.441e-01
1.98,1.04,2.0851,-0.8885,1.409e-01
2.00,1.04,2.0888,-0.9024,1.379e-01
2.02,1.04,2.0927,-0.9175,1.352e-01
2.04,1.04,2.0967,-0.9339,1.328e-01
2.06,1.04,2.1009,-0.9516,1.307e-01
2.08,1.04,2.1051,-0.9707,1.288e-01
2.10,1.04,2.1094,-0.9912,1.273e-01
2.12,1.04,2.1138,-1.0133,1.261e-01
2.14,1.04,2.1182,-1.0369,1.251e-01
2.16,1.04,2.1370,-1.0917,1.163e-01
2.18,1.04,2.1738,-1.1538,1.062e-01
2.20,1.04,2.1895,-1.2439,1.013e-01
2.22,1.04,2.1942,-1.3488,9.931e-02
2.24,1.04,2.1940,-1.4604,9.914e-02
2.26,1.04,2.1917,-1.5743,1.002e-01
2.28,1.04,2.1889,-1.6883,1.020e-01
2.30,1.04,2.1860,-1.8012,1.044e-01
2.32,1.04,2.1835,-1.9126,1.072e-01
2.34,1.04,2.1814,-2.0223,1.104e-01
2.36,1.04,2.1797,-2.1304,1.138e-01
2.38,1.04,2.1785,-2.2375,1.175e-01
2.40,1.04,2.1777,-2.3444,1.214e-01
2.42,1.04,2.1774,-2.4535,1.255e-01
1.06,1.06,1.8942,-0.3805,2.134e-01
1.08,1.06,1.8809,-0.2682,2.134e-01
1.10,1.06,1.8577,-0.3228,2.135e-01
1.12,1.06,1.8530,-0.3116,2.136e-01
1.14,1.06,1.8564,-0.3168,2.138e-01
1.16,1.06,1.8456,-0.3039,2.140e-01
1.18,1.06,1.8331,-0.2897,2.142e-01
1.20,1.06,1.8191,-0.2748,2.145e-01
1.22,1.06,1.8037,-0.2596,2.148e-01
1.24,1.06,1.7871,-0.2443,2.151e-01
1.26,1.06,1.7695,-0.2292,2.154e-01
1.28,1.06,1.7488,-0.2141,2.158e-01
1.30,1.06,1.7107,-0.1851,2.161e-01
1.32,1.06,1.6861,-0.1793,2.164e-01
1.34,1.06,1.7094,-0.0660,2.167e-01
1.36,1.06,1.6203,-0.2706,2.169e-01
1.38,1.06,1.8234,0.2117,2.171e-01
1.40,1.06,1.5876,-0.0407,2.172e-01
1.42,1.06,1.3641,-1.0046,2.171e-01
1.44,1.06,1.5930,-1.1794,2.169e-01
1.46,1.06,2.0407,-0.7565,2.164e-01
1.48,1.06,2.0412,-0.7578,2.158e-01
1.50,1.06,2.0418,-0.7592,2.149e-01
1.52,1.06,2.0424,-0.7607,2.137e-01
1.54,1.06,2.0431,-0.7623,2.122e-01
1.56,1.06,2.0438,-0.7641,2.104e-01
1.58,1.06,2.0445,-0.7660,2.082e-01
1.60,1.06,2.0454,-0.7681,2.057e-01
1.62,1.06,2.0463,-0.7705,2.028e-01
1.64,1.06,2.0473,-0.7730,1.996e-01
1.66,1.06,2.0484,-0.7758,1.961e-01
1.68,1.06,2.0496,-0.7790,1.922e-01
1.70,1.06,2.0509,-0.7824,1.882e-01
1.72,1.06,2.0523,-0.7862,1.838e-01
1.74,1.06,2.0539,-0.7904,1.794e-01
1.76,1.06,2.0556,-0.7951,1.747e-01
1.78,1.06,2.0575,-0.8003,1.700e-01
1.80,1.06,2.0595,-0.8061,1.653e-01
1.82,1.06,2.0617,-0.8124,1.607e-01
1.84,1.06,2.0641,-0.8194,1.561e-01
1.86,1.06,2.0667,-0.8272,1.516e-01
1.88,1.06,2.0695,-0.8358,1.473e-01
1.90,1.06,2.0725,-0.8452,1.431e-01
1.92,1.06,2.0756,-0.8555,1.392e-01
1.94,1.06,2.0790,-0.8669,1.356e-01
1.96,1.06,2.0825,-0.8793,1.322e-01
1.98,1.06,2.0863,-0.8929,1.290e-01
2.00,1.06,2.0902,-0.9076,1.262e-01
2.02,1.06,2.0943,-0.9237,1.236e-01
2.04,1.06,2.0985,-0.9411,1.214e-01
2.06,1.06,2.1028,-0.9600,1.194e-01
2.08,1.06,2.1072,-0.9803,1.177e-01
2.10,1.06,2.1117,-1.0023,1.164e-01
2.12,1.06,2.1334,-1.0516,1.064e-01
2.14,1.06,2.1732,-1.1064,9.577e-02
2.16,1.06,2.1901,-1.1924,9.038e-02
2.18,1.06,2.1950,-1.2953,8.801e-02
2.20,1.06,2.1944,-1.4063,8.748e-02
2.22,1.06,2.1915,-1.5203,8.815e-02
2.24,1.06,2.1881,-1.6347,8.961e-02
2.26,1.06,2.1847,-1.7482,9.164e-02
2.28,1.06,2.1818,-1.8600,9.409e-02
2.30,1.06,2.1793,-1.9700,9.686e-02
2.32,1.06,2.1773,-2.0783,9.989e-02
2.34,1.06,2.1758,-2.1849,1.031e-01
2.36,1.06,2.1749,-2.2906,1.066e-01
2.38,1.06,2.1745,-2.3959,1.102e-01
2.40,1.06,2.1746,-2.5025,1.140e-01
2.42,1.06,2.1753,-2.6135,1.179e-01
1.08,1.08,1.9038,-0.3497,2.134e-01
1.10,1.08,1.8618,-0.3040,2.134e-01
1.12,1.08,1.8671,-0.3059,2.135e-01
1.14,1.08,1.8551,-0.2866,2.137e-01
1.16,1.08,1.8424,-0.2974,2.138e-01
1.18,1.08,1.8399,-0.3000,2.140e-01
1.20,1.08,1.8316,-0.2881,2.142e-01
1.22,1.08,1.8179,-0.2737,2.144e-01
1.24,1.08,1.8029,-0.2588,2.147e-01
1.26,1.08,1.7811,-0.2424,2.149e-01
1.28,1.08,1.7536,-0.2132,2.152e-01
1.30,1.08,1.7378,-0.1792,2.154e-01
1.32,1.08,1.7132,-0.1926,2.156e-01
1.34,1.08,1.7271,-0.0842,2.157e-01
1.36,1.08,1.6394,-0.2685,2.157e-01
1.38,1.08,1.8175,0.0755,2.157e-01
1.40,1.08,1.7015,0.1436,2.155e-01
1.42,1.08,1.4489,-0.6204,2.151e-01
1.44,1.08,1.4530,-1.2104,2.145e-01
1.46,1.08,1.9106,-0.8726,2.137e-01
1.48,1.08,2.0407,-0.7566,2.126e-01
1.50,1.08,2.0413,-0.7579,2.112e-01
1.52,1.08,2.0419,-0.7594,2.094e-01
1.54,1.08,2.0425,-0.7610,2.074e-01
1.56,1.08,2.0432,-0.7628,2.049e-01
1.58,1.08,2.0440,-0.7647,2.021e-01
1.60,1.08,2.0449,-0.7668,1.989e-01
1.62,1.08,2.0458,-0.7692,1.954e-01
1.64,1.08,2.0468,-0.7718,1.916e-01
1.66,1.08,2.0479,-0.7747,1.874e-01
1.68,1.08,2.0492,-0.7779,1.830e-01
1.70,1.08,2.0505,-0.7814,1.784e-01
1.72,1.08,2.0520,-0.7854,1.736e-01
1.74,1.08,2.0537,-0.7898,1.687e-01
1.76,1.08,2.0554,-0.7946,1.637e-01
1.78,1.08,2.0574,-0.8001,1.588e-01
1.80,1.08,2.0595,-0.8061,1.539e-01
1.82,1.08,2.0619,-0.8128,1.491e-01
1.84,1.08,2.0644,-0.8202,1.444e-01
1.86,1.08,2.0671,-0.8284,1.399e-01
1.88,1.08,2.0700,-0.8374,1.356e-01
1.90,1.08,2.0731,-0.8474,1.315e-01
1.92,1.08,2.0765,-0.8583,1.277e-01
1.94,1.08,2.0800,-0.8704,1.241e-01
1.96,1.08,2.0837,-0.8836,1.209e-01
1.98,1.08,2.0877,-0.8980,1.179e-01
2.00,1.08,2.0918,-0.9137,1.152e-01
2.02,1.08,2.0960,-0.9308,1.128e-01
2.04,1.08,2.1004,-0.9494,1.107e-01
2.06,1.08,2.1049,-0.9696,1.089e-01
2.08,1.08,2.1256,-1.0128,9.891e-02
2.10,1.08,2.1706,-1.0569,8.723e-02
2.12,1.08,2.1901,-1.1365,8.116e-02
2.14,1.08,2.1958,-1.2363,7.828e-02
2.16,1.08,2.1950,-1.3461,7.733e-02
2.18,1.08,2.1916,-1.4600,7.761e-02
2.20,1.08,2.1874,-1.5750,7.871e-02
2.22,1.08,2.1835,-1.6892,8.039e-02
2.24,1.08,2.1799,-1.8019,8.248e-02
2.26,1.08,2.1770,-1.9127,8.490e-02
2.28,1.08,2.1746,-2.0215,8.756e-02
2.30,1.08,2.1729,-2.1285,9.043e-02
2.32,1.08,2.1717,-2.2341,9.349e-02
2.34,1.08,2.1713,-2.3387,9.670e-02
2.36,1.08,2.1714,-2.4435,1.001e-01
2.38,1.08,2.1721,-2.5498,1.036e-01
2.40,1.08,2.1734,-2.6599,1.072e-01
2.42,1.08,2.1752,-2.7789,1.110e-01
1.10,1.10,1.9170,-0.3090,2.134e-01
1.12,1.10,1.8451,-0.3544,2.135e-01
1.14,1.10,1.8798,-0.2527,2.136e-01
1.16,1.10,1.8460,-0.3123,2.137e-01
1.18,1.10,1.8440,-0.2734,2.138e-01
1.20,1.10,1.8281,-0.2802,2.139e-01
1.22,1.10,1.8156,-0.2706,2.141e-01
1.24,1.10,1.8019,-0.2566,2.143e-01
1.26,1.10,1.7846,-0.2421,2.144e-01
1.28,1.10,1.7729,-0.2132,2.145e-01
1.30,1.10,1.7503,-0.2048,2.146e-01
1.32,1.10,1.7481,-0.1803,2.146e-01
1.34,1.10,1.7408,-0.1057,2.146e-01
1.36,1.10,1.6608,-0.2698,2.144e-01
1.38,1.10,1.7934,-0.0551,2.140e-01
1.40,1.10,1.7897,0.2261,2.135e-01
1.42,1.10,1.5433,-0.2749,2.128e-01
1.44,1.10,1.3883,-1.0668,2.118e-01
1.46,1.10,1.6025,-1.1691,2.105e-01
1.48,1.10,2.0299,-0.7636,2.089e-01
1.50,1.10,2.0408,-0.7568,2.069e-01
1.52,1.10,2.0414,-0.7583,2.046e-01
1.54,1.10,2.0421,-0.7599,2.019e-01
1.56,1.10,2.0428,-0.7616,1.988e-01
1.58,1.10,2.0436,-0.7635,1.954e-01
1.60,1.10,2.0444,-0.7657,1.916e-01
1.62,1.10,2.0454,-0.7681,1.874e-01
1.64,1.10,2.0464,-0.7707,1.830e-01
1.66,1.10,2.0476,-0.7737,1.782e-01
1.68,1.10,2.0488,-0.7770,1.733e-01
1.70,1.10,2.0502,-0.7807,1.683e-01
1.72,1.10,2.0518,-0.7848,1.631e-01
1.74,1.10,2.0535,-0.7893,1.579e-01
1.76,1.10,2.0554,-0.7944,1.527e-01
1.78,1.10,2.0574,-0.8001,1.476e-01
1.80,1.10,2.0597,-0.8064,1.426e-01
1.82,1.10,2.0621,-0.8135,1.377e-01
1.84,1.10,2.0647,-0.8213,1.330e-01
1.86,1.10,2.0676,-0.8299,1.286e-01
1.88,1.10,2.0707,-0.8395,1.243e-01
1.90,1.10,2.0740,-0.8501,1.204e-01
1.92,1.10,2.0775,-0.8617,1.167e-01
1.94,1.10,2.0812,-0.8745,1.133e-01
1.96,1.10,2.0851,-0.8885,1.103e-01
1.98,1.10,2.0892,-0.9039,1.075e-01
2.00,1.10,2.0935,-0.9207,1.050e-01
2.02,1.10,2.0980,-0.9390,1.028e-01
2.04,1.10,2.1122,-0.9781,9.385e-02
2.06,1.10,2.1652,-1.0073,8.056e-02
2.08,1.10,2.1892,-1.0775,7.352e-02
2.10,1.10,2.1965,-1.1724,6.999e-02
2.12,1.10,2.1958,-1.2802,6.855e-02
2.14,1.10,2.1919,-1.3937,6.841e-02
2.16,1.10,2.1870,-1.5091,6.914e-02
2.18,1.10,2.1822,-1.6243,7.047e-02
2.20,1.10,2.1780,-1.7381,7.222e-02
2.22,1.10,2.1745,-1.8499,7.430e-02
2.24,1.10,2.1717,-1.9597,7.663e-02
2.26,1.10,2.1696,-2.0675,7.916e-02
2.28,1.10,2.1682,-2.1735,8.187e-02
2.30,1.10,2.1676,-2.2783,8.472e-02
2.32,1.10,2.1677,-2.3827,8.772e-02
2.34,1.10,2.1686,-2.4879,9.083e-02
2.36,1.10,2.1700,-2.5954,9.407e-02
2.38,1.10,2.1720,-2.7077,9.743e-02
2.40,1.10,2.1744,-2.8290,1.009e-01
2.42,1.10,2.1774,-2.9679,1.045e-01
1.12,1.12,1.9326,-0.2516,2.135e-01
1.14,1.12,1.8387,-0.3956,2.135e-01
1.16,1.12,1.8679,-0.2521,2.135e-01
1.18,1.12,1.8652,-0.2671,2.136e-01
1.20,1.12,1.8362,-0.2998,2.137e-01
1.22,1.12,1.8259,-0.2737,2.138e-01
1.24,1.12,1.8163,-0.2529,2.138e-01
1.26,1.12,1.8019,-0.2402,2.139e-01
1.28,1.12,1.7830,-0.2389,2.139e-01
1.30,1.12,1.7702,-0.2333,2.138e-01
1.32,1.12,1.7823,-0.1531,2.136e-01
1.34,1.12,1.7496,-0.1361,2.133e-01
1.36,1.12,1.6817,-0.2784,2.128e-01
1.38,1.12,1.7729,-0.1505,2.122e-01
1.40,1.12,1.8410,0.2260,2.113e-01
1.42,1.12,1.6410,-0.0387,2.101e-01
1.44,1.12,1.4493,-0.7667,2.086e-01
1.46,1.12,1.4752,-1.1973,2.068e-01
1.48,1.12,1.8472,-0.9342,2.047e-01
1.50,1.12,2.0404,-0.7558,2.021e-01
1.52,1.12,2.0410,-0.7573,1.992e-01
1.54,1.12,2.0417,-0.7588,1.958e-01
1.56,1.12,2.0424,-0.7606,1.921e-01
1.58,1.12,2.0432,-0.7625,1.880e-01
1.60,1.12,2.0440,-0.7647,1.836e-01
1.62,1.12,2.0450,-0.7671,1.789e-01
1.64,1.12,2.0461,-0.7699,1.739e-01
1.66,1.12,2.0473,-0.7729,1.687e-01
1.68,1.12,2.0486,-0.7763,1.634e-01
1.70,1.12,2.0500,-0.7801,1.579e-01
1.72,1.12,2.0517,-0.7844,1.525e-01
1.74,1.12,2.0534,-0.7891,1.471e-01
1.76,1.12,2.0554,-0.7945,1.418e-01
1.78,1.12,2.0575,-0.8004,1.366e-01
1.80,1.12,2.0599,-0.8071,1.315e-01
1.82,1.12,2.0624,-0.8145,1.267e-01
1.84,1.12,2.0652,-0.8227,1.221e-01
1.86,1.12,2.0682,-0.8319,1.177e-01
1.88,1.12,2.0715,-0.8420,1.137e-01
1.90,1.12,2.0749,-0.8532,1.099e-01
1.92,1.12,2.0786,-0.8656,1.064e-01
1.94,1.12,2.0825,-0.8793,1.032e-01
1.96,1.12,2.0867,-0.8942,1.003e-01
1.98,1.12,2.0910,-0.9107,9.771e-02
2.00,1.12,2.0983,-0.9407,9.147e-02
2.02,1.12,2.1559,-0.9603,7.581e-02
2.04,1.12,2.1866,-1.0173,6.744e-02
2.06,1.12,2.1970,-1.1047,6.306e-02
2.08,1.12,2.1970,-1.2091,6.103e-02
2.10,1.12,2.1926,-1.3216,6.043e-02
2.12,1.12,2.1869,-1.4372,6.077e-02
2.14,1.12,2.1813,-1.5533,6.175e-02
2.16,1.12,2.1762,-1.6683,6.317e-02
2.18,1.12,2.1719,-1.7815,6.493e-02
2.20,1.12,2.1685,-1.8926,6.694e-02
2.22,1.12,2.1659,-2.0015,6.916e-02
2.24,1.12,2.1643,-2.1084,7.155e-02
2.26,1.12,2.1635,-2.2138,7.409e-02
2.28,1.12,2.1636,-2.3184,7.675e-02
2.30,1.12,2.1645,-2.4232,7.954e-02
2.32,1.12,2.1662,-2.5298,8.243e-02
2.34,1.12,2.1684,-2.6401,8.543e-02
2.36,1.12,2.1712,-2.7572,8.854e-02
2.38,1.12,2.1743,-2.8856,9.175e-02
2.40,1.12,2.1778,-3.0340,9.507e-02
2.42,1.12,2.1816,-3.2246,9.853e-02
1.14,1.14,1.9443,-0.1902,2.135e-01
1.16,1.14,1.8463,-0.4095,2.134e-01
1.18,1.14,1.8426,-0.3138,2.134e-01
1.20,1.14,1.8673,-0.2311,2.134e-01
1.22,1.14,1.8593,-0.2425,2.134e-01
1.24,1.14,1.8384,-0.2625,2.134e-01
1.26,1.14,1.8219,-0.2602,2.133e-01
1.28,1.14,1.8127,-0.2376,2.131e-01
1.30,1.14,1.8101,-0.1923,2.128e-01
1.32,1.14,1.8018,-0.1414,2.124e-01
1.34,1.14,1.7519,-0.1809,2.118e-01
1.36,1.14,1.7020,-0.2935,2.110e-01
1.38,1.14,1.7669,-0.2059,2.100e-01
1.40,1.14,1.8635,0.1723,2.087e-01
1.42,1.14,1.7299,0.1050,2.070e-01
1.44,1.14,1.5305,-0.4245,2.050e-01
1.46,1.14,1.4098,-1.0730,2.027e-01
1.48,1.14,1.5771,-1.1901,1.999e-01
1.50,1.14,1.9930,-0.7944,1.967e-01
1.52,1.14,2.0406,-0.7563,1.931e-01
1.54,1.14,2.0413,-0.7579,1.892e-01
1.56,1.14,2.0420,-0.7597,1.848e-01
1.58,1.14,2.0428,-0.7617,1.801e-01
1.60,1.14,2.0437,-0.7639,1.751e-01
1.62,1.14,2.0447,-0.7663,1.699e-01
1.64,1.14,2.0458,-0.7691,1.644e-01
1.66,1.14,2.0470,-0.7723,1.588e-01
1.68,1.14,2.0484,-0.7758,1.532e-01
1.70,1.14,2.0499,-0.7797,1.475e-01
1.72,1.14,2.0516,-0.7842,1.419e-01
1.74,1.14,2.0534,-0.7892,1.364e-01
1.76,1.14,2.0555,-0.7948,1.310e-01
1.78,1.14,2.0577,-0.8010,1.258e-01
1.80,1.14,2.0602,-0.8080,1.208e-01
1.82,1.14,2.0629,-0.8159,1.161e-01
1.84,1.14,2.0658,-0.8246,1.117e-01
1.86,1.14,2.0690,-0.8343,1.075e-01
1.88,1.14,2.0724,-0.8450,1.036e-01
1.90,1.14,2.0761,-0.8570,9.999e-02
1.92,1.14,2.0799,-0.8702,9.670e-02
1.94,1.14,2.0841,-0.8847,9.372e-02
1.96,1.14,2.0884,-0.9008,9.103e-02
1.98,1.14,2.1406,-0.9201,7.318e-02
2.00,1.14,2.1813,-0.9587,6.295e-02
2.02,1.14,2.1967,-1.0350,5.747e-02
2.04,1.14,2.1984,-1.1337,5.471e-02
2.06,1.14,2.1940,-1.2440,5.358e-02
2.08,1.14,2.1874,-1.3594,5.350e-02
2.10,1.14,2.1807,-1.4763,5.411e-02
2.12,1.14,2.1745,-1.5927,5.521e-02
2.14,1.14,2.1693,-1.7074,5.666e-02
2.16,1.14,2.1652,-1.8200,5.838e-02
2.18,1.14,2.1620,-1.9304,6.030e-02
2.20,1.14,2.1600,-2.0385,6.240e-02
2.22,1.14,2.1589,-2.1448,6.464e-02
2.24,1.14,2.1589,-2.2500,6.701e-02
2.26,1.14,2.1599,-2.3550,6.949e-02
2.28,1.14,2.1617,-2.4612,7.207e-02
2.30,1.14,2.1643,-2.5705,7.476e-02
2.32,1.14,2.1675,-2.6855,7.754e-02
2.34,1.14,2.1711,-2.8099,8.041e-02
2.36,1.14,2.1750,-2.9500,8.338e-02
2.38,1.14,2.1791,-3.1186,8.645e-02
2.40,1.14,2.1834,-3.3490,8.961e-02
2.42,1.14,2.1867,-3.6485,9.291e-02
1.16,1.16,1.9521,-0.1266,2.134e-01
1.18,1.16,1.8684,-0.3823,2.133e-01
1.20,1.16,1.8284,-0.3768,2.132e-01
1.22,1.16,1.8408,-0.2810,2.131e-01
1.24,1.16,1.8530,-0.2240,2.129e-01
1.26,1.16,1.8518,-0.2015,2.126e-01
1.28,1.16,1.8414,-0.1885,2.122e-01
1.30,1.16,1.8256,-0.1754,2.117e-01
1.32,1.16,1.7977,-0.1808,2.110e-01
1.34,1.16,1.7526,-0.2385,2.101e-01
1.36,1.16,1.7212,-0.3142,2.089e-01
1.38,1.16,1.7724,-0.2373,2.075e-01
1.40,1.16,1.8706,0.0985,2.057e-01
1.42,1.16,1.7985,0.1724,2.035e-01
1.44,1.16,1.6124,-0.1755,2.009e-01
1.46,1.16,1.4559,-0.8211,1.980e-01
1.48,1.16,1.4716,-1.1737,1.946e-01
1.50,1.16,1.7399,-1.0392,1.907e-01
1.52,1.16,2.0386,-0.7568,1.865e-01
1.54,1.16,2.0410,-0.7571,1.819e-01
1.56,1.16,2.0417,-0.7589,1.769e-01
1.58,1.16,2.0425,-0.7609,1.717e-01
1.60,1.16,2.0434,-0.7631,1.662e-01
1.62,1.16,2.0444,-0.7657,1.605e-01
1.64,1.16,2.0456,-0.7686,1.547e-01
1.66,1.16,2.0468,-0.7718,1.488e-01
1.68,1.16,2.0482,-0.7754,1.430e-01
1.70,1.16,2.0498,-0.7796,1.372e-01
1.72,1.16,2.0516,-0.7842,1.315e-01
1.74,1.16,2.0535,-0.7894,1.259e-01
1.76,1.16,2.0557,-0.7953,1.206e-01
1.78,1.16,2.0580,-0.8019,1.155e-01
1.80,1.16,2.0606,-0.8093,1.106e-01
1.82,1.16,2.0635,-0.8175,1.060e-01
1.84,1.16,2.0666,-0.8268,1.018e-01
1.86,1.16,2.0699,-0.8371,9.778e-02
1.88,1.16,2.0735,-0.8485,9.410e-02
1.90,1.16,2.0773,-0.8612,9.072e-02
1.92,1.16,2.0814,-0.8754,8.765e-02
1.94,1.16,2.1168,-0.8915,7.307e-02
1.96,1.16,2.1714,-0.9055,6.021e-02
1.98,1.16,2.1949,-0.9658,5.325e-02
2.00,1.16,2.1999,-1.0555,4.956e-02
2.02,1.16,2.1960,-1.1617,4.780e-02
2.04,1.16,2.1886,-1.2759,4.724e-02
2.06,1.16,2.1807,-1.3933,4.747e-02
2.08,1.16,2.1733,-1.5109,4.823e-02
2.10,1.16,2.1669,-1.6273,4.938e-02
2.12,1.16,2.1618,-1.7418,5.081e-02
2.14,1.16,2.1578,-1.8539,5.246e-02
2.16,1.16,2.1552,-1.9635,5.428e-02
2.18,1.16,2.1538,-2.0711,5.625e-02
2.20,1.16,2.1536,-2.1772,5.835e-02
2.22,1.16,2.1546,-2.2827,6.055e-02
2.24,1.16,2.1566,-2.3889,6.286e-02
2.26,1.16,2.1595,-2.4975,6.526e-02
2.28,1.16,2.1631,-2.6110,6.775e-02
2.30,1.16,2.1672,-2.7328,7.032e-02
2.32,1.16,2.1717,-2.8681,7.298e-02
2.34,1.16,2.1764,-3.0269,7.573e-02
2.36,1.16,2.1812,-3.2329,7.856e-02
2.38,1.16,2.1860,-3.5704,8.148e-02
2.40,1.16,2.1862,-3.5926,8.454e-02
2.42,1.16,2.1862,-3.5829,8.771e-02
1.18,1.18,1.9530,-0.0778,2.131e-01
1.20,1.18,1.9001,-0.3137,2.129e-01
1.22,1.18,1.8361,-0.4010,2.126e-01
1.24,1.18,1.8206,-0.3568,2.123e-01
1.26,1.18,1.8222,-0.2969,2.118e-01
1.28,1.18,1.8199,-0.2586,2.112e-01
1.30,1.18,1.8077,-0.2459,2.104e-01
1.32,1.18,1.7849,-0.2599,2.094e-01
1.34,1.18,1.7564,-0.2990,2.081e-01
1.36,1.18,1.7430,-0.3323,2.065e-01
1.38,1.18,1.7880,-0.2472,2.045e-01
1.40,1.18,1.8734,0.0365,2.022e-01
1.42,1.18,1.8428,0.1886,1.994e-01
1.44,1.18,1.6895,-0.0101,1.963e-01
1.46,1.18,1.5268,-0.5012,1.926e-01
1.48,1.18,1.4170,-1.0588,1.886e-01
1.50,1.18,1.5408,-1.2155,1.841e-01
1.52,1.18,1.9066,-0.8761,1.793e-01
1.54,1.18,2.0407,-0.7564,1.741e-01
1.56,1.18,2.0414,-0.7582,1.686e-01
1.58,1.18,2.0422,-0.7602,1.629e-01
1.60,1.18,2.0432,-0.7625,1.570e-01
1.62,1.18,2.0442,-0.7651,1.509e-01
1.64,1.18,2.0454,-0.7681,1.449e-01
1.66,1.18,2.0467,-0.7714,1.388e-01
1.68,1.18,2.0482,-0.7752,1.328e-01
1.70,1.18,2.0498,-0.7795,1.269e-01
1.72,1.18,2.0516,-0.7844,1.213e-01
1.74,1.18,2.0537,-0.7898,1.158e-01
1.76,1.18,2.0559,-0.7960,1.105e-01
1.78,1.18,2.0584,-0.8030,1.056e-01
1.80,1.18,2.0612,-0.8108,1.009e-01
1.82,1.18,2.0641,-0.8195,9.652e-02
1.84,1.18,2.0674,-0.8293,9.244e-02
1.86,1.18,2.0709,-0.8403,8.868e-02
1.88,1.18,2.0747,-0.8525,8.523e-02
1.90,1.18,2.0824,-0.8788,7.626e-02
1.92,1.18,2.1542,-0.8632,5.954e-02
1.94,1.18,2.1898,-0.9008,5.051e-02
1.96,1.18,2.2008,-0.9769,4.560e-02
1.98,1.18,2.1986,-1.0760,4.306e-02
2.00,1.18,2.1909,-1.1875,4.195e-02
2.02,1.18,2.1816,-1.3044,4.175e-02
2.04,1.18,2.1727,-1.4231,4.216e-02
2.06,1.18,2.1649,-1.5412,4.300e-02
2.08,1.18,2.1585,-1.6576,4.415e-02
2.10,1.18,2.1535,-1.7717,4.554e-02
2.12,1.18,2.1500,-1.8832,4.710e-02
2.14,1.18,2.1481,-1.9924,4.882e-02
2.16,1.18,2.1476,-2.0997,5.066e-02
2.18,1.18,2.1484,-2.2060,5.261e-02
2.20,1.18,2.1506,-2.3124,5.466e-02
2.22,1.18,2.1538,-2.4207,5.680e-02
2.24,1.18,2.1578,-2.5330,5.902e-02
2.26,1.18,2.1626,-2.6526,6.133e-02
2.28,1.18,2.1677,-2.7840,6.372e-02
2.30,1.18,2.1732,-2.9355,6.618e-02
2.32,1.18,2.1787,-3.1259,6.872e-02
2.34,1.18,2.1841,-3.4136,7.134e-02
2.36,1.18,2.1856,-3.5360,7.408e-02
2.38,1.18,2.1857,-3.5258,7.690e-02
2.40,1.18,2.1857,-3.5052,7.981e-02
2.42,1.18,2.1858,-3.4756,8.281e-02
1.20,1.20,1.9502,-0.0427,2.125e-01
1.22,1.20,1.9295,-0.2229,2.121e-01
1.24,1.20,1.8625,-0.3707,2.116e-01
1.26,1.20,1.8249,-0.3926,2.108e-01
1.28,1.20,1.8088,-0.3681,2.100e-01
1.30,1.20,1.7963,-0.3473,2.088e-01
1.32,1.20,1.7832,-0.3404,2.074e-01
1.34,1.20,1.7696,-0.3476,2.057e-01
1.36,1.20,1.7696,-0.3413,2.036e-01
1.38,1.20,1.8113,-0.2385,2.011e-01
1.40,1.20,1.8769,-0.0057,1.982e-01
1.42,1.20,1.8695,0.1770,1.948e-01
1.44,1.20,1.7552,0.0880,1.910e-01
1.46,1.20,1.5964,-0.2616,1.868e-01
1.48,1.20,1.4605,-0.8221,1.821e-01
1.50,1.20,1.4463,-1.1549,1.770e-01
1.52,1.20,1.6235,-1.1499,1.716e-01
1.54,1.20,1.9913,-0.7969,1.659e-01
1.56,1.20,2.0412,-0.7576,1.599e-01
1.58,1.20,2.0420,-0.7597,1.538e-01
1.60,1.20,2.0430,-0.7620,1.475e-01
1.62,1.20,2.0440,-0.7647,1.413e-01
1.64,1.20,2.0452,-0.7678,1.350e-01
1.66,1.20,2.0466,-0.7712,1.288e-01
1.68,1.20,2.0481,-0.7752,1.228e-01
