M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-0.2448,-0.9976,5.961e-01
0.92,0.90,0.0687,0.0314,5.535e-01
0.94,0.90,0.1639,0.0270,5.161e-01
0.96,0.90,0.2074,0.0265,4.833e-01
0.98,0.90,0.2497,0.0259,4.545e-01
1.00,0.90,0.2907,0.0253,4.291e-01
1.02,0.90,0.3304,0.0247,4.066e-01
1.04,0.90,0.3688,0.0240,3.868e-01
1.06,0.90,0.4059,0.0233,3.692e-01
1.08,0.90,0.4417,0.0226,3.537e-01
1.10,0.90,0.4761,0.0218,3.398e-01
1.12,0.90,0.5093,0.0210,3.275e-01
1.14,0.90,0.5411,0.0201,3.165e-01
1.16,0.90,0.5717,0.0193,3.067e-01
1.18,0.90,0.6010,0.0184,2.979e-01
1.20,0.90,0.6291,0.0174,2.901e-01
1.22,0.90,0.6560,0.0165,2.830e-01
1.24,0.90,0.6817,0.0155,2.766e-01
1.26,0.90,0.7063,0.0146,2.708e-01
1.28,0.90,0.7298,0.0136,2.656e-01
1.30,0.90,0.7523,0.0126,2.609e-01
1.32,0.90,0.7506,0.0493,2.566e-01
1.34,0.90,0.7646,-0.1040,2.527e-01
1.36,0.90,0.6238,-0.2995,2.491e-01
1.38,0.90,1.2591,-1.5620,2.458e-01
1.40,0.90,2.0707,-0.8397,2.427e-01
1.42,0.90,2.0696,-0.8360,2.399e-01
1.44,0.90,2.0685,-0.8327,2.373e-01
1.46,0.90,2.0675,-0.8295,2.349e-01
1.48,0.90,2.0665,-0.8266,2.326e-01
1.50,0.90,2.0656,-0.8240,2.304e-01
1.52,0.90,2.0648,-0.8214,2.283e-01
1.54,0.90,2.0640,-0.8191,2.263e-01
1.56,0.90,2.0633,-0.8170,2.244e-01
1.58,0.90,2.0626,-0.8150,2.225e-01
1.60,0.90,2.0620,-0.8131,2.206e-01
1.62,0.90,2.0614,-0.8114,2.187e-01
1.64,0.90,2.0608,-0.8098,2.168e-01
1.66,0.90,2.0604,-0.8084,2.147e-01
1.68,0.90,2.0599,-0.8072,2.126e-01
1.70,0.90,2.0595,-0.8061,2.102e-01
1.72,0.90,2.0592,-0.8051,2.077e-01
1.74,0.90,2.0589,-0.8044,2.048e-01
1.76,0.90,2.0587,-0.8038,2.016e-01
1.78,0.90,2.0586,-0.8035,1.979e-01
1.80,0.90,2.0586,-0.8035,1.937e-01
1.82,0.90,2.0587,-0.8038,1.889e-01
1.84,0.90,2.0590,-0.8045,1.833e-01
1.86,0.90,2.0594,-0.8056,1.768e-01
1.88,0.90,2.0903,-0.7892,1.408e-01
1.90,0.90,2.1614,-0.7356,1.027e-01
1.92,0.90,2.1987,-0.7280,7.927e-02
1.94,0.90,2.2094,-0.7594,6.397e-02
1.96,0.90,2.2019,-0.8220,5.352e-02
1.98,0.90,2.1844,-0.9091,4.613e-02
2.00,0.90,2.1635,-1.0160,4.076e-02
2.02,0.90,2.1443,-1.1403,3.679e-02
2.04,0.90,2.1308,-1.2817,3.382e-02
2.06,0.90,2.1252,-1.4421,3.160e-02
2.08,0.90,2.1282,-1.6259,2.993e-02
2.10,0.90,2.1383,-1.8400,2.864e-02
0.92,0.92,0.1063,0.0833,5.031e-01
0.94,0.92,0.2655,0.1586,4.705e-01
0.96,0.92,0.2694,0.0256,4.420e-01
0.98,0.92,0.3119,0.0250,4.168e-01
1.00,0.92,0.3530,0.0243,3.947e-01
1.02,0.92,0.3928,0.0236,3.752e-01
1.04,0.92,0.4313,0.0228,3.580e-01
1.06,0.92,0.4685,0.0220,3.428e-01
1.08,0.92,0.5043,0.0211,3.293e-01
1.10,0.92,0.5387,0.0202,3.173e-01
1.12,0.92,0.5718,0.0193,3.067e-01
1.14,0.92,0.6036,0.0183,2.972e-01
1.16,0.92,0.6340,0.0173,2.888e-01
1.18,0.92,0.6631,0.0162,2.812e-01
1.20,0.92,0.6910,0.0152,2.744e-01
1.22,0.92,0.7177,0.0141,2.683e-01
1.24,0.92,0.7431,0.0130,2.628e-01
1.26,0.92,0.7674,0.0119,2.579e-01
1.28,0.92,0.7905,0.0108,2.534e-01
1.30,0.92,0.8126,0.0097,2.493e-01
1.32,0.92,0.8087,0.0404,2.457e-01
1.34,0.92,0.7685,-0.1248,2.423e-01
1.36,0.92,0.8521,0.1696,2.392e-01
1.38,0.92,0.7759,-1.8255,2.364e-01
1.40,0.92,2.0669,-0.8277,2.337e-01
1.42,0.92,2.0658,-0.8245,2.313e-01
1.44,0.92,2.0648,-0.8215,2.290e-01
1.46,0.92,2.0639,-0.8188,2.269e-01
1.48,0.92,2.0631,-0.8163,2.249e-01
1.50,0.92,2.0623,-0.8139,2.230e-01
1.52,0.92,2.0615,-0.8118,2.212e-01
1.54,0.92,2.0608,-0.8097,2.194e-01
1.56,0.92,2.0602,-0.8079,2.176e-01
1.58,0.92,2.0596,-0.8062,2.158e-01
1.60,0.92,2.0590,-0.8046,2.140e-01
1.62,0.92,2.0585,-0.8031,2.122e-01
1.64,0.92,2.0580,-0.8018,2.103e-01
1.66,0.92,2.0576,-0.8006,2.082e-01
1.68,0.92,2.0572,-0.7996,2.059e-01
1.70,0.92,2.0569,-0.7987,2.035e-01
1.72,0.92,2.0567,-0.7980,2.007e-01
1.74,0.92,2.0565,-0.7975,1.976e-01
1.76,0.92,2.0564,-0.7972,1.940e-01
1.78,0.92,2.0563,-0.7971,1.898e-01
1.80,0.92,2.0564,-0.7973,1.850e-01
1.82,0.92,2.0566,-0.7979,1.795e-01
1.84,0.92,2.0914,-0.7745,1.411e-01
1.86,0.92,2.1637,-0.7147,1.023e-01
1.88,0.92,2.2013,-0.7007,7.851e-02
1.90,0.92,2.2111,-0.7251,6.299e-02
1.92,0.92,2.2013,-0.7802,5.238e-02
1.94,0.92,2.1798,-0.8587,4.484e-02
1.96,0.92,2.1533,-0.9553,3.932e-02
1.98,0.92,2.1273,-1.0665,3.518e-02
2.00,0.92,2.1063,-1.1908,3.203e-02
2.02,0.92,2.0936,-1.3282,2.962e-02
2.04,0.92,2.0914,-1.4813,2.777e-02
2.06,0.92,2.1000,-1.6551,2.636e-02
2.08,0.92,2.1171,-1.8582,2.528e-02
2.10,0.92,2.1384,-2.1016,2.442e-02
0.94,0.94,0.5463,0.5753,4.307e-01
0.96,0.94,0.3437,0.0906,4.058e-01
0.98,0.94,0.3747,0.0239,3.839e-01
1.00,0.94,0.4160,0.0231,3.647e-01
1.02,0.94,0.4560,0.0222,3.478e-01
1.04,0.94,0.4946,0.0213,3.329e-01
1.06,0.94,0.5318,0.0204,3.197e-01
1.08,0.94,0.5676,0.0194,3.080e-01
1.10,0.94,0.6020,0.0183,2.977e-01
1.12,0.94,0.6350,0.0172,2.885e-01
1.14,0.94,0.6667,0.0161,2.803e-01
1.16,0.94,0.6970,0.0150,2.730e-01
1.18,0.94,0.7259,0.0138,2.665e-01
1.20,0.94,0.7536,0.0125,2.607e-01
1.22,0.94,0.7800,0.0113,2.555e-01
1.24,0.94,0.8051,0.0100,2.508e-01
1.26,0.94,0.8290,0.0088,2.465e-01
1.28,0.94,0.8518,0.0075,2.427e-01
1.30,0.94,0.8735,0.0062,2.392e-01
1.32,0.94,0.8679,0.0329,2.361e-01
1.34,0.94,0.8399,-0.0537,2.332e-01
1.36,0.94,1.1161,0.4709,2.305e-01
1.38,0.94,0.6418,-1.2701,2.281e-01
1.40,0.94,1.9682,-0.8921,2.258e-01
1.42,0.94,2.0623,-0.8141,2.237e-01
1.44,0.94,2.0614,-0.8115,2.218e-01
1.46,0.94,2.0606,-0.8091,2.199e-01
1.48,0.94,2.0598,-0.8070,2.181e-01
1.50,0.94,2.0591,-0.8049,2.164e-01
1.52,0.94,2.0585,-0.8031,2.148e-01
1.54,0.94,2.0579,-0.8013,2.131e-01
1.56,0.94,2.0573,-0.7997,2.115e-01
1.58,0.94,2.0568,-0.7983,2.098e-01
1.60,0.94,2.0563,-0.7969,2.080e-01
1.62,0.94,2.0558,-0.7957,2.062e-01
1.64,0.94,2.0554,-0.7946,2.042e-01
1.66,0.94,2.0551,-0.7937,2.021e-01
1.68,0.94,2.0548,-0.7928,1.997e-01
1.70,0.94,2.0545,-0.7922,1.970e-01
1.72,0.94,2.0544,-0.7917,1.939e-01
1.74,0.94,2.0542,-0.7913,1.904e-01
1.76,0.94,2.0542,-0.7912,1.863e-01
1.78,0.94,2.0543,-0.7914,1.816e-01
1.80,0.94,2.0850,-0.7693,1.448e-01
1.82,0.94,2.1615,-0.7004,1.038e-01
1.84,0.94,2.2019,-0.6779,7.883e-02
1.86,0.94,2.2126,-0.6948,6.270e-02
1.88,0.94,2.2015,-0.7428,5.173e-02
1.90,0.94,2.1766,-0.8144,4.394e-02
1.92,0.94,2.1447,-0.9037,3.823e-02
1.94,0.94,2.1115,-1.0063,3.392e-02
1.96,0.94,2.0820,-1.1192,3.061e-02
1.98,0.94,2.0602,-1.2414,2.803e-02
2.00,0.94,2.0495,-1.3730,2.600e-02
2.02,0.94,2.0517,-1.5171,2.442e-02
2.04,0.94,2.0669,-1.6794,2.319e-02
2.06,0.94,2.0922,-1.8697,2.225e-02
2.08,0.94,2.1219,-2.1008,2.152e-02
2.10,0.94,2.1495,-2.3874,2.090e-02
0.96,0.96,0.7379,0.5377,3.741e-01
0.98,0.96,0.4280,0.0526,3.551e-01
1.00,0.96,0.4797,0.0217,3.385e-01
1.02,0.96,0.5199,0.0207,3.238e-01
1.04,0.96,0.5586,0.0196,3.109e-01
1.06,0.96,0.5959,0.0185,2.995e-01
1.08,0.96,0.6318,0.0174,2.894e-01
1.10,0.96,0.6662,0.0161,2.805e-01
1.12,0.96,0.6991,0.0149,2.725e-01
1.14,0.96,0.7307,0.0136,2.655e-01
1.16,0.96,0.7608,0.0122,2.593e-01
1.18,0.96,0.7895,0.0108,2.537e-01
1.20,0.96,0.8169,0.0094,2.487e-01
1.22,0.96,0.8430,0.0080,2.442e-01
1.24,0.96,0.8677,0.0066,2.402e-01
1.26,0.96,0.8913,0.0051,2.366e-01
1.28,0.96,0.9136,0.0036,2.333e-01
1.30,0.96,0.9349,0.0022,2.303e-01
1.32,0.96,0.9289,0.0285,2.276e-01
1.34,0.96,0.9374,0.0282,2.252e-01
1.36,0.96,1.2987,0.5492,2.229e-01
1.38,0.96,0.7458,-0.7315,2.208e-01
1.40,0.96,1.2649,-1.5305,2.189e-01
1.42,0.96,2.0591,-0.8047,2.170e-01
1.44,0.96,2.0583,-0.8025,2.153e-01
1.46,0.96,2.0576,-0.8005,2.137e-01
1.48,0.96,2.0569,-0.7986,2.121e-01
1.50,0.96,2.0563,-0.7969,2.106e-01
1.52,0.96,2.0557,-0.7953,2.090e-01
1.54,0.96,2.0551,-0.7938,2.075e-01
1.56,0.96,2.0546,-0.7925,2.059e-01
1.58,0.96,2.0542,-0.7912,2.043e-01
1.60,0.96,2.0538,-0.7901,2.025e-01
1.62,0.96,2.0534,-0.7891,2.006e-01
1.64,0.96,2.0531,-0.7882,1.986e-01
1.66,0.96,2.0528,-0.7874,1.962e-01
1.68,0.96,2.0526,-0.7868,1.936e-01
1.70,0.96,2.0524,-0.7863,1.906e-01
1.72,0.96,2.0523,-0.7860,1.871e-01
1.74,0.96,2.0522,-0.7859,1.831e-01
1.76,0.96,2.0702,-0.7748,1.528e-01
1.78,0.96,2.1542,-0.6935,1.075e-01
1.80,0.96,2.2001,-0.6601,8.049e-02
1.82,0.96,2.2139,-0.6678,6.325e-02
1.84,0.96,2.2032,-0.7084,5.164e-02
1.86,0.96,2.1760,-0.7739,4.347e-02
1.88,0.96,2.1393,-0.8577,3.749e-02
1.90,0.96,2.0992,-0.9545,3.300e-02
1.92,0.96,2.0607,-1.0605,2.952e-02
1.94,0.96,2.0287,-1.1731,2.679e-02
1.96,0.96,2.0072,-1.2913,2.461e-02
1.98,0.96,1.9993,-1.4156,2.287e-02
2.00,0.96,2.0070,-1.5494,2.148e-02
2.02,0.96,2.0298,-1.6993,2.039e-02
2.04,0.96,2.0641,-1.8758,1.954e-02
2.06,0.96,2.1032,-2.0933,1.888e-02
2.08,0.96,2.1388,-2.3683,1.836e-02
2.10,0.96,2.1649,-2.7153,1.790e-02
0.98,0.98,0.7085,0.2469,3.299e-01
1.00,0.98,0.5354,0.0519,3.155e-01
1.02,0.98,0.5847,0.0189,3.028e-01
1.04,0.98,0.6236,0.0176,2.916e-01
1.06,0.98,0.6610,0.0163,2.817e-01
1.08,0.98,0.6969,0.0150,2.731e-01
1.10,0.98,0.7313,0.0135,2.654e-01
1.12,0.98,0.7642,0.0121,2.586e-01
1.14,0.98,0.7956,0.0105,2.526e-01
1.16,0.98,0.8255,0.0090,2.472e-01
1.18,0.98,0.8540,0.0074,2.424e-01
1.20,0.98,0.8811,0.0057,2.382e-01
1.22,0.98,0.9067,0.0041,2.344e-01
1.24,0.98,0.9311,0.0024,2.309e-01
1.26,0.98,0.9542,0.0008,2.278e-01
1.28,0.98,0.9761,-0.0009,2.251e-01
1.30,0.98,0.9968,-0.0026,2.225e-01
1.32,0.98,0.9918,0.0268,2.202e-01
1.34,0.98,1.0343,0.0835,2.181e-01
1.36,0.98,1.3205,0.3649,2.162e-01
1.38,0.98,0.9199,-0.1863,2.144e-01
1.40,0.98,0.9412,-1.6448,2.127e-01
1.42,0.98,2.0561,-0.7964,2.111e-01
1.44,0.98,2.0554,-0.7945,2.096e-01
1.46,0.98,2.0548,-0.7928,2.082e-01
1.48,0.98,2.0542,-0.7912,2.067e-01
1.50,0.98,2.0536,-0.7897,2.053e-01
1.52,0.98,2.0531,-0.7883,2.039e-01
1.54,0.98,2.0527,-0.7871,2.024e-01
1.56,0.98,2.0522,-0.7860,2.008e-01
1.58,0.98,2.0519,-0.7849,1.992e-01
1.60,0.98,2.0515,-0.7840,1.974e-01
1.62,0.98,2.0512,-0.7832,1.954e-01
1.64,0.98,2.0509,-0.7825,1.931e-01
1.66,0.98,2.0507,-0.7819,1.906e-01
1.68,0.98,2.0506,-0.7815,1.876e-01
1.70,0.98,2.0504,-0.7812,1.842e-01
1.72,0.98,2.0518,-0.7847,1.665e-01
1.74,0.98,2.1403,-0.6956,1.143e-01
1.76,0.98,2.1950,-0.6481,8.385e-02
1.78,0.98,2.2147,-0.6443,6.484e-02
1.80,0.98,2.2065,-0.6762,5.224e-02
1.82,0.98,2.1786,-0.7353,4.348e-02
1.84,0.98,2.1383,-0.8143,3.714e-02
1.86,0.98,2.0919,-0.9071,3.239e-02
1.88,0.98,2.0450,-1.0090,2.874e-02
1.90,0.98,2.0025,-1.1164,2.586e-02
1.92,0.98,1.9692,-1.2269,2.354e-02
1.94,0.98,1.9488,-1.3394,2.167e-02
1.96,0.98,1.9445,-1.4553,2.014e-02
1.98,0.98,1.9582,-1.5781,1.890e-02
2.00,0.98,1.9892,-1.7151,1.791e-02
2.02,0.98,2.0332,-1.8774,1.713e-02
2.04,0.98,2.0823,-2.0805,1.653e-02
2.06,0.98,2.1268,-2.3418,1.606e-02
2.08,0.98,2.1592,-2.6769,1.567e-02
2.10,0.98,2.1705,-2.8947,1.532e-02
1.00,1.00,0.6971,0.0577,2.954e-01
1.02,1.00,0.6593,0.0765,2.844e-01
1.04,1.00,0.6638,0.0081,2.747e-01
1.06,1.00,0.7273,0.0137,2.663e-01
1.08,1.00,0.7632,0.0121,2.588e-01
1.10,1.00,0.7976,0.0104,2.522e-01
1.12,1.00,0.8304,0.0087,2.464e-01
1.14,1.00,0.8616,0.0069,2.412e-01
1.16,1.00,0.8913,0.0051,2.367e-01
1.18,1.00,0.9195,0.0032,2.326e-01
1.20,1.00,0.9462,0.0014,2.290e-01
1.22,1.00,0.9714,-0.0005,2.257e-01
1.24,1.00,0.9953,-0.0024,2.228e-01
1.26,1.00,1.0179,-0.0044,2.202e-01
1.28,1.00,1.0392,-0.0063,2.179e-01
1.30,1.00,1.0593,-0.0082,2.157e-01
1.32,1.00,1.0564,0.0276,2.138e-01
1.34,1.00,1.1160,0.1047,2.120e-01
1.36,1.00,1.2325,0.0802,2.103e-01
1.38,1.00,1.1282,0.1858,2.088e-01
1.40,1.00,0.8436,-1.2229,2.073e-01
1.42,1.00,1.6650,-1.1353,2.059e-01
1.44,1.00,2.0528,-0.7873,2.046e-01
1.46,1.00,2.0522,-0.7859,2.032e-01
1.48,1.00,2.0517,-0.7845,2.019e-01
1.50,1.00,2.0512,-0.7833,2.006e-01
1.52,1.00,2.0508,-0.7822,1.992e-01
1.54,1.00,2.0504,-0.7811,1.977e-01
1.56,1.00,2.0501,-0.7802,1.962e-01
1.58,1.00,2.0498,-0.7794,1.944e-01
1.60,1.00,2.0495,-0.7786,1.925e-01
1.62,1.00,2.0492,-0.7780,1.903e-01
1.64,1.00,2.0490,-0.7775,1.878e-01
1.66,1.00,2.0489,-0.7771,1.850e-01
1.68,1.00,2.0488,-0.7768,1.816e-01
1.70,1.00,2.1180,-0.7092,1.251e-01
1.72,1.00,2.1850,-0.6440,8.948e-02
1.74,1.00,2.2138,-0.6256,6.778e-02
1.76,1.00,2.2110,-0.6465,5.369e-02
1.78,1.00,2.1846,-0.6979,4.407e-02
1.80,1.00,2.1422,-0.7718,3.721e-02
1.82,1.00,2.0908,-0.8613,3.213e-02
1.84,1.00,2.0363,-0.9607,2.825e-02
1.86,1.00,1.9841,-1.0656,2.521e-02
1.88,1.00,1.9389,-1.1723,2.276e-02
1.90,1.00,1.9052,-1.2789,2.077e-02
1.92,1.00,1.8867,-1.3848,1.912e-02
1.94,1.00,1.8866,-1.4915,1.775e-02
1.96,1.00,1.9067,-1.6032,1.663e-02
1.98,1.00,1.9459,-1.7272,1.572e-02
2.00,1.00,1.9998,-1.8751,1.500e-02
2.02,1.00,2.0593,-2.0624,1.444e-02
2.04,1.00,2.1133,-2.3075,1.400e-02
2.06,1.00,2.1527,-2.6267,1.365e-02
2.08,1.00,2.1665,-2.8310,1.336e-02
2.10,1.00,2.1651,-2.8018,1.306e-02
1.02,1.02,0.7517,-0.0241,2.683e-01
1.04,1.02,0.7888,0.1180,2.600e-01
1.06,1.02,0.7560,0.0112,2.527e-01
1.08,1.02,0.8308,0.0087,2.463e-01
1.10,1.02,0.8652,0.0067,2.407e-01
1.12,1.02,0.8978,0.0047,2.357e-01
1.14,1.02,0.9288,0.0026,2.313e-01
1.16,1.02,0.9582,0.0005,2.274e-01
1.18,1.02,0.9860,-0.0017,2.240e-01
1.20,1.02,1.0123,-0.0039,2.209e-01
1.22,1.02,1.0371,-0.0061,2.182e-01
1.24,1.02,1.0604,-0.0083,2.157e-01
1.26,1.02,1.0824,-0.0104,2.135e-01
1.28,1.02,1.1030,-0.0126,2.115e-01
1.30,1.02,1.1168,-0.0162,2.097e-01
1.32,1.02,1.1153,0.0156,2.081e-01
1.34,1.02,1.1884,0.1092,2.065e-01
1.36,1.02,1.1764,-0.0962,2.051e-01
1.38,1.02,1.3471,0.4159,2.038e-01
1.40,1.02,0.9488,-0.7482,2.025e-01
1.42,1.02,1.1751,-1.5738,2.013e-01
1.44,1.02,2.0504,-0.7810,2.000e-01
1.46,1.02,2.0499,-0.7798,1.988e-01
1.48,1.02,2.0495,-0.7787,1.976e-01
1.50,1.02,2.0491,-0.7776,1.963e-01
1.52,1.02,2.0487,-0.7767,1.949e-01
1.54,1.02,2.0484,-0.7759,1.934e-01
1.56,1.02,2.0481,-0.7751,1.917e-01
1.58,1.02,2.0479,-0.7745,1.899e-01
1.60,1.02,2.0476,-0.7739,1.878e-01
1.62,1.02,2.0475,-0.7734,1.853e-01
1.64,1.02,2.0473,-0.7730,1.825e-01
1.66,1.02,2.0842,-0.7378,1.421e-01
1.68,1.02,2.1675,-0.6506,9.833e-02
1.70,1.02,2.2094,-0.6137,7.255e-02
1.72,1.02,2.2155,-0.6202,5.627e-02
1.74,1.02,2.1934,-0.6615,4.540e-02
1.76,1.02,2.1513,-0.7290,3.779e-02
1.78,1.02,2.0966,-0.8148,3.225e-02
1.80,1.02,2.0359,-0.9125,2.808e-02
1.82,1.02,1.9748,-1.0164,2.483e-02
1.84,1.02,1.9186,-1.1221,2.224e-02
1.86,1.02,1.8718,-1.2265,2.013e-02
1.88,1.02,1.8386,-1.3279,1.837e-02
1.90,1.02,1.8226,-1.4263,1.690e-02
1.92,1.02,1.8269,-1.5237,1.567e-02
1.94,1.02,1.8532,-1.6244,1.464e-02
1.96,1.02,1.9006,-1.7357,1.380e-02
1.98,1.02,1.9642,-1.8685,1.312e-02
2.00,1.02,2.0343,-2.0384,1.259e-02
2.02,1.02,2.0982,-2.2643,1.217e-02
2.04,1.02,2.1453,-2.5638,1.185e-02
2.06,1.02,2.1619,-2.7513,1.159e-02
2.08,1.02,2.1604,-2.7079,1.135e-02
2.10,1.02,2.1589,-2.6501,1.107e-02
1.04,1.04,0.8514,-0.0407,2.471e-01
1.06,1.04,0.9018,0.1397,2.409e-01
1.08,1.04,0.8761,0.0389,2.354e-01
1.10,1.04,0.9342,0.0022,2.306e-01
1.12,1.04,0.9667,-0.0002,2.264e-01
1.14,1.04,0.9975,-0.0026,2.227e-01
1.16,1.04,1.0265,-0.0051,2.194e-01
1.18,1.04,1.0539,-0.0076,2.165e-01
1.20,1.04,1.0796,-0.0102,2.139e-01
1.22,1.04,1.1038,-0.0127,2.116e-01
1.24,1.04,1.1264,-0.0152,2.095e-01
1.26,1.04,1.1476,-0.0177,2.077e-01
1.28,1.04,1.1675,-0.0202,2.060e-01
1.30,1.04,1.1609,-0.0197,2.045e-01
1.32,1.04,1.1718,-0.0031,2.031e-01
1.34,1.04,1.2543,0.1045,2.018e-01
1.36,1.04,1.1826,-0.1603,2.005e-01
1.38,1.04,1.5080,0.4939,1.994e-01
1.40,1.04,1.1055,-0.2606,1.982e-01
1.42,1.04,1.0461,-1.3466,1.971e-01
1.44,1.04,1.8092,-0.9864,1.960e-01
1.46,1.04,2.0478,-0.7744,1.948e-01
1.48,1.04,2.0475,-0.7735,1.936e-01
1.50,1.04,2.0472,-0.7726,1.923e-01
1.52,1.04,2.0469,-0.7719,1.909e-01
1.54,1.04,2.0466,-0.7712,1.893e-01
1.56,1.04,2.0464,-0.7706,1.875e-01
1.58,1.04,2.0462,-0.7701,1.855e-01
1.60,1.04,2.0460,-0.7697,1.831e-01
1.62,1.04,2.0467,-0.7714,1.688e-01
1.64,1.04,2.1392,-0.6719,1.120e-01
1.66,1.04,2.1985,-0.6117,7.993e-02
1.68,1.04,2.2178,-0.5995,6.039e-02
1.70,1.04,2.2039,-0.6273,4.770e-02
1.72,1.04,2.1651,-0.6860,3.902e-02
1.74,1.04,2.1094,-0.7668,3.283e-02
1.76,1.04,2.0441,-0.8623,2.825e-02
1.78,1.04,1.9756,-0.9659,2.473e-02
1.80,1.04,1.9095,-1.0721,2.196e-02
1.82,1.04,1.8506,-1.1769,1.972e-02
1.84,1.04,1.8032,-1.2776,1.786e-02
1.86,1.04,1.7710,-1.3730,1.630e-02
1.88,1.04,1.7577,-1.4637,1.497e-02
1.90,1.04,1.7664,-1.5519,1.384e-02
1.92,1.04,1.7987,-1.6419,1.289e-02
1.94,1.04,1.8537,-1.7402,1.210e-02
1.96,1.04,1.9265,-1.8570,1.146e-02
1.98,1.04,2.0072,-2.0074,1.096e-02
2.00,1.04,2.0815,-2.2109,1.057e-02
2.02,1.04,2.1368,-2.4881,1.025e-02
2.04,1.04,2.1566,-2.6574,1.001e-02
2.06,1.04,2.1550,-2.5998,9.797e-03
2.08,1.04,2.1535,-2.5307,9.576e-03
2.10,1.04,2.1519,-2.4520,9.320e-03
1.06,1.06,0.9785,-0.0202,2.305e-01
1.08,1.06,0.9827,0.1077,2.259e-01
1.10,1.06,0.9641,-0.0037,2.218e-01
1.12,1.06,1.0043,-0.0012,2.183e-01
1.14,1.06,1.0677,-0.0090,2.151e-01
1.16,1.06,1.0963,-0.0119,2.124e-01
1.18,1.06,1.1231,-0.0148,2.099e-01
1.20,1.06,1.1482,-0.0178,2.078e-01
1.22,1.06,1.1716,-0.0207,2.058e-01
1.24,1.06,1.1934,-0.0236,2.041e-01
1.26,1.06,1.2138,-0.0264,2.026e-01
1.28,1.06,1.2327,-0.0292,2.012e-01
1.30,1.06,1.2149,-0.0283,1.999e-01
1.32,1.06,1.2293,-0.0318,1.987e-01
1.34,1.06,1.3155,0.0932,1.976e-01
1.36,1.06,1.2227,-0.1732,1.965e-01
1.38,1.06,1.5736,0.4043,1.955e-01
1.40,1.06,1.2831,0.0723,1.944e-01
1.42,1.06,1.0492,-1.0391,1.934e-01
1.44,1.06,1.3533,-1.4141,1.923e-01
1.46,1.06,2.0460,-0.7696,1.912e-01
1.48,1.06,2.0457,-0.7689,1.900e-01
1.50,1.06,2.0454,-0.7682,1.886e-01
1.52,1.06,2.0452,-0.7677,1.871e-01
1.54,1.06,2.0450,-0.7671,1.854e-01
1.56,1.06,2.0448,-0.7667,1.834e-01
1.58,1.06,2.0447,-0.7663,1.811e-01
1.60,1.06,2.0959,-0.7128,1.333e-01
