M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7830,-0.8227,1.787e-01
0.92,0.90,1.8768,-0.3334,1.788e-01
0.94,0.90,1.8823,-0.3511,1.789e-01
0.96,0.90,1.8715,-0.3362,1.791e-01
0.98,0.90,1.8580,-0.3189,1.793e-01
1.00,0.90,1.8423,-0.3000,1.796e-01
1.02,0.90,1.8244,-0.2805,1.799e-01
1.04,0.90,1.8048,-0.2607,1.802e-01
1.06,0.90,1.7837,-0.2414,1.806e-01
1.08,0.90,1.7614,-0.2227,1.810e-01
1.10,0.90,1.7380,-0.2049,1.815e-01
1.12,0.90,1.7138,-0.1881,1.820e-01
1.14,0.90,1.6889,-0.1725,1.826e-01
1.16,0.90,1.6635,-0.1579,1.832e-01
1.18,0.90,1.6378,-0.1444,1.839e-01
1.20,0.90,1.6118,-0.1320,1.846e-01
1.22,0.90,1.5857,-0.1205,1.854e-01
1.24,0.90,1.5596,-0.1100,1.862e-01
1.26,0.90,1.5334,-0.1003,1.870e-01
1.28,0.90,1.5073,-0.0914,1.879e-01
1.30,0.90,1.4814,-0.0832,1.889e-01
1.32,0.90,1.4319,-0.0448,1.899e-01
1.34,0.90,1.4371,-0.1359,1.909e-01
1.36,0.90,1.2263,-0.4207,1.920e-01
1.38,0.90,1.7435,-1.0444,1.932e-01
1.40,0.90,2.0459,-0.7695,1.944e-01
1.42,0.90,2.0467,-0.7715,1.957e-01
1.44,0.90,2.0475,-0.7736,1.970e-01
1.46,0.90,2.0484,-0.7758,1.984e-01
1.48,0.90,2.0493,-0.7781,1.998e-01
1.50,0.90,2.0502,-0.7804,2.013e-01
1.52,0.90,2.0511,-0.7829,2.029e-01
1.54,0.90,2.0520,-0.7854,2.045e-01
1.56,0.90,2.0530,-0.7881,2.061e-01
1.58,0.90,2.0540,-0.7908,2.078e-01
1.60,0.90,2.0551,-0.7936,2.096e-01
1.62,0.90,2.0561,-0.7965,2.114e-01
1.64,0.90,2.0572,-0.7995,2.133e-01
1.66,0.90,2.0583,-0.8026,2.151e-01
1.68,0.90,2.0594,-0.8058,2.171e-01
1.70,0.90,2.0606,-0.8092,2.190e-01
1.72,0.90,2.0618,-0.8126,2.210e-01
1.74,0.90,2.0630,-0.8162,2.229e-01
1.76,0.90,2.0643,-0.8200,2.249e-01
1.78,0.90,2.0656,-0.8239,2.268e-01
1.80,0.90,2.0669,-0.8279,2.287e-01
1.82,0.90,2.0683,-0.8322,2.305e-01
1.84,0.90,2.0698,-0.8367,2.322e-01
1.86,0.90,2.0713,-0.8414,2.338e-01
1.88,0.90,2.0729,-0.8465,2.352e-01
1.90,0.90,2.0745,-0.8519,2.363e-01
1.92,0.90,2.0763,-0.8577,2.372e-01
1.94,0.90,2.0782,-0.8641,2.376e-01
1.96,0.90,2.0802,-0.8712,2.377e-01
1.98,0.90,2.0825,-0.8790,2.372e-01
2.00,0.90,2.0849,-0.8879,2.361e-01
2.02,0.90,2.0877,-0.8981,2.342e-01
2.04,0.90,2.0908,-0.9100,2.315e-01
2.06,0.90,2.0943,-0.9240,2.280e-01
2.08,0.90,2.0984,-0.9408,2.235e-01
2.10,0.90,2.1030,-0.9612,2.180e-01
2.12,0.90,2.1085,-0.9865,2.116e-01
2.14,0.90,2.1147,-1.0182,2.044e-01
2.16,0.90,2.1220,-1.0585,1.966e-01
2.18,0.90,2.1302,-1.1106,1.886e-01
2.20,0.90,2.1394,-1.1782,1.808e-01
2.22,0.90,2.1492,-1.2665,1.737e-01
2.24,0.90,2.1591,-1.3820,1.680e-01
2.26,0.90,2.1684,-1.5321,1.640e-01
2.28,0.90,2.1763,-1.7246,1.621e-01
2.30,0.90,2.1823,-1.9679,1.623e-01
2.32,0.90,2.1862,-2.2696,1.646e-01
2.34,0.90,2.1885,-2.6380,1.685e-01
2.36,0.90,2.1890,-2.8146,1.739e-01
2.38,0.90,2.1891,-2.8295,1.800e-01
2.40,0.90,2.1891,-2.8443,1.863e-01
2.42,0.90,2.1891,-2.8593,1.929e-01
0.92,0.92,1.8696,-0.2748,1.788e-01
0.94,0.92,1.8957,-0.2758,1.789e-01
0.96,0.92,1.8767,-0.3432,1.790e-01
0.98,0.92,1.8663,-0.3294,1.792e-01
1.00,0.92,1.8534,-0.3131,1.794e-01
1.02,0.92,1.8381,-0.2954,1.796e-01
1.04,0.92,1.8209,-0.2768,1.799e-01
1.06,0.92,1.8019,-0.2579,1.803e-01
1.08,0.92,1.7814,-0.2393,1.806e-01
1.10,0.92,1.7597,-0.2213,1.811e-01
1.12,0.92,1.7369,-0.2041,1.815e-01
1.14,0.92,1.7133,-0.1878,1.821e-01
1.16,0.92,1.6889,-0.1725,1.826e-01
1.18,0.92,1.6641,-0.1582,1.832e-01
1.20,0.92,1.6389,-0.1450,1.839e-01
1.22,0.92,1.6135,-0.1327,1.846e-01
1.24,0.92,1.5878,-0.1214,1.853e-01
1.26,0.92,1.5621,-0.1110,1.861e-01
1.28,0.92,1.5364,-0.1014,1.869e-01
1.30,0.92,1.5108,-0.0925,1.878e-01
1.32,0.92,1.4662,-0.0464,1.887e-01
1.34,0.92,1.3947,-0.2046,1.897e-01
1.36,0.92,1.3931,0.0347,1.907e-01
1.38,0.92,1.3247,-1.4176,1.918e-01
1.40,0.92,2.0450,-0.7672,1.929e-01
1.42,0.92,2.0458,-0.7691,1.941e-01
1.44,0.92,2.0465,-0.7710,1.953e-01
1.46,0.92,2.0473,-0.7731,1.966e-01
1.48,0.92,2.0482,-0.7752,1.979e-01
1.50,0.92,2.0490,-0.7775,1.993e-01
1.52,0.92,2.0499,-0.7798,2.008e-01
1.54,0.92,2.0508,-0.7822,2.022e-01
1.56,0.92,2.0517,-0.7846,2.038e-01
1.58,0.92,2.0527,-0.7872,2.053e-01
1.60,0.92,2.0537,-0.7899,2.070e-01
1.62,0.92,2.0547,-0.7926,2.086e-01
1.64,0.92,2.0558,-0.7955,2.103e-01
1.66,0.92,2.0568,-0.7985,2.120e-01
1.68,0.92,2.0579,-0.8015,2.138e-01
1.70,0.92,2.0591,-0.8047,2.155e-01
1.72,0.92,2.0602,-0.8080,2.172e-01
1.74,0.92,2.0614,-0.8115,2.190e-01
1.76,0.92,2.0626,-0.8151,2.207e-01
1.78,0.92,2.0639,-0.8188,2.223e-01
1.80,0.92,2.0652,-0.8228,2.239e-01
1.82,0.92,2.0666,-0.8270,2.253e-01
1.84,0.92,2.0681,-0.8314,2.266e-01
1.86,0.92,2.0696,-0.8360,2.278e-01
1.88,0.92,2.0712,-0.8411,2.286e-01
1.90,0.92,2.0729,-0.8465,2.292e-01
1.92,0.92,2.0747,-0.8525,2.294e-01
1.94,0.92,2.0767,-0.8590,2.291e-01
1.96,0.92,2.0788,-0.8664,2.283e-01
1.98,0.92,2.0812,-0.8747,2.269e-01
2.00,0.92,2.0839,-0.8842,2.247e-01
2.02,0.92,2.0869,-0.8953,2.217e-01
2.04,0.92,2.0904,-0.9084,2.178e-01
2.06,0.92,2.0944,-0.9241,2.130e-01
2.08,0.92,2.0990,-0.9433,2.071e-01
2.10,0.92,2.1044,-0.9672,2.004e-01
2.12,0.92,2.1106,-0.9972,1.928e-01
2.14,0.92,2.1180,-1.0356,1.846e-01
2.16,0.92,2.1264,-1.0852,1.762e-01
2.18,0.92,2.1358,-1.1502,1.680e-01
2.20,0.92,2.1460,-1.2357,1.605e-01
2.22,0.92,2.1565,-1.3482,1.544e-01
2.24,0.92,2.1664,-1.4953,1.499e-01
2.26,0.92,2.1750,-1.6855,1.476e-01
2.28,0.92,2.1815,-1.9268,1.474e-01
2.30,0.92,2.1858,-2.2275,1.492e-01
2.32,0.92,2.1883,-2.5953,1.526e-01
2.34,0.92,2.1889,-2.7719,1.576e-01
2.36,0.92,2.1890,-2.7869,1.631e-01
2.38,0.92,2.1890,-2.8019,1.689e-01
2.40,0.92,2.1890,-2.8168,1.748e-01
2.42,0.92,2.1891,-2.8318,1.810e-01
0.94,0.94,1.9470,-0.0634,1.789e-01
0.96,0.94,1.8819,-0.3040,1.790e-01
0.98,0.94,1.8715,-0.3361,1.791e-01
1.00,0.94,1.8615,-0.3232,1.793e-01
1.02,0.94,1.8490,-0.3079,1.795e-01
1.04,0.94,1.8343,-0.2911,1.797e-01
1.06,0.94,1.8176,-0.2734,1.800e-01
1.08,0.94,1.7992,-0.2554,1.803e-01
1.10,0.94,1.7793,-0.2375,1.807e-01
1.12,0.94,1.7581,-0.2201,1.811e-01
1.14,0.94,1.7359,-0.2034,1.816e-01
1.16,0.94,1.7128,-0.1875,1.821e-01
1.18,0.94,1.6891,-0.1726,1.826e-01
1.20,0.94,1.6648,-0.1586,1.832e-01
1.22,0.94,1.6401,-0.1456,1.838e-01
1.24,0.94,1.6151,-0.1335,1.845e-01
1.26,0.94,1.5900,-0.1223,1.852e-01
1.28,0.94,1.5647,-0.1120,1.860e-01
1.30,0.94,1.5394,-0.1024,1.868e-01
1.32,0.94,1.4969,-0.0539,1.876e-01
1.34,0.94,1.4250,-0.1527,1.885e-01
1.36,0.94,1.5801,0.3099,1.895e-01
1.38,0.94,1.1823,-1.2028,1.905e-01
1.40,0.94,2.0221,-0.7825,1.915e-01
1.42,0.94,2.0449,-0.7668,1.926e-01
1.44,0.94,2.0456,-0.7687,1.938e-01
1.46,0.94,2.0464,-0.7706,1.950e-01
1.48,0.94,2.0471,-0.7726,1.962e-01
1.50,0.94,2.0480,-0.7747,1.975e-01
1.52,0.94,2.0488,-0.7769,1.988e-01
1.54,0.94,2.0497,-0.7791,2.001e-01
1.56,0.94,2.0506,-0.7815,2.016e-01
1.58,0.94,2.0515,-0.7839,2.030e-01
1.60,0.94,2.0524,-0.7864,2.045e-01
1.62,0.94,2.0534,-0.7890,2.060e-01
1.64,0.94,2.0544,-0.7918,2.075e-01
1.66,0.94,2.0554,-0.7946,2.091e-01
1.68,0.94,2.0565,-0.7975,2.106e-01
1.70,0.94,2.0576,-0.8006,2.122e-01
1.72,0.94,2.0587,-0.8038,2.137e-01
1.74,0.94,2.0599,-0.8071,2.152e-01
1.76,0.94,2.0611,-0.8106,2.166e-01
1.78,0.94,2.0623,-0.8142,2.179e-01
1.80,0.94,2.0637,-0.8181,2.191e-01
1.82,0.94,2.0650,-0.8221,2.202e-01
1.84,0.94,2.0665,-0.8265,2.211e-01
1.86,0.94,2.0680,-0.8312,2.217e-01
1.88,0.94,2.0696,-0.8362,2.220e-01
1.90,0.94,2.0714,-0.8417,2.219e-01
1.92,0.94,2.0733,-0.8478,2.214e-01
1.94,0.94,2.0754,-0.8547,2.203e-01
1.96,0.94,2.0777,-0.8624,2.186e-01
1.98,0.94,2.0803,-0.8713,2.161e-01
2.00,0.94,2.0832,-0.8816,2.129e-01
2.02,0.94,2.0866,-0.8938,2.087e-01
2.04,0.94,2.0904,-0.9086,2.035e-01
2.06,0.94,2.0950,-0.9266,1.973e-01
2.08,0.94,2.1003,-0.9490,1.902e-01
2.10,0.94,2.1065,-0.9774,1.823e-01
2.12,0.94,2.1139,-1.0137,1.738e-01
2.14,0.94,2.1224,-1.0610,1.651e-01
2.16,0.94,2.1321,-1.1233,1.565e-01
2.18,0.94,2.1427,-1.2058,1.487e-01
2.20,0.94,2.1537,-1.3151,1.421e-01
2.22,0.94,2.1643,-1.4593,1.373e-01
2.24,0.94,2.1735,-1.6468,1.345e-01
2.26,0.94,2.1807,-1.8861,1.339e-01
2.28,0.94,2.1854,-2.1855,1.353e-01
2.30,0.94,2.1881,-2.5528,1.383e-01
2.32,0.94,2.1888,-2.7294,1.428e-01
2.34,0.94,2.1888,-2.7446,1.479e-01
2.36,0.94,2.1889,-2.7596,1.531e-01
2.38,0.94,2.1890,-2.7864,1.585e-01
2.40,0.94,2.1896,-2.9079,1.638e-01
2.42,0.94,2.1900,-3.0097,1.695e-01
0.96,0.96,1.9579,-0.1380,1.790e-01
0.98,0.96,1.8701,-0.3130,1.791e-01
1.00,0.96,1.8666,-0.3297,1.792e-01
1.02,0.96,1.8570,-0.3176,1.793e-01
1.04,0.96,1.8450,-0.3032,1.795e-01
1.06,0.96,1.8308,-0.2872,1.798e-01
1.08,0.96,1.8146,-0.2703,1.800e-01
1.10,0.96,1.7967,-0.2531,1.804e-01
1.12,0.96,1.7774,-0.2359,1.807e-01
1.14,0.96,1.7568,-0.2190,1.811e-01
1.16,0.96,1.7351,-0.2028,1.816e-01
1.18,0.96,1.7126,-0.1873,1.821e-01
1.20,0.96,1.6893,-0.1727,1.826e-01
1.22,0.96,1.6655,-0.1590,1.832e-01
1.24,0.96,1.6413,-0.1462,1.838e-01
1.26,0.96,1.6168,-0.1343,1.844e-01
1.28,0.96,1.5921,-0.1232,1.851e-01
1.30,0.96,1.5672,-0.1130,1.859e-01
1.32,0.96,1.5252,-0.0649,1.867e-01
1.34,0.96,1.4791,-0.0858,1.875e-01
1.36,0.96,1.7058,0.3779,1.884e-01
1.38,0.96,1.2355,-0.7914,1.893e-01
1.40,0.96,1.6571,-1.1261,1.903e-01
1.42,0.96,2.0440,-0.7647,1.913e-01
1.44,0.96,2.0447,-0.7665,1.923e-01
1.46,0.96,2.0454,-0.7683,1.934e-01
1.48,0.96,2.0462,-0.7702,1.945e-01
1.50,0.96,2.0470,-0.7721,1.957e-01
1.52,0.96,2.0478,-0.7742,1.969e-01
1.54,0.96,2.0486,-0.7763,1.982e-01
1.56,0.96,2.0494,-0.7785,1.995e-01
1.58,0.96,2.0503,-0.7808,2.008e-01
1.60,0.96,2.0512,-0.7832,2.021e-01
1.62,0.96,2.0521,-0.7857,2.035e-01
1.64,0.96,2.0531,-0.7883,2.049e-01
1.66,0.96,2.0541,-0.7910,2.062e-01
1.68,0.96,2.0551,-0.7938,2.076e-01
1.70,0.96,2.0562,-0.7967,2.089e-01
1.72,0.96,2.0573,-0.7998,2.102e-01
1.74,0.96,2.0584,-0.8030,2.114e-01
1.76,0.96,2.0596,-0.8064,2.126e-01
1.78,0.96,2.0609,-0.8099,2.136e-01
1.80,0.96,2.0622,-0.8137,2.144e-01
1.82,0.96,2.0635,-0.8177,2.151e-01
1.84,0.96,2.0650,-0.8220,2.155e-01
1.86,0.96,2.0665,-0.8267,2.156e-01
1.88,0.96,2.0682,-0.8318,2.152e-01
1.90,0.96,2.0700,-0.8375,2.145e-01
1.92,0.96,2.0720,-0.8438,2.131e-01
1.94,0.96,2.0743,-0.8510,2.111e-01
1.96,0.96,2.0767,-0.8593,2.084e-01
1.98,0.96,2.0796,-0.8689,2.049e-01
2.00,0.96,2.0828,-0.8803,2.004e-01
2.02,0.96,2.0866,-0.8941,1.949e-01
2.04,0.96,2.0910,-0.9109,1.885e-01
2.06,0.96,2.0963,-0.9320,1.811e-01
2.08,0.96,2.1025,-0.9586,1.729e-01
2.10,0.96,2.1098,-0.9930,1.641e-01
2.12,0.96,2.1184,-1.0380,1.550e-01
2.14,0.96,2.1283,-1.0975,1.461e-01
2.16,0.96,2.1392,-1.1769,1.379e-01
2.18,0.96,2.1508,-1.2830,1.310e-01
2.20,0.96,2.1621,-1.4239,1.258e-01
2.22,0.96,2.1720,-1.6085,1.227e-01
2.24,0.96,2.1797,-1.8457,1.218e-01
2.26,0.96,2.1849,-2.1437,1.227e-01
2.28,0.96,2.1879,-2.5103,1.253e-01
2.30,0.96,2.1886,-2.6869,1.294e-01
2.32,0.96,2.1887,-2.7023,1.341e-01
2.34,0.96,2.1891,-2.7885,1.387e-01
2.36,0.96,2.1898,-2.8960,1.435e-01
2.38,0.96,2.1901,-2.9958,1.484e-01
2.40,0.96,2.1902,-3.0891,1.536e-01
2.42,0.96,2.1902,-3.1768,1.590e-01
0.98,0.98,1.9273,-0.2709,1.791e-01
1.00,0.98,1.8658,-0.3049,1.791e-01
1.02,0.98,1.8621,-0.3239,1.792e-01
1.04,0.98,1.8529,-0.3125,1.794e-01
1.06,0.98,1.8413,-0.2989,1.796e-01
1.08,0.98,1.8275,-0.2837,1.798e-01
1.10,0.98,1.8118,-0.2676,1.801e-01
1.12,0.98,1.7945,-0.2510,1.804e-01
1.14,0.98,1.7757,-0.2344,1.808e-01
1.16,0.98,1.7556,-0.2181,1.811e-01
1.18,0.98,1.7344,-0.2023,1.816e-01
1.20,0.98,1.7124,-0.1872,1.821e-01
1.22,0.98,1.6896,-0.1729,1.826e-01
1.24,0.98,1.6663,-0.1595,1.831e-01
1.26,0.98,1.6426,-0.1468,1.837e-01
1.28,0.98,1.6185,-0.1351,1.844e-01
1.30,0.98,1.5942,-0.1241,1.850e-01
1.32,0.98,1.5538,-0.0733,1.858e-01
1.34,0.98,1.5345,-0.0384,1.865e-01
1.36,0.98,1.7245,0.2359,1.873e-01
1.38,0.98,1.3615,-0.2823,1.882e-01
1.40,0.98,1.3596,-1.3599,1.891e-01
1.42,0.98,2.0433,-0.7628,1.900e-01
1.44,0.98,2.0439,-0.7644,1.910e-01
1.46,0.98,2.0446,-0.7661,1.920e-01
1.48,0.98,2.0453,-0.7679,1.930e-01
1.50,0.98,2.0460,-0.7697,1.941e-01
1.52,0.98,2.0468,-0.7717,1.952e-01
1.54,0.98,2.0476,-0.7737,1.964e-01
1.56,0.98,2.0484,-0.7758,1.975e-01
1.58,0.98,2.0492,-0.7780,1.987e-01
1.60,0.98,2.0501,-0.7802,1.999e-01
1.62,0.98,2.0510,-0.7826,2.011e-01
1.64,0.98,2.0519,-0.7851,2.023e-01
1.66,0.98,2.0529,-0.7876,2.035e-01
1.68,0.98,2.0539,-0.7903,2.047e-01
1.70,0.98,2.0549,-0.7931,2.058e-01
1.72,0.98,2.0560,-0.7961,2.068e-01
1.74,0.98,2.0571,-0.7992,2.078e-01
1.76,0.98,2.0583,-0.8025,2.086e-01
1.78,0.98,2.0595,-0.8059,2.093e-01
1.80,0.98,2.0608,-0.8097,2.097e-01
1.82,0.98,2.0622,-0.8137,2.099e-01
1.84,0.98,2.0636,-0.8180,2.097e-01
1.86,0.98,2.0652,-0.8227,2.092e-01
1.88,0.98,2.0670,-0.8280,2.082e-01
1.90,0.98,2.0689,-0.8338,2.066e-01
1.92,0.98,2.0710,-0.8405,2.044e-01
1.94,0.98,2.0734,-0.8481,2.015e-01
1.96,0.98,2.0761,-0.8571,1.977e-01
1.98,0.98,2.0792,-0.8677,1.929e-01
2.00,0.98,2.0829,-0.8805,1.872e-01
2.02,0.98,2.0872,-0.8962,1.805e-01
2.04,0.98,2.0923,-0.9159,1.729e-01
2.06,0.98,2.0984,-0.9410,1.644e-01
2.08,0.98,2.1057,-0.9734,1.552e-01
2.10,0.98,2.1143,-1.0160,1.459e-01
2.12,0.98,2.1244,-1.0727,1.367e-01
2.14,0.98,2.1356,-1.1490,1.282e-01
2.16,0.98,2.1477,-1.2516,1.210e-01
2.18,0.98,2.1596,-1.3891,1.155e-01
2.20,0.98,2.1703,-1.5707,1.120e-01
2.22,0.98,2.1787,-1.8055,1.107e-01
2.24,0.98,2.1844,-2.1020,1.114e-01
2.26,0.98,2.1877,-2.4679,1.136e-01
2.28,0.98,2.1885,-2.6445,1.173e-01
2.30,0.98,2.1894,-2.7684,1.213e-01
2.32,0.98,2.1899,-2.8747,1.256e-01
2.34,0.98,2.1902,-2.9736,1.300e-01
2.36,0.98,2.1902,-3.0661,1.346e-01
2.38,0.98,2.1902,-3.1528,1.393e-01
2.40,0.98,2.1902,-3.2346,1.443e-01
2.42,0.98,2.1901,-3.3118,1.494e-01
1.00,1.00,1.8940,-0.3407,1.792e-01
1.02,1.00,1.8673,-0.2845,1.792e-01
1.04,1.00,1.8485,-0.3130,1.793e-01
1.06,1.00,1.8490,-0.3079,1.795e-01
1.08,1.00,1.8378,-0.2950,1.796e-01
1.10,1.00,1.8245,-0.2805,1.799e-01
1.12,1.00,1.8093,-0.2651,1.801e-01
1.14,1.00,1.7924,-0.2491,1.804e-01
1.16,1.00,1.7741,-0.2331,1.808e-01
1.18,1.00,1.7545,-0.2173,1.812e-01
1.20,1.00,1.7339,-0.2019,1.816e-01
1.22,1.00,1.7123,-0.1872,1.820e-01
1.24,1.00,1.6900,-0.1732,1.825e-01
1.26,1.00,1.6672,-0.1599,1.831e-01
1.28,1.00,1.6439,-0.1475,1.837e-01
1.30,1.00,1.6202,-0.1359,1.843e-01
1.32,1.00,1.5790,-0.0873,1.850e-01
1.34,1.00,1.5808,-0.0159,1.857e-01
1.36,1.00,1.6573,-0.0013,1.864e-01
1.38,1.00,1.5094,0.0653,1.872e-01
1.40,1.00,1.2447,-1.1578,1.880e-01
1.42,1.00,1.8626,-0.9235,1.888e-01
1.44,1.00,2.0431,-0.7625,1.897e-01
1.46,1.00,2.0438,-0.7641,1.906e-01
1.48,1.00,2.0445,-0.7658,1.916e-01
1.50,1.00,2.0451,-0.7675,1.926e-01
1.52,1.00,2.0459,-0.7693,1.936e-01
1.54,1.00,2.0466,-0.7712,1.946e-01
1.56,1.00,2.0474,-0.7732,1.957e-01
1.58,1.00,2.0482,-0.7753,1.967e-01
1.60,1.00,2.0490,-0.7775,1.978e-01
1.62,1.00,2.0499,-0.7797,1.988e-01
1.64,1.00,2.0508,-0.7821,1.999e-01
1.66,1.00,2.0517,-0.7845,2.009e-01
1.68,1.00,2.0527,-0.7871,2.018e-01
1.70,1.00,2.0537,-0.7898,2.027e-01
1.72,1.00,2.0547,-0.7927,2.035e-01
1.74,1.00,2.0558,-0.7957,2.041e-01
1.76,1.00,2.0570,-0.7989,2.046e-01
1.78,1.00,2.0582,-0.8023,2.049e-01
1.80,1.00,2.0595,-0.8060,2.049e-01
1.82,1.00,2.0609,-0.8100,2.045e-01
1.84,1.00,2.0624,-0.8144,2.038e-01
1.86,1.00,2.0640,-0.8192,2.026e-01
1.88,1.00,2.0659,-0.8246,2.008e-01
1.90,1.00,2.0679,-0.8308,1.984e-01
1.92,1.00,2.0702,-0.8379,1.952e-01
1.94,1.00,2.0728,-0.8461,1.912e-01
1.96,1.00,2.0758,-0.8560,1.862e-01
1.98,1.00,2.0793,-0.8679,1.803e-01
2.00,1.00,2.0835,-0.8825,1.733e-01
2.02,1.00,2.0884,-0.9009,1.654e-01
2.04,1.00,2.0944,-0.9244,1.566e-01
2.06,1.00,2.1016,-0.9548,1.473e-01
2.08,1.00,2.1102,-0.9951,1.376e-01
2.10,1.00,2.1203,-1.0490,1.281e-01
2.12,1.00,2.1319,-1.1220,1.194e-01
2.14,1.00,2.1444,-1.2211,1.119e-01
2.16,1.00,2.1570,-1.3550,1.061e-01
2.18,1.00,2.1685,-1.5333,1.023e-01
2.20,1.00,2.1776,-1.7656,1.007e-01
2.22,1.00,2.1838,-2.0604,1.010e-01
2.24,1.00,2.1876,-2.4581,1.028e-01
2.26,1.00,2.1895,-2.7387,1.060e-01
2.28,1.00,2.1900,-2.8447,1.098e-01
2.30,1.00,2.1902,-2.9434,1.137e-01
2.32,1.00,2.1902,-3.0356,1.178e-01
2.34,1.00,2.1902,-3.1222,1.221e-01
2.36,1.00,2.1901,-3.2037,1.264e-01
2.38,1.00,2.1901,-3.2805,1.310e-01
2.40,1.00,2.1900,-3.3529,1.356e-01
2.42,1.00,2.1899,-3.4212,1.405e-01
1.02,1.02,1.8744,-0.3678,1.792e-01
1.04,1.02,1.8711,-0.2530,1.793e-01
1.06,1.02,1.8394,-0.2980,1.794e-01
1.08,1.02,1.8455,-0.3038,1.795e-01
1.10,1.02,1.8347,-0.2915,1.797e-01
1.12,1.02,1.8218,-0.2777,1.799e-01
1.14,1.02,1.8070,-0.2629,1.802e-01
1.16,1.02,1.7906,-0.2475,1.805e-01
1.18,1.02,1.7728,-0.2320,1.808e-01
1.20,1.02,1.7536,-0.2166,1.812e-01
1.22,1.02,1.7334,-0.2016,1.816e-01
1.24,1.02,1.7124,-0.1872,1.820e-01
1.26,1.02,1.6905,-0.1735,1.825e-01
1.28,1.02,1.6681,-0.1605,1.830e-01
1.30,1.02,1.6371,-0.1481,1.836e-01
1.32,1.02,1.6017,-0.1049,1.842e-01
1.34,1.02,1.6154,-0.0179,1.848e-01
1.36,1.02,1.5893,-0.1711,1.855e-01
1.38,1.02,1.6570,0.2677,1.862e-01
1.40,1.02,1.3052,-0.7849,1.870e-01
1.42,1.02,1.4762,-1.2898,1.877e-01
1.44,1.02,2.0424,-0.7608,1.885e-01
1.46,1.02,2.0430,-0.7623,1.894e-01
1.48,1.02,2.0437,-0.7638,1.903e-01
1.50,1.02,2.0443,-0.7655,1.911e-01
1.52,1.02,2.0450,-0.7672,1.920e-01
1.54,1.02,2.0457,-0.7690,1.930e-01
1.56,1.02,2.0465,-0.7709,1.939e-01
1.58,1.02,2.0472,-0.7728,1.948e-01
1.60,1.02,2.0480,-0.7749,1.957e-01
1.62,1.02,2.0489,-0.7770,1.966e-01
1.64,1.02,2.0497,-0.7793,1.975e-01
1.66,1.02,2.0506,-0.7816,1.983e-01
1.68,1.02,2.0515,-0.7841,1.990e-01
1.70,1.02,2.0525,-0.7867,1.996e-01
1.72,1.02,2.0536,-0.7895,2.001e-01
1.74,1.02,2.0546,-0.7924,2.004e-01
1.76,1.02,2.0558,-0.7956,2.005e-01
1.78,1.02,2.0570,-0.7990,2.003e-01
1.80,1.02,2.0583,-0.8027,1.998e-01
1.82,1.02,2.0597,-0.8067,1.989e-01
1.84,1.02,2.0613,-0.8111,1.975e-01
1.86,1.02,2.0630,-0.8161,1.955e-01
1.88,1.02,2.0649,-0.8218,1.929e-01
1.90,1.02,2.0671,-0.8284,1.895e-01
1.92,1.02,2.0696,-0.8360,1.853e-01
1.94,1.02,2.0724,-0.8451,1.801e-01
1.96,1.02,2.0758,-0.8562,1.739e-01
1.98,1.02,2.0798,-0.8698,1.668e-01
2.00,1.02,2.0846,-0.8869,1.586e-01
2.02,1.02,2.0905,-0.9087,1.496e-01
2.04,1.02,2.0976,-0.9373,1.400e-01
2.06,1.02,2.1061,-0.9752,1.301e-01
2.08,1.02,2.1163,-1.0264,1.204e-01
2.10,1.02,2.1280,-1.0960,1.114e-01
2.12,1.02,2.1410,-1.1915,1.036e-01
2.14,1.02,2.1543,-1.3215,9.754e-02
2.16,1.02,2.1665,-1.4964,9.353e-02
2.18,1.02,2.1764,-1.7258,9.163e-02
2.20,1.02,2.1844,-2.0751,9.120e-02
2.22,1.02,2.1894,-2.5384,9.268e-02
2.24,1.02,2.1901,-2.8064,9.579e-02
2.26,1.02,2.1902,-2.9054,9.933e-02
2.28,1.02,2.1902,-2.9981,1.030e-01
2.30,1.02,2.1902,-3.0850,1.068e-01
2.32,1.02,2.1901,-3.1667,1.107e-01
2.34,1.02,2.1900,-3.2436,1.148e-01
2.36,1.02,2.1899,-3.3160,1.189e-01
2.38,1.02,2.1898,-3.3841,1.232e-01
2.40,1.02,2.1897,-3.4481,1.276e-01
2.42,1.02,2.1896,-3.5083,1.323e-01
1.04,1.04,1.8683,-0.3671,1.793e-01
1.06,1.04,1.8696,-0.2289,1.793e-01
1.08,1.04,1.8416,-0.2725,1.794e-01
1.10,1.04,1.8420,-0.2999,1.796e-01
1.12,1.04,1.8318,-0.2883,1.797e-01
1.14,1.04,1.8193,-0.2751,1.799e-01
1.16,1.04,1.8050,-0.2609,1.802e-01
1.18,1.04,1.7890,-0.2460,1.805e-01
1.20,1.04,1.7716,-0.2310,1.808e-01
1.22,1.04,1.7529,-0.2160,1.812e-01
1.24,1.04,1.7332,-0.2014,1.816e-01
1.26,1.04,1.7125,-0.1873,1.820e-01
1.28,1.04,1.6911,-0.1738,1.825e-01
1.30,1.04,1.6518,-0.1488,1.830e-01
1.32,1.04,1.6228,-0.1268,1.835e-01
1.34,1.04,1.6444,-0.0259,1.841e-01
1.36,1.04,1.5667,-0.2386,1.847e-01
1.38,1.04,1.7577,0.3247,1.853e-01
1.40,1.04,1.4158,-0.3343,1.860e-01
