M1,M2,SrDy,ThDy,total_mass
1.84,1.72,0.4692,-0.6139,3.400e-05
1.86,1.72,0.4692,-0.6138,3.400e-05
1.88,1.72,0.4692,-0.6138,3.400e-05
1.90,1.72,0.4692,-0.6137,3.400e-05
1.92,1.72,0.4692,-0.6137,3.400e-05
1.94,1.72,0.4692,-0.6136,3.400e-05
1.96,1.72,0.4692,-0.6136,3.400e-05
1.98,1.72,0.4692,-0.6136,3.400e-05
2.00,1.72,0.4692,-0.6136,3.400e-05
2.02,1.72,0.4692,-0.6135,3.400e-05
2.04,1.72,0.4692,-0.6135,3.400e-05
2.06,1.72,0.4692,-0.6135,3.400e-05
1.74,1.74,0.4693,-0.6146,3.400e-05
1.76,1.74,0.4693,-0.6143,3.400e-05
1.78,1.74,0.4693,-0.6142,3.400e-05
1.80,1.74,0.4692,-0.6140,3.400e-05
1.82,1.74,0.4692,-0.6139,3.400e-05
1.84,1.74,0.4692,-0.6138,3.400e-05
1.86,1.74,0.4692,-0.6138,3.400e-05
1.88,1.74,0.4692,-0.6137,3.400e-05
1.90,1.74,0.4692,-0.6137,3.400e-05
1.92,1.74,0.4692,-0.6136,3.400e-05
1.94,1.74,0.4692,-0.6136,3.400e-05
1.96,1.74,0.4692,-0.6136,3.400e-05
1.98,1.74,0.4692,-0.6135,3.400e-05
2.00,1.74,0.4692,-0.6135,3.400e-05
2.02,1.74,0.4692,-0.6135,3.400e-05
2.04,1.74,0.4692,-0.6135,3.400e-05
2.06,1.74,0.4692,-0.6135,3.400e-05
1.76,1.76,0.4693,-0.6142,3.400e-05
1.78,1.76,0.4692,-0.6140,3.400e-05
1.80,1.76,0.4692,-0.6139,3.400e-05
1.82,1.76,0.4692,-0.6138,3.400e-05
1.84,1.76,0.4692,-0.6138,3.400e-05
1.86,1.76,0.4692,-0.6137,3.400e-05
1.88,1.76,0.4692,-0.6137,3.400e-05
1.90,1.76,0.4692,-0.6136,3.400e-05
1.92,1.76,0.4692,-0.6136,3.400e-05
1.94,1.76,0.4692,-0.6136,3.400e-05
1.96,1.76,0.4692,-0.6135,3.400e-05
1.98,1.76,0.4692,-0.6135,3.400e-05
2.00,1.76,0.4692,-0.6135,3.400e-05
2.02,1.76,0.4692,-0.6135,3.400e-05
2.04,1.76,0.4692,-0.6135,3.400e-05
2.06,1.76,0.4692,-0.6135,3.400e-05
1.78,1.78,0.4692,-0.6139,3.400e-05
1.80,1.78,0.4692,-0.6138,3.400e-05
1.82,1.78,0.4692,-0.6138,3.400e-05
1.84,1.78,0.4692,-0.6137,3.400e-05
1.86,1.78,0.4692,-0.6137,3.400e-05
1.88,1.78,0.4692,-0.6136,3.400e-05
1.90,1.78,0.4692,-0.6136,3.400e-05
1.92,1.78,0.4692,-0.6136,3.400e-05
1.94,1.78,0.4692,-0.6135,3.400e-05
1.96,1.78,0.4692,-0.6135,3.400e-05
1.98,1.78,0.4692,-0.6135,3.400e-05
2.00,1.78,0.4692,-0.6135,3.400e-05
2.02,1.78,0.4692,-0.6135,3.400e-05
2.04,1.78,0.4692,-0.6135,3.400e-05
2.06,1.78,0.4692,-0.6135,3.400e-05
1.80,1.80,0.4692,-0.6138,3.400e-05
1.82,1.80,0.4692,-0.6137,3.400e-05
1.84,1.80,0.4692,-0.6137,3.400e-05
1.86,1.80,0.4692,-0.6136,3.400e-05
1.88,1.80,0.4692,-0.6136,3.400e-05
1.90,1.80,0.4692,-0.6136,3.400e-05
1.92,1.80,0.4692,-0.6135,3.400e-05
1.94,1.80,0.4692,-0.6135,3.400e-05
1.96,1.80,0.4692,-0.6135,3.400e-05
1.98,1.80,0.4692,-0.6135,3.400e-05
2.00,1.80,0.4692,-0.6135,3.400e-05
2.02,1.80,0.4692,-0.6135,3.400e-05
2.04,1.80,0.4692,-0.6135,3.400e-05
2.06,1.80,0.4692,-0.6135,3.400e-05
1.82,1.82,0.4692,-0.6137,3.400e-05
1.84,1.82,0.4692,-0.6136,3.400e-05
1.86,1.82,0.4692,-0.6136,3.400e-05
1.88,1.82,0.4692,-0.6136,3.400e-05
1.90,1.82,0.4692,-0.6135,3.400e-05
1.92,1.82,0.4692,-0.6135,3.400e-05
1.94,1.82,0.4692,-0.6135,3.400e-05
1.96,1.82,0.4692,-0.6135,3.400e-05
1.98,1.82,0.4692,-0.6135,3.400e-05
2.00,1.82,0.4692,-0.6135,3.400e-05
2.02,1.82,0.4692,-0.6135,3.400e-05
2.04,1.82,0.4692,-0.6135,3.400e-05
2.06,1.82,0.4692,-0.6135,3.400e-05
1.84,1.84,0.4692,-0.6136,3.400e-05
1.86,1.84,0.4692,-0.6136,3.400e-05
1.88,1.84,0.4692,-0.6135,3.400e-05
1.90,1.84,0.4692,-0.6135,3.400e-05
1.92,1.84,0.4692,-0.6135,3.400e-05
1.94,1.84,0.4692,-0.6135,3.400e-05
1.96,1.84,0.4692,-0.6135,3.400e-05
1.98,1.84,0.4692,-0.6135,3.400e-05
2.00,1.84,0.4692,-0.6135,3.400e-05
2.02,1.84,0.4692,-0.6135,3.400e-05
2.04,1.84,0.4692,-0.6135,3.400e-05
2.06,1.84,0.4692,-0.6135,3.400e-05
1.86,1.86,0.4692,-0.6135,3.400e-05
1.88,1.86,0.4692,-0.6135,3.400e-05
1.90,1.86,0.4692,-0.6135,3.400e-05
1.92,1.86,0.4692,-0.6135,3.400e-05
1.94,1.86,0.4692,-0.6135,3.400e-05
1.96,1.86,0.4692,-0.6135,3.400e-05
1.98,1.86,0.4692,-0.6135,3.400e-05
2.00,1.86,0.4692,-0.6135,3.400e-05
2.02,1.86,0.4692,-0.6135,3.400e-05
2.04,1.86,0.4692,-0.6135,3.400e-05
2.06,1.86,0.4692,-0.6135,3.400e-05
1.88,1.88,0.4692,-0.6135,3.400e-05
1.90,1.88,0.4692,-0.6135,3.400e-05
1.92,1.88,0.4692,-0.6135,3.400e-05
1.94,1.88,0.4692,-0.6135,3.400e-05
1.96,1.88,0.4692,-0.6135,3.400e-05
1.98,1.88,0.4692,-0.6135,3.400e-05
2.00,1.88,0.4692,-0.6135,3.400e-05
2.02,1.88,0.4692,-0.6135,3.400e-05
2.04,1.88,0.4692,-0.6135,3.400e-05
2.06,1.88,0.4692,-0.6135,3.400e-05
1.90,1.90,0.4692,-0.6135,3.400e-05
1.92,1.90,0.4692,-0.6135,3.400e-05
1.94,1.90,0.4692,-0.6135,3.400e-05
1.96,1.90,0.4692,-0.6135,3.400e-05
1.98,1.90,0.4692,-0.6135,3.400e-05
2.00,1.90,0.4692,-0.6135,3.400e-05
2.02,1.90,0.4692,-0.6135,3.400e-05
2.04,1.90,0.4692,-0.6135,3.400e-05
2.06,1.90,0.4692,-0.6135,3.400e-05
1.92,1.92,0.4692,-0.6135,3.400e-05
1.94,1.92,0.4692,-0.6135,3.400e-05
1.96,1.92,0.4692,-0.6135,3.400e-05
1.98,1.92,0.4692,-0.6135,3.400e-05
2.00,1.92,0.4692,-0.6135,3.400e-05
2.02,1.92,0.4692,-0.6135,3.400e-05
2.04,1.92,0.4692,-0.6135,3.400e-05
2.06,1.92,0.4692,-0.6135,3.400e-05
1.94,1.94,0.4692,-0.6135,3.400e-05
1.96,1.94,0.4692,-0.6135,3.400e-05
1.98,1.94,0.4692,-0.6135,3.400e-05
2.00,1.94,0.4692,-0.6135,3.400e-05
2.02,1.94,0.4692,-0.6135,3.400e-05
2.04,1.94,0.4692,-0.6135,3.400e-05
2.06,1.94,0.4692,-0.6135,3.400e-05
1.96,1.96,0.4692,-0.6135,3.400e-05
1.98,1.96,0.4692,-0.6135,3.400e-05
2.00,1.96,0.4692,-0.6135,3.400e-05
2.02,1.96,0.4692,-0.6135,3.400e-05
2.04,1.96,0.4692,-0.6135,3.400e-05
2.06,1.96,0.4692,-0.6135,3.400e-05
1.98,1.98,0.4692,-0.6135,3.400e-05
2.00,1.98,0.4692,-0.6135,3.400e-05
2.02,1.98,0.4692,-0.6135,3.400e-05
2.04,1.98,0.4692,-0.6135,3.400e-05
2.06,1.98,0.4692,-0.6135,3.400e-05
2.00,2.00,0.4692,-0.6135,3.400e-05
2.02,2.00,0.4692,-0.6135,3.400e-05
2.04,2.00,0.4692,-0.6135,3.400e-05
2.06,2.00,0.4692,-0.6135,3.400e-05
2.02,2.02,0.4692,-0.6135,3.400e-05
2.04,2.02,0.4692,-0.6135,3.400e-05
2.06,2.02,0.4692,-0.6135,3.400e-05
2.04,2.04,0.4692,-0.6135,3.400e-05
2.06,2.04,0.4692,-0.6135,3.400e-05
2.06,2.06,0.4692,-0.6135,3.400e-05
