M1,M2,SrDy,ThDy,total_mass
2.38,2.22,0.4692,-0.6135,6.545e-05
2.40,2.22,0.4692,-0.6135,7.648e-05
2.42,2.22,0.4692,-0.6135,8.911e-05
2.24,2.24,0.4692,-0.6135,3.400e-05
2.26,2.24,0.4692,-0.6135,3.400e-05
2.28,2.24,0.4692,-0.6135,3.400e-05
2.30,2.24,0.4692,-0.6135,3.400e-05
2.32,2.24,0.4692,-0.6135,3.417e-05
2.34,2.24,0.4692,-0.6135,4.019e-05
2.36,2.24,0.4692,-0.6135,4.720e-05
2.38,2.24,0.4692,-0.6135,5.533e-05
2.40,2.24,0.4692,-0.6135,6.472e-05
2.42,2.24,0.4692,-0.6135,7.553e-05
2.26,2.26,0.4692,-0.6135,3.400e-05
2.28,2.26,0.4692,-0.6135,3.400e-05
2.30,2.26,0.4692,-0.6135,3.400e-05
2.32,2.26,0.4692,-0.6135,3.400e-05
2.34,2.26,0.4692,-0.6135,3.400e-05
2.36,2.26,0.4692,-0.6135,3.991e-05
2.38,2.26,0.4692,-0.6135,4.680e-05
2.40,2.26,0.4692,-0.6135,5.479e-05
2.42,2.26,0.4692,-0.6135,6.402e-05
2.28,2.28,0.4692,-0.6135,3.400e-05
2.30,2.28,0.4692,-0.6135,3.400e-05
2.32,2.28,0.4692,-0.6135,3.400e-05
2.34,2.28,0.4692,-0.6135,3.400e-05
2.36,2.28,0.4692,-0.6135,3.400e-05
2.38,2.28,0.4692,-0.6135,3.963e-05
2.40,2.28,0.4692,-0.6135,4.641e-05
2.42,2.28,0.4692,-0.6135,5.427e-05
2.30,2.30,0.4692,-0.6135,3.400e-05
2.32,2.30,0.4692,-0.6135,3.400e-05
2.34,2.30,0.4692,-0.6135,3.400e-05
2.36,2.30,0.4692,-0.6135,3.400e-05
2.38,2.30,0.4692,-0.6135,3.400e-05
2.40,2.30,0.4692,-0.6135,3.935e-05
2.42,2.30,0.4692,-0.6135,4.603e-05
2.32,2.32,0.4692,-0.6135,3.400e-05
2.34,2.32,0.4692,-0.6135,3.400e-05
2.36,2.32,0.4692,-0.6135,3.400e-05
2.38,2.32,0.4692,-0.6135,3.400e-05
2.40,2.32,0.4692,-0.6135,3.400e-05
2.42,2.32,0.4692,-0.6135,3.909e-05
2.34,2.34,0.4692,-0.6135,3.400e-05
2.36,2.34,0.4692,-0.6135,3.400e-05
2.38,2.34,0.4692,-0.6135,3.400e-05
2.40,2.34,0.4692,-0.6135,3.400e-05
2.42,2.34,0.4692,-0.6135,3.400e-05
2.36,2.36,0.4692,-0.6135,3.400e-05
2.38,2.36,0.4692,-0.6135,3.400e-05
2.40,2.36,0.4692,-0.6135,3.400e-05
2.42,2.36,0.4692,-0.6135,3.400e-05
2.38,2.38,0.4692,-0.6135,3.400e-05
2.40,2.38,0.4692,-0.6135,3.400e-05
2.42,2.38,0.4692,-0.6135,3.400e-05
2.40,2.40,0.4692,-0.6135,3.400e-05
2.42,2.40,0.4692,-0.6135,3.400e-05
2.42,2.42,0.4692,-0.6135,3.400e-05
