M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.9715,-0.4831,2.121e-01
0.92,0.90,1.9476,-0.4659,2.121e-01
0.94,0.90,1.9514,-0.4726,2.122e-01
0.96,0.90,1.9493,-0.4679,2.122e-01
0.98,0.90,1.9467,-0.4623,2.122e-01
1.00,0.90,1.9436,-0.4559,2.123e-01
1.02,0.90,1.9401,-0.4488,2.123e-01
1.04,0.90,1.9361,-0.4407,2.124e-01
1.06,0.90,1.9315,-0.4319,2.125e-01
1.08,0.90,1.9263,-0.4221,2.126e-01
1.10,0.90,1.9205,-0.4115,2.126e-01
1.12,0.90,1.9138,-0.4000,2.127e-01
1.14,0.90,1.9063,-0.3875,2.128e-01
1.16,0.90,1.8979,-0.3742,2.130e-01
1.18,0.90,1.8775,-0.3432,2.131e-01
1.20,0.90,1.8870,-0.2819,2.132e-01
1.22,0.90,1.8701,-0.3804,2.133e-01
1.24,0.90,1.8600,-0.1277,2.133e-01
1.26,0.90,1.6951,-0.9760,2.134e-01
1.28,0.90,2.0188,-0.7609,2.134e-01
1.30,0.90,2.0366,-0.7467,2.133e-01
1.32,0.90,2.0369,-0.7473,2.131e-01
1.34,0.90,2.0372,-0.7482,2.128e-01
1.36,0.90,2.0376,-0.7491,2.124e-01
1.38,0.90,2.0381,-0.7503,2.118e-01
1.40,0.90,2.0387,-0.7517,2.111e-01
1.42,0.90,2.0394,-0.7534,2.102e-01
1.44,0.90,2.0403,-0.7555,2.091e-01
1.46,0.90,2.0414,-0.7581,2.079e-01
1.48,0.90,2.0427,-0.7613,2.067e-01
1.50,0.90,2.0443,-0.7654,2.054e-01
1.52,0.90,2.0463,-0.7705,2.042e-01
1.54,0.90,2.0489,-0.7770,2.034e-01
1.56,0.90,2.0520,-0.7854,2.031e-01
1.58,0.90,2.0559,-0.7960,2.036e-01
1.60,0.90,2.0608,-0.8097,2.053e-01
1.62,0.90,2.0668,-0.8274,2.089e-01
1.64,0.90,2.0740,-0.8501,2.150e-01
1.66,0.90,2.0825,-0.8792,2.246e-01
1.68,0.90,2.0924,-0.9162,2.391e-01
1.70,0.90,2.1034,-0.9629,2.602e-01
1.72,0.90,2.1152,-1.0209,2.903e-01
1.74,0.90,2.1274,-1.0916,3.331e-01
1.76,0.90,2.1391,-1.1761,3.931e-01
1.78,0.90,2.1500,-1.2750,4.774e-01
1.80,0.90,2.1643,-1.4330,5.824e-01
1.82,0.90,2.1856,-1.6566,7.238e-01
1.84,0.90,2.1905,-1.9050,9.473e-01
1.86,0.90,2.1909,-2.1609,1.277e+00
1.88,0.90,2.1905,-2.4181,1.757e+00
1.90,0.90,2.1900,-2.6749,2.453e+00
1.92,0.90,2.1898,-2.9309,3.470e+00
1.94,0.90,2.1897,-3.1858,4.970e+00
1.96,0.90,2.1897,-3.4395,7.204e+00
1.98,0.90,2.1898,-3.6916,1.057e+01
2.00,0.90,2.1898,-3.9410,1.571e+01
2.02,0.90,2.1899,-4.1859,2.366e+01
2.04,0.90,2.1900,-4.4231,3.620e+01
2.06,0.90,2.1900,-4.6493,5.663e+01
0.92,0.92,1.9584,-0.5060,2.121e-01
0.94,0.92,1.9518,-0.4416,2.122e-01
0.96,0.92,1.9436,-0.4563,2.122e-01
0.98,0.92,1.9467,-0.4623,2.122e-01
1.00,0.92,1.9440,-0.4568,2.123e-01
1.02,0.92,1.9409,-0.4504,2.123e-01
1.04,0.92,1.9374,-0.4433,2.124e-01
1.06,0.92,1.9333,-0.4353,2.124e-01
1.08,0.92,1.9287,-0.4265,2.125e-01
1.10,0.92,1.9235,-0.4169,2.126e-01
1.12,0.92,1.9175,-0.4063,2.126e-01
1.14,0.92,1.9108,-0.3949,2.127e-01
1.16,0.92,1.9033,-0.3826,2.128e-01
1.18,0.92,1.8848,-0.3474,2.128e-01
1.20,0.92,1.8955,-0.2890,2.129e-01
1.22,0.92,1.8578,-0.4180,2.129e-01
1.24,0.92,1.9184,-0.0387,2.128e-01
1.26,0.92,1.7156,-0.8128,2.126e-01
1.28,0.92,1.8774,-0.8985,2.124e-01
1.30,0.92,2.0364,-0.7462,2.120e-01
1.32,0.92,2.0366,-0.7468,2.115e-01
1.34,0.92,2.0369,-0.7475,2.107e-01
1.36,0.92,2.0373,-0.7483,2.098e-01
1.38,0.92,2.0377,-0.7493,2.086e-01
1.40,0.92,2.0382,-0.7505,2.071e-01
1.42,0.92,2.0388,-0.7520,2.054e-01
1.44,0.92,2.0396,-0.7538,2.034e-01
1.46,0.92,2.0405,-0.7560,2.011e-01
1.48,0.92,2.0416,-0.7587,1.986e-01
1.50,0.92,2.0430,-0.7622,1.960e-01
1.52,0.92,2.0447,-0.7665,1.934e-01
1.54,0.92,2.0469,-0.7720,1.909e-01
1.56,0.92,2.0496,-0.7789,1.887e-01
1.58,0.92,2.0529,-0.7878,1.870e-01
1.60,0.92,2.0571,-0.7993,1.862e-01
1.62,0.92,2.0623,-0.8140,1.867e-01
1.64,0.92,2.0686,-0.8329,1.889e-01
1.66,0.92,2.0761,-0.8572,1.936e-01
1.68,0.92,2.0850,-0.8882,2.015e-01
1.70,0.92,2.0952,-0.9275,2.139e-01
1.72,0.92,2.1064,-0.9767,2.323e-01
1.74,0.92,2.1183,-1.0374,2.589e-01
1.76,0.92,2.1357,-1.1412,2.846e-01
1.78,0.92,2.1791,-1.2921,3.107e-01
1.80,0.92,2.1910,-1.4972,3.716e-01
1.82,0.92,2.1922,-1.7249,4.686e-01
1.84,0.92,2.1910,-1.9607,6.103e-01
1.86,0.92,2.1898,-2.1988,8.117e-01
1.88,0.92,2.1890,-2.4371,1.097e+00
1.90,0.92,2.1887,-2.6748,1.502e+00
1.92,0.92,2.1887,-2.9117,2.081e+00
1.94,0.92,2.1888,-3.1478,2.917e+00
1.96,0.92,2.1890,-3.3831,4.134e+00
1.98,0.92,2.1892,-3.6173,5.928e+00
2.00,0.92,2.1894,-3.8502,8.604e+00
2.02,0.92,2.1896,-4.0807,1.265e+01
2.04,0.92,2.1898,-4.3074,1.886e+01
2.06,0.92,2.1899,-4.5297,2.876e+01
0.94,0.94,1.9544,-0.5047,2.122e-01
0.96,0.94,1.9550,-0.4087,2.122e-01
0.98,0.94,1.9399,-0.4402,2.122e-01
1.00,0.94,1.9440,-0.4567,2.123e-01
1.02,0.94,1.9413,-0.4512,2.123e-01
1.04,0.94,1.9382,-0.4449,2.124e-01
1.06,0.94,1.9346,-0.4378,2.124e-01
1.08,0.94,1.9305,-0.4299,2.125e-01
1.10,0.94,1.9258,-0.4211,2.125e-01
1.12,0.94,1.9205,-0.4115,2.126e-01
1.14,0.94,1.9145,-0.4011,2.126e-01
1.16,0.94,1.9041,-0.3870,2.126e-01
1.18,0.94,1.8935,-0.3416,2.126e-01
1.20,0.94,1.9023,-0.2933,2.125e-01
1.22,0.94,1.8570,-0.4248,2.123e-01
1.24,0.94,1.9506,-0.0388,2.121e-01
1.26,0.94,1.7758,-0.5178,2.117e-01
1.28,0.94,1.7685,-0.9826,2.112e-01
1.30,0.94,2.0288,-0.7518,2.104e-01
1.32,0.94,2.0365,-0.7464,2.094e-01
1.34,0.94,2.0367,-0.7470,2.082e-01
1.36,0.94,2.0370,-0.7477,2.066e-01
1.38,0.94,2.0374,-0.7486,2.047e-01
1.40,0.94,2.0378,-0.7496,2.025e-01
1.42,0.94,2.0384,-0.7509,1.998e-01
1.44,0.94,2.0390,-0.7525,1.969e-01
1.46,0.94,2.0398,-0.7544,1.936e-01
1.48,0.94,2.0408,-0.7568,1.900e-01
1.50,0.94,2.0420,-0.7598,1.862e-01
1.52,0.94,2.0436,-0.7635,1.823e-01
1.54,0.94,2.0454,-0.7683,1.785e-01
1.56,0.94,2.0478,-0.7743,1.748e-01
1.58,0.94,2.0507,-0.7819,1.715e-01
1.60,0.94,2.0544,-0.7918,1.689e-01
1.62,0.94,2.0589,-0.8044,1.672e-01
1.64,0.94,2.0645,-0.8205,1.668e-01
1.66,0.94,2.0712,-0.8413,1.682e-01
1.68,0.94,2.0793,-0.8678,1.720e-01
1.70,0.94,2.0886,-0.9015,1.789e-01
1.72,0.94,2.1017,-0.9552,1.832e-01
1.74,0.94,2.1659,-1.0287,1.697e-01
1.76,0.94,2.1910,-1.1721,1.794e-01
1.78,0.94,2.1949,-1.3609,2.070e-01
1.80,0.94,2.1924,-1.5703,2.520e-01
1.82,0.94,2.1893,-1.7881,3.175e-01
1.84,0.94,2.1872,-2.0088,4.093e-01
1.86,0.94,2.1861,-2.2299,5.365e-01
1.88,0.94,2.1858,-2.4506,7.128e-01
1.90,0.94,2.1860,-2.6706,9.583e-01
1.92,0.94,2.1864,-2.8898,1.303e+00
1.94,0.94,2.1870,-3.1085,1.790e+00
1.96,0.94,2.1877,-3.3268,2.485e+00
1.98,0.94,2.1882,-3.5449,3.489e+00
2.00,0.94,2.1887,-3.7629,4.954e+00
2.02,0.94,2.1891,-3.9804,7.120e+00
2.04,0.94,2.1895,-4.1969,1.038e+01
2.06,0.94,2.1897,-4.4130,1.545e+01
0.96,0.96,1.9569,-0.4876,2.122e-01
0.98,0.96,1.9494,-0.3967,2.123e-01
1.00,0.96,1.9356,-0.4351,2.123e-01
1.02,0.96,1.9346,-0.4353,2.123e-01
1.04,0.96,1.9385,-0.4456,2.123e-01
1.06,0.96,1.9354,-0.4393,2.124e-01
1.08,0.96,1.9317,-0.4322,2.124e-01
1.10,0.96,1.9275,-0.4243,2.124e-01
1.12,0.96,1.9227,-0.4156,2.124e-01
1.14,0.96,1.9173,-0.4060,2.124e-01
1.16,0.96,1.9015,-0.3792,2.123e-01
1.18,0.96,1.8936,-0.3610,2.122e-01
1.20,0.96,1.9072,-0.2952,2.120e-01
1.22,0.96,1.8604,-0.4257,2.117e-01
1.24,0.96,1.9592,-0.1080,2.112e-01
1.26,0.96,1.8348,-0.2810,2.105e-01
1.28,0.96,1.7099,-0.9430,2.096e-01
1.30,0.96,1.9260,-0.8509,2.084e-01
1.32,0.96,2.0363,-0.7460,2.069e-01
1.34,0.96,2.0365,-0.7466,2.050e-01
1.36,0.96,2.0368,-0.7472,2.028e-01
1.38,0.96,2.0372,-0.7480,2.001e-01
1.40,0.96,2.0376,-0.7489,1.970e-01
1.42,0.96,2.0380,-0.7501,1.935e-01
1.44,0.96,2.0386,-0.7515,1.895e-01
1.46,0.96,2.0394,-0.7532,1.852e-01
1.48,0.96,2.0402,-0.7554,1.806e-01
1.50,0.96,2.0413,-0.7581,1.758e-01
1.52,0.96,2.0427,-0.7614,1.708e-01
1.54,0.96,2.0444,-0.7656,1.659e-01
1.56,0.96,2.0465,-0.7709,1.612e-01
1.58,0.96,2.0491,-0.7777,1.567e-01
1.60,0.96,2.0524,-0.7864,1.528e-01
1.62,0.96,2.0565,-0.7974,1.497e-01
1.64,0.96,2.0615,-0.8116,1.476e-01
1.66,0.96,2.0675,-0.8298,1.469e-01
1.68,0.96,2.0748,-0.8530,1.479e-01
1.70,0.96,2.1429,-0.8682,1.185e-01
1.72,0.96,2.1881,-0.9371,1.082e-01
1.74,0.96,2.1988,-1.0733,1.111e-01
1.76,0.96,2.1954,-1.2479,1.239e-01
1.78,0.96,2.1890,-1.4413,1.459e-01
1.80,0.96,2.1838,-1.6428,1.782e-01
1.82,0.96,2.1807,-1.8473,2.230e-01
1.84,0.96,2.1794,-2.0524,2.842e-01
1.86,0.96,2.1793,-2.2570,3.672e-01
1.88,0.96,2.1801,-2.4608,4.801e-01
1.90,0.96,2.1814,-2.6639,6.346e-01
1.92,0.96,2.1828,-2.8666,8.475e-01
1.94,0.96,2.1843,-3.0693,1.143e+00
1.96,0.96,2.1857,-3.2725,1.558e+00
1.98,0.96,2.1868,-3.4765,2.144e+00
2.00,0.96,2.1878,-3.6814,2.984e+00
2.02,0.96,2.1885,-3.8863,4.202e+00
2.04,0.96,2.1890,-4.0902,5.995e+00
2.06,0.96,2.1894,-4.2939,8.733e+00
0.98,0.98,1.9640,-0.4579,2.123e-01
1.00,0.98,1.9349,-0.4217,2.123e-01
1.02,0.98,1.9390,-0.4274,2.123e-01
1.04,0.98,1.9332,-0.4137,2.123e-01
1.06,0.98,1.9273,-0.4240,2.123e-01
1.08,0.98,1.9263,-0.4238,2.123e-01
1.10,0.98,1.9230,-0.4213,2.123e-01
1.12,0.98,1.9179,-0.4089,2.123e-01
1.14,0.98,1.9103,-0.3936,2.122e-01
1.16,0.98,1.9075,-0.3677,2.120e-01
1.18,0.98,1.8979,-0.3785,2.117e-01
1.20,0.98,1.9092,-0.2994,2.113e-01
1.22,0.98,1.8654,-0.4260,2.107e-01
1.24,0.98,1.9558,-0.1942,2.099e-01
1.26,0.98,1.8882,-0.1382,2.089e-01
1.28,0.98,1.7418,-0.7632,2.075e-01
1.30,0.98,1.7961,-0.9707,2.058e-01
1.32,0.98,2.0264,-0.7537,2.037e-01
1.34,0.98,2.0364,-0.7462,2.011e-01
1.36,0.98,2.0367,-0.7468,1.981e-01
1.38,0.98,2.0370,-0.7476,1.946e-01
1.40,0.98,2.0373,-0.7484,1.906e-01
1.42,0.98,2.0378,-0.7495,1.861e-01
1.44,0.98,2.0383,-0.7508,1.813e-01
1.46,0.98,2.0390,-0.7524,1.760e-01
1.48,0.98,2.0398,-0.7544,1.705e-01
1.50,0.98,2.0408,-0.7568,1.648e-01
1.52,0.98,2.0421,-0.7599,1.590e-01
1.54,0.98,2.0436,-0.7637,1.533e-01
1.56,0.98,2.0456,-0.7686,1.477e-01
1.58,0.98,2.0480,-0.7747,1.425e-01
1.60,0.98,2.0510,-0.7826,1.378e-01
1.62,0.98,2.0547,-0.7925,1.337e-01
1.64,0.98,2.0592,-0.8053,1.305e-01
1.66,0.98,2.1089,-0.7954,1.027e-01
1.68,0.98,2.1779,-0.7910,8.118e-02
1.70,0.98,2.2021,-0.8655,7.307e-02
1.72,0.98,2.2006,-0.9957,7.307e-02
1.74,0.98,2.1901,-1.1585,7.901e-02
1.76,0.98,2.1796,-1.3378,9.024e-02
1.78,0.98,2.1721,-1.5246,1.070e-01
1.80,0.98,2.1679,-1.7141,1.303e-01
1.82,0.98,2.1665,-1.9040,1.616e-01
1.84,0.98,2.1671,-2.0931,2.034e-01
1.86,0.98,2.1691,-2.2814,2.593e-01
1.88,0.98,2.1719,-2.4689,3.340e-01
1.90,0.98,2.1749,-2.6562,4.346e-01
1.92,0.98,2.1780,-2.8438,5.709e-01
1.94,0.98,2.1808,-3.0325,7.572e-01
1.96,0.98,2.1831,-3.2223,1.014e+00
1.98,0.98,2.1851,-3.4128,1.371e+00
2.00,0.98,2.1866,-3.6028,1.873e+00
2.02,0.98,2.1877,-3.7901,2.587e+00
2.04,0.98,2.1885,-3.9735,3.619e+00
2.06,0.98,2.1891,-4.1563,5.166e+00
1.00,1.00,1.9735,-0.4132,2.123e-01
1.02,1.00,1.9218,-0.4665,2.123e-01
1.04,1.00,1.9457,-0.3781,2.123e-01
1.06,1.00,1.9285,-0.4285,2.123e-01
1.08,1.00,1.9247,-0.4078,2.123e-01
1.10,1.00,1.9240,-0.3943,2.122e-01
1.12,1.00,1.9197,-0.3885,2.121e-01
1.14,1.00,1.9139,-0.3815,2.118e-01
1.16,1.00,1.9043,-0.3911,2.115e-01
1.18,1.00,1.9128,-0.3557,2.111e-01
1.20,1.00,1.9062,-0.3126,2.104e-01
1.22,1.00,1.8696,-0.4308,2.095e-01
1.24,1.00,1.9470,-0.2660,2.083e-01
1.26,1.00,1.9272,-0.0721,2.068e-01
1.28,1.00,1.7902,-0.5033,2.049e-01
1.30,1.00,1.7248,-0.9626,2.025e-01
1.32,1.00,1.9199,-0.8569,1.997e-01
1.34,1.00,2.0363,-0.7460,1.963e-01
1.36,1.00,2.0366,-0.7466,1.925e-01
1.38,1.00,2.0369,-0.7473,1.881e-01
1.40,1.00,2.0372,-0.7481,1.832e-01
1.42,1.00,2.0376,-0.7491,1.779e-01
1.44,1.00,2.0381,-0.7503,1.721e-01
1.46,1.00,2.0388,-0.7518,1.661e-01
1.48,1.00,2.0395,-0.7537,1.598e-01
1.50,1.00,2.0405,-0.7560,1.534e-01
1.52,1.00,2.0417,-0.7589,1.470e-01
1.54,1.00,2.0431,-0.7625,1.407e-01
1.56,1.00,2.0449,-0.7670,1.346e-01
1.58,1.00,2.0472,-0.7727,1.289e-01
1.60,1.00,2.0500,-0.7799,1.237e-01
1.62,1.00,2.0624,-0.7877,1.053e-01
1.64,1.00,2.1564,-0.7209,7.359e-02
1.66,1.00,2.2005,-0.7334,5.836e-02
1.68,1.00,2.2072,-0.8130,5.185e-02
1.70,1.00,2.1947,-0.9391,5.065e-02
1.72,1.00,2.1771,-1.0925,5.327e-02
1.74,1.00,2.1620,-1.2600,5.914e-02
1.76,1.00,2.1517,-1.4337,6.823e-02
1.78,1.00,2.1463,-1.6094,8.091e-02
1.80,1.00,2.1450,-1.7848,9.790e-02
1.82,1.00,2.1468,-1.9590,1.203e-01
1.84,1.00,2.1508,-2.1319,1.497e-01
1.86,1.00,2.1560,-2.3041,1.883e-01
1.88,1.00,2.1617,-2.4762,2.393e-01
1.90,1.00,2.1673,-2.6492,3.068e-01
1.92,1.00,2.1724,-2.8233,3.970e-01
1.94,1.00,2.1768,-2.9984,5.182e-01
1.96,1.00,2.1804,-3.1731,6.827e-01
1.98,1.00,2.1832,-3.3452,9.079e-01
2.00,1.00,2.1854,-3.5127,1.219e+00
2.02,1.00,2.1869,-3.6747,1.655e+00
2.04,1.00,2.1881,-3.8328,2.273e+00
2.06,1.00,2.1889,-3.9957,3.185e+00
1.02,1.02,1.9824,-0.3564,2.123e-01
1.04,1.02,1.9179,-0.4990,2.123e-01
1.06,1.02,1.9302,-0.3942,2.122e-01
1.08,1.02,1.9405,-0.3706,2.121e-01
1.10,1.02,1.9297,-0.3984,2.120e-01
1.12,1.02,1.9202,-0.4072,2.117e-01
1.14,1.02,1.9169,-0.3976,2.114e-01
1.16,1.02,1.9197,-0.3690,2.108e-01
1.18,1.02,1.9216,-0.3240,2.101e-01
1.20,1.02,1.8976,-0.3444,2.091e-01
1.22,1.02,1.8732,-0.4398,2.078e-01
1.24,1.02,1.9371,-0.3119,2.062e-01
1.26,1.02,1.9497,-0.0604,2.041e-01
1.28,1.02,1.8366,-0.3000,2.015e-01
1.30,1.02,1.7222,-0.8563,1.985e-01
1.32,1.02,1.7930,-0.9740,1.948e-01
1.34,1.02,2.0134,-0.7656,1.906e-01
1.36,1.02,2.0365,-0.7464,1.859e-01
1.38,1.02,2.0368,-0.7471,1.806e-01
1.40,1.02,2.0371,-0.7479,1.749e-01
1.42,1.02,2.0375,-0.7488,1.687e-01
1.44,1.02,2.0380,-0.7500,1.623e-01
1.46,1.02,2.0386,-0.7515,1.555e-01
1.48,1.02,2.0394,-0.7532,1.486e-01
1.50,1.02,2.0403,-0.7555,1.417e-01
1.52,1.02,2.0414,-0.7582,1.349e-01
1.54,1.02,2.0428,-0.7617,1.283e-01
1.56,1.02,2.0445,-0.7660,1.219e-01
1.58,1.02,2.0467,-0.7714,1.160e-01
1.60,1.02,2.1204,-0.7097,7.736e-02
1.62,1.02,2.1890,-0.6661,5.503e-02
1.64,1.02,2.2117,-0.6936,4.371e-02
1.66,1.02,2.2030,-0.7785,3.838e-02
1.68,1.02,2.1798,-0.9024,3.674e-02
1.70,1.02,2.1549,-1.0489,3.770e-02
1.72,1.02,2.1346,-1.2068,4.079e-02
1.74,1.02,2.1211,-1.3693,4.588e-02
1.76,1.02,2.1143,-1.5324,5.310e-02
1.78,1.02,2.1134,-1.6941,6.276e-02
1.80,1.02,2.1169,-1.8537,7.540e-02
1.82,1.02,2.1236,-2.0116,9.176e-02
1.84,1.02,2.1323,-2.1686,1.129e-01
1.86,1.02,2.1417,-2.3257,1.403e-01
1.88,1.02,2.1510,-2.4839,1.760e-01
1.90,1.02,2.1596,-2.6430,2.226e-01
1.92,1.02,2.1670,-2.8020,2.840e-01
1.94,1.02,2.1731,-2.9588,3.654e-01
1.96,1.02,2.1779,-3.1110,4.742e-01
1.98,1.02,2.1816,-3.2572,6.210e-01
2.00,1.02,2.1844,-3.3980,8.207e-01
2.02,1.02,2.1864,-3.5364,1.096e+00
2.04,1.02,2.1878,-3.6787,1.480e+00
2.06,1.02,2.1887,-3.8388,2.039e+00
1.04,1.04,1.9874,-0.2916,2.122e-01
1.06,1.04,1.9293,-0.4906,2.121e-01
1.08,1.04,1.9123,-0.4524,2.119e-01
1.10,1.04,1.9253,-0.3792,2.117e-01
1.12,1.04,1.9321,-0.3509,2.113e-01
1.14,1.04,1.9314,-0.3397,2.107e-01
1.16,1.04,1.9254,-0.3331,2.099e-01
1.18,1.04,1.9123,-0.3381,2.089e-01
1.20,1.04,1.8877,-0.3883,2.075e-01
1.22,1.04,1.8781,-0.4477,2.057e-01
1.24,1.04,1.9324,-0.3346,2.034e-01
1.26,1.04,1.9596,-0.0777,2.007e-01
1.28,1.04,1.8773,-0.1686,1.974e-01
1.30,1.04,1.7623,-0.6284,1.935e-01
1.32,1.04,1.7189,-0.9712,1.890e-01
1.34,1.04,1.8771,-0.8989,1.840e-01
1.36,1.04,2.0358,-0.7468,1.784e-01
1.38,1.04,2.0367,-0.7470,1.723e-01
1.40,1.04,2.0371,-0.7477,1.658e-01
1.42,1.04,2.0375,-0.7487,1.589e-01
1.44,1.04,2.0379,-0.7499,1.518e-01
1.46,1.04,2.0385,-0.7513,1.445e-01
1.48,1.04,2.0393,-0.7530,1.372e-01
1.50,1.04,2.0402,-0.7552,1.300e-01
1.52,1.04,2.0413,-0.7579,1.230e-01
1.54,1.04,2.0426,-0.7613,1.162e-01
1.56,1.04,2.0667,-0.7444,9.129e-02
1.58,1.04,2.1626,-0.6510,5.920e-02
1.60,1.04,2.2086,-0.6280,4.266e-02
1.62,1.04,2.2124,-0.6694,3.390e-02
1.64,1.04,2.1896,-0.7603,2.947e-02
1.66,1.04,2.1561,-0.8838,2.772e-02
1.68,1.04,2.1234,-1.0257,2.784e-02
1.70,1.04,2.0975,-1.1763,2.943e-02
1.72,1.04,2.0804,-1.3292,3.234e-02
1.74,1.04,2.0720,-1.4809,3.660e-02
1.76,1.04,2.0715,-1.6297,4.232e-02
1.78,1.04,2.0771,-1.7753,4.978e-02
1.80,1.04,2.0873,-1.9186,5.934e-02
1.82,1.04,2.1003,-2.0607,7.153e-02
1.84,1.04,2.1145,-2.2028,8.709e-02
1.86,1.04,2.1286,-2.3457,1.070e-01
1.88,1.04,2.1417,-2.4887,1.326e-01
1.90,1.04,2.1531,-2.6299,1.656e-01
1.92,1.04,2.1626,-2.7668,2.085e-01
1.94,1.04,2.1702,-2.8979,2.647e-01
1.96,1.04,2.1762,-3.0233,3.388e-01
1.98,1.04,2.1806,-3.1454,4.373e-01
2.00,1.04,2.1839,-3.2691,5.695e-01
2.02,1.04,2.1862,-3.4015,7.489e-01
2.04,1.04,2.1878,-3.5529,9.962e-01
2.06,1.04,2.1889,-3.7472,1.350e+00
1.06,1.06,1.9873,-0.2368,2.119e-01
1.08,1.06,1.9507,-0.4358,2.116e-01
1.10,1.06,1.9104,-0.4872,2.112e-01
1.12,1.06,1.9045,-0.4450,2.106e-01
1.14,1.06,1.9063,-0.4059,2.098e-01
1.16,1.06,1.9039,-0.3907,2.086e-01
1.18,1.06,1.8937,-0.4010,2.072e-01
1.20,1.06,1.8820,-0.4335,2.053e-01
1.22,1.06,1.8859,-0.4503,2.029e-01
1.24,1.06,1.9332,-0.3354,2.000e-01
1.26,1.06,1.9633,-0.0993,1.965e-01
1.28,1.06,1.9084,-0.0955,1.924e-01
1.30,1.06,1.7999,-0.4130,1.877e-01
1.32,1.06,1.7024,-0.8857,1.823e-01
1.34,1.06,1.7649,-0.9942,1.764e-01
1.36,1.06,1.9737,-0.8043,1.700e-01
1.38,1.06,2.0367,-0.7469,1.631e-01
1.40,1.06,2.0370,-0.7477,1.559e-01
1.42,1.06,2.0374,-0.7487,1.485e-01
1.44,1.06,2.0379,-0.7499,1.409e-01
1.46,1.06,2.0385,-0.7513,1.333e-01
1.48,1.06,2.0393,-0.7530,1.258e-01
1.50,1.06,2.0402,-0.7552,1.184e-01
1.52,1.06,2.0413,-0.7579,1.114e-01
1.54,1.06,2.1172,-0.6796,7.088e-02
1.56,1.06,2.1916,-0.6083,4.689e-02
1.58,1.06,2.2172,-0.6043,3.411e-02
1.60,1.06,2.2040,-0.6586,2.710e-02
1.62,1.06,2.1680,-0.7560,2.335e-02
