M1,M2,SrDy,ThDy,total_mass
1.96,1.08,1.4530,-1.3973,1.359e-03
1.98,1.08,1.5064,-1.3359,1.188e-03
2.00,1.08,1.5867,-1.2862,1.024e-03
2.02,1.08,1.7200,-1.2716,8.667e-04
2.04,1.08,1.8357,-1.2809,7.321e-04
2.06,1.08,1.7891,-1.1889,6.148e-04
1.10,1.10,1.9182,0.0473,2.115e-01
1.12,1.10,1.9293,-0.0565,2.102e-01
1.14,1.10,1.8864,-0.2226,2.085e-01
1.16,1.10,1.8425,-0.3116,2.064e-01
1.18,1.10,1.8228,-0.3341,2.038e-01
1.20,1.10,1.8219,-0.3242,2.006e-01
1.22,1.10,1.8447,-0.2658,1.968e-01
1.24,1.10,1.8895,-0.1358,1.922e-01
1.26,1.10,1.9136,0.0373,1.870e-01
1.28,1.10,1.8824,0.1042,1.812e-01
1.30,1.10,1.7821,-0.0498,1.746e-01
1.32,1.10,1.6663,-0.4242,1.676e-01
1.34,1.10,1.5717,-0.9193,1.600e-01
1.36,1.10,1.6338,-1.0848,1.521e-01
1.38,1.10,1.8429,-0.9347,1.439e-01
1.40,1.10,2.0336,-0.7523,1.356e-01
1.42,1.10,2.0379,-0.7497,1.272e-01
1.44,1.10,2.0381,-0.7501,1.189e-01
1.46,1.10,2.0383,-0.7507,1.107e-01
1.48,1.10,2.0919,-0.6891,7.505e-02
1.50,1.10,2.1820,-0.5824,4.583e-02
1.52,1.10,2.2203,-0.5369,3.018e-02
1.54,1.10,2.2108,-0.5472,2.110e-02
1.56,1.10,2.1622,-0.6034,1.551e-02
1.58,1.10,2.0862,-0.6926,1.189e-02
1.60,1.10,1.9945,-0.8021,9.442e-03
1.62,1.10,1.8968,-0.9207,7.726e-03
1.64,1.10,1.8000,-1.0396,6.480e-03
1.66,1.10,1.7087,-1.1525,5.545e-03
1.68,1.10,1.6253,-1.2554,4.819e-03
1.70,1.10,1.5513,-1.3465,4.239e-03
1.72,1.10,1.4875,-1.4252,3.760e-03
1.74,1.10,1.4341,-1.4918,3.355e-03
1.76,1.10,1.3912,-1.5462,3.002e-03
1.78,1.10,1.3582,-1.5873,2.689e-03
1.80,1.10,1.3343,-1.6126,2.406e-03
1.82,1.10,1.3186,-1.6194,2.147e-03
1.84,1.10,1.3102,-1.6061,1.905e-03
1.86,1.10,1.3087,-1.5731,1.680e-03
1.88,1.10,1.3139,-1.5235,1.466e-03
1.90,1.10,1.3264,-1.4617,1.264e-03
1.92,1.10,1.3477,-1.3932,1.072e-03
1.94,1.10,1.3819,-1.3237,8.886e-04
1.96,1.10,1.4382,-1.2597,7.130e-04
1.98,1.10,1.5429,-1.2141,5.445e-04
2.00,1.10,1.6634,-1.1899,3.973e-04
2.02,1.10,1.5514,-1.0897,2.863e-04
2.04,1.10,1.3628,-0.9926,1.749e-04
2.06,1.10,0.7858,-0.8930,5.282e-05
1.12,1.12,1.9499,-0.0923,2.072e-01
1.14,1.12,1.9649,-0.1063,2.052e-01
1.16,1.12,1.9534,-0.1899,2.026e-01
1.18,1.12,1.9325,-0.2487,1.993e-01
1.20,1.12,1.9173,-0.2599,1.954e-01
1.22,1.12,1.9180,-0.2207,1.909e-01
1.24,1.12,1.9289,-0.1304,1.855e-01
1.26,1.12,1.9339,-0.0082,1.795e-01
1.28,1.12,1.9102,0.0577,1.729e-01
1.30,1.12,1.8389,-0.0136,1.656e-01
1.32,1.12,1.7369,-0.2640,1.579e-01
1.34,1.12,1.6406,-0.6842,1.498e-01
1.36,1.12,1.5866,-1.0186,1.414e-01
1.38,1.12,1.6961,-1.0693,1.330e-01
1.40,1.12,1.9423,-0.8367,1.245e-01
1.42,1.12,2.0376,-0.7491,1.161e-01
1.44,1.12,2.0379,-0.7497,1.078e-01
1.46,1.12,2.1268,-0.6452,6.286e-02
1.48,1.12,2.2011,-0.5563,3.899e-02
1.50,1.12,2.2224,-0.5294,2.597e-02
1.52,1.12,2.1963,-0.5577,1.833e-02
1.54,1.12,2.1335,-0.6291,1.357e-02
1.56,1.12,2.0466,-0.7300,1.046e-02
1.58,1.12,1.9476,-0.8471,8.348e-03
1.60,1.12,1.8456,-0.9695,6.855e-03
1.62,1.12,1.7471,-1.0889,5.763e-03
1.64,1.12,1.6557,-1.1998,4.937e-03
1.66,1.12,1.5733,-1.2990,4.289e-03
1.68,1.12,1.5009,-1.3855,3.765e-03
1.70,1.12,1.4392,-1.4591,3.328e-03
1.72,1.12,1.3882,-1.5200,2.953e-03
1.74,1.12,1.3474,-1.5678,2.623e-03
1.76,1.12,1.3160,-1.6002,2.326e-03
1.78,1.12,1.2929,-1.6145,2.054e-03
1.80,1.12,1.2770,-1.6081,1.802e-03
1.82,1.12,1.2673,-1.5807,1.565e-03
1.84,1.12,1.2629,-1.5344,1.342e-03
1.86,1.12,1.2635,-1.4734,1.129e-03
1.88,1.12,1.2692,-1.4028,9.255e-04
1.90,1.12,1.2816,-1.3282,7.305e-04
1.92,1.12,1.3049,-1.2546,5.431e-04
1.94,1.12,1.3540,-1.1883,3.628e-04
1.96,1.12,1.4181,-1.1311,1.982e-04
1.98,1.12,0.9982,-1.0167,7.721e-05
2.00,1.12,0.5130,-0.9411,3.459e-05
2.02,1.12,0.5054,-0.8918,3.448e-05
2.04,1.12,0.4992,-0.8491,3.440e-05
2.06,1.12,0.4940,-0.8124,3.433e-05
1.14,1.14,1.9725,-0.2386,2.015e-01
1.16,1.14,1.9822,-0.1853,1.983e-01
1.18,1.14,1.9788,-0.1897,1.944e-01
1.20,1.14,1.9702,-0.1961,1.897e-01
1.22,1.14,1.9616,-0.1756,1.843e-01
1.24,1.14,1.9556,-0.1210,1.782e-01
1.26,1.14,1.9488,-0.0402,1.714e-01
1.28,1.14,1.9273,0.0152,1.640e-01
1.30,1.14,1.8753,-0.0110,1.561e-01
1.32,1.14,1.7906,-0.1662,1.478e-01
1.34,1.14,1.6971,-0.4757,1.394e-01
1.36,1.14,1.6108,-0.8775,1.307e-01
1.38,1.14,1.6231,-1.0540,1.221e-01
1.40,1.14,1.7496,-1.0237,1.136e-01
1.42,1.14,1.9875,-0.7939,9.401e-02
1.44,1.14,2.1534,-0.6112,5.406e-02
1.46,1.14,2.2132,-0.5385,3.393e-02
1.48,1.14,2.2190,-0.5287,2.281e-02
1.50,1.14,2.1783,-0.5729,1.622e-02
1.52,1.14,2.1035,-0.6576,1.209e-02
1.54,1.14,2.0080,-0.7681,9.372e-03
1.56,1.14,1.9037,-0.8911,7.517e-03
1.58,1.14,1.7995,-1.0159,6.199e-03
1.60,1.14,1.7008,-1.1347,5.230e-03
1.62,1.14,1.6105,-1.2431,4.490e-03
1.64,1.14,1.5303,-1.3385,3.906e-03
1.66,1.14,1.4609,-1.4204,3.428e-03
1.68,1.14,1.4026,-1.4892,3.025e-03
1.70,1.14,1.3551,-1.5447,2.675e-03
1.72,1.14,1.3178,-1.5854,2.363e-03
1.74,1.14,1.2894,-1.6087,2.080e-03
1.76,1.14,1.2686,-1.6114,1.817e-03
1.78,1.14,1.2540,-1.5922,1.572e-03
1.80,1.14,1.2445,-1.5520,1.339e-03
1.82,1.14,1.2388,-1.4946,1.117e-03
1.84,1.14,1.2362,-1.4248,9.041e-04
1.86,1.14,1.2359,-1.3483,6.992e-04
1.88,1.14,1.2375,-1.2699,5.015e-04
1.90,1.14,1.2409,-1.1937,3.103e-04
1.92,1.14,1.2346,-1.1208,1.267e-04
1.94,1.14,0.5250,-1.0135,3.476e-05
1.96,1.14,0.5151,-0.9545,3.462e-05
1.98,1.14,0.5070,-0.9027,3.451e-05
2.00,1.14,0.5004,-0.8577,3.442e-05
2.02,1.14,0.4950,-0.8192,3.434e-05
2.04,1.14,0.4905,-0.7864,3.428e-05
2.06,1.14,0.4868,-0.7586,3.423e-05
1.16,1.16,1.9860,-0.3563,1.935e-01
1.18,1.16,1.9878,-0.2541,1.888e-01
1.20,1.16,1.9849,-0.2010,1.833e-01
1.22,1.16,1.9776,-0.1650,1.771e-01
1.24,1.16,1.9685,-0.1201,1.702e-01
1.26,1.16,1.9566,-0.0643,1.627e-01
1.28,1.16,1.9358,-0.0176,1.547e-01
1.30,1.16,1.8947,-0.0175,1.463e-01
1.32,1.16,1.8254,-0.1092,1.376e-01
1.34,1.16,1.7388,-0.3251,1.289e-01
1.36,1.16,1.6517,-0.6688,1.202e-01
1.38,1.16,1.5810,-0.9880,1.116e-01
1.40,1.16,1.5999,-1.1161,8.183e-02
1.42,1.16,1.7263,-1.0144,4.761e-02
1.44,1.16,2.1406,-0.5966,3.015e-02
1.46,1.16,2.2120,-0.5329,2.042e-02
1.48,1.16,2.1587,-0.5912,1.461e-02
1.50,1.16,2.0740,-0.6873,1.096e-02
1.52,1.16,1.9720,-0.8057,8.551e-03
