M1,M2,SrDy,ThDy,total_mass
1.68,1.20,2.0517,-0.7845,1.266e-01
1.70,1.20,2.0536,-0.7897,1.209e-01
1.72,1.20,2.0558,-0.7955,1.153e-01
1.74,1.20,2.0581,-0.8020,1.100e-01
1.76,1.20,2.0606,-0.8091,1.049e-01
1.78,1.20,2.0633,-0.8170,1.001e-01
1.80,1.20,2.0662,-0.8258,9.560e-02
1.82,1.20,2.0694,-0.8354,9.134e-02
1.84,1.20,2.0727,-0.8461,8.735e-02
1.86,1.20,2.0763,-0.8578,8.364e-02
1.88,1.20,2.1288,-0.8569,6.478e-02
1.90,1.20,2.1793,-0.8691,5.249e-02
1.92,1.20,2.1991,-0.9266,4.559e-02
1.94,1.20,2.2010,-1.0129,4.166e-02
1.96,1.20,2.1941,-1.1152,3.945e-02
1.98,1.20,2.1841,-1.2254,3.829e-02
2.00,1.20,2.1736,-1.3385,3.779e-02
2.02,1.20,2.1638,-1.4516,3.772e-02
2.04,1.20,2.1552,-1.5634,3.794e-02
2.06,1.20,2.1481,-1.6727,3.835e-02
2.08,1.20,2.1426,-1.7793,3.889e-02
2.10,1.20,2.1387,-1.8830,3.952e-02
2.12,1.20,2.1366,-1.9842,4.021e-02
2.14,1.20,2.1363,-2.0835,4.092e-02
2.16,1.20,2.1376,-2.1820,4.166e-02
2.18,1.20,2.1404,-2.2812,4.239e-02
2.20,1.20,2.1447,-2.3831,4.312e-02
2.22,1.20,2.1501,-2.4907,4.382e-02
2.24,1.20,2.1564,-2.6078,4.449e-02
2.26,1.20,2.1634,-2.7414,4.512e-02
2.28,1.20,2.1710,-2.9066,4.570e-02
2.30,1.20,2.1789,-3.1464,4.620e-02
2.32,1.20,2.1830,-3.3409,4.663e-02
2.34,1.20,2.1829,-3.3175,4.696e-02
2.36,1.20,2.1827,-3.2821,4.712e-02
2.38,1.20,2.1825,-3.2350,4.704e-02
2.40,1.20,2.1823,-3.1765,4.655e-02
2.42,1.20,2.1820,-3.1042,4.516e-02
1.22,1.22,2.0342,-0.7412,2.088e-01
1.24,1.22,2.0342,-0.7412,2.080e-01
1.26,1.22,2.0211,-0.6596,2.072e-01
1.28,1.22,1.9796,-0.5700,2.063e-01
1.30,1.22,1.9317,-0.5093,2.052e-01
1.32,1.22,1.8886,-0.4538,2.038e-01
1.34,1.22,1.8521,-0.4093,2.019e-01
1.36,1.22,1.8342,-0.3444,1.997e-01
1.38,1.22,1.8464,-0.2224,1.970e-01
1.40,1.22,1.8782,-0.0109,1.938e-01
1.42,1.22,1.8665,0.1776,1.902e-01
1.44,1.22,1.7715,0.1752,1.861e-01
1.46,1.22,1.6065,-0.0645,1.815e-01
1.48,1.22,1.4470,-0.5189,1.766e-01
1.50,1.22,1.3223,-1.0544,1.712e-01
1.52,1.22,1.4036,-1.2945,1.656e-01
1.54,1.22,1.6821,-1.0996,1.597e-01
1.56,1.22,2.0272,-0.7750,1.536e-01
1.58,1.22,2.0443,-0.7654,1.474e-01
1.60,1.22,2.0456,-0.7686,1.412e-01
1.62,1.22,2.0470,-0.7721,1.350e-01
1.64,1.22,2.0485,-0.7761,1.288e-01
1.66,1.22,2.0502,-0.7805,1.228e-01
1.68,1.22,2.0521,-0.7855,1.169e-01
1.70,1.22,2.0541,-0.7910,1.113e-01
1.72,1.22,2.0563,-0.7971,1.059e-01
1.74,1.22,2.0588,-0.8040,1.008e-01
1.76,1.22,2.0615,-0.8116,9.590e-02
1.78,1.22,2.0643,-0.8201,9.132e-02
1.80,1.22,2.0674,-0.8294,8.702e-02
1.82,1.22,2.0708,-0.8398,8.301e-02
1.84,1.22,2.0873,-0.8561,7.106e-02
1.86,1.22,2.1595,-0.8338,5.433e-02
1.88,1.22,2.1936,-0.8667,4.514e-02
1.90,1.22,2.2027,-0.9384,3.994e-02
1.92,1.22,2.1982,-1.0335,3.697e-02
1.94,1.22,2.1879,-1.1410,3.534e-02
1.96,1.22,2.1760,-1.2542,3.453e-02
1.98,1.22,2.1646,-1.3689,3.425e-02
2.00,1.22,2.1544,-1.4830,3.432e-02
2.02,1.22,2.1457,-1.5950,3.462e-02
2.04,1.22,2.1389,-1.7044,3.507e-02
2.06,1.22,2.1340,-1.8107,3.564e-02
2.08,1.22,2.1310,-1.9141,3.627e-02
2.10,1.22,2.1301,-2.0153,3.696e-02
2.12,1.22,2.1311,-2.1150,3.767e-02
2.14,1.22,2.1338,-2.2148,3.839e-02
2.16,1.22,2.1382,-2.3166,3.911e-02
2.18,1.22,2.1440,-2.4230,3.982e-02
2.20,1.22,2.1508,-2.5376,4.052e-02
2.22,1.22,2.1585,-2.6663,4.119e-02
2.24,1.22,2.1669,-2.8211,4.182e-02
2.26,1.22,2.1756,-3.0341,4.240e-02
2.28,1.22,2.1825,-3.3081,4.294e-02
2.30,1.22,2.1823,-3.2872,4.344e-02
2.32,1.22,2.1822,-3.2543,4.384e-02
2.34,1.22,2.1820,-3.2103,4.411e-02
2.36,1.22,2.1819,-3.1567,4.422e-02
2.38,1.22,2.1818,-3.0949,4.408e-02
2.40,1.22,2.1815,-3.0259,4.354e-02
2.42,1.22,2.1812,-2.9466,4.209e-02
1.24,1.24,2.0285,-0.6359,2.071e-01
1.26,1.24,2.0154,-0.4648,2.061e-01
1.28,1.24,1.9941,-0.4190,2.049e-01
1.30,1.24,1.9570,-0.4049,2.033e-01
1.32,1.24,1.9166,-0.3803,2.013e-01
1.34,1.24,1.8837,-0.3409,1.989e-01
1.36,1.24,1.8663,-0.2743,1.961e-01
1.38,1.24,1.8696,-0.1604,1.927e-01
1.40,1.24,1.8822,0.0086,1.889e-01
1.42,1.24,1.8695,0.1694,1.846e-01
1.44,1.24,1.7987,0.2052,1.799e-01
1.46,1.24,1.6578,0.0549,1.747e-01
1.48,1.24,1.4983,-0.2823,1.692e-01
1.50,1.24,1.3575,-0.7961,1.633e-01
1.52,1.24,1.2996,-1.1781,1.572e-01
1.54,1.24,1.4272,-1.3284,1.509e-01
1.56,1.24,1.8121,-0.9739,1.445e-01
1.58,1.24,2.0444,-0.7656,1.381e-01
1.60,1.24,2.0457,-0.7689,1.317e-01
1.62,1.24,2.0471,-0.7726,1.255e-01
1.64,1.24,2.0488,-0.7768,1.193e-01
1.66,1.24,2.0505,-0.7814,1.133e-01
1.68,1.24,2.0525,-0.7866,1.076e-01
1.70,1.24,2.0547,-0.7925,1.021e-01
1.72,1.24,2.0570,-0.7990,9.692e-02
1.74,1.24,2.0596,-0.8063,9.200e-02
1.76,1.24,2.0624,-0.8144,8.737e-02
1.78,1.24,2.0655,-0.8234,8.303e-02
1.80,1.24,2.0687,-0.8335,7.898e-02
1.82,1.24,2.1255,-0.8195,5.909e-02
1.84,1.24,2.1802,-0.8189,4.637e-02
1.86,1.24,2.2015,-0.8682,3.928e-02
1.88,1.24,2.2023,-0.9507,3.524e-02
1.90,1.24,2.1931,-1.0524,3.295e-02
1.92,1.24,2.1802,-1.1639,3.172e-02
1.94,1.24,2.1669,-1.2794,3.116e-02
1.96,1.24,2.1548,-1.3955,3.103e-02
1.98,1.24,2.1443,-1.5102,3.119e-02
2.00,1.24,2.1358,-1.6225,3.154e-02
2.02,1.24,2.1294,-1.7317,3.202e-02
2.04,1.24,2.1253,-1.8378,3.259e-02
2.06,1.24,2.1234,-1.9411,3.323e-02
2.08,1.24,2.1239,-2.0425,3.390e-02
2.10,1.24,2.1264,-2.1432,3.459e-02
2.12,1.24,2.1308,-2.2450,3.529e-02
2.14,1.24,2.1368,-2.3504,3.600e-02
2.16,1.24,2.1442,-2.4626,3.670e-02
2.18,1.24,2.1525,-2.5867,3.738e-02
2.20,1.24,2.1617,-2.7322,3.803e-02
2.22,1.24,2.1713,-2.9230,3.866e-02
2.24,1.24,2.1812,-3.2431,3.925e-02
2.26,1.24,2.1816,-3.2550,3.983e-02
2.28,1.24,2.1815,-3.2246,4.035e-02
2.30,1.24,2.1814,-3.1830,4.079e-02
2.32,1.24,2.1813,-3.1317,4.113e-02
2.34,1.24,2.1812,-3.0730,4.135e-02
2.36,1.24,2.1811,-3.0088,4.140e-02
2.38,1.24,2.1810,-2.9408,4.120e-02
2.40,1.24,2.1807,-2.8692,4.060e-02
2.42,1.24,2.1803,-2.7900,3.910e-02
1.26,1.26,1.9928,-0.3125,2.048e-01
1.28,1.26,1.9893,-0.2306,2.031e-01
1.30,1.26,1.9756,-0.2155,2.009e-01
1.32,1.26,1.9508,-0.2213,1.984e-01
1.34,1.26,1.9231,-0.2074,1.954e-01
1.36,1.26,1.9018,-0.1622,1.919e-01
1.38,1.26,1.8917,-0.0774,1.879e-01
1.40,1.26,1.8880,0.0498,1.834e-01
1.42,1.26,1.8687,0.1709,1.785e-01
1.44,1.26,1.8126,0.2221,1.731e-01
1.46,1.26,1.6963,0.1335,1.674e-01
1.48,1.26,1.5461,-0.1090,1.613e-01
1.50,1.26,1.4017,-0.5104,1.550e-01
1.52,1.26,1.2775,-1.0084,1.486e-01
1.54,1.26,1.3052,-1.2703,1.420e-01
1.56,1.26,1.4667,-1.3045,1.354e-01
1.58,1.26,1.9058,-0.8863,1.289e-01
1.60,1.26,2.0459,-0.7694,1.224e-01
1.62,1.26,2.0474,-0.7732,1.162e-01
1.64,1.26,2.0491,-0.7776,1.101e-01
1.66,1.26,2.0509,-0.7825,1.042e-01
1.68,1.26,2.0530,-0.7880,9.867e-02
1.70,1.26,2.0553,-0.7942,9.339e-02
1.72,1.26,2.0578,-0.8011,8.841e-02
1.74,1.26,2.0605,-0.8089,8.373e-02
1.76,1.26,2.0635,-0.8175,7.934e-02
1.78,1.26,2.0717,-0.8353,6.855e-02
1.80,1.26,2.1534,-0.7921,5.009e-02
1.82,1.26,2.1938,-0.8092,4.009e-02
1.84,1.26,2.2048,-0.8713,3.447e-02
1.86,1.26,2.1992,-0.9621,3.125e-02
1.88,1.26,2.1863,-1.0689,2.945e-02
1.90,1.26,2.1713,-1.1836,2.851e-02
1.92,1.26,2.1569,-1.3010,2.812e-02
1.94,1.26,2.1441,-1.4182,2.810e-02
1.96,1.26,2.1335,-1.5334,2.831e-02
1.98,1.26,2.1253,-1.6458,2.869e-02
2.00,1.26,2.1196,-1.7549,2.918e-02
2.02,1.26,2.1165,-1.8609,2.975e-02
2.04,1.26,2.1160,-1.9642,3.036e-02
2.06,1.26,2.1180,-2.0661,3.102e-02
2.08,1.26,2.1222,-2.1683,3.169e-02
2.10,1.26,2.1284,-2.2729,3.237e-02
2.12,1.26,2.1362,-2.3830,3.305e-02
2.14,1.26,2.1452,-2.5029,3.372e-02
2.16,1.26,2.1552,-2.6402,3.438e-02
2.18,1.26,2.1658,-2.8124,3.502e-02
2.20,1.26,2.1768,-3.0734,3.564e-02
2.22,1.26,2.1809,-3.2213,3.625e-02
2.24,1.26,2.1808,-3.1939,3.683e-02
2.26,1.26,2.1807,-3.1548,3.736e-02
2.28,1.26,2.1806,-3.1056,3.783e-02
2.30,1.26,2.1805,-3.0487,3.821e-02
2.32,1.26,2.1805,-2.9865,3.850e-02
2.34,1.26,2.1804,-2.9213,3.866e-02
2.36,1.26,2.1803,-2.8546,3.866e-02
2.38,1.26,2.1801,-2.7875,3.841e-02
2.40,1.26,2.1799,-2.7191,3.775e-02
2.42,1.26,2.1794,-2.6445,3.619e-02
1.28,1.28,1.9524,-0.1672,2.008e-01
1.30,1.28,1.9595,-0.0883,1.982e-01
1.32,1.28,1.9541,-0.0605,1.950e-01
1.34,1.28,1.9384,-0.0546,1.914e-01
1.36,1.28,1.9212,-0.0299,1.872e-01
1.38,1.28,1.9039,0.0197,1.825e-01
1.40,1.28,1.8872,0.0965,1.774e-01
1.42,1.28,1.8639,0.1817,1.719e-01
1.44,1.28,1.8153,0.2279,1.659e-01
1.46,1.28,1.7210,0.1796,1.597e-01
1.48,1.28,1.5863,0.0108,1.532e-01
1.50,1.28,1.4426,-0.2934,1.465e-01
1.52,1.28,1.3113,-0.7423,1.398e-01
1.54,1.28,1.2228,-1.1434,1.330e-01
1.56,1.28,1.3074,-1.3766,1.263e-01
1.58,1.28,1.5333,-1.2473,1.198e-01
1.60,1.28,1.9639,-0.8380,1.133e-01
1.62,1.28,2.0477,-0.7741,1.072e-01
1.64,1.28,2.0495,-0.7786,1.012e-01
1.66,1.28,2.0514,-0.7838,9.555e-02
1.68,1.28,2.0536,-0.7896,9.018e-02
1.70,1.28,2.0560,-0.7961,8.513e-02
1.72,1.28,2.0586,-0.8035,8.040e-02
1.74,1.28,2.0615,-0.8118,7.597e-02
1.76,1.28,2.1068,-0.7964,5.782e-02
1.78,1.28,2.1737,-0.7710,4.310e-02
1.80,1.28,2.2020,-0.8024,3.502e-02
1.82,1.28,2.2048,-0.8746,3.044e-02
1.84,1.28,2.1941,-0.9719,2.782e-02
1.86,1.28,2.1781,-1.0828,2.636e-02
1.88,1.28,2.1614,-1.2000,2.563e-02
1.90,1.28,2.1459,-1.3190,2.537e-02
1.92,1.28,2.1327,-1.4371,2.541e-02
1.94,1.28,2.1220,-1.5528,2.566e-02
1.96,1.28,2.1143,-1.6653,2.604e-02
1.98,1.28,2.1095,-1.7742,2.653e-02
2.00,1.28,2.1076,-1.8801,2.708e-02
2.02,1.28,2.1087,-1.9837,2.768e-02
2.04,1.28,2.1124,-2.0865,2.831e-02
2.06,1.28,2.1185,-2.1907,2.895e-02
2.08,1.28,2.1266,-2.2990,2.960e-02
2.10,1.28,2.1363,-2.4151,3.026e-02
2.12,1.28,2.1472,-2.5452,3.091e-02
2.14,1.28,2.1588,-2.7021,3.154e-02
2.16,1.28,2.1710,-2.9211,3.216e-02
2.18,1.28,2.1800,-3.1860,3.277e-02
2.20,1.28,2.1799,-3.1623,3.339e-02
2.22,1.28,2.1798,-3.1262,3.396e-02
2.24,1.28,2.1797,-3.0794,3.449e-02
2.26,1.28,2.1797,-3.0243,3.496e-02
2.28,1.28,2.1796,-2.9634,3.538e-02
2.30,1.28,2.1796,-2.8994,3.571e-02
2.32,1.28,2.1796,-2.8343,3.594e-02
2.34,1.28,2.1795,-2.7697,3.605e-02
2.36,1.28,2.1794,-2.7065,3.599e-02
2.38,1.28,2.1793,-2.6447,3.569e-02
2.40,1.28,2.1790,-2.5827,3.498e-02
2.42,1.28,2.1784,-2.5143,3.336e-02
1.30,1.30,1.9071,-0.0945,1.949e-01
1.32,1.30,1.9229,-0.0007,1.911e-01
1.34,1.30,1.9250,0.0453,1.868e-01
1.36,1.30,1.9150,0.0681,1.820e-01
1.38,1.30,1.9006,0.1018,1.767e-01
1.40,1.30,1.8811,0.1466,1.709e-01
1.42,1.30,1.8552,0.2014,1.648e-01
1.44,1.30,1.8101,0.2338,1.584e-01
1.46,1.30,1.7316,0.2092,1.517e-01
1.48,1.30,1.6153,0.0911,1.448e-01
1.50,1.30,1.4794,-0.1341,1.379e-01
1.52,1.30,1.3461,-0.4815,1.310e-01
1.54,1.30,1.2235,-0.9401,1.241e-01
1.56,1.30,1.1934,-1.2388,1.174e-01
1.58,1.30,1.3000,-1.4398,1.109e-01
1.60,1.30,1.6158,-1.1714,1.046e-01
1.62,1.30,2.0044,-0.8098,9.852e-02
1.64,1.30,2.0499,-0.7798,9.276e-02
1.66,1.30,2.0520,-0.7853,8.730e-02
1.68,1.30,2.0543,-0.7914,8.217e-02
1.70,1.30,2.0568,-0.7983,7.736e-02
1.72,1.30,2.0597,-0.8065,7.253e-02
1.74,1.30,2.1339,-0.7647,4.963e-02
1.76,1.30,2.1881,-0.7541,3.755e-02
1.78,1.30,2.2065,-0.7970,3.084e-02
1.80,1.30,2.2025,-0.8771,2.701e-02
1.82,1.30,2.1875,-0.9796,2.483e-02
1.84,1.30,2.1688,-1.0939,2.362e-02
1.86,1.30,2.1504,-1.2132,2.304e-02
1.88,1.30,2.1340,-1.3336,2.286e-02
1.90,1.30,2.1204,-1.4525,2.294e-02
1.92,1.30,2.1099,-1.5685,2.320e-02
1.94,1.30,2.1028,-1.6809,2.359e-02
1.96,1.30,2.0991,-1.7897,2.406e-02
1.98,1.30,2.0987,-1.8956,2.459e-02
2.00,1.30,2.1016,-1.9997,2.517e-02
2.02,1.30,2.1072,-2.1039,2.576e-02
2.04,1.30,2.1154,-2.2107,2.638e-02
2.06,1.30,2.1256,-2.3236,2.700e-02
2.08,1.30,2.1373,-2.4474,2.762e-02
2.10,1.30,2.1501,-2.5917,2.824e-02
2.12,1.30,2.1636,-2.7798,2.885e-02
2.14,1.30,2.1775,-3.0948,2.944e-02
2.16,1.30,2.1788,-3.1293,3.006e-02
2.18,1.30,2.1788,-3.0970,3.065e-02
2.20,1.30,2.1787,-3.0533,3.122e-02
2.22,1.30,2.1787,-3.0002,3.174e-02
2.24,1.30,2.1787,-2.9407,3.221e-02
2.26,1.30,2.1787,-2.8774,3.264e-02
2.28,1.30,2.1787,-2.8129,3.299e-02
2.30,1.30,2.1787,-2.7490,3.327e-02
2.32,1.30,2.1786,-2.6870,3.345e-02
2.34,1.30,2.1786,-2.6277,3.351e-02
2.36,1.30,2.1785,-2.5712,3.340e-02
2.38,1.30,2.1783,-2.5167,3.304e-02
2.40,1.30,2.1780,-2.4621,3.228e-02
2.42,1.30,2.1773,-2.3999,3.061e-02
1.32,1.32,1.8571,-0.0560,1.866e-01
1.34,1.32,1.8775,0.0448,1.817e-01
1.36,1.32,1.8843,0.1062,1.762e-01
1.38,1.32,1.8782,0.1445,1.703e-01
1.40,1.32,1.8631,0.1811,1.640e-01
1.42,1.32,1.8370,0.2138,1.574e-01
1.44,1.32,1.7969,0.2395,1.505e-01
1.46,1.32,1.7298,0.2226,1.435e-01
1.48,1.32,1.6313,0.1427,1.364e-01
1.50,1.32,1.5077,-0.0213,1.293e-01
1.52,1.32,1.3773,-0.2893,1.223e-01
1.54,1.32,1.2533,-0.6749,1.154e-01
1.56,1.32,1.1460,-1.0847,1.087e-01
1.58,1.32,1.1747,-1.3297,1.023e-01
1.60,1.32,1.2932,-1.4650,9.613e-02
1.62,1.32,1.6944,-1.0980,9.028e-02
1.64,1.32,2.0337,-0.7941,8.474e-02
1.66,1.32,2.0526,-0.7869,7.952e-02
1.68,1.32,2.0550,-0.7934,7.464e-02
1.70,1.32,2.0670,-0.8010,6.227e-02
1.72,1.32,2.1547,-0.7385,4.323e-02
1.74,1.32,2.1981,-0.7399,3.306e-02
1.76,1.32,2.2081,-0.7919,2.735e-02
1.78,1.32,2.1983,-0.8784,2.407e-02
1.80,1.32,2.1796,-0.9851,2.221e-02
1.82,1.32,2.1585,-1.1021,2.119e-02
1.84,1.32,2.1385,-1.2233,2.071e-02
1.86,1.32,2.1212,-1.3449,2.058e-02
1.88,1.32,2.1073,-1.4644,2.068e-02
1.90,1.32,2.0971,-1.5806,2.095e-02
1.92,1.32,2.0908,-1.6929,2.132e-02
1.94,1.32,2.0884,-1.8016,2.177e-02
1.96,1.32,2.0897,-1.9076,2.228e-02
1.98,1.32,2.0945,-2.0124,2.282e-02
2.00,1.32,2.1024,-2.1184,2.338e-02
2.02,1.32,2.1128,-2.2285,2.396e-02
2.04,1.32,2.1252,-2.3470,2.455e-02
2.06,1.32,2.1391,-2.4809,2.514e-02
2.08,1.32,2.1540,-2.6459,2.572e-02
2.10,1.32,2.1695,-2.8884,2.630e-02
2.12,1.32,2.1777,-3.0943,2.689e-02
2.14,1.32,2.1776,-3.0669,2.749e-02
2.16,1.32,2.1775,-3.0269,2.806e-02
2.18,1.32,2.1775,-2.9766,2.860e-02
2.20,1.32,2.1775,-2.9187,2.911e-02
2.22,1.32,2.1775,-2.8562,2.958e-02
2.24,1.32,2.1776,-2.7919,3.000e-02
2.26,1.32,2.1776,-2.7279,3.037e-02
2.28,1.32,2.1776,-2.6659,3.068e-02
2.30,1.32,2.1776,-2.6070,3.091e-02
2.32,1.32,2.1776,-2.5517,3.103e-02
2.34,1.32,2.1776,-2.4999,3.104e-02
2.36,1.32,2.1774,-2.4512,3.087e-02
2.38,1.32,2.1772,-2.4043,3.046e-02
2.40,1.32,2.1768,-2.3564,2.964e-02
2.42,1.32,2.1760,-2.2993,2.792e-02
1.34,1.34,1.8028,-0.0436,1.760e-01
1.36,1.34,1.8245,0.0654,1.700e-01
1.38,1.34,1.8325,0.1349,1.635e-01
1.40,1.34,1.8269,0.1827,1.567e-01
1.42,1.34,1.8076,0.2160,1.497e-01
1.44,1.34,1.7722,0.2321,1.425e-01
1.46,1.34,1.7163,0.2263,1.352e-01
1.48,1.34,1.6335,0.1724,1.279e-01
1.50,1.34,1.5255,0.0528,1.208e-01
1.52,1.34,1.4027,-0.1475,1.137e-01
1.54,1.34,1.2797,-0.4459,1.069e-01
1.56,1.34,1.1608,-0.8531,1.003e-01
1.58,1.34,1.0853,-1.1879,9.407e-02
1.60,1.34,1.1513,-1.4453,8.811e-02
1.62,1.34,1.3007,-1.4694,8.248e-02
1.64,1.34,1.7580,-1.0414,7.718e-02
1.66,1.34,2.0533,-0.7889,7.222e-02
1.68,1.34,2.0933,-0.7675,5.441e-02
1.70,1.34,2.1706,-0.7163,3.815e-02
1.72,1.34,2.2048,-0.7273,2.937e-02
1.74,1.34,2.2077,-0.7866,2.440e-02
1.76,1.34,2.1929,-0.8782,2.154e-02
1.78,1.34,2.1707,-0.9883,1.990e-02
1.80,1.34,2.1472,-1.1077,1.901e-02
1.82,1.34,2.1257,-1.2305,1.860e-02
1.84,1.34,2.1075,-1.3530,1.850e-02
1.86,1.34,2.0934,-1.4730,1.861e-02
1.88,1.34,2.0836,-1.5893,1.887e-02
1.90,1.34,2.0783,-1.7015,1.922e-02
1.92,1.34,2.0774,-1.8101,1.965e-02
1.94,1.34,2.0806,-1.9163,2.012e-02
1.96,1.34,2.0876,-2.0221,2.063e-02
1.98,1.34,2.0978,-2.1302,2.115e-02
2.00,1.34,2.1106,-2.2442,2.170e-02
2.02,1.34,2.1255,-2.3697,2.225e-02
2.04,1.34,2.1418,-2.5173,2.280e-02
2.06,1.34,2.1590,-2.7144,2.335e-02
2.08,1.34,2.1763,-3.0565,2.390e-02
2.10,1.34,2.1762,-3.0349,2.448e-02
2.12,1.34,2.1762,-2.9998,2.505e-02
2.14,1.34,2.1762,-2.9531,2.559e-02
2.16,1.34,2.1762,-2.8975,2.611e-02
2.18,1.34,2.1762,-2.8361,2.660e-02
2.20,1.34,2.1763,-2.7719,2.706e-02
2.22,1.34,2.1763,-2.7075,2.748e-02
2.24,1.34,2.1764,-2.6449,2.785e-02
2.26,1.34,2.1765,-2.5854,2.817e-02
2.28,1.34,2.1765,-2.5298,2.842e-02
2.30,1.34,2.1765,-2.4783,2.860e-02
2.32,1.34,2.1765,-2.4309,2.868e-02
2.34,1.34,2.1764,-2.3871,2.863e-02
2.36,1.34,2.1763,-2.3458,2.841e-02
2.38,1.34,2.1760,-2.3056,2.795e-02
2.40,1.34,2.1755,-2.2633,2.708e-02
2.42,1.34,2.1745,-2.2097,2.531e-02
1.36,1.36,1.7434,-0.0437,1.633e-01
1.38,1.36,1.7636,0.0697,1.564e-01
1.40,1.36,1.7704,0.1415,1.492e-01
1.42,1.36,1.7612,0.1896,1.418e-01
1.44,1.36,1.7355,0.2150,1.343e-01
1.46,1.36,1.6907,0.2151,1.269e-01
1.48,1.36,1.6225,0.1828,1.196e-01
1.50,1.36,1.5301,0.0992,1.124e-01
1.52,1.36,1.4198,-0.0492,1.054e-01
1.54,1.36,1.3009,-0.2787,9.873e-02
1.56,1.36,1.1839,-0.6051,9.233e-02
1.58,1.36,1.0698,-1.0010,8.625e-02
1.60,1.36,1.0372,-1.2723,8.052e-02
1.62,1.36,1.1199,-1.5477,7.514e-02
1.64,1.36,1.3174,-1.4632,7.009e-02
1.66,1.36,1.7773,-1.0285,4.831e-02
1.68,1.36,2.1827,-0.6972,3.408e-02
1.70,1.36,2.2090,-0.7158,2.632e-02
1.72,1.36,2.2058,-0.7808,2.190e-02
1.74,1.36,2.1864,-0.8764,1.934e-02
1.76,1.36,2.1609,-0.9894,1.788e-02
1.78,1.36,2.1351,-1.1108,1.708e-02
1.80,1.36,2.1120,-1.2350,1.671e-02
1.82,1.36,2.0930,-1.3583,1.662e-02
1.84,1.36,2.0787,-1.4787,1.673e-02
1.86,1.36,2.0694,-1.5949,1.696e-02
1.88,1.36,2.0652,-1.7068,1.729e-02
1.90,1.36,2.0660,-1.8153,1.768e-02
1.92,1.36,2.0713,-1.9218,1.812e-02
1.94,1.36,2.0806,-2.0288,1.859e-02
1.96,1.36,2.0934,-2.1394,1.908e-02
1.98,1.36,2.1089,-2.2581,1.958e-02
2.00,1.36,2.1265,-2.3924,2.010e-02
2.02,1.36,2.1454,-2.5592,2.061e-02
2.04,1.36,2.1653,-2.8101,2.113e-02
2.06,1.36,2.1747,-3.0001,2.166e-02
2.08,1.36,2.1746,-2.9710,2.221e-02
2.10,1.36,2.1746,-2.9290,2.275e-02
2.12,1.36,2.1746,-2.8766,2.326e-02
2.14,1.36,2.1747,-2.8170,2.375e-02
2.16,1.36,2.1748,-2.7533,2.422e-02
2.18,1.36,2.1748,-2.6884,2.466e-02
2.20,1.36,2.1750,-2.6248,2.507e-02
2.22,1.36,2.1750,-2.5641,2.544e-02
2.24,1.36,2.1751,-2.5074,2.576e-02
2.26,1.36,2.1752,-2.4551,2.603e-02
2.28,1.36,2.1753,-2.4074,2.623e-02
2.30,1.36,2.1753,-2.3640,2.635e-02
2.32,1.36,2.1752,-2.3244,2.638e-02
2.34,1.36,2.1751,-2.2878,2.628e-02
2.36,1.36,2.1750,-2.2530,2.601e-02
2.38,1.36,2.1746,-2.2181,2.550e-02
2.40,1.36,2.1740,-2.1799,2.458e-02
2.42,1.36,2.1727,-2.1280,2.276e-02
1.38,1.38,1.6807,-0.0568,1.490e-01
1.40,1.38,1.6967,0.0562,1.414e-01
1.42,1.38,1.6988,0.1316,1.338e-01
1.44,1.38,1.6849,0.1735,1.262e-01
1.46,1.38,1.6521,0.1898,1.187e-01
1.48,1.38,1.5981,0.1764,1.114e-01
1.50,1.38,1.5219,0.1206,1.043e-01
1.52,1.38,1.4256,0.0143,9.744e-02
1.54,1.38,1.3151,-0.1576,9.091e-02
1.56,1.38,1.2016,-0.4094,8.472e-02
1.58,1.38,1.0880,-0.7571,7.887e-02
1.60,1.38,0.9877,-1.1100,7.339e-02
1.62,1.38,0.9930,-1.3538,6.826e-02
1.64,1.38,0.9310,-1.7347,4.355e-02
1.66,1.38,1.0910,-1.6708,3.079e-02
1.68,1.38,1.7244,-1.1112,2.379e-02
1.70,1.38,2.2027,-0.7745,1.978e-02
1.72,1.38,2.1791,-0.8733,1.745e-02
1.74,1.38,2.1504,-0.9886,1.610e-02
1.76,1.38,2.1222,-1.1117,1.536e-02
1.78,1.38,2.0974,-1.2370,1.501e-02
1.80,1.38,2.0775,-1.3610,1.493e-02
1.82,1.38,2.0631,-1.4815,1.502e-02
1.84,1.38,2.0544,-1.5975,1.523e-02
1.86,1.38,2.0515,-1.7092,1.552e-02
1.88,1.38,2.0541,-1.8174,1.588e-02
1.90,1.38,2.0617,-1.9243,1.627e-02
1.92,1.38,2.0736,-2.0326,1.670e-02
1.94,1.38,2.0892,-2.1460,1.715e-02
1.96,1.38,2.1077,-2.2702,1.761e-02
1.98,1.38,2.1282,-2.4159,1.809e-02
2.00,1.38,2.1502,-2.6106,1.856e-02
2.02,1.38,2.1729,-2.9612,1.904e-02
2.04,1.38,2.1728,-2.9395,1.956e-02
2.06,1.38,2.1727,-2.9036,2.007e-02
2.08,1.38,2.1728,-2.8556,2.057e-02
2.10,1.38,2.1728,-2.7985,2.106e-02
2.12,1.38,2.1730,-2.7358,2.152e-02
2.14,1.38,2.1731,-2.6708,2.197e-02
2.16,1.38,2.1732,-2.6061,2.238e-02
2.18,1.38,2.1734,-2.5439,2.277e-02
