M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.8936,-0.8574,2.099e-01
1.44,1.04,2.0217,-0.7547,2.092e-01
1.46,1.04,2.0349,-0.7428,2.082e-01
1.48,1.04,2.0349,-0.7428,2.070e-01
1.50,1.04,2.0349,-0.7428,2.056e-01
1.52,1.04,2.0349,-0.7428,2.039e-01
1.54,1.04,2.0349,-0.7428,2.019e-01
1.56,1.04,2.0349,-0.7428,1.996e-01
1.58,1.04,2.0349,-0.7428,1.969e-01
1.60,1.04,2.0349,-0.7428,1.938e-01
1.62,1.04,2.0349,-0.7428,1.903e-01
1.64,1.04,2.0350,-0.7428,1.864e-01
1.66,1.04,2.0350,-0.7428,1.822e-01
1.68,1.04,2.0350,-0.7429,1.776e-01
1.70,1.04,2.0350,-0.7429,1.726e-01
1.72,1.04,2.0350,-0.7430,1.674e-01
1.74,1.04,2.0350,-0.7430,1.618e-01
1.76,1.04,2.0351,-0.7431,1.560e-01
1.78,1.04,2.0351,-0.7432,1.500e-01
1.80,1.04,2.0351,-0.7433,1.439e-01
1.82,1.04,2.0352,-0.7433,1.377e-01
1.84,1.04,2.0352,-0.7435,1.314e-01
1.86,1.04,2.0353,-0.7436,1.251e-01
1.88,1.04,2.0353,-0.7437,1.189e-01
1.90,1.04,2.0354,-0.7439,1.127e-01
1.92,1.04,2.0355,-0.7440,1.067e-01
1.94,1.04,2.0356,-0.7442,1.008e-01
1.96,1.04,2.0357,-0.7445,9.504e-02
1.98,1.04,2.0358,-0.7447,8.949e-02
2.00,1.04,2.0359,-0.7450,8.413e-02
2.02,1.04,2.0360,-0.7453,7.898e-02
2.04,1.04,2.0361,-0.7456,7.405e-02
2.06,1.04,2.0363,-0.7460,6.933e-02
2.08,1.04,2.0365,-0.7464,6.483e-02
2.10,1.04,2.0367,-0.7468,6.054e-02
2.12,1.04,2.0369,-0.7473,5.647e-02
2.14,1.04,2.0371,-0.7479,5.260e-02
2.16,1.04,2.0557,-0.7278,4.081e-02
2.18,1.04,2.1335,-0.6349,2.769e-02
2.20,1.04,2.1870,-0.5716,1.957e-02
2.22,1.04,2.2161,-0.5379,1.434e-02
2.24,1.04,2.2217,-0.5325,1.085e-02
2.26,1.04,2.2064,-0.5532,8.443e-03
2.28,1.04,2.1740,-0.5962,6.754e-03
2.30,1.04,2.1292,-0.6570,5.544e-03
2.32,1.04,2.0770,-0.7310,4.665e-03
2.34,1.04,2.0219,-0.8140,4.021e-03
2.36,1.04,1.9680,-0.9023,3.546e-03
2.38,1.04,1.9187,-0.9932,3.198e-03
2.40,1.04,1.8770,-1.0847,2.949e-03
2.42,1.04,1.8468,-1.1765,2.789e-03
1.06,1.06,1.9357,-0.4505,2.126e-01
1.08,1.06,1.9299,-0.3582,2.125e-01
1.10,1.06,1.9192,-0.4130,2.125e-01
1.12,1.06,1.9232,-0.4155,2.125e-01
1.14,1.06,1.9333,-0.4353,2.124e-01
1.16,1.06,1.9351,-0.4389,2.124e-01
1.18,1.06,1.9370,-0.4424,2.124e-01
1.20,1.06,1.9387,-0.4459,2.123e-01
1.22,1.06,1.9404,-0.4493,2.123e-01
1.24,1.06,1.9420,-0.4527,2.122e-01
1.26,1.06,1.9436,-0.4559,2.121e-01
1.28,1.06,1.9443,-0.4582,2.120e-01
1.30,1.06,1.9389,-0.4455,2.118e-01
1.32,1.06,1.9391,-0.4523,2.116e-01
1.34,1.06,1.9552,-0.4029,2.113e-01
1.36,1.06,1.9347,-0.5232,2.109e-01
1.38,1.06,1.9963,-0.3043,2.104e-01
1.40,1.06,1.9416,-0.3986,2.097e-01
1.42,1.06,1.8753,-0.8259,2.089e-01
1.44,1.06,1.9572,-0.8179,2.079e-01
1.46,1.06,2.0349,-0.7427,2.067e-01
1.48,1.06,2.0349,-0.7427,2.052e-01
1.50,1.06,2.0349,-0.7427,2.034e-01
1.52,1.06,2.0349,-0.7427,2.013e-01
1.54,1.06,2.0349,-0.7427,1.988e-01
1.56,1.06,2.0349,-0.7427,1.959e-01
1.58,1.06,2.0349,-0.7427,1.927e-01
1.60,1.06,2.0349,-0.7427,1.890e-01
1.62,1.06,2.0349,-0.7428,1.850e-01
1.64,1.06,2.0349,-0.7428,1.806e-01
1.66,1.06,2.0350,-0.7428,1.757e-01
1.68,1.06,2.0350,-0.7429,1.706e-01
1.70,1.06,2.0350,-0.7429,1.651e-01
1.72,1.06,2.0350,-0.7430,1.594e-01
1.74,1.06,2.0350,-0.7430,1.534e-01
1.76,1.06,2.0351,-0.7431,1.473e-01
1.78,1.06,2.0351,-0.7432,1.410e-01
1.80,1.06,2.0351,-0.7433,1.347e-01
1.82,1.06,2.0352,-0.7434,1.283e-01
1.84,1.06,2.0352,-0.7435,1.219e-01
1.86,1.06,2.0353,-0.7436,1.157e-01
1.88,1.06,2.0354,-0.7438,1.095e-01
1.90,1.06,2.0354,-0.7440,1.034e-01
1.92,1.06,2.0355,-0.7441,9.752e-02
1.94,1.06,2.0356,-0.7444,9.180e-02
1.96,1.06,2.0357,-0.7446,8.628e-02
1.98,1.06,2.0358,-0.7448,8.096e-02
2.00,1.06,2.0359,-0.7451,7.587e-02
2.02,1.06,2.0361,-0.7455,7.100e-02
2.04,1.06,2.0362,-0.7458,6.635e-02
2.06,1.06,2.0364,-0.7462,6.192e-02
2.08,1.06,2.0366,-0.7467,5.772e-02
2.10,1.06,2.0368,-0.7472,5.372e-02
2.12,1.06,2.0588,-0.7226,4.109e-02
2.14,1.06,2.1370,-0.6286,2.771e-02
2.16,1.06,2.1901,-0.5650,1.948e-02
2.18,1.06,2.2179,-0.5317,1.420e-02
2.20,1.06,2.2214,-0.5275,1.068e-02
2.22,1.06,2.2032,-0.5499,8.274e-03
2.24,1.06,2.1673,-0.5950,6.583e-03
2.26,1.06,2.1187,-0.6579,5.372e-03
2.28,1.06,2.0623,-0.7339,4.493e-03
2.30,1.06,2.0031,-0.8185,3.846e-03
2.32,1.06,1.9449,-0.9080,3.367e-03
2.34,1.06,1.8912,-0.9990,3.011e-03
2.36,1.06,1.8446,-1.0895,2.748e-03
2.38,1.06,1.8074,-1.1778,2.558e-03
2.40,1.06,1.7820,-1.2637,2.428e-03
2.42,1.06,1.7722,-1.3485,2.358e-03
1.08,1.08,1.9482,-0.4371,2.125e-01
1.10,1.08,1.9228,-0.3989,2.125e-01
1.12,1.08,1.9318,-0.4119,2.124e-01
1.14,1.08,1.9306,-0.4064,2.124e-01
1.16,1.08,1.9304,-0.4275,2.123e-01
1.18,1.08,1.9371,-0.4449,2.123e-01
1.20,1.08,1.9411,-0.4507,2.122e-01
1.22,1.08,1.9428,-0.4543,2.122e-01
1.24,1.08,1.9445,-0.4577,2.121e-01
1.26,1.08,1.9437,-0.4586,2.119e-01
1.28,1.08,1.9414,-0.4489,2.118e-01
1.30,1.08,1.9442,-0.4396,2.115e-01
1.32,1.08,1.9439,-0.4597,2.112e-01
1.34,1.08,1.9567,-0.4106,2.108e-01
1.36,1.08,1.9361,-0.5192,2.103e-01
1.38,1.08,1.9929,-0.3826,2.096e-01
1.40,1.08,1.9696,-0.3060,2.087e-01
1.42,1.08,1.9007,-0.6941,2.077e-01
1.44,1.08,1.9126,-0.8484,2.064e-01
1.46,1.08,2.0193,-0.7569,2.048e-01
1.48,1.08,2.0349,-0.7427,2.029e-01
1.50,1.08,2.0349,-0.7427,2.006e-01
1.52,1.08,2.0349,-0.7427,1.980e-01
1.54,1.08,2.0349,-0.7427,1.950e-01
1.56,1.08,2.0349,-0.7427,1.916e-01
1.58,1.08,2.0349,-0.7427,1.878e-01
1.60,1.08,2.0349,-0.7427,1.836e-01
1.62,1.08,2.0349,-0.7427,1.789e-01
1.64,1.08,2.0349,-0.7428,1.739e-01
1.66,1.08,2.0349,-0.7428,1.686e-01
1.68,1.08,2.0350,-0.7428,1.629e-01
1.70,1.08,2.0350,-0.7429,1.570e-01
1.72,1.08,2.0350,-0.7430,1.509e-01
1.74,1.08,2.0350,-0.7430,1.446e-01
1.76,1.08,2.0351,-0.7431,1.382e-01
1.78,1.08,2.0351,-0.7432,1.318e-01
1.80,1.08,2.0352,-0.7433,1.253e-01
1.82,1.08,2.0352,-0.7434,1.189e-01
1.84,1.08,2.0353,-0.7436,1.126e-01
1.86,1.08,2.0353,-0.7437,1.064e-01
1.88,1.08,2.0354,-0.7439,1.003e-01
1.90,1.08,2.0355,-0.7440,9.439e-02
1.92,1.08,2.0356,-0.7443,8.869e-02
1.94,1.08,2.0357,-0.7445,8.321e-02
1.96,1.08,2.0358,-0.7447,7.794e-02
1.98,1.08,2.0359,-0.7450,7.290e-02
2.00,1.08,2.0360,-0.7453,6.809e-02
2.02,1.08,2.0362,-0.7457,6.351e-02
2.04,1.08,2.0364,-0.7461,5.916e-02
2.06,1.08,2.0365,-0.7466,5.503e-02
2.08,1.08,2.0550,-0.7259,4.259e-02
2.10,1.08,2.1356,-0.6285,2.845e-02
2.12,1.08,2.1901,-0.5625,1.984e-02
2.14,1.08,2.2184,-0.5276,1.435e-02
2.16,1.08,2.2215,-0.5227,1.072e-02
2.18,1.08,2.2017,-0.5452,8.244e-03
2.20,1.08,2.1635,-0.5910,6.513e-03
2.22,1.08,2.1118,-0.6552,5.277e-03
2.24,1.08,2.0518,-0.7327,4.380e-03
2.26,1.08,1.9886,-0.8187,3.721e-03
2.28,1.08,1.9263,-0.9093,3.232e-03
2.30,1.08,1.8684,-1.0011,2.866e-03
2.32,1.08,1.8176,-1.0916,2.593e-03
2.34,1.08,1.7758,-1.1792,2.389e-03
2.36,1.08,1.7449,-1.2631,2.241e-03
2.38,1.08,1.7268,-1.3432,2.137e-03
2.40,1.08,1.7235,-1.4205,2.073e-03
2.42,1.08,1.7395,-1.4983,2.055e-03
1.10,1.10,1.9618,-0.4175,2.124e-01
1.12,1.10,1.9180,-0.4500,2.124e-01
1.14,1.10,1.9454,-0.3822,2.123e-01
1.16,1.10,1.9307,-0.4368,2.123e-01
1.18,1.10,1.9368,-0.4196,2.122e-01
1.20,1.10,1.9359,-0.4372,2.121e-01
1.22,1.10,1.9378,-0.4436,2.120e-01
1.24,1.10,1.9399,-0.4473,2.119e-01
1.26,1.10,1.9408,-0.4502,2.117e-01
1.28,1.10,1.9446,-0.4449,2.115e-01
1.30,1.10,1.9444,-0.4511,2.112e-01
1.32,1.10,1.9520,-0.4526,2.107e-01
1.34,1.10,1.9573,-0.4194,2.102e-01
1.36,1.10,1.9386,-0.5180,2.095e-01
1.38,1.10,1.9848,-0.4457,2.086e-01
1.40,1.10,1.9885,-0.2757,2.074e-01
1.42,1.10,1.9275,-0.5318,2.061e-01
1.44,1.10,1.8843,-0.8375,2.044e-01
1.46,1.10,1.9596,-0.8154,2.024e-01
1.48,1.10,2.0338,-0.7435,2.000e-01
1.50,1.10,2.0349,-0.7426,1.973e-01
1.52,1.10,2.0349,-0.7426,1.942e-01
1.54,1.10,2.0349,-0.7426,1.906e-01
1.56,1.10,2.0349,-0.7426,1.866e-01
1.58,1.10,2.0349,-0.7427,1.822e-01
1.60,1.10,2.0349,-0.7427,1.774e-01
1.62,1.10,2.0349,-0.7427,1.722e-01
1.64,1.10,2.0349,-0.7427,1.667e-01
1.66,1.10,2.0349,-0.7428,1.609e-01
1.68,1.10,2.0350,-0.7428,1.548e-01
1.70,1.10,2.0350,-0.7429,1.485e-01
1.72,1.10,2.0350,-0.7430,1.421e-01
1.74,1.10,2.0351,-0.7430,1.356e-01
1.76,1.10,2.0351,-0.7431,1.290e-01
1.78,1.10,2.0351,-0.7432,1.225e-01
1.80,1.10,2.0352,-0.7433,1.160e-01
1.82,1.10,2.0352,-0.7435,1.096e-01
1.84,1.10,2.0353,-0.7436,1.034e-01
1.86,1.10,2.0354,-0.7438,9.730e-02
1.88,1.10,2.0354,-0.7440,9.142e-02
1.90,1.10,2.0355,-0.7441,8.574e-02
1.92,1.10,2.0356,-0.7444,8.029e-02
1.94,1.10,2.0357,-0.7446,7.507e-02
1.96,1.10,2.0358,-0.7449,7.008e-02
1.98,1.10,2.0360,-0.7452,6.533e-02
2.00,1.10,2.0361,-0.7456,6.082e-02
2.02,1.10,2.0363,-0.7460,5.654e-02
2.04,1.10,2.0442,-0.7380,4.548e-02
2.06,1.10,2.1290,-0.6350,2.999e-02
2.08,1.10,2.1870,-0.5642,2.068e-02
2.10,1.10,2.2177,-0.5255,1.481e-02
2.12,1.10,2.2221,-0.5178,1.096e-02
2.14,1.10,2.2025,-0.5387,8.358e-03
2.16,1.10,2.1630,-0.5840,6.546e-03
2.18,1.10,2.1091,-0.6484,5.258e-03
2.20,1.10,2.0461,-0.7268,4.327e-03
2.22,1.10,1.9792,-0.8140,3.643e-03
2.24,1.10,1.9128,-0.9058,3.136e-03
2.26,1.10,1.8507,-0.9985,2.756e-03
2.28,1.10,1.7954,-1.0896,2.470e-03
2.30,1.10,1.7492,-1.1773,2.255e-03
2.32,1.10,1.7137,-1.2606,2.094e-03
2.34,1.10,1.6905,-1.3393,1.976e-03
2.36,1.10,1.6812,-1.4137,1.892e-03
2.38,1.10,1.6874,-1.4852,1.838e-03
2.40,1.10,1.7117,-1.5563,1.812e-03
2.42,1.10,1.7593,-1.6334,1.825e-03
1.12,1.12,1.9756,-0.3863,2.123e-01
1.14,1.12,1.9204,-0.4924,2.123e-01
1.16,1.12,1.9434,-0.3917,2.122e-01
1.18,1.12,1.9473,-0.4162,2.121e-01
1.20,1.12,1.9378,-0.4492,2.120e-01
1.22,1.12,1.9399,-0.4421,2.119e-01
1.24,1.12,1.9431,-0.4408,2.117e-01
1.26,1.12,1.9446,-0.4452,2.114e-01
1.28,1.12,1.9447,-0.4570,2.111e-01
1.30,1.12,1.9479,-0.4673,2.107e-01
1.32,1.12,1.9603,-0.4354,2.101e-01
1.34,1.12,1.9563,-0.4328,2.093e-01
1.36,1.12,1.9413,-0.5212,2.084e-01
1.38,1.12,1.9767,-0.4873,2.072e-01
1.40,1.12,1.9982,-0.2884,2.058e-01
1.42,1.12,1.9530,-0.4074,2.040e-01
1.44,1.12,1.9010,-0.7501,2.019e-01
1.46,1.12,1.9201,-0.8422,1.995e-01
1.48,1.12,2.0103,-0.7657,1.966e-01
1.50,1.12,2.0349,-0.7426,1.933e-01
1.52,1.12,2.0349,-0.7426,1.896e-01
1.54,1.12,2.0349,-0.7426,1.855e-01
1.56,1.12,2.0349,-0.7426,1.809e-01
1.58,1.12,2.0349,-0.7426,1.759e-01
1.60,1.12,2.0349,-0.7427,1.706e-01
1.62,1.12,2.0349,-0.7427,1.649e-01
1.64,1.12,2.0349,-0.7427,1.589e-01
1.66,1.12,2.0349,-0.7428,1.526e-01
1.68,1.12,2.0350,-0.7428,1.462e-01
1.70,1.12,2.0350,-0.7429,1.396e-01
1.72,1.12,2.0350,-0.7430,1.330e-01
1.74,1.12,2.0351,-0.7431,1.264e-01
1.76,1.12,2.0351,-0.7432,1.198e-01
1.78,1.12,2.0351,-0.7433,1.132e-01
1.80,1.12,2.0352,-0.7434,1.068e-01
1.82,1.12,2.0353,-0.7435,1.005e-01
1.84,1.12,2.0353,-0.7437,9.446e-02
1.86,1.12,2.0354,-0.7439,8.859e-02
1.88,1.12,2.0355,-0.7440,8.294e-02
1.90,1.12,2.0356,-0.7443,7.752e-02
1.92,1.12,2.0357,-0.7445,7.235e-02
1.94,1.12,2.0358,-0.7448,6.742e-02
1.96,1.12,2.0359,-0.7451,6.272e-02
1.98,1.12,2.0361,-0.7454,5.827e-02
2.00,1.12,2.0364,-0.7462,5.012e-02
2.02,1.12,2.1168,-0.6486,3.249e-02
2.04,1.12,2.1802,-0.5708,2.209e-02
2.06,1.12,2.2155,-0.5260,1.563e-02
2.08,1.12,2.2231,-0.5135,1.144e-02
2.10,1.12,2.2053,-0.5308,8.629e-03
2.12,1.12,2.1661,-0.5739,6.689e-03
2.14,1.12,2.1109,-0.6376,5.320e-03
2.16,1.12,2.0455,-0.7161,4.334e-03
2.18,1.12,1.9752,-0.8041,3.613e-03
2.20,1.12,1.9048,-0.8970,3.079e-03
2.22,1.12,1.8383,-0.9909,2.679e-03
2.24,1.12,1.7784,-1.0830,2.378e-03
2.26,1.12,1.7274,-1.1713,2.149e-03
2.28,1.12,1.6871,-1.2548,1.976e-03
2.30,1.12,1.6590,-1.3330,1.846e-03
2.32,1.12,1.6447,-1.4062,1.749e-03
2.34,1.12,1.6456,-1.4753,1.680e-03
2.36,1.12,1.6633,-1.5421,1.634e-03
2.38,1.12,1.6998,-1.6094,1.609e-03
2.40,1.12,1.7588,-1.6831,1.607e-03
2.42,1.12,1.8488,-1.7799,1.639e-03
1.14,1.14,1.9857,-0.3529,2.122e-01
1.16,1.14,1.9314,-0.5138,2.121e-01
1.18,1.14,1.9341,-0.4473,2.120e-01
1.20,1.14,1.9532,-0.4003,2.119e-01
1.22,1.14,1.9548,-0.4221,2.117e-01
1.24,1.14,1.9510,-0.4475,2.114e-01
1.26,1.14,1.9504,-0.4578,2.111e-01
1.28,1.14,1.9538,-0.4565,2.106e-01
1.30,1.14,1.9600,-0.4424,2.100e-01
1.32,1.14,1.9639,-0.4241,2.092e-01
1.34,1.14,1.9534,-0.4544,2.082e-01
1.36,1.14,1.9441,-0.5283,2.070e-01
1.38,1.14,1.9722,-0.5097,2.055e-01
1.40,1.14,2.0015,-0.3251,2.037e-01
1.42,1.14,1.9740,-0.3352,2.015e-01
1.44,1.14,1.9238,-0.6105,1.990e-01
1.46,1.14,1.8930,-0.8351,1.960e-01
1.48,1.14,1.9538,-0.8207,1.926e-01
1.50,1.14,2.0299,-0.7467,1.887e-01
1.52,1.14,2.0348,-0.7426,1.844e-01
1.54,1.14,2.0348,-0.7426,1.797e-01
1.56,1.14,2.0349,-0.7426,1.745e-01
1.58,1.14,2.0349,-0.7426,1.690e-01
1.60,1.14,2.0349,-0.7426,1.631e-01
1.62,1.14,2.0349,-0.7427,1.570e-01
1.64,1.14,2.0349,-0.7427,1.506e-01
1.66,1.14,2.0349,-0.7428,1.440e-01
1.68,1.14,2.0350,-0.7428,1.373e-01
1.70,1.14,2.0350,-0.7429,1.306e-01
1.72,1.14,2.0350,-0.7430,1.239e-01
1.74,1.14,2.0351,-0.7431,1.172e-01
1.76,1.14,2.0351,-0.7432,1.106e-01
1.78,1.14,2.0352,-0.7433,1.041e-01
1.80,1.14,2.0352,-0.7434,9.786e-02
1.82,1.14,2.0353,-0.7436,9.178e-02
1.84,1.14,2.0354,-0.7438,8.592e-02
1.86,1.14,2.0354,-0.7439,8.029e-02
1.88,1.14,2.0355,-0.7441,7.491e-02
1.90,1.14,2.0356,-0.7444,6.978e-02
1.92,1.14,2.0357,-0.7446,6.489e-02
1.94,1.14,2.0359,-0.7449,6.026e-02
1.96,1.14,2.0360,-0.7453,5.587e-02
1.98,1.14,2.0979,-0.6706,3.626e-02
2.00,1.14,2.1689,-0.5833,2.422e-02
2.02,1.14,2.2109,-0.5300,1.688e-02
2.04,1.14,2.2239,-0.5103,1.219e-02
2.06,1.14,2.2099,-0.5220,9.082e-03
2.08,1.14,2.1726,-0.5613,6.958e-03
2.10,1.14,2.1174,-0.6227,5.471e-03
2.12,1.14,2.0503,-0.7005,4.407e-03
2.14,1.14,1.9771,-0.7888,3.633e-03
2.16,1.14,1.9028,-0.8827,3.061e-03
2.18,1.14,1.8317,-0.9779,2.635e-03
2.20,1.14,1.7669,-1.0714,2.313e-03
2.22,1.14,1.7107,-1.1609,2.068e-03
2.24,1.14,1.6651,-1.2451,1.882e-03
2.26,1.14,1.6317,-1.3236,1.740e-03
2.28,1.14,1.6121,-1.3965,1.632e-03
2.30,1.14,1.6077,-1.4645,1.552e-03
2.32,1.14,1.6202,-1.5290,1.493e-03
2.34,1.14,1.6512,-1.5921,1.453e-03
2.36,1.14,1.7033,-1.6575,1.431e-03
2.38,1.14,1.7807,-1.7337,1.424e-03
2.40,1.14,1.8922,-1.8468,1.436e-03
